"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","169","234359","0.0-6.0-2.0-1.50","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","170","236070","0.0-6.0-2.0-2.50","","","","","690","1","","[""green"",""cyan"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":737,""y"":732,""t"":3},{""x"":654,""y"":662,""t"":38},{""x"":549,""y"":645,""t"":79},{""x"":467,""y"":554,""t"":106},{""x"":374,""y"":507,""t"":151},{""x"":274,""y"":489,""t"":174},{""x"":217,""y"":465,""t"":222},{""x"":173,""y"":478,""t"":245},{""x"":183,""y"":459,""t"":275},{""x"":177,""y"":421,""t"":320},{""x"":197,""y"":374,""t"":344},{""x"":188,""y"":360,""t"":383},{""x"":264,""y"":311,""t"":412},{""x"":295,""y"":303,""t"":457},{""x"":262,""y"":322,""t"":484},{""x"":309,""y"":323,""t"":514},{""x"":325,""y"":359,""t"":555},{""x"":405,""y"":383,""t"":583},{""x"":387,""y"":370,""t"":615},{""x"":385,""y"":354,""t"":656}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","171","237092","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","172","237201","0.0-6.0-2.0-1.51","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","173","238964","0.0-6.0-2.0-2.51","","","","","758","1","","[""cyan"",""green"",""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":383,""y"":359,""t"":3},{""x"":335,""y"":431,""t"":38},{""x"":325,""y"":444,""t"":90},{""x"":328,""y"":473,""t"":113},{""x"":397,""y"":492,""t"":142},{""x"":429,""y"":472,""t"":174},{""x"":488,""y"":465,""t"":221},{""x"":583,""y"":378,""t"":249},{""x"":555,""y"":489,""t"":279},{""x"":589,""y"":453,""t"":307},{""x"":787,""y"":437,""t"":351},{""x"":940,""y"":455,""t"":378},{""x"":1133,""y"":585,""t"":421},{""x"":1140,""y"":635,""t"":449},{""x"":1174,""y"":741,""t"":480},{""x"":1149,""y"":793,""t"":524},{""x"":1197,""y"":886,""t"":551},{""x"":1120,""y"":893,""t"":582},{""x"":1141,""y"":896,""t"":625},{""x"":1153,""y"":892,""t"":653},{""x"":1052,""y"":904,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","174","239992","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","175","240108","0.0-6.0-2.0-1.52","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","176","241646","0.0-6.0-2.0-2.52","","","","","527","1","","[""cyan"",""red"",""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":799,""y"":789,""t"":3},{""x"":825,""y"":682,""t"":42},{""x"":879,""y"":540,""t"":72},{""x"":907,""y"":439,""t"":110},{""x"":994,""y"":339,""t"":139},{""x"":1012,""y"":300,""t"":181},{""x"":1064,""y"":282,""t"":207},{""x"":1132,""y"":272,""t"":251},{""x"":1221,""y"":308,""t"":279},{""x"":1265,""y"":369,""t"":309},{""x"":1213,""y"":458,""t"":352},{""x"":1149,""y"":494,""t"":380},{""x"":1159,""y"":563,""t"":412},{""x"":1242,""y"":681,""t"":452},{""x"":1311,""y"":779,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","177","242658","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","178","242769","0.0-6.0-2.0-1.53","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","179","244585","0.0-6.0-2.0-2.53","","","","","804","7","","[""purple"",""red"",""green"",""cyan"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1303,""y"":789,""t"":3},{""x"":1226,""y"":751,""t"":38},{""x"":1208,""y"":776,""t"":79},{""x"":1213,""y"":796,""t"":108},{""x"":1222,""y"":804,""t"":140},{""x"":1140,""y"":833,""t"":180},{""x"":1147,""y"":821,""t"":208},{""x"":1111,""y"":776,""t"":251},{""x"":1131,""y"":711,""t"":276},{""x"":1142,""y"":711,""t"":314},{""x"":1211,""y"":761,""t"":343},{""x"":1240,""y"":809,""t"":392},{""x"":1397,""y"":836,""t"":420},{""x"":1430,""y"":841,""t"":445},{""x"":1453,""y"":877,""t"":493},{""x"":1497,""y"":894,""t"":520},{""x"":1572,""y"":845,""t"":548},{""x"":1529,""y"":875,""t"":591},{""x"":1485,""y"":893,""t"":619},{""x"":1458,""y"":880,""t"":650},{""x"":1428,""y"":912,""t"":693},{""x"":1426,""y"":924,""t"":722},{""x"":1399,""y"":919,""t"":752}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","180","245601","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","181","245713","0.0-6.0-2.0-1.54","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","182","247258","0.0-6.0-2.0-2.54","","","","","526","7","","[""cyan"",""green"",""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1387,""y"":751,""t"":3},{""x"":1367,""y"":584,""t"":37},{""x"":1319,""y"":423,""t"":71},{""x"":1278,""y"":291,""t"":108},{""x"":1265,""y"":236,""t"":140},{""x"":1222,""y"":140,""t"":178},{""x"":1238,""y"":90,""t"":207},{""x"":1207,""y"":49,""t"":246},{""x"":1186,""y"":93,""t"":275},{""x"":1235,""y"":107,""t"":312},{""x"":1285,""y"":153,""t"":341},{""x"":1345,""y"":239,""t"":391},{""x"":1471,""y"":375,""t"":414},{""x"":1585,""y"":413,""t"":446},{""x"":1710,""y"":485,""t"":492}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","183","248275","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","184","248393","0.0-6.0-2.0-1.55","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","185","250199","0.0-6.0-2.0-2.55","","","","","801","4","","[""yellow"",""green"",""purple"",""cyan"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1726,""y"":494,""t"":3},{""x"":1637,""y"":488,""t"":38},{""x"":1604,""y"":409,""t"":78},{""x"":1564,""y"":387,""t"":104},{""x"":1540,""y"":323,""t"":142},{""x"":1529,""y"":255,""t"":171},{""x"":1511,""y"":166,""t"":221},{""x"":1491,""y"":198,""t"":249},{""x"":1446,""y"":158,""t"":276},{""x"":1437,""y"":196,""t"":318},{""x"":1484,""y"":333,""t"":346},{""x"":1501,""y"":462,""t"":377},{""x"":1478,""y"":533,""t"":414},{""x"":1464,""y"":606,""t"":444},{""x"":1478,""y"":677,""t"":492},{""x"":1484,""y"":750,""t"":519},{""x"":1505,""y"":779,""t"":548},{""x"":1522,""y"":799,""t"":588},{""x"":1524,""y"":819,""t"":616},{""x"":1464,""y"":815,""t"":654},{""x"":1433,""y"":815,""t"":681},{""x"":1397,""y"":752,""t"":718},{""x"":1389,""y"":721,""t"":766}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","186","251217","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","187","251325","0.0-6.0-2.0-1.56","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","188","252790","0.0-6.0-2.0-2.56","","","","","460","4","","[""cyan"",""red"",""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1389,""y"":627,""t"":3},{""x"":1371,""y"":615,""t"":37},{""x"":1305,""y"":536,""t"":79},{""x"":1239,""y"":497,""t"":108},{""x"":1231,""y"":472,""t"":139},{""x"":1259,""y"":456,""t"":182},{""x"":1272,""y"":456,""t"":210},{""x"":1230,""y"":451,""t"":241},{""x"":1204,""y"":428,""t"":282},{""x"":1174,""y"":475,""t"":309},{""x"":1224,""y"":532,""t"":346},{""x"":1212,""y"":561,""t"":376},{""x"":1239,""y"":635,""t"":422}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","189","253809","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","190","253925","0.0-6.0-2.0-1.57","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","191","255486","0.0-6.0-2.0-2.57","","","","","540","7","","[""red"",""cyan"",""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1364,""y"":705,""t"":3},{""x"":1460,""y"":663,""t"":38},{""x"":1503,""y"":680,""t"":79},{""x"":1572,""y"":685,""t"":107},{""x"":1612,""y"":695,""t"":150},{""x"":1687,""y"":704,""t"":178},{""x"":1706,""y"":743,""t"":206},{""x"":1641,""y"":756,""t"":242},{""x"":1657,""y"":761,""t"":291},{""x"":1728,""y"":665,""t"":314},{""x"":1631,""y"":668,""t"":344},{""x"":1696,""y"":614,""t"":392},{""x"":1633,""y"":601,""t"":420},{""x"":1638,""y"":597,""t"":448},{""x"":1598,""y"":598,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","192","256498","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","193","256609","0.0-6.0-2.0-1.58","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
