"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","69","117331","0.0-6.0-2.0-2.17","","","","","441","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1004,""y"":402,""t"":5},{""x"":998,""y"":380,""t"":43},{""x"":1006,""y"":393,""t"":72},{""x"":1001,""y"":367,""t"":109},{""x"":986,""y"":382,""t"":141},{""x"":952,""y"":383,""t"":186},{""x"":939,""y"":370,""t"":209},{""x"":921,""y"":388,""t"":242},{""x"":930,""y"":395,""t"":280},{""x"":931,""y"":389,""t"":310},{""x"":936,""y"":443,""t"":357},{""x"":951,""y"":429,""t"":385},{""x"":980,""y"":450,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","118349","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","118456","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","72","120068","0.0-6.0-2.0-2.18","","","","","601","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1001,""y"":495,""t"":4},{""x"":1043,""y"":527,""t"":39},{""x"":1077,""y"":579,""t"":77},{""x"":1093,""y"":595,""t"":105},{""x"":1078,""y"":653,""t"":148},{""x"":1063,""y"":700,""t"":172},{""x"":1038,""y"":691,""t"":212},{""x"":999,""y"":708,""t"":242},{""x"":952,""y"":920,""t"":276},{""x"":894,""y"":1080,""t"":314},{""x"":850,""y"":1207,""t"":341},{""x"":741,""y"":1118,""t"":388},{""x"":678,""y"":1075,""t"":410},{""x"":610,""y"":967,""t"":452},{""x"":544,""y"":858,""t"":478},{""x"":509,""y"":786,""t"":516},{""x"":493,""y"":691,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","73","121085","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","121200","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","75","122571","0.0-6.0-2.0-2.19","","","","","362","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":603,""y"":596,""t"":5},{""x"":689,""y"":584,""t"":43},{""x"":772,""y"":561,""t"":73},{""x"":841,""y"":544,""t"":108},{""x"":871,""y"":529,""t"":139},{""x"":936,""y"":551,""t"":176},{""x"":958,""y"":555,""t"":208},{""x"":994,""y"":557,""t"":247},{""x"":1019,""y"":557,""t"":276},{""x"":1126,""y"":602,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","76","123599","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","123709","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","78","125274","0.0-6.0-2.0-2.20","","","","","555","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1207,""y"":611,""t"":5},{""x"":1205,""y"":585,""t"":44},{""x"":1191,""y"":569,""t"":75},{""x"":1169,""y"":549,""t"":106},{""x"":1137,""y"":541,""t"":140},{""x"":1113,""y"":544,""t"":187},{""x"":1117,""y"":532,""t"":211},{""x"":1086,""y"":543,""t"":242},{""x"":1066,""y"":554,""t"":283},{""x"":1056,""y"":570,""t"":311},{""x"":1049,""y"":584,""t"":347},{""x"":1025,""y"":556,""t"":378},{""x"":990,""y"":564,""t"":425},{""x"":950,""y"":575,""t"":450},{""x"":915,""y"":596,""t"":479},{""x"":874,""y"":552,""t"":521}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","126293","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","126403","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","81","127826","0.0-6.0-2.0-2.21","","","","","412","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":890,""y"":556,""t"":4},{""x"":945,""y"":584,""t"":39},{""x"":989,""y"":570,""t"":74},{""x"":1027,""y"":558,""t"":103},{""x"":1044,""y"":554,""t"":141},{""x"":1076,""y"":564,""t"":188},{""x"":1103,""y"":550,""t"":211},{""x"":1118,""y"":541,""t"":241},{""x"":1126,""y"":566,""t"":283},{""x"":1120,""y"":567,""t"":309},{""x"":1184,""y"":558,""t"":345},{""x"":1246,""y"":557,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","128846","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","128957","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","84","130373","0.0-6.0-2.0-2.22","","","","","404","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1190,""y"":569,""t"":5},{""x"":1134,""y"":563,""t"":42},{""x"":1083,""y"":514,""t"":73},{""x"":1055,""y"":480,""t"":107},{""x"":1000,""y"":457,""t"":153},{""x"":957,""y"":437,""t"":178},{""x"":943,""y"":434,""t"":208},{""x"":924,""y"":411,""t"":246},{""x"":943,""y"":467,""t"":276},{""x"":930,""y"":460,""t"":319},{""x"":893,""y"":436,""t"":344},{""x"":853,""y"":469,""t"":383}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","131386","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","131495","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","87","132898","0.0-6.0-2.0-2.23","","","","","383","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":879,""y"":460,""t"":4},{""x"":911,""y"":518,""t"":43},{""x"":931,""y"":515,""t"":74},{""x"":952,""y"":503,""t"":107},{""x"":945,""y"":491,""t"":140},{""x"":975,""y"":495,""t"":176},{""x"":1018,""y"":548,""t"":208},{""x"":1019,""y"":531,""t"":254},{""x"":989,""y"":478,""t"":278},{""x"":957,""y"":503,""t"":310},{""x"":858,""y"":470,""t"":349}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","133918","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","134035","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","90","135483","0.0-6.0-2.0-2.24","","","","","438","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":787,""y"":374,""t"":5},{""x"":822,""y"":385,""t"":43},{""x"":859,""y"":374,""t"":73},{""x"":899,""y"":375,""t"":107},{""x"":913,""y"":372,""t"":140},{""x"":941,""y"":335,""t"":187},{""x"":954,""y"":300,""t"":210},{""x"":970,""y"":278,""t"":239},{""x"":984,""y"":285,""t"":283},{""x"":987,""y"":270,""t"":311},{""x"":982,""y"":291,""t"":344},{""x"":991,""y"":283,""t"":379},{""x"":986,""y"":304,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","136511","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","92","136621","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","93","138123","0.0-6.0-2.0-2.25","","","","","488","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":940,""y"":319,""t"":5},{""x"":918,""y"":325,""t"":45},{""x"":929,""y"":341,""t"":74},{""x"":951,""y"":413,""t"":113},{""x"":960,""y"":409,""t"":141},{""x"":945,""y"":398,""t"":177},{""x"":965,""y"":375,""t"":209},{""x"":952,""y"":371,""t"":253},{""x"":952,""y"":346,""t"":276},{""x"":944,""y"":339,""t"":311},{""x"":967,""y"":356,""t"":349},{""x"":954,""y"":361,""t"":378},{""x"":994,""y"":364,""t"":416},{""x"":1047,""y"":438,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","94","139148","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","139260","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","96","140619","0.0-6.0-2.0-2.26","","","","","351","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1045,""y"":433,""t"":5},{""x"":978,""y"":392,""t"":39},{""x"":1002,""y"":397,""t"":76},{""x"":1000,""y"":374,""t"":107},{""x"":1021,""y"":371,""t"":140},{""x"":1020,""y"":375,""t"":187},{""x"":1036,""y"":355,""t"":212},{""x"":1064,""y"":395,""t"":242},{""x"":1054,""y"":356,""t"":282},{""x"":1110,""y"":376,""t"":311}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","141643","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","141752","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","99","143126","0.0-6.0-2.0-2.27","","","","","354","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1163,""y"":453,""t"":4},{""x"":1098,""y"":410,""t"":43},{""x"":1083,""y"":376,""t"":74},{""x"":1033,""y"":403,""t"":109},{""x"":1011,""y"":370,""t"":140},{""x"":968,""y"":352,""t"":188},{""x"":976,""y"":342,""t"":215},{""x"":984,""y"":364,""t"":243},{""x"":981,""y"":331,""t"":282},{""x"":1002,""y"":370,""t"":311}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","144147","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","144253","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","102","145749","0.0-6.0-2.0-2.28","","","","","485","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1008,""y"":335,""t"":5},{""x"":982,""y"":341,""t"":42},{""x"":1033,""y"":369,""t"":73},{""x"":1063,""y"":382,""t"":108},{""x"":1072,""y"":364,""t"":140},{""x"":1059,""y"":340,""t"":187},{""x"":1096,""y"":399,""t"":211},{""x"":1101,""y"":411,""t"":243},{""x"":1112,""y"":452,""t"":282},{""x"":1073,""y"":430,""t"":311},{""x"":1079,""y"":426,""t"":345},{""x"":1054,""y"":427,""t"":392},{""x"":1040,""y"":401,""t"":420},{""x"":1029,""y"":403,""t"":449}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","146764","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","146874","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","105","148334","0.0-6.0-2.0-2.29","","","","","450","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1014,""y"":357,""t"":5},{""x"":1035,""y"":362,""t"":45},{""x"":1023,""y"":331,""t"":74},{""x"":1017,""y"":336,""t"":106},{""x"":1035,""y"":380,""t"":140},{""x"":1051,""y"":374,""t"":180},{""x"":1042,""y"":380,""t"":208},{""x"":1031,""y"":339,""t"":244},{""x"":1053,""y"":404,""t"":276},{""x"":1044,""y"":366,""t"":313},{""x"":1048,""y"":404,""t"":344},{""x"":1051,""y"":435,""t"":392},{""x"":1058,""y"":441,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","106","149354","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","149463","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","108","150835","0.0-6.0-2.0-2.30","","","","","361","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1050,""y"":463,""t"":5},{""x"":1088,""y"":484,""t"":49},{""x"":1074,""y"":471,""t"":79},{""x"":1074,""y"":431,""t"":110},{""x"":1075,""y"":408,""t"":140},{""x"":1056,""y"":429,""t"":183},{""x"":1056,""y"":469,""t"":206},{""x"":1051,""y"":466,""t"":249},{""x"":1031,""y"":442,""t"":278},{""x"":1042,""y"":481,""t"":312}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","109","151853","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","151965","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","111","153355","0.0-6.0-2.0-2.31","","","","","374","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1041,""y"":484,""t"":5},{""x"":993,""y"":478,""t"":41},{""x"":973,""y"":493,""t"":72},{""x"":959,""y"":508,""t"":109},{""x"":978,""y"":525,""t"":140},{""x"":975,""y"":528,""t"":186},{""x"":976,""y"":523,""t"":210},{""x"":953,""y"":526,""t"":242},{""x"":970,""y"":528,""t"":280},{""x"":948,""y"":514,""t"":311},{""x"":967,""y"":537,""t"":346}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","112","154383","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6""]","1000","color","2","","","","","",""
