index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
401,,,,720.0,1.0,1.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":744,""y"":500,""t"":9},{""x"":739,""y"":496,""t"":58},{""x"":738,""y"":492,""t"":75},{""x"":740,""y"":508,""t"":107},{""x"":755,""y"":510,""t"":137},{""x"":796,""y"":510,""t"":172},{""x"":789,""y"":491,""t"":207},{""x"":815,""y"":505,""t"":239},{""x"":818,""y"":502,""t"":273},{""x"":821,""y"":499,""t"":311},{""x"":835,""y"":514,""t"":357},{""x"":842,""y"":529,""t"":379},{""x"":830,""y"":531,""t"":426},{""x"":849,""y"":546,""t"":449},{""x"":828,""y"":581,""t"":483},{""x"":801,""y"":619,""t"":514},{""x"":798,""y"":629,""t"":550},{""x"":824,""y"":640,""t"":586},{""x"":847,""y"":649,""t"":618},{""x"":831,""y"":658,""t"":651},{""x"":816,""y"":665,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 580.57080078125, 'y': 600.4159278869629, 't': 618, 'tagged': True}]}]",,circle
402,,,,1238.0,9.0,9.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",cyan,True,"[{""x"":876,""y"":609,""t"":1},{""x"":876,""y"":604,""t"":45},{""x"":919,""y"":606,""t"":78},{""x"":911,""y"":581,""t"":110},{""x"":902,""y"":560,""t"":139},{""x"":913,""y"":572,""t"":172},{""x"":908,""y"":577,""t"":204},{""x"":869,""y"":563,""t"":242},{""x"":877,""y"":536,""t"":285},{""x"":910,""y"":511,""t"":312},{""x"":913,""y"":496,""t"":359},{""x"":946,""y"":461,""t"":381},{""x"":972,""y"":469,""t"":415},{""x"":994,""y"":477,""t"":449},{""x"":1012,""y"":487,""t"":483},{""x"":1020,""y"":507,""t"":515},{""x"":1000,""y"":522,""t"":546},{""x"":998,""y"":550,""t"":590},{""x"":996,""y"":573,""t"":617},{""x"":970,""y"":563,""t"":648},{""x"":991,""y"":552,""t"":682},{""x"":973,""y"":570,""t"":717},{""x"":992,""y"":692,""t"":849},{""x"":992,""y"":799,""t"":862},{""x"":999,""y"":903,""t"":900},{""x"":1008,""y"":969,""t"":922},{""x"":951,""y"":957,""t"":957},{""x"":906,""y"":893,""t"":992},{""x"":908,""y"":795,""t"":1028},{""x"":876,""y"":678,""t"":1071},{""x"":849,""y"":631,""t"":1094},{""x"":851,""y"":574,""t"":1128},{""x"":846,""y"":529,""t"":1156},{""x"":877,""y"":475,""t"":1203}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 705.57080078125, 'y': 420.4159278869629, 't': 415, 'tagged': False}, {'x': 727.57080078125, 'y': 428.4159278869629, 't': 449, 'tagged': False}, {'x': 745.57080078125, 'y': 438.4159278869629, 't': 483, 'tagged': False}, {'x': 753.57080078125, 'y': 458.4159278869629, 't': 515, 'tagged': False}, {'x': 733.57080078125, 'y': 473.4159278869629, 't': 546, 'tagged': False}, {'x': 731.57080078125, 'y': 501.4159278869629, 't': 590, 'tagged': False}, {'x': 724.57080078125, 'y': 503.4159278869629, 't': 682, 'tagged': False}]}, {'circle': [{'x': 652.57080078125, 'y': 557.4159278869629, 't': 78, 'tagged': True}, {'x': 725.57080078125, 'y': 643.4159278869629, 't': 849, 'tagged': False}, {'x': 725.57080078125, 'y': 750.4159278869629, 't': 862, 'tagged': False}, {'x': 641.57080078125, 'y': 746.4159278869629, 't': 1028, 'tagged': False}, {'x': 609.57080078125, 'y': 629.4159278869629, 't': 1071, 'tagged': False}]}]",,circle
403,,,,1037.0,9.0,9.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":891,""y"":458,""t"":8},{""x"":926,""y"":451,""t"":50},{""x"":898,""y"":475,""t"":72},{""x"":896,""y"":513,""t"":103},{""x"":893,""y"":517,""t"":137},{""x"":891,""y"":521,""t"":171},{""x"":906,""y"":503,""t"":206},{""x"":904,""y"":488,""t"":247},{""x"":874,""y"":473,""t"":285},{""x"":890,""y"":494,""t"":308},{""x"":904,""y"":513,""t"":347},{""x"":899,""y"":516,""t"":387},{""x"":894,""y"":522,""t"":409},{""x"":895,""y"":493,""t"":445},{""x"":913,""y"":475,""t"":492},{""x"":929,""y"":460,""t"":511},{""x"":933,""y"":430,""t"":555},{""x"":935,""y"":406,""t"":585},{""x"":975,""y"":358,""t"":618},{""x"":991,""y"":338,""t"":648},{""x"":963,""y"":379,""t"":683},{""x"":967,""y"":391,""t"":715},{""x"":965,""y"":425,""t"":757},{""x"":982,""y"":450,""t"":786},{""x"":961,""y"":465,""t"":818},{""x"":984,""y"":433,""t"":861},{""x"":980,""y"":400,""t"":890},{""x"":991,""y"":397,""t"":938},{""x"":1019,""y"":385,""t"":958},{""x"":1035,""y"":356,""t"":997}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 708.57080078125, 'y': 309.4159278869629, 't': 618, 'tagged': True}, {'x': 724.57080078125, 'y': 289.4159278869629, 't': 648, 'tagged': False}]}, {'circle': [{'x': 715.57080078125, 'y': 401.4159278869629, 't': 786, 'tagged': False}, {'x': 717.57080078125, 'y': 384.4159278869629, 't': 861, 'tagged': False}, {'x': 724.57080078125, 'y': 348.4159278869629, 't': 938, 'tagged': False}, {'x': 752.57080078125, 'y': 336.4159278869629, 't': 958, 'tagged': False}, {'x': 768.57080078125, 'y': 307.4159278869629, 't': 997, 'tagged': False}]}]","{'red': [{'x': 708.57080078125, 'y': 309.4159278869629, 't': 618, 'tagged': True}, {'x': 724.57080078125, 'y': 289.4159278869629, 't': 648, 'tagged': False}]}",circle
404,,,,809.0,1.0,1.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":1002,""y"":397,""t"":3},{""x"":959,""y"":445,""t"":58},{""x"":937,""y"":492,""t"":83},{""x"":924,""y"":532,""t"":120},{""x"":928,""y"":551,""t"":147},{""x"":918,""y"":565,""t"":190},{""x"":911,""y"":574,""t"":215},{""x"":889,""y"":574,""t"":248},{""x"":919,""y"":560,""t"":280},{""x"":935,""y"":539,""t"":311},{""x"":943,""y"":536,""t"":343},{""x"":950,""y"":533,""t"":375},{""x"":944,""y"":506,""t"":415},{""x"":929,""y"":528,""t"":452},{""x"":887,""y"":567,""t"":478},{""x"":868,""y"":606,""t"":530},{""x"":839,""y"":664,""t"":555},{""x"":809,""y"":711,""t"":596},{""x"":782,""y"":693,""t"":634}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 735.57080078125, 'y': 348.4159278869629, 't': 3, 'tagged': True}]}, {'circle': [{'x': 572.57080078125, 'y': 615.4159278869629, 't': 555, 'tagged': False}]}, {'circle': [{'x': 542.57080078125, 'y': 662.4159278869629, 't': 596, 'tagged': False}, {'x': 515.57080078125, 'y': 644.4159278869629, 't': 634, 'tagged': False}]}]","{'green': [{'x': 542.57080078125, 'y': 662.4159278869629, 't': 596, 'tagged': False}, {'x': 515.57080078125, 'y': 644.4159278869629, 't': 634, 'tagged': False}]}",circle
405,,,,673.0,9.0,9.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":810,""y"":723,""t"":25},{""x"":814,""y"":699,""t"":112},{""x"":845,""y"":668,""t"":153},{""x"":868,""y"":624,""t"":189},{""x"":881,""y"":601,""t"":213},{""x"":899,""y"":576,""t"":262},{""x"":940,""y"":580,""t"":296},{""x"":977,""y"":573,""t"":332},{""x"":1005,""y"":565,""t"":367},{""x"":1021,""y"":558,""t"":392},{""x"":996,""y"":555,""t"":426},{""x"":972,""y"":554,""t"":443},{""x"":991,""y"":510,""t"":493},{""x"":1014,""y"":469,""t"":516},{""x"":1013,""y"":444,""t"":549},{""x"":1012,""y"":429,""t"":585},{""x"":1029,""y"":434,""t"":619}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 738.57080078125, 'y': 516.4159278869629, 't': 367, 'tagged': False}, {'x': 754.57080078125, 'y': 509.4159278869629, 't': 392, 'tagged': False}, {'x': 729.57080078125, 'y': 506.4159278869629, 't': 426, 'tagged': False}, {'x': 724.57080078125, 'y': 461.4159278869629, 't': 493, 'tagged': False}, {'x': 747.57080078125, 'y': 420.4159278869629, 't': 516, 'tagged': False}, {'x': 746.57080078125, 'y': 395.4159278869629, 't': 549, 'tagged': False}, {'x': 745.57080078125, 'y': 380.4159278869629, 't': 585, 'tagged': False}, {'x': 762.57080078125, 'y': 385.4159278869629, 't': 619, 'tagged': False}]}, {'circle': [{'x': 578.57080078125, 'y': 619.4159278869629, 't': 153, 'tagged': False}, {'x': 601.57080078125, 'y': 575.4159278869629, 't': 189, 'tagged': False}]}, {'circle': [{'x': 543.57080078125, 'y': 674.4159278869629, 't': 25, 'tagged': True}]}]",,circle
406,,,,520.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":999,""y"":458,""t"":6},{""x"":957,""y"":460,""t"":51},{""x"":922,""y"":462,""t"":69},{""x"":894,""y"":500,""t"":120},{""x"":888,""y"":503,""t"":246},{""x"":866,""y"":515,""t"":305},{""x"":835,""y"":527,""t"":343},{""x"":776,""y"":562,""t"":370},{""x"":752,""y"":599,""t"":400}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 732.57080078125, 'y': 409.4159278869629, 't': 6, 'tagged': True}]}]",,circle
407,黎钰,22.0,女,,,,,,,,,,,,
408,,,,710.0,1.0,1.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",cyan,True,"[{""x"":866,""y"":758,""t"":5},{""x"":900,""y"":754,""t"":41},{""x"":943,""y"":774,""t"":72},{""x"":963,""y"":771,""t"":120},{""x"":981,""y"":774,""t"":142},{""x"":978,""y"":759,""t"":175},{""x"":1002,""y"":748,""t"":214},{""x"":1015,""y"":744,""t"":241},{""x"":1038,""y"":721,""t"":290},{""x"":1034,""y"":689,""t"":317},{""x"":1029,""y"":675,""t"":345},{""x"":1029,""y"":658,""t"":384},{""x"":1028,""y"":645,""t"":411},{""x"":1038,""y"":651,""t"":446},{""x"":1029,""y"":663,""t"":492},{""x"":1016,""y"":666,""t"":518},{""x"":1009,""y"":668,""t"":548},{""x"":999,""y"":666,""t"":586},{""x"":975,""y"":668,""t"":616},{""x"":954,""y"":683,""t"":663},{""x"":945,""y"":685,""t"":690}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 571, 'y': 719.609375, 't': 142, 'tagged': False}, {'x': 568, 'y': 704.609375, 't': 175, 'tagged': False}, {'x': 592, 'y': 693.609375, 't': 214, 'tagged': False}, {'x': 605, 'y': 689.609375, 't': 241, 'tagged': False}, {'x': 628, 'y': 666.609375, 't': 290, 'tagged': False}, {'x': 624, 'y': 634.609375, 't': 317, 'tagged': False}]}, {'circle': [{'x': 456, 'y': 703.609375, 't': 5, 'tagged': True}, {'x': 490, 'y': 699.609375, 't': 41, 'tagged': False}, {'x': 533, 'y': 719.609375, 't': 72, 'tagged': False}]}]","{'cyan': [{'x': 456, 'y': 703.609375, 't': 5, 'tagged': True}, {'x': 490, 'y': 699.609375, 't': 41, 'tagged': False}, {'x': 533, 'y': 719.609375, 't': 72, 'tagged': False}]}",circle
409,,,,659.0,1.0,1.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":954,""y"":729,""t"":5},{""x"":958,""y"":761,""t"":39},{""x"":971,""y"":770,""t"":75},{""x"":983,""y"":774,""t"":107},{""x"":985,""y"":759,""t"":144},{""x"":1005,""y"":756,""t"":174},{""x"":1006,""y"":727,""t"":207},{""x"":1007,""y"":702,""t"":242},{""x"":999,""y"":685,""t"":277},{""x"":998,""y"":675,""t"":319},{""x"":996,""y"":667,""t"":341},{""x"":953,""y"":670,""t"":384},{""x"":929,""y"":676,""t"":410},{""x"":900,""y"":686,""t"":447},{""x"":850,""y"":681,""t"":480},{""x"":837,""y"":705,""t"":525},{""x"":819,""y"":699,""t"":548},{""x"":810,""y"":692,""t"":587},{""x"":815,""y"":668,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 561, 'y': 715.609375, 't': 75, 'tagged': True}, {'x': 573, 'y': 719.609375, 't': 107, 'tagged': False}, {'x': 575, 'y': 704.609375, 't': 144, 'tagged': False}, {'x': 595, 'y': 701.609375, 't': 174, 'tagged': False}, {'x': 596, 'y': 672.609375, 't': 207, 'tagged': False}]}, {'circle': [{'x': 440, 'y': 626.609375, 't': 480, 'tagged': False}, {'x': 427, 'y': 650.609375, 't': 525, 'tagged': False}, {'x': 409, 'y': 644.609375, 't': 548, 'tagged': False}, {'x': 400, 'y': 637.609375, 't': 587, 'tagged': False}, {'x': 405, 'y': 613.609375, 't': 616, 'tagged': False}]}]","{'yellow': [{'x': 440, 'y': 626.609375, 't': 480, 'tagged': False}, {'x': 427, 'y': 650.609375, 't': 525, 'tagged': False}, {'x': 409, 'y': 644.609375, 't': 548, 'tagged': False}, {'x': 400, 'y': 637.609375, 't': 587, 'tagged': False}, {'x': 405, 'y': 613.609375, 't': 616, 'tagged': False}]}",circle
410,,,,645.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":871,""y"":657,""t"":4},{""x"":904,""y"":653,""t"":40},{""x"":941,""y"":631,""t"":72},{""x"":959,""y"":639,""t"":116},{""x"":988,""y"":644,""t"":141},{""x"":993,""y"":650,""t"":179},{""x"":989,""y"":638,""t"":208},{""x"":990,""y"":614,""t"":252},{""x"":988,""y"":598,""t"":279},{""x"":977,""y"":603,""t"":310},{""x"":971,""y"":580,""t"":349},{""x"":976,""y"":592,""t"":378},{""x"":971,""y"":592,""t"":426},{""x"":926,""y"":586,""t"":453},{""x"":895,""y"":612,""t"":481},{""x"":860,""y"":630,""t"":514},{""x"":853,""y"":631,""t"":550},{""x"":823,""y"":652,""t"":581},{""x"":806,""y"":663,""t"":620}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
411,,,,521.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":861,""y"":721,""t"":5},{""x"":913,""y"":752,""t"":41},{""x"":967,""y"":762,""t"":72},{""x"":1003,""y"":753,""t"":106},{""x"":1034,""y"":727,""t"":153},{""x"":1048,""y"":705,""t"":183},{""x"":1049,""y"":656,""t"":211},{""x"":1068,""y"":635,""t"":243},{""x"":1070,""y"":610,""t"":279},{""x"":1084,""y"":600,""t"":310},{""x"":1155,""y"":614,""t"":358},{""x"":1225,""y"":623,""t"":382},{""x"":1281,""y"":626,""t"":412},{""x"":1335,""y"":622,""t"":450},{""x"":1352,""y"":631,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 745, 'y': 559.609375, 't': 358, 'tagged': False}, {'x': 815, 'y': 568.609375, 't': 382, 'tagged': False}, {'x': 871, 'y': 571.609375, 't': 412, 'tagged': False}, {'x': 925, 'y': 567.609375, 't': 450, 'tagged': False}, {'x': 942, 'y': 576.609375, 't': 480, 'tagged': False}]}, {'circle': [{'x': 593, 'y': 698.609375, 't': 106, 'tagged': False}, {'x': 624, 'y': 672.609375, 't': 153, 'tagged': False}, {'x': 638, 'y': 650.609375, 't': 183, 'tagged': False}]}, {'circle': [{'x': 451, 'y': 666.609375, 't': 5, 'tagged': True}, {'x': 503, 'y': 697.609375, 't': 41, 'tagged': False}]}]","{'green': [{'x': 745, 'y': 559.609375, 't': 358, 'tagged': False}, {'x': 815, 'y': 568.609375, 't': 382, 'tagged': False}, {'x': 871, 'y': 571.609375, 't': 412, 'tagged': False}, {'x': 925, 'y': 567.609375, 't': 450, 'tagged': False}, {'x': 942, 'y': 576.609375, 't': 480, 'tagged': False}]}",circle
412,,,,765.0,7.0,7.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":1324,""y"":664,""t"":5},{""x"":1307,""y"":669,""t"":40},{""x"":1281,""y"":679,""t"":76},{""x"":1264,""y"":664,""t"":106},{""x"":1235,""y"":623,""t"":153},{""x"":1205,""y"":609,""t"":183},{""x"":1176,""y"":598,""t"":213},{""x"":1153,""y"":588,""t"":240},{""x"":1138,""y"":571,""t"":276},{""x"":1115,""y"":568,""t"":323},{""x"":1050,""y"":552,""t"":348},{""x"":993,""y"":532,""t"":378},{""x"":937,""y"":516,""t"":418},{""x"":894,""y"":503,""t"":445},{""x"":864,""y"":507,""t"":495},{""x"":846,""y"":507,""t"":518},{""x"":841,""y"":495,""t"":548},{""x"":839,""y"":500,""t"":588},{""x"":834,""y"":538,""t"":616},{""x"":821,""y"":533,""t"":665},{""x"":827,""y"":503,""t"":693},{""x"":814,""y"":517,""t"":722}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 914, 'y': 609.609375, 't': 5, 'tagged': True}, {'x': 897, 'y': 614.609375, 't': 40, 'tagged': False}, {'x': 871, 'y': 624.609375, 't': 76, 'tagged': False}, {'x': 854, 'y': 609.609375, 't': 106, 'tagged': False}, {'x': 825, 'y': 568.609375, 't': 153, 'tagged': False}, {'x': 795, 'y': 554.609375, 't': 183, 'tagged': False}, {'x': 766, 'y': 543.609375, 't': 213, 'tagged': False}, {'x': 743, 'y': 533.609375, 't': 240, 'tagged': False}, {'x': 728, 'y': 516.609375, 't': 276, 'tagged': False}, {'x': 705, 'y': 513.609375, 't': 323, 'tagged': False}]}]",,circle
