"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","127","251948","0.0-6.0-2.0-2.36","","","","","552","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","128","252959","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","129","254964","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":794,""y"":853,""t"":3},{""x"":797,""y"":786,""t"":37},{""x"":800,""y"":752,""t"":82},{""x"":800,""y"":752,""t"":112},{""x"":794,""y"":738,""t"":139},{""x"":843,""y"":711,""t"":176},{""x"":833,""y"":698,""t"":207},{""x"":807,""y"":681,""t"":253},{""x"":799,""y"":730,""t"":280},{""x"":772,""y"":706,""t"":310},{""x"":778,""y"":719,""t"":350},{""x"":782,""y"":707,""t"":377},{""x"":790,""y"":726,""t"":413},{""x"":828,""y"":698,""t"":445},{""x"":875,""y"":659,""t"":490},{""x"":892,""y"":627,""t"":517},{""x"":907,""y"":607,""t"":548},{""x"":899,""y"":609,""t"":585},{""x"":937,""y"":581,""t"":616},{""x"":939,""y"":654,""t"":655},{""x"":868,""y"":761,""t"":684},{""x"":795,""y"":846,""t"":726},{""x"":730,""y"":908,""t"":754},{""x"":690,""y"":971,""t"":785},{""x"":710,""y"":1005,""t"":822},{""x"":760,""y"":956,""t"":853},{""x"":837,""y"":883,""t"":895},{""x"":855,""y"":841,""t"":921},{""x"":944,""y"":793,""t"":955},{""x"":1010,""y"":722,""t"":991},{""x"":1036,""y"":796,""t"":1023},{""x"":958,""y"":877,""t"":1072},{""x"":893,""y"":954,""t"":1093},{""x"":878,""y"":1050,""t"":1126},{""x"":859,""y"":1074,""t"":1166},{""x"":865,""y"":1084,""t"":1192},{""x"":895,""y"":1068,""t"":1229},{""x"":919,""y"":1034,""t"":1262},{""x"":912,""y"":922,""t"":1308},{""x"":908,""y"":900,""t"":1336},{""x"":904,""y"":836,""t"":1364},{""x"":901,""y"":821,""t"":1400},{""x"":906,""y"":784,""t"":1432},{""x"":924,""y"":755,""t"":1479},{""x"":949,""y"":712,""t"":1507},{""x"":983,""y"":662,""t"":1534},{""x"":1000,""y"":621,""t"":1573},{""x"":990,""y"":623,""t"":1603},{""x"":996,""y"":607,""t"":1650},{""x"":1019,""y"":601,""t"":1676},{""x"":1012,""y"":597,""t"":1703},{""x"":1001,""y"":624,""t"":1744},{""x"":1000,""y"":683,""t"":1772},{""x"":1011,""y"":707,""t"":1807},{""x"":989,""y"":743,""t"":1854},{""x"":961,""y"":780,""t"":1881},{""x"":1000,""y"":730,""t"":1909},{""x"":1017,""y"":707,""t"":1948},{""x"":1001,""y"":729,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","256933","0.0-6.0-2.0-2.37","","","","","456","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","131","257951","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","132","259961","0.0-6.0-2.0-1.38","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1063,""y"":712,""t"":3},{""x"":1069,""y"":697,""t"":37},{""x"":1071,""y"":678,""t"":78},{""x"":1071,""y"":662,""t"":104},{""x"":1053,""y"":656,""t"":142},{""x"":1037,""y"":652,""t"":171},{""x"":1070,""y"":646,""t"":221},{""x"":1078,""y"":651,""t"":249},{""x"":1100,""y"":658,""t"":276},{""x"":1117,""y"":650,""t"":316},{""x"":1103,""y"":655,""t"":344},{""x"":1110,""y"":710,""t"":378},{""x"":1074,""y"":756,""t"":427},{""x"":1088,""y"":795,""t"":451},{""x"":1082,""y"":827,""t"":479},{""x"":1058,""y"":813,""t"":520},{""x"":1043,""y"":813,""t"":547},{""x"":1044,""y"":809,""t"":584},{""x"":1024,""y"":779,""t"":616},{""x"":988,""y"":908,""t"":663},{""x"":927,""y"":1011,""t"":689},{""x"":862,""y"":1122,""t"":717},{""x"":831,""y"":1158,""t"":759},{""x"":838,""y"":1167,""t"":787},{""x"":832,""y"":1181,""t"":819},{""x"":819,""y"":1153,""t"":868},{""x"":827,""y"":1065,""t"":892},{""x"":883,""y"":957,""t"":922},{""x"":923,""y"":893,""t"":963},{""x"":959,""y"":800,""t"":992},{""x"":983,""y"":752,""t"":1025},{""x"":923,""y"":842,""t"":1070},{""x"":888,""y"":923,""t"":1095},{""x"":834,""y"":1038,""t"":1126},{""x"":838,""y"":1054,""t"":1166},{""x"":842,""y"":1065,""t"":1192},{""x"":843,""y"":1044,""t"":1230},{""x"":839,""y"":1025,""t"":1262},{""x"":873,""y"":960,""t"":1310},{""x"":917,""y"":913,""t"":1332},{""x"":970,""y"":831,""t"":1364},{""x"":974,""y"":750,""t"":1403},{""x"":1002,""y"":673,""t"":1432},{""x"":985,""y"":642,""t"":1467},{""x"":1013,""y"":619,""t"":1502},{""x"":1036,""y"":604,""t"":1531},{""x"":1048,""y"":602,""t"":1576},{""x"":1063,""y"":574,""t"":1603},{""x"":1087,""y"":553,""t"":1636},{""x"":1096,""y"":532,""t"":1669},{""x"":1076,""y"":506,""t"":1703},{""x"":1081,""y"":484,""t"":1742},{""x"":1076,""y"":477,""t"":1770},{""x"":1074,""y"":511,""t"":1806},{""x"":1047,""y"":546,""t"":1846},{""x"":1051,""y"":581,""t"":1873},{""x"":1043,""y"":609,""t"":1909},{""x"":1061,""y"":629,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","133","262036","0.0-6.0-2.0-2.38","","","","","556","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","134","263055","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","135","265063","0.0-6.0-2.0-1.39","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1037,""y"":640,""t"":3},{""x"":1042,""y"":628,""t"":42},{""x"":1049,""y"":654,""t"":71},{""x"":1063,""y"":658,""t"":106},{""x"":1078,""y"":644,""t"":143},{""x"":1090,""y"":630,""t"":172},{""x"":1132,""y"":610,""t"":207},{""x"":1143,""y"":603,""t"":246},{""x"":1090,""y"":631,""t"":276},{""x"":1085,""y"":634,""t"":324},{""x"":1086,""y"":633,""t"":354},{""x"":1066,""y"":664,""t"":383},{""x"":1056,""y"":707,""t"":412},{""x"":1047,""y"":690,""t"":449},{""x"":1019,""y"":667,""t"":480},{""x"":997,""y"":658,""t"":527},{""x"":1014,""y"":603,""t"":554},{""x"":991,""y"":602,""t"":582},{""x"":952,""y"":574,""t"":622},{""x"":944,""y"":724,""t"":650},{""x"":877,""y"":903,""t"":685},{""x"":822,""y"":1023,""t"":730},{""x"":794,""y"":1121,""t"":754},{""x"":797,""y"":1209,""t"":786},{""x"":831,""y"":1217,""t"":824},{""x"":883,""y"":1184,""t"":854},{""x"":909,""y"":1133,""t"":902},{""x"":914,""y"":1035,""t"":931},{""x"":956,""y"":948,""t"":956},{""x"":979,""y"":877,""t"":997},{""x"":976,""y"":776,""t"":1025},{""x"":983,""y"":795,""t"":1058},{""x"":921,""y"":900,""t"":1103},{""x"":868,""y"":997,""t"":1128},{""x"":845,""y"":1086,""t"":1160},{""x"":839,""y"":1115,""t"":1199},{""x"":829,""y"":1109,""t"":1225},{""x"":846,""y"":1056,""t"":1262},{""x"":881,""y"":992,""t"":1310},{""x"":899,""y"":933,""t"":1337},{""x"":944,""y"":854,""t"":1365},{""x"":1006,""y"":801,""t"":1400},{""x"":1066,""y"":759,""t"":1434},{""x"":1104,""y"":700,""t"":1466},{""x"":1077,""y"":616,""t"":1503},{""x"":1018,""y"":600,""t"":1532},{""x"":974,""y"":531,""t"":1567},{""x"":989,""y"":567,""t"":1607},{""x"":1037,""y"":561,""t"":1635},{""x"":1068,""y"":571,""t"":1671},{""x"":1086,""y"":549,""t"":1711},{""x"":1101,""y"":533,""t"":1738},{""x"":1104,""y"":501,""t"":1772},{""x"":1109,""y"":515,""t"":1807},{""x"":1102,""y"":518,""t"":1839},{""x"":1116,""y"":510,""t"":1877},{""x"":1091,""y"":534,""t"":1909},{""x"":1106,""y"":530,""t"":1956},{""x"":1117,""y"":545,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","267077","0.0-6.0-2.0-2.39","","","","","509","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","137","268091","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","138","270097","0.0-6.0-2.0-1.40","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1099,""y"":583,""t"":3},{""x"":1073,""y"":634,""t"":39},{""x"":1063,""y"":646,""t"":78},{""x"":1043,""y"":686,""t"":106},{""x"":1029,""y"":690,""t"":140},{""x"":1010,""y"":693,""t"":188},{""x"":994,""y"":694,""t"":215},{""x"":984,""y"":662,""t"":243},{""x"":995,""y"":667,""t"":275},{""x"":978,""y"":638,""t"":315},{""x"":1045,""y"":621,""t"":344},{""x"":1038,""y"":626,""t"":378},{""x"":1024,""y"":656,""t"":425},{""x"":968,""y"":817,""t"":452},{""x"":867,""y"":959,""t"":479},{""x"":814,""y"":1088,""t"":519},{""x"":801,""y"":1163,""t"":549},{""x"":812,""y"":1194,""t"":583},{""x"":843,""y"":1142,""t"":629},{""x"":869,""y"":1020,""t"":653},{""x"":929,""y"":907,""t"":684},{""x"":970,""y"":840,""t"":724},{""x"":1008,""y"":766,""t"":752},{""x"":1066,""y"":672,""t"":787},{""x"":1118,""y"":643,""t"":820},{""x"":1126,""y"":606,""t"":866},{""x"":1138,""y"":559,""t"":894},{""x"":1159,""y"":539,""t"":923},{""x"":1189,""y"":546,""t"":956},{""x"":1168,""y"":558,""t"":994},{""x"":1163,""y"":559,""t"":1024},{""x"":1169,""y"":558,""t"":1072},{""x"":1180,""y"":579,""t"":1099},{""x"":1156,""y"":599,""t"":1126},{""x"":1138,""y"":675,""t"":1167},{""x"":1058,""y"":862,""t"":1195},{""x"":975,""y"":1019,""t"":1228},{""x"":938,""y"":1095,""t"":1267},{""x"":892,""y"":1141,""t"":1294},{""x"":894,""y"":1081,""t"":1331},{""x"":899,""y"":1024,""t"":1361},{""x"":979,""y"":926,""t"":1401},{""x"":1050,""y"":841,""t"":1430},{""x"":1091,""y"":789,""t"":1475},{""x"":1127,""y"":739,""t"":1503},{""x"":1145,""y"":650,""t"":1533},{""x"":1163,""y"":619,""t"":1571},{""x"":1163,""y"":593,""t"":1602},{""x"":1155,""y"":589,""t"":1635},{""x"":1185,""y"":559,""t"":1682},{""x"":1216,""y"":543,""t"":1710},{""x"":1195,""y"":497,""t"":1738},{""x"":1207,""y"":483,""t"":1776},{""x"":1147,""y"":493,""t"":1806},{""x"":1095,""y"":506,""t"":1841},{""x"":1027,""y"":706,""t"":1874},{""x"":955,""y"":865,""t"":1918},{""x"":931,""y"":969,""t"":1946},{""x"":904,""y"":982,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","272172","0.0-6.0-2.0-2.40","","","","","569","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","140","273199","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","141","275211","0.0-6.0-2.0-1.41","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":900,""y"":898,""t"":3},{""x"":917,""y"":817,""t"":38},{""x"":955,""y"":779,""t"":82},{""x"":943,""y"":724,""t"":110},{""x"":975,""y"":708,""t"":140},{""x"":998,""y"":716,""t"":176},{""x"":1032,""y"":714,""t"":208},{""x"":1045,""y"":691,""t"":255},{""x"":1053,""y"":680,""t"":278},{""x"":1058,""y"":656,""t"":310},{""x"":1046,""y"":655,""t"":348},{""x"":1077,""y"":635,""t"":378},{""x"":1080,""y"":690,""t"":411},{""x"":1023,""y"":866,""t"":460},{""x"":946,""y"":1020,""t"":487},{""x"":913,""y"":1137,""t"":515},{""x"":913,""y"":1183,""t"":548},{""x"":923,""y"":1181,""t"":583},{""x"":934,""y"":1090,""t"":623},{""x"":937,""y"":1019,""t"":650},{""x"":938,""y"":913,""t"":692},{""x"":915,""y"":797,""t"":718},{""x"":917,""y"":703,""t"":753},{""x"":923,""y"":605,""t"":799},{""x"":928,""y"":525,""t"":825},{""x"":943,""y"":460,""t"":854},{""x"":953,""y"":420,""t"":895},{""x"":993,""y"":496,""t"":922},{""x"":934,""y"":683,""t"":958},{""x"":886,""y"":868,""t"":990},{""x"":877,""y"":935,""t"":1023},{""x"":876,""y"":998,""t"":1066},{""x"":911,""y"":994,""t"":1093},{""x"":883,""y"":907,""t"":1126},{""x"":899,""y"":898,""t"":1163},{""x"":896,""y"":880,""t"":1193},{""x"":907,""y"":836,""t"":1231},{""x"":916,""y"":797,""t"":1260},{""x"":886,""y"":775,""t"":1295},{""x"":867,""y"":768,""t"":1333},{""x"":888,""y"":711,""t"":1365},{""x"":902,""y"":634,""t"":1411},{""x"":915,""y"":568,""t"":1440},{""x"":921,""y"":515,""t"":1464},{""x"":919,""y"":472,""t"":1503},{""x"":920,""y"":418,""t"":1531},{""x"":939,""y"":378,""t"":1569},{""x"":953,""y"":366,""t"":1602},{""x"":934,""y"":360,""t"":1649},{""x"":931,""y"":347,""t"":1672},{""x"":910,""y"":384,""t"":1704},{""x"":904,""y"":420,""t"":1742},{""x"":910,""y"":491,""t"":1772},{""x"":912,""y"":507,""t"":1820},{""x"":875,""y"":525,""t"":1848},{""x"":858,""y"":576,""t"":1876},{""x"":857,""y"":738,""t"":1908},{""x"":807,""y"":933,""t"":1947},{""x"":781,""y"":1087,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","277524","0.0-6.0-2.0-2.41","","","","","808","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","143","278538","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","144","280549","0.0-6.0-2.0-1.42","","","","","null","null","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":818,""y"":1030,""t"":3},{""x"":827,""y"":948,""t"":37},{""x"":877,""y"":865,""t"":76},{""x"":955,""y"":810,""t"":105},{""x"":948,""y"":753,""t"":155},{""x"":949,""y"":697,""t"":182},{""x"":976,""y"":692,""t"":209},{""x"":1005,""y"":695,""t"":242},{""x"":1022,""y"":708,""t"":280},{""x"":996,""y"":656,""t"":310},{""x"":982,""y"":635,""t"":344},{""x"":915,""y"":808,""t"":387},{""x"":854,""y"":942,""t"":409},{""x"":816,""y"":1032,""t"":451},{""x"":789,""y"":1089,""t"":477},{""x"":805,""y"":1140,""t"":516},{""x"":820,""y"":1131,""t"":548},{""x"":862,""y"":1065,""t"":594},{""x"":860,""y"":961,""t"":623},{""x"":897,""y"":924,""t"":650},{""x"":901,""y"":890,""t"":688},{""x"":892,""y"":768,""t"":718},{""x"":889,""y"":692,""t"":752},{""x"":897,""y"":783,""t"":787},{""x"":865,""y"":898,""t"":820},{""x"":832,""y"":999,""t"":863},{""x"":804,""y"":1092,""t"":889},{""x"":798,""y"":1157,""t"":922},{""x"":830,""y"":1163,""t"":963},{""x"":863,""y"":1136,""t"":991},{""x"":909,""y"":1077,""t"":1023},{""x"":927,""y"":958,""t"":1059},{""x"":984,""y"":872,""t"":1093},{""x"":1029,""y"":794,""t"":1127},{""x"":1044,""y"":757,""t"":1175},{""x"":1035,""y"":659,""t"":1201},{""x"":1017,""y"":591,""t"":1228},{""x"":1013,""y"":606,""t"":1270},{""x"":1008,""y"":624,""t"":1296},{""x"":1018,""y"":630,""t"":1330},{""x"":1017,""y"":591,""t"":1363},{""x"":1019,""y"":607,""t"":1412},{""x"":1004,""y"":698,""t"":1440},{""x"":932,""y"":860,""t"":1469},{""x"":890,""y"":1015,""t"":1499},{""x"":868,""y"":1154,""t"":1538},{""x"":876,""y"":1168,""t"":1568},{""x"":858,""y"":1127,""t"":1617},{""x"":895,""y"":1068,""t"":1646},{""x"":916,""y"":993,""t"":1669},{""x"":953,""y"":936,""t"":1712},{""x"":983,""y"":832,""t"":1740},{""x"":1022,""y"":753,""t"":1772},{""x"":1031,""y"":677,""t"":1806},{""x"":1060,""y"":646,""t"":1853},{""x"":1081,""y"":633,""t"":1881},{""x"":1086,""y"":603,""t"":1908},{""x"":1088,""y"":599,""t"":1947},{""x"":1114,""y"":599,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","282740","0.0-6.0-2.0-2.42","","","","","675","5","","","","","","","","","","","","","","","","","false","green","2"
"","html-keyboard-response","146","283768","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","147","284779","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","148","286797","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1069,""y"":594,""t"":3},{""x"":1045,""y"":600,""t"":38},{""x"":1010,""y"":560,""t"":76},{""x"":1001,""y"":598,""t"":105},{""x"":993,""y"":599,""t"":146},{""x"":987,""y"":601,""t"":172},{""x"":968,""y"":612,""t"":218},{""x"":975,""y"":624,""t"":246},{""x"":944,""y"":600,""t"":275},{""x"":936,""y"":645,""t"":311},{""x"":934,""y"":598,""t"":343},{""x"":978,""y"":542,""t"":386},{""x"":1009,""y"":507,""t"":414},{""x"":1044,""y"":537,""t"":445},{""x"":1051,""y"":639,""t"":482},{""x"":979,""y"":807,""t"":514},{""x"":930,""y"":981,""t"":561},{""x"":889,""y"":1125,""t"":585},{""x"":873,""y"":1198,""t"":616},{""x"":898,""y"":1170,""t"":655},{""x"":915,""y"":1093,""t"":683},{""x"":965,""y"":1030,""t"":718},{""x"":1019,""y"":924,""t"":754},{""x"":1067,""y"":860,""t"":786},{""x"":1067,""y"":775,""t"":827},{""x"":1071,""y"":702,""t"":855},{""x"":1003,""y"":652,""t"":888},{""x"":960,""y"":675,""t"":923},{""x"":976,""y"":622,""t"":969},{""x"":979,""y"":590,""t"":991},{""x"":994,""y"":619,""t"":1024},{""x"":916,""y"":800,""t"":1059},{""x"":865,""y"":945,""t"":1093},{""x"":821,""y"":1028,""t"":1126},{""x"":843,""y"":1079,""t"":1171},{""x"":865,""y"":1064,""t"":1198},{""x"":896,""y"":1006,""t"":1228},{""x"":913,""y"":964,""t"":1266},{""x"":931,""y"":889,""t"":1297},{""x"":973,""y"":819,""t"":1343},{""x"":992,""y"":787,""t"":1366},{""x"":1014,""y"":766,""t"":1397},{""x"":1011,""y"":680,""t"":1436},{""x"":988,""y"":607,""t"":1466},{""x"":990,""y"":581,""t"":1499},{""x"":1016,""y"":545,""t"":1547},{""x"":1029,""y"":512,""t"":1571},{""x"":1044,""y"":483,""t"":1603},{""x"":1054,""y"":529,""t"":1642},{""x"":1008,""y"":703,""t"":1669},{""x"":927,""y"":882,""t"":1704},{""x"":852,""y"":988,""t"":1747},{""x"":848,""y"":1065,""t"":1773},{""x"":876,""y"":1087,""t"":1806},{""x"":917,""y"":1039,""t"":1844},{""x"":940,""y"":990,""t"":1874},{""x"":965,""y"":912,""t"":1922},{""x"":1005,""y"":872,""t"":1949},{""x"":1030,""y"":800,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","288932","0.0-6.0-2.0-2.43","","","","","625","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","150","289956","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""6"",""2"",""5"",""4"",""6"",""6"",""4"",""5"",""2"",""4"",""8"",""4"",""5"",""6"",""8"",""2"",""8"",""2"",""4"",""2"",""6"",""5"",""4"",""5"",""6"",""4"",""2"",""5"",""2"",""6"",""5"",""8"",""8"",""4"",""8"",""8"",""2"",""8"",""2"",""5"",""2"",""6"",""6"",""5"",""6"",""5"",""4"",""8""]","1500","color","4","","","","","",""
