"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","187926","0.0-5.0-3.0-1.11","","","","","null","null","","","[""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":875,""y"":638,""t"":5},{""x"":852,""y"":616,""t"":41},{""x"":870,""y"":587,""t"":72},{""x"":889,""y"":575,""t"":108},{""x"":939,""y"":573,""t"":140},{""x"":946,""y"":579,""t"":189},{""x"":947,""y"":571,""t"":208},{""x"":928,""y"":576,""t"":253},{""x"":891,""y"":572,""t"":282},{""x"":905,""y"":591,""t"":310},{""x"":891,""y"":542,""t"":353},{""x"":871,""y"":553,""t"":380},{""x"":881,""y"":576,""t"":412},{""x"":876,""y"":587,""t"":453},{""x"":863,""y"":594,""t"":481},{""x"":829,""y"":560,""t"":513},{""x"":834,""y"":547,""t"":557},{""x"":846,""y"":626,""t"":584},{""x"":877,""y"":771,""t"":615},{""x"":898,""y"":869,""t"":659},{""x"":918,""y"":936,""t"":688},{""x"":922,""y"":1006,""t"":718},{""x"":913,""y"":933,""t"":756},{""x"":907,""y"":823,""t"":786},{""x"":901,""y"":730,""t"":827},{""x"":895,""y"":662,""t"":854},{""x"":898,""y"":600,""t"":898},{""x"":934,""y"":579,""t"":926},{""x"":941,""y"":651,""t"":956},{""x"":925,""y"":728,""t"":997},{""x"":918,""y"":792,""t"":1025},{""x"":923,""y"":809,""t"":1066},{""x"":912,""y"":744,""t"":1093},{""x"":900,""y"":678,""t"":1131},{""x"":894,""y"":621,""t"":1158},{""x"":937,""y"":574,""t"":1195},{""x"":946,""y"":672,""t"":1227},{""x"":953,""y"":765,""t"":1267},{""x"":953,""y"":866,""t"":1295},{""x"":946,""y"":934,""t"":1333},{""x"":938,""y"":940,""t"":1364},{""x"":958,""y"":949,""t"":1403},{""x"":949,""y"":918,""t"":1432},{""x"":933,""y"":832,""t"":1467},{""x"":940,""y"":750,""t"":1500},{""x"":942,""y"":699,""t"":1549},{""x"":944,""y"":646,""t"":1573},{""x"":938,""y"":612,""t"":1602},{""x"":919,""y"":553,""t"":1649},{""x"":914,""y"":535,""t"":1676},{""x"":910,""y"":523,""t"":1701},{""x"":905,""y"":536,""t"":1739},{""x"":901,""y"":549,""t"":1769},{""x"":902,""y"":533,""t"":1821},{""x"":925,""y"":526,""t"":1848},{""x"":920,""y"":546,""t"":1874},{""x"":944,""y"":540,""t"":1917},{""x"":949,""y"":548,""t"":1942},{""x"":959,""y"":550,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","52","190176","0.0-5.0-3.0-2.11","","","","","736","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","53","191210","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","54","193219","0.0-5.0-3.0-1.12","","","","","null","null","","","[""star"",""circle"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":933,""y"":540,""t"":5},{""x"":896,""y"":554,""t"":39},{""x"":873,""y"":524,""t"":75},{""x"":875,""y"":542,""t"":106},{""x"":890,""y"":549,""t"":159},{""x"":885,""y"":548,""t"":174},{""x"":870,""y"":546,""t"":220},{""x"":885,""y"":547,""t"":243},{""x"":874,""y"":533,""t"":276},{""x"":863,""y"":536,""t"":320},{""x"":837,""y"":531,""t"":347},{""x"":816,""y"":527,""t"":375},{""x"":799,""y"":545,""t"":428},{""x"":826,""y"":554,""t"":446},{""x"":856,""y"":637,""t"":492},{""x"":840,""y"":832,""t"":515},{""x"":857,""y"":955,""t"":561},{""x"":852,""y"":1016,""t"":585},{""x"":859,""y"":1076,""t"":616},{""x"":879,""y"":1010,""t"":661},{""x"":869,""y"":938,""t"":688},{""x"":868,""y"":836,""t"":718},{""x"":863,""y"":751,""t"":764},{""x"":847,""y"":705,""t"":787},{""x"":880,""y"":657,""t"":830},{""x"":899,""y"":725,""t"":855},{""x"":903,""y"":798,""t"":888},{""x"":899,""y"":809,""t"":933},{""x"":899,""y"":860,""t"":960},{""x"":895,""y"":841,""t"":990},{""x"":896,""y"":750,""t"":1033},{""x"":894,""y"":661,""t"":1058},{""x"":901,""y"":610,""t"":1092},{""x"":919,""y"":544,""t"":1132},{""x"":920,""y"":487,""t"":1159},{""x"":892,""y"":485,""t"":1203},{""x"":878,""y"":488,""t"":1230},{""x"":857,""y"":511,""t"":1262},{""x"":852,""y"":516,""t"":1306},{""x"":848,""y"":522,""t"":1331},{""x"":872,""y"":520,""t"":1365},{""x"":874,""y"":529,""t"":1401},{""x"":880,""y"":535,""t"":1432},{""x"":879,""y"":636,""t"":1466},{""x"":860,""y"":752,""t"":1500},{""x"":878,""y"":831,""t"":1541},{""x"":899,""y"":909,""t"":1569},{""x"":906,""y"":948,""t"":1609},{""x"":912,""y"":953,""t"":1635},{""x"":899,""y"":873,""t"":1673},{""x"":885,""y"":803,""t"":1704},{""x"":887,""y"":725,""t"":1738},{""x"":890,""y"":652,""t"":1788},{""x"":932,""y"":605,""t"":1810},{""x"":908,""y"":585,""t"":1840},{""x"":901,""y"":692,""t"":1884},{""x"":894,""y"":818,""t"":1912},{""x"":901,""y"":911,""t"":1940},{""x"":911,""y"":938,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","55","197024","0.0-5.0-3.0-2.12","","","","","2290","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","56","198042","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","57","200056","0.0-5.0-3.0-1.13","","","","","null","null","","","[""circle"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":960,""y"":861,""t"":5},{""x"":925,""y"":774,""t"":46},{""x"":900,""y"":694,""t"":76},{""x"":878,""y"":627,""t"":103},{""x"":874,""y"":594,""t"":156},{""x"":907,""y"":529,""t"":179},{""x"":879,""y"":498,""t"":209},{""x"":873,""y"":455,""t"":248},{""x"":865,""y"":428,""t"":277},{""x"":920,""y"":409,""t"":313},{""x"":915,""y"":444,""t"":344},{""x"":902,""y"":440,""t"":378},{""x"":911,""y"":514,""t"":424},{""x"":886,""y"":714,""t"":451},{""x"":893,""y"":829,""t"":480},{""x"":896,""y"":928,""t"":523},{""x"":886,""y"":944,""t"":547},{""x"":866,""y"":893,""t"":590},{""x"":852,""y"":809,""t"":616},{""x"":851,""y"":741,""t"":650},{""x"":870,""y"":689,""t"":700},{""x"":840,""y"":633,""t"":724},{""x"":850,""y"":631,""t"":752},{""x"":839,""y"":739,""t"":796},{""x"":839,""y"":851,""t"":821},{""x"":864,""y"":908,""t"":859},{""x"":888,""y"":945,""t"":888},{""x"":902,""y"":907,""t"":925},{""x"":897,""y"":863,""t"":956},{""x"":888,""y"":756,""t"":996},{""x"":879,""y"":693,""t"":1024},{""x"":861,""y"":627,""t"":1068},{""x"":852,""y"":600,""t"":1091},{""x"":855,""y"":552,""t"":1140},{""x"":869,""y"":501,""t"":1164},{""x"":860,""y"":470,""t"":1194},{""x"":863,""y"":427,""t"":1241},{""x"":886,""y"":407,""t"":1268},{""x"":888,""y"":418,""t"":1295},{""x"":882,""y"":398,""t"":1338},{""x"":876,""y"":411,""t"":1364},{""x"":859,""y"":422,""t"":1402},{""x"":856,""y"":420,""t"":1432},{""x"":853,""y"":427,""t"":1470},{""x"":877,""y"":421,""t"":1500},{""x"":891,""y"":403,""t"":1542},{""x"":920,""y"":433,""t"":1569},{""x"":961,""y"":474,""t"":1602},{""x"":961,""y"":530,""t"":1642},{""x"":960,""y"":578,""t"":1668},{""x"":979,""y"":554,""t"":1706},{""x"":994,""y"":532,""t"":1736},{""x"":985,""y"":573,""t"":1788},{""x"":949,""y"":622,""t"":1812},{""x"":912,""y"":650,""t"":1838},{""x"":894,""y"":631,""t"":1881},{""x"":877,""y"":596,""t"":1908},{""x"":871,""y"":592,""t"":1945},{""x"":861,""y"":602,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","58","202680","0.0-5.0-3.0-2.13","","","","","1113","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","59","203721","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","60","205730","0.0-5.0-3.0-1.14","","","","","null","null","","","[""triangle"",""circle"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":882,""y"":590,""t"":5},{""x"":920,""y"":564,""t"":40},{""x"":924,""y"":554,""t"":83},{""x"":922,""y"":540,""t"":113},{""x"":908,""y"":528,""t"":141},{""x"":914,""y"":551,""t"":188},{""x"":902,""y"":533,""t"":213},{""x"":908,""y"":507,""t"":242},{""x"":900,""y"":483,""t"":286},{""x"":893,""y"":448,""t"":314},{""x"":913,""y"":449,""t"":343},{""x"":913,""y"":454,""t"":387},{""x"":945,""y"":457,""t"":414},{""x"":946,""y"":484,""t"":446},{""x"":938,""y"":555,""t"":486},{""x"":935,""y"":716,""t"":514},{""x"":913,""y"":808,""t"":569},{""x"":895,""y"":882,""t"":582},{""x"":878,""y"":920,""t"":622},{""x"":889,""y"":931,""t"":651},{""x"":913,""y"":808,""t"":695},{""x"":906,""y"":724,""t"":719},{""x"":908,""y"":596,""t"":762},{""x"":883,""y"":538,""t"":790},{""x"":917,""y"":490,""t"":820},{""x"":929,""y"":600,""t"":858},{""x"":917,""y"":726,""t"":888},{""x"":920,""y"":752,""t"":931},{""x"":926,""y"":803,""t"":959},{""x"":905,""y"":743,""t"":990},{""x"":892,""y"":710,""t"":1032},{""x"":885,""y"":655,""t"":1060},{""x"":890,""y"":616,""t"":1098},{""x"":877,""y"":575,""t"":1126},{""x"":866,""y"":543,""t"":1162},{""x"":847,""y"":516,""t"":1194},{""x"":833,""y"":518,""t"":1228},{""x"":822,""y"":530,""t"":1276},{""x"":814,""y"":542,""t"":1295},{""x"":835,""y"":553,""t"":1330},{""x"":844,""y"":541,""t"":1370},{""x"":852,""y"":521,""t"":1398},{""x"":864,""y"":489,""t"":1434},{""x"":893,""y"":512,""t"":1465},{""x"":900,""y"":501,""t"":1516},{""x"":910,""y"":476,""t"":1539},{""x"":918,""y"":464,""t"":1567},{""x"":918,""y"":491,""t"":1611},{""x"":922,""y"":506,""t"":1640},{""x"":920,""y"":517,""t"":1669},{""x"":917,""y"":527,""t"":1703},{""x"":956,""y"":564,""t"":1738},{""x"":970,""y"":570,""t"":1788},{""x"":960,""y"":578,""t"":1811},{""x"":986,""y"":610,""t"":1840},{""x"":1021,""y"":703,""t"":1883},{""x"":1005,""y"":828,""t"":1907},{""x"":980,""y"":886,""t"":1949},{""x"":973,""y"":936,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","61","208176","0.0-5.0-3.0-2.14","","","","","928","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","62","209193","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","63","211214","0.0-5.0-3.0-1.15","","","","","null","null","","","[""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":976,""y"":828,""t"":4},{""x"":968,""y"":743,""t"":39},{""x"":982,""y"":680,""t"":82},{""x"":994,""y"":626,""t"":106},{""x"":1005,""y"":541,""t"":140},{""x"":970,""y"":509,""t"":193},{""x"":939,""y"":484,""t"":212},{""x"":949,""y"":449,""t"":242},{""x"":933,""y"":458,""t"":282},{""x"":918,""y"":446,""t"":311},{""x"":906,""y"":444,""t"":353},{""x"":883,""y"":430,""t"":380},{""x"":885,""y"":435,""t"":412},{""x"":922,""y"":575,""t"":449},{""x"":894,""y"":716,""t"":480},{""x"":894,""y"":815,""t"":513},{""x"":925,""y"":875,""t"":563},{""x"":946,""y"":894,""t"":587},{""x"":921,""y"":852,""t"":616},{""x"":893,""y"":754,""t"":655},{""x"":868,""y"":648,""t"":684},{""x"":864,""y"":570,""t"":721},{""x"":889,""y"":468,""t"":752},{""x"":874,""y"":607,""t"":785},{""x"":888,""y"":683,""t"":835},{""x"":895,""y"":734,""t"":858},{""x"":932,""y"":750,""t"":888},{""x"":920,""y"":715,""t"":931},{""x"":908,""y"":669,""t"":958},{""x"":897,""y"":629,""t"":988},{""x"":884,""y"":558,""t"":1025},{""x"":871,""y"":535,""t"":1075},{""x"":878,""y"":497,""t"":1093},{""x"":871,""y"":456,""t"":1139},{""x"":837,""y"":471,""t"":1162},{""x"":838,""y"":473,""t"":1194},{""x"":812,""y"":487,""t"":1237},{""x"":803,""y"":478,""t"":1263},{""x"":818,""y"":491,""t"":1306},{""x"":867,""y"":617,""t"":1333},{""x"":881,""y"":773,""t"":1364},{""x"":892,""y"":795,""t"":1411},{""x"":934,""y"":876,""t"":1438},{""x"":962,""y"":848,""t"":1466},{""x"":982,""y"":792,""t"":1507},{""x"":972,""y"":728,""t"":1534},{""x"":987,""y"":669,""t"":1578},{""x"":1006,""y"":601,""t"":1601},{""x"":1007,""y"":554,""t"":1641},{""x"":990,""y"":533,""t"":1670},{""x"":989,""y"":622,""t"":1713},{""x"":995,""y"":679,""t"":1737},{""x"":975,""y"":800,""t"":1772},{""x"":973,""y"":865,""t"":1811},{""x"":960,""y"":873,""t"":1841},{""x"":959,""y"":878,""t"":1883},{""x"":972,""y"":868,""t"":1908},{""x"":977,""y"":799,""t"":1952},{""x"":976,""y"":739,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","64","213808","0.0-5.0-3.0-2.15","","","","","1072","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","65","214825","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","66","216848","0.0-5.0-3.0-1.16","","","","","null","null","","","[""hexagram"",""circle"",""rect"",""star""]","","","","","","","","","","4","","[{""x"":973,""y"":709,""t"":5},{""x"":980,""y"":661,""t"":38},{""x"":992,""y"":618,""t"":85},{""x"":994,""y"":593,""t"":114},{""x"":1005,""y"":545,""t"":141},{""x"":1010,""y"":515,""t"":188},{""x"":990,""y"":463,""t"":212},{""x"":1021,""y"":422,""t"":242},{""x"":1035,""y"":426,""t"":284},{""x"":986,""y"":432,""t"":311},{""x"":972,""y"":433,""t"":353},{""x"":967,""y"":456,""t"":380},{""x"":959,""y"":626,""t"":412},{""x"":922,""y"":731,""t"":452},{""x"":896,""y"":852,""t"":480},{""x"":904,""y"":898,""t"":524},{""x"":890,""y"":867,""t"":548},{""x"":877,""y"":808,""t"":592},{""x"":905,""y"":729,""t"":616},{""x"":921,""y"":650,""t"":658},{""x"":901,""y"":585,""t"":685},{""x"":916,""y"":619,""t"":718},{""x"":899,""y"":712,""t"":761},{""x"":883,""y"":809,""t"":786},{""x"":898,""y"":851,""t"":826},{""x"":916,""y"":864,""t"":855},{""x"":888,""y"":826,""t"":897},{""x"":868,""y"":769,""t"":924},{""x"":881,""y"":691,""t"":956},{""x"":875,""y"":593,""t"":996},{""x"":866,""y"":531,""t"":1023},{""x"":889,""y"":494,""t"":1066},{""x"":904,""y"":462,""t"":1095},{""x"":903,""y"":401,""t"":1127},{""x"":908,""y"":366,""t"":1162},{""x"":888,""y"":354,""t"":1194},{""x"":887,""y"":346,""t"":1244},{""x"":870,""y"":355,""t"":1259},{""x"":883,""y"":403,""t"":1298},{""x"":885,""y"":575,""t"":1329},{""x"":891,""y"":671,""t"":1370},{""x"":896,""y"":751,""t"":1396},{""x"":916,""y"":825,""t"":1434},{""x"":912,""y"":832,""t"":1466},{""x"":930,""y"":767,""t"":1516},{""x"":906,""y"":730,""t"":1534},{""x"":901,""y"":671,""t"":1586},{""x"":904,""y"":649,""t"":1603},{""x"":901,""y"":617,""t"":1644},{""x"":898,""y"":590,""t"":1667},{""x"":894,""y"":535,""t"":1706},{""x"":892,""y"":489,""t"":1736},{""x"":871,""y"":454,""t"":1788},{""x"":868,""y"":452,""t"":1806},{""x"":886,""y"":418,""t"":1852},{""x"":952,""y"":433,""t"":1879},{""x"":936,""y"":434,""t"":1908},{""x"":952,""y"":442,""t"":1948},{""x"":975,""y"":465,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","67","219688","0.0-5.0-3.0-2.16","","","","","1321","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","68","220728","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","69","222752","0.0-5.0-3.0-1.17","","","","","null","null","","","[""triangle"",""rect"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":972,""y"":485,""t"":4},{""x"":971,""y"":484,""t"":39},{""x"":967,""y"":471,""t"":88},{""x"":1016,""y"":508,""t"":108},{""x"":986,""y"":476,""t"":140},{""x"":1058,""y"":468,""t"":188},{""x"":1037,""y"":473,""t"":218},{""x"":1022,""y"":503,""t"":246},{""x"":994,""y"":514,""t"":276},{""x"":986,""y"":531,""t"":315},{""x"":964,""y"":527,""t"":343},{""x"":926,""y"":524,""t"":388},{""x"":941,""y"":544,""t"":414},{""x"":920,""y"":589,""t"":446},{""x"":921,""y"":715,""t"":489},{""x"":925,""y"":777,""t"":515},{""x"":931,""y"":840,""t"":548},{""x"":900,""y"":928,""t"":590},{""x"":900,""y"":951,""t"":618},{""x"":883,""y"":903,""t"":650},{""x"":872,""y"":826,""t"":695},{""x"":862,""y"":715,""t"":722},{""x"":866,""y"":633,""t"":752},{""x"":840,""y"":577,""t"":792},{""x"":856,""y"":682,""t"":820},{""x"":878,""y"":768,""t"":857},{""x"":868,""y"":811,""t"":888},{""x"":874,""y"":855,""t"":921},{""x"":864,""y"":774,""t"":961},{""x"":862,""y"":655,""t"":989},{""x"":868,""y"":598,""t"":1033},{""x"":865,""y"":570,""t"":1059},{""x"":912,""y"":466,""t"":1092},{""x"":958,""y"":420,""t"":1129},{""x"":997,""y"":385,""t"":1157},{""x"":1009,""y"":338,""t"":1193},{""x"":971,""y"":343,""t"":1243},{""x"":941,""y"":353,""t"":1269},{""x"":944,""y"":366,""t"":1296},{""x"":919,""y"":342,""t"":1334},{""x"":923,""y"":360,""t"":1365},{""x"":891,""y"":380,""t"":1402},{""x"":864,""y"":399,""t"":1429},{""x"":873,""y"":535,""t"":1466},{""x"":863,""y"":694,""t"":1515},{""x"":865,""y"":827,""t"":1543},{""x"":873,""y"":888,""t"":1569},{""x"":893,""y"":946,""t"":1602},{""x"":880,""y"":877,""t"":1645},{""x"":865,""y"":819,""t"":1672},{""x"":868,""y"":746,""t"":1704},{""x"":867,""y"":668,""t"":1737},{""x"":867,""y"":621,""t"":1777},{""x"":827,""y"":575,""t"":1805},{""x"":833,""y"":544,""t"":1851},{""x"":832,""y"":486,""t"":1879},{""x"":827,""y"":440,""t"":1908},{""x"":843,""y"":413,""t"":1948},{""x"":889,""y"":484,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
