index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
157,,,,903.0,6.0,6.0,"[""rect_1"",""hexagram"",""star"",""diamond"",""triangle"",""circle""]",diamond,True,"[{""x"":862,""y"":740,""t"":2},{""x"":870,""y"":769,""t"":46},{""x"":861,""y"":745,""t"":79},{""x"":819,""y"":740,""t"":108},{""x"":811,""y"":691,""t"":141},{""x"":818,""y"":692,""t"":175},{""x"":813,""y"":716,""t"":208},{""x"":806,""y"":714,""t"":241},{""x"":863,""y"":721,""t"":274},{""x"":928,""y"":744,""t"":310},{""x"":1018,""y"":745,""t"":344},{""x"":1067,""y"":775,""t"":377},{""x"":1089,""y"":794,""t"":411},{""x"":1070,""y"":774,""t"":449},{""x"":1066,""y"":766,""t"":481},{""x"":1018,""y"":784,""t"":514},{""x"":1020,""y"":751,""t"":548},{""x"":1075,""y"":761,""t"":582},{""x"":1113,""y"":720,""t"":616},{""x"":1160,""y"":695,""t"":648},{""x"":1180,""y"":661,""t"":685},{""x"":1207,""y"":636,""t"":718},{""x"":1215,""y"":648,""t"":751},{""x"":1231,""y"":661,""t"":784},{""x"":1206,""y"":646,""t"":825},{""x"":1187,""y"":659,""t"":856}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'hexagram': 0}, {'star': 0}, {'diamond': 0}, {'triangle': 15}, {'circle': 2}]",,triangle
158,,,,608.0,3.0,3.0,"[""hexagram"",""star"",""diamond"",""rect"",""circle"",""triangle_1""]",circle,True,"[{""x"":1063,""y"":706,""t"":4},{""x"":1021,""y"":678,""t"":43},{""x"":1012,""y"":663,""t"":73},{""x"":1004,""y"":639,""t"":108},{""x"":1008,""y"":639,""t"":140},{""x"":1028,""y"":632,""t"":173},{""x"":1033,""y"":609,""t"":206},{""x"":1037,""y"":575,""t"":240},{""x"":1059,""y"":565,""t"":273},{""x"":1014,""y"":569,""t"":308},{""x"":986,""y"":566,""t"":350},{""x"":955,""y"":588,""t"":382},{""x"":923,""y"":561,""t"":421},{""x"":902,""y"":561,""t"":456},{""x"":885,""y"":561,""t"":482},{""x"":908,""y"":587,""t"":516},{""x"":882,""y"":594,""t"":549}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 0}, {'star': 0}, {'diamond': 0}, {'rect': 3}, {'circle': 8}, {'triangle_1': 0}]",{'circle': 8},circle
159,,,,837.0,1.0,1.0,"[""triangle"",""ring_1"",""hexagram"",""rect"",""star"",""diamond""]",diamond,True,"[{""x"":819,""y"":745,""t"":1},{""x"":772,""y"":792,""t"":50},{""x"":728,""y"":785,""t"":72},{""x"":748,""y"":739,""t"":109},{""x"":824,""y"":705,""t"":144},{""x"":860,""y"":663,""t"":180},{""x"":897,""y"":640,""t"":214},{""x"":922,""y"":618,""t"":249},{""x"":994,""y"":655,""t"":284},{""x"":1024,""y"":599,""t"":316},{""x"":1061,""y"":597,""t"":344},{""x"":1087,""y"":590,""t"":381},{""x"":1096,""y"":570,""t"":417},{""x"":1124,""y"":555,""t"":449},{""x"":1147,""y"":510,""t"":480},{""x"":1161,""y"":493,""t"":514},{""x"":1163,""y"":499,""t"":548},{""x"":1156,""y"":509,""t"":582},{""x"":1109,""y"":574,""t"":614},{""x"":1052,""y"":620,""t"":648},{""x"":949,""y"":685,""t"":690},{""x"":867,""y"":742,""t"":719},{""x"":820,""y"":777,""t"":762},{""x"":809,""y"":781,""t"":790}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'ring_1': 0}, {'hexagram': 0}, {'rect': 9}, {'star': 10}, {'diamond': 3}]",{'diamond': 3},star
160,,,,775.0,9.0,9.0,"[""rect"",""circle"",""diamond"",""triangle"",""hexagram_1"",""star""]",diamond,True,"[{""x"":860,""y"":770,""t"":2},{""x"":886,""y"":770,""t"":70},{""x"":900,""y"":757,""t"":120},{""x"":903,""y"":744,""t"":180},{""x"":905,""y"":732,""t"":211},{""x"":934,""y"":727,""t"":251},{""x"":959,""y"":721,""t"":274},{""x"":967,""y"":717,""t"":315},{""x"":968,""y"":718,""t"":353},{""x"":968,""y"":719,""t"":375},{""x"":990,""y"":686,""t"":415},{""x"":986,""y"":666,""t"":446},{""x"":969,""y"":707,""t"":481},{""x"":980,""y"":760,""t"":514},{""x"":993,""y"":751,""t"":548},{""x"":1003,""y"":742,""t"":583},{""x"":1024,""y"":768,""t"":618},{""x"":1027,""y"":756,""t"":653},{""x"":1043,""y"":714,""t"":687},{""x"":1036,""y"":658,""t"":722}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'circle': 0}, {'diamond': 0}, {'triangle': 0}, {'hexagram_1': 20}, {'star': 0}]",,hexagram_1
161,,,,1797.0,1.0,1.0,"[""triangle"",""star"",""circle"",""diamond"",""rect"",""hexagram_1""]",hexagram_1,True,[],"[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'star': 0}, {'circle': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram_1': 0}]",,triangle
162,,,,943.0,1.0,1.0,"[""diamond"",""star"",""ring_1"",""rect"",""hexagram"",""triangle""]",triangle,True,[],"[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 0}, {'star': 0}, {'ring_1': 0}, {'rect': 0}, {'hexagram': 0}, {'triangle': 0}]",,diamond
163,,,,1032.0,4.0,4.0,"[""rect_1"",""hexagram"",""diamond"",""triangle"",""star"",""circle""]",rect_1,True,[],"[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'hexagram': 0}, {'diamond': 0}, {'triangle': 0}, {'star': 0}, {'circle': 0}]",,rect_1
164,,,,462.0,6.0,6.0,"[""diamond"",""star"",""rect"",""hexagram_1"",""circle"",""triangle""]",hexagram_1,True,[],"[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 0}, {'star': 0}, {'rect': 0}, {'hexagram_1': 0}, {'circle': 0}, {'triangle': 0}]",,diamond
165,,,,555.0,4.0,4.0,"[""diamond_1"",""rect"",""circle"",""star"",""triangle"",""hexagram""]",diamond_1,True,[],"[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond_1': 0}, {'rect': 0}, {'circle': 0}, {'star': 0}, {'triangle': 0}, {'hexagram': 0}]",,diamond_1
166,,,,539.0,1.0,1.0,"[""star"",""hexagram"",""rect"",""diamond"",""circle"",""triangle_1""]",triangle_1,True,[],"[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'hexagram': 0}, {'rect': 0}, {'diamond': 0}, {'circle': 0}, {'triangle_1': 0}]",,star
167,,,,453.0,4.0,4.0,"[""hexagram_1"",""diamond"",""triangle"",""star"",""circle"",""rect""]",hexagram_1,True,[],"[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram_1': 0}, {'diamond': 0}, {'triangle': 0}, {'star': 0}, {'circle': 0}, {'rect': 0}]",,hexagram_1
168,,,,2051.0,9.0,9.0,"[""star"",""diamond"",""hexagram"",""rect"",""triangle"",""ring_1""]",hexagram,True,[],"[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'diamond': 0}, {'hexagram': 0}, {'rect': 0}, {'triangle': 0}, {'ring_1': 0}]",,star
169,,,,485.0,6.0,6.0,"[""hexagram"",""star"",""circle"",""diamond_1"",""rect"",""triangle""]",diamond_1,True,[],"[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 0}, {'star': 0}, {'circle': 0}, {'diamond_1': 0}, {'rect': 0}, {'triangle': 0}]",,hexagram
