index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
11,,,,837.0,9.0,9.0,"[""red"",""cyan"",""purple"",""green"",""yellow"",""blue""]",purple,True,"[{""x"":846,""y"":313,""t"":1},{""x"":859,""y"":332,""t"":48},{""x"":842,""y"":331,""t"":79},{""x"":833,""y"":340,""t"":111},{""x"":826,""y"":346,""t"":141},{""x"":820,""y"":351,""t"":171},{""x"":806,""y"":332,""t"":209},{""x"":782,""y"":332,""t"":248},{""x"":773,""y"":324,""t"":276},{""x"":757,""y"":314,""t"":309},{""x"":744,""y"":306,""t"":342},{""x"":764,""y"":326,""t"":391},{""x"":782,""y"":344,""t"":413},{""x"":777,""y"":319,""t"":445},{""x"":783,""y"":309,""t"":486},{""x"":759,""y"":296,""t"":520},{""x"":771,""y"":298,""t"":556},{""x"":770,""y"":290,""t"":586},{""x"":786,""y"":291,""t"":622},{""x"":800,""y"":293,""t"":653},{""x"":792,""y"":325,""t"":683},{""x"":875,""y"":351,""t"":721},{""x"":946,""y"":373,""t"":751},{""x"":980,""y"":391,""t"":786}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'cyan': 7}, {'purple': 0}, {'green': 0}, {'yellow': 0}, {'blue': 0}]",,cyan
12,,,,740.0,3.0,3.0,"[""cyan"",""green"",""purple"",""blue"",""yellow"",""red""]",yellow,True,"[{""x"":915,""y"":396,""t"":1},{""x"":861,""y"":384,""t"":40},{""x"":785,""y"":389,""t"":76},{""x"":713,""y"":386,""t"":109},{""x"":686,""y"":395,""t"":143},{""x"":644,""y"":399,""t"":172},{""x"":618,""y"":434,""t"":206},{""x"":585,""y"":414,""t"":240},{""x"":561,""y"":397,""t"":273},{""x"":553,""y"":386,""t"":311},{""x"":550,""y"":387,""t"":355},{""x"":544,""y"":410,""t"":376},{""x"":523,""y"":452,""t"":418},{""x"":553,""y"":412,""t"":447},{""x"":592,""y"":390,""t"":480},{""x"":626,""y"":372,""t"":512},{""x"":724,""y"":400,""t"":547},{""x"":803,""y"":422,""t"":592},{""x"":889,""y"":465,""t"":622},{""x"":960,""y"":501,""t"":655},{""x"":948,""y"":489,""t"":689}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 11}, {'green': 0}, {'purple': 0}, {'blue': 0}, {'yellow': 0}, {'red': 0}]",,cyan
13,,,,873.0,3.0,3.0,"[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]",cyan,True,"[{""x"":924,""y"":450,""t"":2},{""x"":913,""y"":434,""t"":47},{""x"":916,""y"":414,""t"":78},{""x"":925,""y"":399,""t"":107},{""x"":870,""y"":373,""t"":140},{""x"":824,""y"":345,""t"":172},{""x"":773,""y"":319,""t"":205},{""x"":760,""y"":302,""t"":240},{""x"":750,""y"":290,""t"":274},{""x"":745,""y"":262,""t"":324},{""x"":742,""y"":240,""t"":343},{""x"":768,""y"":259,""t"":376},{""x"":792,""y"":277,""t"":409},{""x"":841,""y"":335,""t"":450},{""x"":847,""y"":395,""t"":481},{""x"":828,""y"":438,""t"":514},{""x"":857,""y"":497,""t"":547},{""x"":890,""y"":547,""t"":588},{""x"":948,""y"":575,""t"":618},{""x"":988,""y"":600,""t"":648},{""x"":1032,""y"":621,""t"":686},{""x"":1014,""y"":646,""t"":716},{""x"":1020,""y"":663,""t"":762},{""x"":1001,""y"":647,""t"":785},{""x"":988,""y"":634,""t"":825}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 7}, {'yellow': 0}, {'purple': 0}, {'cyan': 6}, {'green': 0}]",{'cyan': 6},blue
14,,,,733.0,1.0,1.0,"[""red"",""purple"",""cyan"",""green"",""blue"",""yellow""]",yellow_1,True,"[{""x"":949,""y"":624,""t"":1},{""x"":938,""y"":597,""t"":52},{""x"":842,""y"":553,""t"":85},{""x"":760,""y"":514,""t"":109},{""x"":693,""y"":482,""t"":140},{""x"":683,""y"":472,""t"":171},{""x"":636,""y"":470,""t"":205},{""x"":631,""y"":466,""t"":240},{""x"":608,""y"":452,""t"":278},{""x"":583,""y"":441,""t"":313},{""x"":575,""y"":429,""t"":345},{""x"":562,""y"":410,""t"":374},{""x"":587,""y"":415,""t"":421},{""x"":589,""y"":414,""t"":454},{""x"":592,""y"":415,""t"":488},{""x"":608,""y"":420,""t"":517},{""x"":623,""y"":425,""t"":546},{""x"":627,""y"":435,""t"":580},{""x"":683,""y"":446,""t"":624},{""x"":668,""y"":449,""t"":659},{""x"":701,""y"":446,""t"":688}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 12}, {'purple': 0}, {'cyan': 0}, {'green': 0}, {'blue': 2}, {'yellow': 0}]",,red
15,,,,615.0,6.0,6.0,"[""purple"",""blue"",""green"",""red"",""yellow"",""cyan""]",red,True,"[{""x"":785,""y"":507,""t"":1},{""x"":772,""y"":524,""t"":55},{""x"":760,""y"":537,""t"":74},{""x"":779,""y"":517,""t"":108},{""x"":777,""y"":487,""t"":141},{""x"":785,""y"":462,""t"":171},{""x"":786,""y"":451,""t"":206},{""x"":798,""y"":451,""t"":242},{""x"":758,""y"":447,""t"":275},{""x"":735,""y"":408,""t"":309},{""x"":712,""y"":402,""t"":355},{""x"":680,""y"":404,""t"":386},{""x"":637,""y"":402,""t"":420},{""x"":591,""y"":404,""t"":448},{""x"":599,""y"":462,""t"":484},{""x"":682,""y"":477,""t"":513},{""x"":752,""y"":461,""t"":546},{""x"":861,""y"":485,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 3}, {'blue': 0}, {'green': 0}, {'red': 0}, {'yellow': 0}, {'cyan': 0}]",,purple
16,,,,598.0,3.0,3.0,"[""cyan"",""green"",""purple"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":855,""y"":506,""t"":1},{""x"":821,""y"":487,""t"":47},{""x"":799,""y"":489,""t"":71},{""x"":767,""y"":475,""t"":105},{""x"":748,""y"":480,""t"":140},{""x"":727,""y"":447,""t"":172},{""x"":702,""y"":427,""t"":205},{""x"":695,""y"":420,""t"":240},{""x"":679,""y"":393,""t"":273},{""x"":676,""y"":385,""t"":310},{""x"":689,""y"":401,""t"":344},{""x"":751,""y"":436,""t"":375},{""x"":797,""y"":492,""t"":409},{""x"":850,""y"":519,""t"":444},{""x"":889,""y"":541,""t"":481},{""x"":907,""y"":571,""t"":511},{""x"":897,""y"":562,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 0}, {'green': 0}, {'purple': 0}, {'yellow': 0}, {'blue': 0}, {'red': 0}]",,cyan
17,,,,606.0,7.0,7.0,"[""green"",""blue"",""purple"",""red"",""yellow"",""cyan""]",blue_1,True,"[{""x"":907,""y"":519,""t"":1},{""x"":900,""y"":459,""t"":51},{""x"":892,""y"":408,""t"":71},{""x"":884,""y"":366,""t"":104},{""x"":859,""y"":353,""t"":139},{""x"":831,""y"":344,""t"":170},{""x"":826,""y"":331,""t"":206},{""x"":804,""y"":332,""t"":241},{""x"":786,""y"":333,""t"":273},{""x"":819,""y"":320,""t"":311},{""x"":817,""y"":340,""t"":342},{""x"":818,""y"":329,""t"":390},{""x"":819,""y"":320,""t"":409},{""x"":774,""y"":310,""t"":455},{""x"":758,""y"":299,""t"":478},{""x"":714,""y"":284,""t"":516},{""x"":701,""y"":284,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 4}, {'purple': 0}, {'red': 0}, {'yellow': 0}, {'cyan': 0}]",{'blue_1': 4},blue_1
18,,,,808.0,6.0,6.0,"[""purple"",""red"",""yellow"",""blue"",""green"",""cyan""]",blue,True,"[{""x"":709,""y"":330,""t"":3},{""x"":733,""y"":343,""t"":50},{""x"":761,""y"":363,""t"":69},{""x"":788,""y"":403,""t"":104},{""x"":767,""y"":404,""t"":138},{""x"":780,""y"":397,""t"":174},{""x"":800,""y"":380,""t"":206},{""x"":799,""y"":397,""t"":239},{""x"":788,""y"":372,""t"":274},{""x"":773,""y"":373,""t"":307},{""x"":755,""y"":326,""t"":354},{""x"":770,""y"":315,""t"":382},{""x"":800,""y"":325,""t"":416},{""x"":888,""y"":362,""t"":445},{""x"":922,""y"":360,""t"":478},{""x"":926,""y"":389,""t"":514},{""x"":952,""y"":397,""t"":558},{""x"":1029,""y"":459,""t"":581},{""x"":1033,""y"":488,""t"":621},{""x"":1107,""y"":503,""t"":657},{""x"":1108,""y"":544,""t"":694},{""x"":1106,""y"":577,""t"":715},{""x"":1151,""y"":553,""t"":749}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 4}, {'yellow': 0}, {'blue': 6}, {'green': 0}, {'cyan': 0}]",{'blue': 6},blue
19,,,,665.0,9.0,9.0,"[""purple"",""green"",""yellow"",""cyan"",""red"",""blue""]",yellow_1,True,"[{""x"":1022,""y"":516,""t"":1},{""x"":933,""y"":535,""t"":40},{""x"":840,""y"":494,""t"":75},{""x"":747,""y"":519,""t"":108},{""x"":692,""y"":488,""t"":141},{""x"":649,""y"":473,""t"":171},{""x"":637,""y"":446,""t"":207},{""x"":603,""y"":425,""t"":240},{""x"":585,""y"":415,""t"":275},{""x"":572,""y"":426,""t"":309},{""x"":583,""y"":395,""t"":346},{""x"":617,""y"":380,""t"":377},{""x"":649,""y"":368,""t"":410},{""x"":659,""y"":353,""t"":459},{""x"":699,""y"":367,""t"":478},{""x"":721,""y"":336,""t"":521},{""x"":745,""y"":287,""t"":558},{""x"":763,""y"":254,""t"":587},{""x"":793,""y"":225,""t"":617}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 7}, {'green': 5}, {'yellow': 0}, {'cyan': 1}, {'red': 0}, {'blue': 0}]",,purple
20,,,,776.0,9.0,9.0,"[""cyan"",""green"",""red"",""purple"",""blue"",""yellow""]",red_1,True,"[{""x"":780,""y"":232,""t"":1},{""x"":797,""y"":280,""t"":45},{""x"":788,""y"":281,""t"":80},{""x"":782,""y"":317,""t"":109},{""x"":771,""y"":318,""t"":141},{""x"":768,""y"":360,""t"":175},{""x"":768,""y"":364,""t"":207},{""x"":786,""y"":355,""t"":239},{""x"":762,""y"":347,""t"":275},{""x"":784,""y"":342,""t"":313},{""x"":806,""y"":338,""t"":343},{""x"":814,""y"":352,""t"":375},{""x"":849,""y"":355,""t"":410},{""x"":893,""y"":376,""t"":454},{""x"":912,""y"":353,""t"":486},{""x"":909,""y"":331,""t"":515},{""x"":903,""y"":293,""t"":545},{""x"":922,""y"":225,""t"":594},{""x"":941,""y"":224,""t"":617},{""x"":983,""y"":180,""t"":648},{""x"":1044,""y"":154,""t"":687},{""x"":1084,""y"":133,""t"":715}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 0}, {'green': 4}, {'red': 8}, {'purple': 0}, {'blue': 0}, {'yellow': 0}]",{'red_1': 8},red_1
21,,,,681.0,9.0,9.0,"[""green"",""blue"",""yellow"",""purple"",""red"",""cyan""]",yellow,True,"[{""x"":1054,""y"":205,""t"":4},{""x"":1051,""y"":256,""t"":50},{""x"":1004,""y"":303,""t"":81},{""x"":962,""y"":345,""t"":110},{""x"":902,""y"":366,""t"":144},{""x"":902,""y"":415,""t"":178},{""x"":792,""y"":401,""t"":212},{""x"":707,""y"":381,""t"":240},{""x"":728,""y"":393,""t"":275},{""x"":754,""y"":401,""t"":307},{""x"":794,""y"":435,""t"":358},{""x"":831,""y"":462,""t"":380},{""x"":863,""y"":483,""t"":411},{""x"":877,""y"":467,""t"":444},{""x"":889,""y"":451,""t"":481},{""x"":987,""y"":418,""t"":517},{""x"":1070,""y"":389,""t"":546},{""x"":1102,""y"":323,""t"":594},{""x"":1125,""y"":267,""t"":615},{""x"":1145,""y"":232,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 0}, {'yellow': 4}, {'purple': 2}, {'red': 0}, {'cyan': 0}]",{'yellow': 4},yellow
22,,,,631.0,3.0,3.0,"[""cyan"",""blue"",""yellow"",""green"",""purple"",""red""]",purple_1,True,"[{""x"":1049,""y"":242,""t"":3},{""x"":951,""y"":256,""t"":46},{""x"":882,""y"":268,""t"":80},{""x"":839,""y"":270,""t"":114},{""x"":785,""y"":289,""t"":147},{""x"":800,""y"":309,""t"":178},{""x"":815,""y"":326,""t"":213},{""x"":788,""y"":325,""t"":246},{""x"":767,""y"":324,""t"":278},{""x"":751,""y"":323,""t"":311},{""x"":727,""y"":361,""t"":349},{""x"":695,""y"":406,""t"":377},{""x"":708,""y"":461,""t"":411},{""x"":708,""y"":479,""t"":444},{""x"":751,""y"":522,""t"":479},{""x"":789,""y"":556,""t"":513},{""x"":816,""y"":582,""t"":547},{""x"":838,""y"":601,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 0}, {'blue': 3}, {'yellow': 4}, {'green': 0}, {'purple': 0}, {'red': 0}]",,yellow
23,,,,835.0,6.0,6.0,"[""green"",""yellow"",""cyan"",""blue"",""purple"",""red""]",blue_1,True,"[{""x"":893,""y"":581,""t"":1},{""x"":910,""y"":523,""t"":50},{""x"":923,""y"":472,""t"":71},{""x"":918,""y"":430,""t"":104},{""x"":913,""y"":395,""t"":138},{""x"":913,""y"":360,""t"":173},{""x"":940,""y"":321,""t"":208},{""x"":962,""y"":290,""t"":242},{""x"":944,""y"":278,""t"":274},{""x"":898,""y"":305,""t"":323},{""x"":838,""y"":311,""t"":352},{""x"":886,""y"":320,""t"":387},{""x"":943,""y"":337,""t"":421},{""x"":962,""y"":316,""t"":453},{""x"":978,""y"":298,""t"":483},{""x"":1058,""y"":306,""t"":514},{""x"":1123,""y"":314,""t"":546},{""x"":1124,""y"":303,""t"":593},{""x"":1145,""y"":277,""t"":623},{""x"":1159,""y"":266,""t"":654},{""x"":1142,""y"":248,""t"":689},{""x"":1149,""y"":233,""t"":718},{""x"":1149,""y"":231,""t"":756},{""x"":1147,""y"":230,""t"":790}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'yellow': 0}, {'cyan': 9}, {'blue': 0}, {'purple': 0}, {'red': 0}]",,cyan
