"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","171","252153","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","172","252259","0.0-6.0-2.0-1.53","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","173","253739","0.0-6.0-2.0-2.53","","","","","459","1","","[""red"",""cyan"",""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1167,""y"":502,""t"":4},{""x"":1191,""y"":497,""t"":39},{""x"":1179,""y"":448,""t"":72},{""x"":1233,""y"":442,""t"":107},{""x"":1259,""y"":450,""t"":140},{""x"":1272,""y"":442,""t"":175},{""x"":1287,""y"":450,""t"":207},{""x"":1298,""y"":454,""t"":242},{""x"":1292,""y"":424,""t"":276},{""x"":1249,""y"":452,""t"":309},{""x"":1164,""y"":472,""t"":344},{""x"":1115,""y"":489,""t"":378},{""x"":1074,""y"":503,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","174","254747","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","175","254854","0.0-6.0-2.0-1.54","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","176","256347","0.0-6.0-2.0-2.54","","","","","487","9","","[""red"",""purple"",""blue"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1210,""y"":562,""t"":4},{""x"":1260,""y"":559,""t"":44},{""x"":1298,""y"":517,""t"":72},{""x"":1345,""y"":486,""t"":107},{""x"":1381,""y"":422,""t"":140},{""x"":1427,""y"":440,""t"":174},{""x"":1432,""y"":427,""t"":208},{""x"":1412,""y"":407,""t"":242},{""x"":1422,""y"":411,""t"":276},{""x"":1476,""y"":421,""t"":310},{""x"":1446,""y"":457,""t"":343},{""x"":1436,""y"":397,""t"":378},{""x"":1428,""y"":392,""t"":412},{""x"":1394,""y"":336,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","177","257356","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","178","257462","0.0-6.0-2.0-1.55","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","179","259051","0.0-6.0-2.0-2.55","","","","","568","3","","[""green"",""cyan"",""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1389,""y"":294,""t"":4},{""x"":1388,""y"":326,""t"":40},{""x"":1385,""y"":351,""t"":72},{""x"":1362,""y"":360,""t"":105},{""x"":1360,""y"":366,""t"":141},{""x"":1367,""y"":386,""t"":173},{""x"":1338,""y"":392,""t"":207},{""x"":1333,""y"":378,""t"":242},{""x"":1319,""y"":369,""t"":276},{""x"":1313,""y"":349,""t"":310},{""x"":1373,""y"":396,""t"":343},{""x"":1413,""y"":422,""t"":375},{""x"":1431,""y"":481,""t"":412},{""x"":1470,""y"":516,""t"":446},{""x"":1477,""y"":543,""t"":479},{""x"":1457,""y"":565,""t"":515},{""x"":1445,""y"":590,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","180","260058","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","181","260164","0.0-6.0-2.0-1.56","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","182","261611","0.0-6.0-2.0-2.56","","","","","438","3","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":1443,""y"":566,""t"":4},{""x"":1428,""y"":519,""t"":40},{""x"":1419,""y"":461,""t"":72},{""x"":1386,""y"":486,""t"":106},{""x"":1429,""y"":463,""t"":140},{""x"":1403,""y"":459,""t"":174},{""x"":1389,""y"":439,""t"":207},{""x"":1387,""y"":412,""t"":243},{""x"":1394,""y"":395,""t"":276},{""x"":1379,""y"":411,""t"":310},{""x"":1407,""y"":455,""t"":343},{""x"":1413,""y"":463,""t"":378},{""x"":1423,""y"":463,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","183","262618","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","184","262725","0.0-6.0-2.0-1.57","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","185","264107","0.0-6.0-2.0-2.57","","","","","366","3","","[""green"",""red"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1418,""y"":453,""t"":4},{""x"":1433,""y"":457,""t"":39},{""x"":1438,""y"":421,""t"":73},{""x"":1454,""y"":425,""t"":106},{""x"":1468,""y"":387,""t"":140},{""x"":1474,""y"":374,""t"":174},{""x"":1459,""y"":385,""t"":207},{""x"":1445,""y"":396,""t"":239},{""x"":1460,""y"":365,""t"":275},{""x"":1479,""y"":361,""t"":310},{""x"":1521,""y"":443,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","186","265113","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","187","265220","0.0-6.0-2.0-1.58","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","188","266683","0.0-6.0-2.0-2.58","","","","","443","6","","[""purple"",""yellow"",""red"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1450,""y"":433,""t"":4},{""x"":1388,""y"":411,""t"":41},{""x"":1342,""y"":396,""t"":72},{""x"":1289,""y"":388,""t"":106},{""x"":1317,""y"":406,""t"":139},{""x"":1261,""y"":405,""t"":174},{""x"":1240,""y"":408,""t"":207},{""x"":1224,""y"":419,""t"":242},{""x"":1250,""y"":409,""t"":276},{""x"":1210,""y"":427,""t"":309},{""x"":1187,""y"":393,""t"":344},{""x"":1201,""y"":403,""t"":377},{""x"":1251,""y"":417,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","189","267689","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","190","267796","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","191","269343","0.0-6.0-2.0-2.59","","","","","539","7","","[""blue"",""green"",""purple"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1263,""y"":427,""t"":4},{""x"":1317,""y"":441,""t"":37},{""x"":1299,""y"":441,""t"":73},{""x"":1288,""y"":443,""t"":106},{""x"":1279,""y"":434,""t"":140},{""x"":1285,""y"":449,""t"":174},{""x"":1292,""y"":446,""t"":208},{""x"":1292,""y"":441,""t"":242},{""x"":1304,""y"":463,""t"":276},{""x"":1279,""y"":467,""t"":309},{""x"":1307,""y"":504,""t"":344},{""x"":1326,""y"":494,""t"":378},{""x"":1329,""y"":460,""t"":412},{""x"":1305,""y"":438,""t"":446},{""x"":1279,""y"":385,""t"":479},{""x"":1245,""y"":370,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","192","270349","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","193","270457","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","194","271984","0.0-6.0-2.0-2.60","","","","","520","9","","[""green"",""red"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1193,""y"":420,""t"":5},{""x"":1101,""y"":434,""t"":40},{""x"":1055,""y"":479,""t"":72},{""x"":957,""y"":532,""t"":106},{""x"":930,""y"":498,""t"":141},{""x"":857,""y"":561,""t"":174},{""x"":853,""y"":623,""t"":208},{""x"":861,""y"":605,""t"":242},{""x"":880,""y"":591,""t"":276},{""x"":887,""y"":584,""t"":310},{""x"":886,""y"":581,""t"":344},{""x"":898,""y"":523,""t"":377},{""x"":884,""y"":472,""t"":412},{""x"":883,""y"":419,""t"":446},{""x"":868,""y"":433,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","195","272990","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","196","273097","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
