"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","130482","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":906,""y"":492,""t"":5},{""x"":971,""y"":503,""t"":43},{""x"":1021,""y"":527,""t"":73},{""x"":1074,""y"":571,""t"":107},{""x"":1124,""y"":578,""t"":153},{""x"":1166,""y"":585,""t"":180},{""x"":1203,""y"":634,""t"":210},{""x"":1231,""y"":655,""t"":242},{""x"":1232,""y"":644,""t"":277},{""x"":1227,""y"":642,""t"":312},{""x"":1219,""y"":640,""t"":342},{""x"":1254,""y"":677,""t"":386},{""x"":1270,""y"":682,""t"":412},{""x"":1297,""y"":677,""t"":448},{""x"":1306,""y"":679,""t"":480},{""x"":1310,""y"":675,""t"":521},{""x"":1311,""y"":677,""t"":546},{""x"":1224,""y"":670,""t"":585},{""x"":1149,""y"":664,""t"":613},{""x"":1074,""y"":617,""t"":650},{""x"":1018,""y"":569,""t"":698},{""x"":980,""y"":545,""t"":722},{""x"":943,""y"":526,""t"":750},{""x"":921,""y"":536,""t"":791},{""x"":912,""y"":528,""t"":819},{""x"":895,""y"":513,""t"":856},{""x"":890,""y"":499,""t"":885},{""x"":947,""y"":525,""t"":930},{""x"":1042,""y"":545,""t"":956},{""x"":1135,""y"":557,""t"":993},{""x"":1210,""y"":583,""t"":1024},{""x"":1265,""y"":589,""t"":1070},{""x"":1333,""y"":597,""t"":1093},{""x"":1386,""y"":599,""t"":1131},{""x"":1427,""y"":601,""t"":1157},{""x"":1429,""y"":604,""t"":1195},{""x"":1381,""y"":600,""t"":1241},{""x"":1300,""y"":573,""t"":1266},{""x"":1218,""y"":561,""t"":1297},{""x"":1145,""y"":553,""t"":1336},{""x"":1083,""y"":538,""t"":1364},{""x"":1045,""y"":521,""t"":1398},{""x"":1002,""y"":497,""t"":1444},{""x"":988,""y"":505,""t"":1468},{""x"":965,""y"":492,""t"":1500},{""x"":935,""y"":470,""t"":1537},{""x"":910,""y"":455,""t"":1568},{""x"":881,""y"":437,""t"":1614},{""x"":870,""y"":444,""t"":1637},{""x"":867,""y"":462,""t"":1675},{""x"":834,""y"":485,""t"":1704},{""x"":830,""y"":490,""t"":1752},{""x"":829,""y"":493,""t"":1776},{""x"":825,""y"":506,""t"":1806},{""x"":836,""y"":489,""t"":1846},{""x"":846,""y"":503,""t"":1874},{""x"":853,""y"":540,""t"":1909},{""x"":851,""y"":530,""t"":1956},{""x"":875,""y"":536,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","132711","0.0-6.0-2.0-2.15","","","","","716","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","60","133732","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","61","135739","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":915,""y"":569,""t"":5},{""x"":991,""y"":585,""t"":43},{""x"":1034,""y"":593,""t"":78},{""x"":1088,""y"":594,""t"":108},{""x"":1119,""y"":579,""t"":140},{""x"":1156,""y"":589,""t"":184},{""x"":1142,""y"":583,""t"":212},{""x"":1137,""y"":578,""t"":242},{""x"":1128,""y"":567,""t"":278},{""x"":1116,""y"":567,""t"":323},{""x"":1072,""y"":536,""t"":352},{""x"":1028,""y"":527,""t"":380},{""x"":989,""y"":531,""t"":412},{""x"":939,""y"":515,""t"":449},{""x"":913,""y"":499,""t"":480},{""x"":895,""y"":504,""t"":524},{""x"":880,""y"":496,""t"":550},{""x"":860,""y"":501,""t"":581},{""x"":871,""y"":504,""t"":622},{""x"":869,""y"":506,""t"":650},{""x"":863,""y"":495,""t"":684},{""x"":865,""y"":492,""t"":730},{""x"":868,""y"":487,""t"":758},{""x"":877,""y"":500,""t"":786},{""x"":932,""y"":514,""t"":824},{""x"":1054,""y"":575,""t"":853},{""x"":1143,""y"":604,""t"":893},{""x"":1216,""y"":628,""t"":919},{""x"":1302,""y"":646,""t"":956},{""x"":1343,""y"":639,""t"":994},{""x"":1394,""y"":648,""t"":1022},{""x"":1430,""y"":648,""t"":1068},{""x"":1441,""y"":646,""t"":1092},{""x"":1460,""y"":637,""t"":1126},{""x"":1375,""y"":607,""t"":1165},{""x"":1305,""y"":579,""t"":1191},{""x"":1232,""y"":549,""t"":1229},{""x"":1172,""y"":528,""t"":1273},{""x"":1097,""y"":513,""t"":1301},{""x"":1031,""y"":503,""t"":1330},{""x"":978,""y"":491,""t"":1366},{""x"":922,""y"":497,""t"":1399},{""x"":883,""y"":487,""t"":1443},{""x"":860,""y"":469,""t"":1471},{""x"":844,""y"":456,""t"":1497},{""x"":846,""y"":478,""t"":1536},{""x"":861,""y"":488,""t"":1567},{""x"":869,""y"":492,""t"":1614},{""x"":844,""y"":499,""t"":1642},{""x"":840,""y"":492,""t"":1670},{""x"":833,""y"":502,""t"":1706},{""x"":838,""y"":490,""t"":1737},{""x"":846,""y"":480,""t"":1785},{""x"":860,""y"":517,""t"":1812},{""x"":878,""y"":531,""t"":1840},{""x"":897,""y"":526,""t"":1877},{""x"":914,""y"":519,""t"":1907},{""x"":917,""y"":520,""t"":1955},{""x"":904,""y"":517,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","137760","0.0-6.0-2.0-2.16","","","","","501","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","63","138770","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","64","140777","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":958,""y"":567,""t"":4},{""x"":1015,""y"":595,""t"":38},{""x"":1059,""y"":627,""t"":75},{""x"":1108,""y"":614,""t"":106},{""x"":1136,""y"":607,""t"":152},{""x"":1161,""y"":620,""t"":180},{""x"":1194,""y"":631,""t"":208},{""x"":1190,""y"":642,""t"":247},{""x"":1178,""y"":638,""t"":275},{""x"":1142,""y"":626,""t"":320},{""x"":1109,""y"":614,""t"":344},{""x"":1050,""y"":595,""t"":379},{""x"":1010,""y"":577,""t"":417},{""x"":970,""y"":570,""t"":446},{""x"":948,""y"":574,""t"":480},{""x"":935,""y"":557,""t"":526},{""x"":909,""y"":525,""t"":550},{""x"":875,""y"":491,""t"":582},{""x"":870,""y"":481,""t"":619},{""x"":869,""y"":479,""t"":649},{""x"":875,""y"":499,""t"":687},{""x"":882,""y"":517,""t"":716},{""x"":883,""y"":510,""t"":759},{""x"":937,""y"":513,""t"":786},{""x"":1036,""y"":523,""t"":821},{""x"":1123,""y"":538,""t"":863},{""x"":1199,""y"":520,""t"":885},{""x"":1278,""y"":530,""t"":928},{""x"":1329,""y"":531,""t"":953},{""x"":1350,""y"":590,""t"":990},{""x"":1391,""y"":645,""t"":1024},{""x"":1394,""y"":635,""t"":1067},{""x"":1399,""y"":645,""t"":1096},{""x"":1410,""y"":628,""t"":1125},{""x"":1422,""y"":624,""t"":1159},{""x"":1418,""y"":600,""t"":1199},{""x"":1406,""y"":621,""t"":1225},{""x"":1291,""y"":578,""t"":1264},{""x"":1188,""y"":540,""t"":1295},{""x"":1105,""y"":521,""t"":1330},{""x"":1057,""y"":520,""t"":1377},{""x"":994,""y"":496,""t"":1404},{""x"":968,""y"":490,""t"":1432},{""x"":959,""y"":514,""t"":1469},{""x"":936,""y"":529,""t"":1500},{""x"":925,""y"":541,""t"":1547},{""x"":894,""y"":522,""t"":1570},{""x"":894,""y"":516,""t"":1602},{""x"":883,""y"":499,""t"":1641},{""x"":915,""y"":502,""t"":1670},{""x"":986,""y"":541,""t"":1703},{""x"":1053,""y"":551,""t"":1750},{""x"":1126,""y"":578,""t"":1774},{""x"":1190,""y"":599,""t"":1806},{""x"":1257,""y"":618,""t"":1843},{""x"":1251,""y"":603,""t"":1873},{""x"":1192,""y"":580,""t"":1919},{""x"":1139,""y"":566,""t"":1941},{""x"":1094,""y"":548,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","142703","0.0-6.0-2.0-2.17","","","","","409","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","66","143717","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","67","145724","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1116,""y"":560,""t"":5},{""x"":1131,""y"":596,""t"":42},{""x"":1154,""y"":590,""t"":72},{""x"":1165,""y"":613,""t"":106},{""x"":1177,""y"":662,""t"":153},{""x"":1181,""y"":637,""t"":176},{""x"":1184,""y"":644,""t"":208},{""x"":1174,""y"":643,""t"":246},{""x"":1182,""y"":667,""t"":276},{""x"":1167,""y"":632,""t"":316},{""x"":1146,""y"":635,""t"":341},{""x"":1103,""y"":634,""t"":379},{""x"":1051,""y"":599,""t"":412},{""x"":1012,""y"":551,""t"":461},{""x"":983,""y"":538,""t"":490},{""x"":962,""y"":514,""t"":516},{""x"":936,""y"":499,""t"":546},{""x"":951,""y"":532,""t"":584},{""x"":1026,""y"":567,""t"":617},{""x"":1090,""y"":596,""t"":652},{""x"":1163,""y"":630,""t"":683},{""x"":1225,""y"":626,""t"":725},{""x"":1280,""y"":627,""t"":752},{""x"":1309,""y"":640,""t"":787},{""x"":1355,""y"":658,""t"":819},{""x"":1378,""y"":678,""t"":865},{""x"":1371,""y"":694,""t"":892},{""x"":1326,""y"":676,""t"":922},{""x"":1222,""y"":664,""t"":955},{""x"":1148,""y"":643,""t"":1004},{""x"":1079,""y"":612,""t"":1033},{""x"":1014,""y"":598,""t"":1059},{""x"":966,""y"":570,""t"":1092},{""x"":929,""y"":553,""t"":1129},{""x"":905,""y"":529,""t"":1160},{""x"":888,""y"":531,""t"":1206},{""x"":861,""y"":531,""t"":1234},{""x"":845,""y"":541,""t"":1261},{""x"":842,""y"":532,""t"":1300},{""x"":831,""y"":499,""t"":1329},{""x"":843,""y"":492,""t"":1376},{""x"":940,""y"":518,""t"":1400},{""x"":1059,""y"":538,""t"":1432},{""x"":1131,""y"":546,""t"":1470},{""x"":1223,""y"":576,""t"":1500},{""x"":1272,""y"":577,""t"":1547},{""x"":1300,""y"":590,""t"":1571},{""x"":1342,""y"":616,""t"":1602},{""x"":1362,""y"":631,""t"":1640},{""x"":1395,""y"":636,""t"":1669},{""x"":1404,""y"":635,""t"":1707},{""x"":1408,""y"":633,""t"":1735},{""x"":1399,""y"":631,""t"":1781},{""x"":1387,""y"":616,""t"":1805},{""x"":1385,""y"":609,""t"":1844},{""x"":1369,""y"":607,""t"":1874},{""x"":1357,""y"":599,""t"":1916},{""x"":1346,""y"":592,""t"":1939},{""x"":1341,""y"":593,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","147792","0.0-6.0-2.0-2.18","","","","","559","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","69","148804","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","150816","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1284,""y"":587,""t"":5},{""x"":1241,""y"":582,""t"":39},{""x"":1202,""y"":573,""t"":73},{""x"":1167,""y"":578,""t"":107},{""x"":1145,""y"":546,""t"":154},{""x"":1130,""y"":552,""t"":182},{""x"":1117,""y"":525,""t"":209},{""x"":1129,""y"":540,""t"":248},{""x"":1144,""y"":585,""t"":276},{""x"":1133,""y"":597,""t"":310},{""x"":1150,""y"":595,""t"":357},{""x"":1138,""y"":614,""t"":381},{""x"":1137,""y"":609,""t"":413},{""x"":1136,""y"":599,""t"":451},{""x"":1172,""y"":601,""t"":480},{""x"":1202,""y"":598,""t"":525},{""x"":1218,""y"":601,""t"":549},{""x"":1236,""y"":600,""t"":582},{""x"":1254,""y"":607,""t"":621},{""x"":1266,""y"":624,""t"":650},{""x"":1303,""y"":610,""t"":684},{""x"":1333,""y"":614,""t"":731},{""x"":1346,""y"":612,""t"":755},{""x"":1279,""y"":616,""t"":786},{""x"":1193,""y"":600,""t"":825},{""x"":1115,""y"":592,""t"":855},{""x"":1050,""y"":598,""t"":893},{""x"":993,""y"":607,""t"":921},{""x"":955,""y"":594,""t"":957},{""x"":927,""y"":574,""t"":989},{""x"":906,""y"":557,""t"":1026},{""x"":883,""y"":551,""t"":1058},{""x"":878,""y"":546,""t"":1092},{""x"":960,""y"":545,""t"":1134},{""x"":1053,""y"":563,""t"":1158},{""x"":1152,""y"":592,""t"":1198},{""x"":1235,""y"":617,""t"":1225},{""x"":1280,""y"":616,""t"":1261},{""x"":1309,""y"":613,""t"":1311},{""x"":1360,""y"":628,""t"":1335},{""x"":1370,""y"":629,""t"":1364},{""x"":1384,""y"":628,""t"":1404},{""x"":1382,""y"":632,""t"":1429},{""x"":1393,""y"":657,""t"":1467},{""x"":1384,""y"":657,""t"":1501},{""x"":1388,""y"":667,""t"":1533},{""x"":1393,""y"":649,""t"":1576},{""x"":1401,""y"":633,""t"":1603},{""x"":1425,""y"":643,""t"":1639},{""x"":1435,""y"":638,""t"":1671},{""x"":1418,""y"":624,""t"":1716},{""x"":1402,""y"":611,""t"":1738},{""x"":1397,""y"":629,""t"":1778},{""x"":1338,""y"":671,""t"":1805},{""x"":1259,""y"":732,""t"":1854},{""x"":1192,""y"":811,""t"":1877},{""x"":1120,""y"":884,""t"":1908},{""x"":1076,""y"":957,""t"":1947},{""x"":1034,""y"":1023,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","152823","0.0-6.0-2.0-2.19","","","","","498","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","72","153838","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","155848","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1045,""y"":950,""t"":5},{""x"":1050,""y"":873,""t"":38},{""x"":1048,""y"":814,""t"":74},{""x"":1058,""y"":768,""t"":106},{""x"":1093,""y"":723,""t"":151},{""x"":1103,""y"":680,""t"":175},{""x"":1081,""y"":631,""t"":208},{""x"":1111,""y"":616,""t"":245},{""x"":1119,""y"":598,""t"":276},{""x"":1142,""y"":595,""t"":321},{""x"":1117,""y"":575,""t"":349},{""x"":1062,""y"":559,""t"":379},{""x"":1031,""y"":546,""t"":413},{""x"":1001,""y"":548,""t"":459},{""x"":974,""y"":521,""t"":482},{""x"":947,""y"":517,""t"":514},{""x"":930,""y"":517,""t"":552},{""x"":909,""y"":518,""t"":581},{""x"":930,""y"":525,""t"":625},{""x"":949,""y"":532,""t"":649},{""x"":942,""y"":535,""t"":684},{""x"":935,""y"":543,""t"":724},{""x"":935,""y"":560,""t"":752},{""x"":941,""y"":554,""t"":787},{""x"":934,""y"":557,""t"":833},{""x"":947,""y"":567,""t"":860},{""x"":949,""y"":557,""t"":889},{""x"":942,""y"":545,""t"":925},{""x"":932,""y"":550,""t"":956},{""x"":929,""y"":547,""t"":994},{""x"":926,""y"":544,""t"":1022},{""x"":914,""y"":548,""t"":1065},{""x"":919,""y"":545,""t"":1093},{""x"":921,""y"":554,""t"":1137},{""x"":923,""y"":562,""t"":1162},{""x"":911,""y"":565,""t"":1194},{""x"":924,""y"":584,""t"":1233},{""x"":920,""y"":582,""t"":1259},{""x"":922,""y"":578,""t"":1297},{""x"":1022,""y"":597,""t"":1344},{""x"":1139,""y"":618,""t"":1369},{""x"":1228,""y"":629,""t"":1399},{""x"":1296,""y"":628,""t"":1438},{""x"":1344,""y"":633,""t"":1466},{""x"":1400,""y"":651,""t"":1501},{""x"":1425,""y"":656,""t"":1537},{""x"":1440,""y"":659,""t"":1566},{""x"":1448,""y"":657,""t"":1601},{""x"":1439,""y"":659,""t"":1641},{""x"":1431,""y"":642,""t"":1670},{""x"":1427,""y"":645,""t"":1719},{""x"":1405,""y"":635,""t"":1742},{""x"":1408,""y"":636,""t"":1772},{""x"":1391,""y"":631,""t"":1812},{""x"":1367,""y"":613,""t"":1840},{""x"":1363,""y"":610,""t"":1874},{""x"":1318,""y"":630,""t"":1920},{""x"":1251,""y"":597,""t"":1943},{""x"":1217,""y"":580,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","157824","0.0-6.0-2.0-2.20","","","","","454","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","75","158850","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","160857","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1182,""y"":545,""t"":4},{""x"":1159,""y"":521,""t"":39},{""x"":1131,""y"":499,""t"":76},{""x"":1115,""y"":515,""t"":106},{""x"":1123,""y"":518,""t"":154},{""x"":1131,""y"":525,""t"":176},{""x"":1135,""y"":525,""t"":207},{""x"":1125,""y"":548,""t"":247},{""x"":1112,""y"":542,""t"":276},{""x"":1116,""y"":543,""t"":319},{""x"":1103,""y"":528,""t"":344},{""x"":1055,""y"":540,""t"":379},{""x"":1023,""y"":547,""t"":414},{""x"":993,""y"":542,""t"":443},{""x"":964,""y"":530,""t"":480},{""x"":942,""y"":552,""t"":526},{""x"":933,""y"":583,""t"":549},{""x"":926,""y"":593,""t"":582},{""x"":925,""y"":596,""t"":619},{""x"":928,""y"":608,""t"":650},{""x"":904,""y"":606,""t"":686},{""x"":886,""y"":603,""t"":715},{""x"":874,""y"":591,""t"":760},{""x"":861,""y"":584,""t"":786},{""x"":887,""y"":585,""t"":824},{""x"":961,""y"":583,""t"":854},{""x"":1053,""y"":597,""t"":895},{""x"":1130,""y"":609,""t"":919},{""x"":1203,""y"":612,""t"":959},{""x"":1261,""y"":614,""t"":987},{""x"":1324,""y"":622,""t"":1026},{""x"":1347,""y"":645,""t"":1057},{""x"":1375,""y"":654,""t"":1104},{""x"":1373,""y"":719,""t"":1132},{""x"":1336,""y"":826,""t"":1160},{""x"":1279,""y"":921,""t"":1197},{""x"":1240,""y"":989,""t"":1229},{""x"":1179,""y"":1028,""t"":1275},{""x"":1097,""y"":1035,""t"":1299},{""x"":1033,""y"":978,""t"":1331},{""x"":980,""y"":969,""t"":1368},{""x"":952,""y"":892,""t"":1398},{""x"":937,""y"":853,""t"":1446},{""x"":922,""y"":809,""t"":1473},{""x"":898,""y"":751,""t"":1500},{""x"":876,""y"":710,""t"":1539},{""x"":881,""y"":664,""t"":1568},{""x"":891,""y"":642,""t"":1614},{""x"":887,""y"":600,""t"":1640},{""x"":903,""y"":578,""t"":1669},{""x"":901,""y"":568,""t"":1709},{""x"":915,""y"":579,""t"":1737},{""x"":932,""y"":575,""t"":1786},{""x"":997,""y"":562,""t"":1813},{""x"":1077,""y"":571,""t"":1840},{""x"":1151,""y"":566,""t"":1879},{""x"":1222,""y"":570,""t"":1909},{""x"":1276,""y"":561,""t"":1951},{""x"":1309,""y"":557,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","162944","0.0-6.0-2.0-2.21","","","","","565","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","78","163963","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","165978","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1279,""y"":574,""t"":3},{""x"":1275,""y"":557,""t"":41},{""x"":1248,""y"":528,""t"":71},{""x"":1218,""y"":529,""t"":120},{""x"":1191,""y"":531,""t"":137},{""x"":1167,""y"":528,""t"":178},{""x"":1171,""y"":547,""t"":206},{""x"":1176,""y"":569,""t"":242},{""x"":1162,""y"":572,""t"":278},{""x"":1156,""y"":591,""t"":310},{""x"":1123,""y"":566,""t"":357},{""x"":1139,""y"":592,""t"":384},{""x"":1131,""y"":610,""t"":412},{""x"":1095,""y"":603,""t"":452},{""x"":1072,""y"":598,""t"":480},{""x"":1047,""y"":604,""t"":515},{""x"":1008,""y"":581,""t"":561},{""x"":990,""y"":579,""t"":586},{""x"":976,""y"":592,""t"":616},{""x"":940,""y"":614,""t"":656},{""x"":937,""y"":596,""t"":684},{""x"":940,""y"":588,""t"":718},{""x"":970,""y"":611,""t"":765},{""x"":1048,""y"":623,""t"":789},{""x"":1156,""y"":645,""t"":820},{""x"":1214,""y"":642,""t"":858},{""x"":1280,""y"":645,""t"":888},{""x"":1326,""y"":660,""t"":936},{""x"":1373,""y"":642,""t"":964},{""x"":1398,""y"":643,""t"":991},{""x"":1415,""y"":625,""t"":1030},{""x"":1424,""y"":622,""t"":1059},{""x"":1451,""y"":612,""t"":1092},{""x"":1472,""y"":616,""t"":1139},{""x"":1483,""y"":615,""t"":1161},{""x"":1442,""y"":569,""t"":1194},{""x"":1380,""y"":539,""t"":1233},{""x"":1313,""y"":525,""t"":1263},{""x"":1254,""y"":502,""t"":1310},{""x"":1212,""y"":488,""t"":1338},{""x"":1162,""y"":470,""t"":1364},{""x"":1129,""y"":453,""t"":1403},{""x"":1092,""y"":444,""t"":1432},{""x"":1083,""y"":459,""t"":1466},{""x"":1036,""y"":475,""t"":1506},{""x"":1014,""y"":520,""t"":1532},{""x"":967,""y"":521,""t"":1570},{""x"":929,""y"":527,""t"":1602},{""x"":899,""y"":533,""t"":1651},{""x"":880,""y"":531,""t"":1678},{""x"":867,""y"":529,""t"":1704},{""x"":875,""y"":522,""t"":1738},{""x"":904,""y"":531,""t"":1776},{""x"":906,""y"":522,""t"":1807},{""x"":906,""y"":526,""t"":1843},{""x"":907,""y"":528,""t"":1871},{""x"":931,""y"":542,""t"":1917},{""x"":926,""y"":559,""t"":1942},{""x"":925,""y"":553,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","167847","0.0-6.0-2.0-2.22","","","","","357","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","81","168863","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
