"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","138533","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1284,""y"":674,""t"":3},{""x"":1216,""y"":688,""t"":39},{""x"":1160,""y"":663,""t"":86},{""x"":1116,""y"":648,""t"":111},{""x"":1080,""y"":635,""t"":138},{""x"":1065,""y"":628,""t"":177},{""x"":1039,""y"":615,""t"":208},{""x"":1003,""y"":618,""t"":242},{""x"":996,""y"":617,""t"":285},{""x"":947,""y"":603,""t"":314},{""x"":910,""y"":617,""t"":344},{""x"":863,""y"":604,""t"":378},{""x"":799,""y"":617,""t"":425},{""x"":784,""y"":632,""t"":449},{""x"":791,""y"":640,""t"":479},{""x"":799,""y"":634,""t"":518},{""x"":783,""y"":642,""t"":548},{""x"":759,""y"":620,""t"":596},{""x"":765,""y"":600,""t"":623},{""x"":764,""y"":592,""t"":649},{""x"":771,""y"":601,""t"":689},{""x"":761,""y"":596,""t"":717},{""x"":745,""y"":579,""t"":752},{""x"":728,""y"":588,""t"":800},{""x"":757,""y"":631,""t"":824},{""x"":749,""y"":633,""t"":854},{""x"":748,""y"":633,""t"":892},{""x"":765,""y"":674,""t"":921},{""x"":774,""y"":677,""t"":970},{""x"":753,""y"":672,""t"":996},{""x"":771,""y"":705,""t"":1023},{""x"":768,""y"":694,""t"":1063},{""x"":784,""y"":689,""t"":1092},{""x"":818,""y"":696,""t"":1138},{""x"":846,""y"":702,""t"":1159},{""x"":840,""y"":686,""t"":1194},{""x"":834,""y"":670,""t"":1231},{""x"":833,""y"":658,""t"":1261},{""x"":836,""y"":640,""t"":1297},{""x"":839,""y"":642,""t"":1328},{""x"":824,""y"":609,""t"":1372},{""x"":827,""y"":625,""t"":1399},{""x"":808,""y"":619,""t"":1432},{""x"":823,""y"":619,""t"":1473},{""x"":817,""y"":615,""t"":1498},{""x"":794,""y"":606,""t"":1537},{""x"":774,""y"":599,""t"":1566},{""x"":782,""y"":604,""t"":1601},{""x"":798,""y"":632,""t"":1637},{""x"":812,""y"":659,""t"":1684},{""x"":797,""y"":666,""t"":1709},{""x"":784,""y"":671,""t"":1735},{""x"":818,""y"":692,""t"":1778},{""x"":841,""y"":718,""t"":1804},{""x"":859,""y"":734,""t"":1840},{""x"":862,""y"":698,""t"":1873},{""x"":843,""y"":686,""t"":1916},{""x"":837,""y"":685,""t"":1946},{""x"":854,""y"":703,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","140490","0.0-6.0-2.0-2.15","","","","","448","5","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","60","141500","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","61","142524","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","62","144533","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":915,""y"":688,""t"":5},{""x"":960,""y"":695,""t"":45},{""x"":994,""y"":676,""t"":73},{""x"":1032,""y"":702,""t"":106},{""x"":1086,""y"":670,""t"":140},{""x"":1113,""y"":657,""t"":185},{""x"":1135,""y"":625,""t"":210},{""x"":1096,""y"":656,""t"":243},{""x"":1074,""y"":640,""t"":278},{""x"":1042,""y"":610,""t"":310},{""x"":991,""y"":593,""t"":356},{""x"":962,""y"":573,""t"":379},{""x"":918,""y"":600,""t"":419},{""x"":883,""y"":577,""t"":446},{""x"":863,""y"":585,""t"":480},{""x"":845,""y"":614,""t"":527},{""x"":845,""y"":584,""t"":550},{""x"":902,""y"":582,""t"":581},{""x"":1030,""y"":600,""t"":618},{""x"":1168,""y"":620,""t"":650},{""x"":1284,""y"":628,""t"":695},{""x"":1339,""y"":658,""t"":724},{""x"":1382,""y"":652,""t"":753},{""x"":1407,""y"":669,""t"":789},{""x"":1442,""y"":662,""t"":820},{""x"":1445,""y"":670,""t"":866},{""x"":1454,""y"":662,""t"":893},{""x"":1449,""y"":671,""t"":921},{""x"":1449,""y"":671,""t"":961},{""x"":1455,""y"":656,""t"":990},{""x"":1457,""y"":664,""t"":1036},{""x"":1456,""y"":670,""t"":1061},{""x"":1469,""y"":640,""t"":1092},{""x"":1447,""y"":654,""t"":1131},{""x"":1412,""y"":650,""t"":1160},{""x"":1426,""y"":659,""t"":1195},{""x"":1432,""y"":673,""t"":1227},{""x"":1446,""y"":682,""t"":1269},{""x"":1450,""y"":686,""t"":1296},{""x"":1436,""y"":686,""t"":1333},{""x"":1367,""y"":673,""t"":1364},{""x"":1241,""y"":643,""t"":1403},{""x"":1120,""y"":620,""t"":1430},{""x"":1024,""y"":615,""t"":1467},{""x"":962,""y"":621,""t"":1499},{""x"":912,""y"":593,""t"":1534},{""x"":871,""y"":589,""t"":1581},{""x"":815,""y"":588,""t"":1605},{""x"":808,""y"":621,""t"":1636},{""x"":784,""y"":643,""t"":1671},{""x"":776,""y"":611,""t"":1704},{""x"":761,""y"":605,""t"":1739},{""x"":779,""y"":591,""t"":1771},{""x"":773,""y"":573,""t"":1813},{""x"":751,""y"":576,""t"":1840},{""x"":746,""y"":584,""t"":1875},{""x"":771,""y"":604,""t"":1908},{""x"":773,""y"":599,""t"":1953},{""x"":789,""y"":598,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","146610","0.0-6.0-2.0-2.16","","","","","562","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","64","147627","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","65","149636","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":875,""y"":633,""t"":5},{""x"":937,""y"":653,""t"":45},{""x"":974,""y"":664,""t"":75},{""x"":1003,""y"":672,""t"":104},{""x"":1022,""y"":705,""t"":142},{""x"":1052,""y"":687,""t"":171},{""x"":1078,""y"":668,""t"":216},{""x"":1097,""y"":687,""t"":245},{""x"":1106,""y"":672,""t"":277},{""x"":1097,""y"":668,""t"":323},{""x"":1080,""y"":660,""t"":351},{""x"":1085,""y"":651,""t"":380},{""x"":1082,""y"":649,""t"":412},{""x"":1079,""y"":666,""t"":448},{""x"":1101,""y"":685,""t"":480},{""x"":1099,""y"":692,""t"":525},{""x"":1111,""y"":742,""t"":550},{""x"":1096,""y"":734,""t"":582},{""x"":1046,""y"":718,""t"":618},{""x"":972,""y"":709,""t"":650},{""x"":958,""y"":686,""t"":696},{""x"":946,""y"":668,""t"":720},{""x"":926,""y"":653,""t"":752},{""x"":906,""y"":676,""t"":790},{""x"":877,""y"":634,""t"":820},{""x"":833,""y"":656,""t"":862},{""x"":797,""y"":676,""t"":887},{""x"":790,""y"":662,""t"":922},{""x"":806,""y"":630,""t"":961},{""x"":797,""y"":618,""t"":990},{""x"":812,""y"":620,""t"":1025},{""x"":928,""y"":643,""t"":1070},{""x"":1029,""y"":663,""t"":1090},{""x"":1109,""y"":680,""t"":1133},{""x"":1176,""y"":694,""t"":1158},{""x"":1249,""y"":690,""t"":1196},{""x"":1292,""y"":686,""t"":1228},{""x"":1321,""y"":680,""t"":1261},{""x"":1341,""y"":675,""t"":1302},{""x"":1370,""y"":671,""t"":1330},{""x"":1383,""y"":660,""t"":1366},{""x"":1373,""y"":684,""t"":1398},{""x"":1378,""y"":688,""t"":1438},{""x"":1380,""y"":690,""t"":1463},{""x"":1362,""y"":677,""t"":1502},{""x"":1338,""y"":703,""t"":1533},{""x"":1351,""y"":686,""t"":1569},{""x"":1356,""y"":712,""t"":1615},{""x"":1356,""y"":703,""t"":1638},{""x"":1330,""y"":720,""t"":1670},{""x"":1318,""y"":697,""t"":1705},{""x"":1243,""y"":675,""t"":1738},{""x"":1159,""y"":646,""t"":1773},{""x"":1110,""y"":624,""t"":1803},{""x"":1044,""y"":627,""t"":1846},{""x"":998,""y"":598,""t"":1873},{""x"":968,""y"":584,""t"":1908},{""x"":945,""y"":566,""t"":1955},{""x"":924,""y"":603,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","151754","0.0-6.0-2.0-2.17","","","","","598","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","67","152773","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","68","154786","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":948,""y"":614,""t"":5},{""x"":975,""y"":619,""t"":39},{""x"":1010,""y"":626,""t"":78},{""x"":1016,""y"":658,""t"":104},{""x"":1025,""y"":655,""t"":148},{""x"":1069,""y"":662,""t"":177},{""x"":1070,""y"":668,""t"":210},{""x"":1055,""y"":657,""t"":242},{""x"":1012,""y"":650,""t"":285},{""x"":976,""y"":644,""t"":311},{""x"":951,""y"":667,""t"":344},{""x"":919,""y"":688,""t"":381},{""x"":893,""y"":706,""t"":410},{""x"":878,""y"":733,""t"":460},{""x"":867,""y"":696,""t"":489},{""x"":859,""y"":663,""t"":512},{""x"":908,""y"":652,""t"":553},{""x"":1027,""y"":666,""t"":582},{""x"":1144,""y"":679,""t"":621},{""x"":1237,""y"":707,""t"":648},{""x"":1302,""y"":720,""t"":685},{""x"":1336,""y"":721,""t"":724},{""x"":1350,""y"":710,""t"":752},{""x"":1368,""y"":708,""t"":787},{""x"":1377,""y"":709,""t"":834},{""x"":1384,""y"":731,""t"":861},{""x"":1372,""y"":739,""t"":890},{""x"":1358,""y"":745,""t"":920},{""x"":1371,""y"":747,""t"":957},{""x"":1374,""y"":744,""t"":990},{""x"":1375,""y"":746,""t"":1038},{""x"":1373,""y"":748,""t"":1064},{""x"":1357,""y"":740,""t"":1092},{""x"":1280,""y"":741,""t"":1131},{""x"":1165,""y"":749,""t"":1160},{""x"":1080,""y"":702,""t"":1208},{""x"":992,""y"":669,""t"":1232},{""x"":907,""y"":626,""t"":1261},{""x"":849,""y"":589,""t"":1301},{""x"":794,""y"":593,""t"":1329},{""x"":770,""y"":570,""t"":1379},{""x"":754,""y"":555,""t"":1407},{""x"":746,""y"":576,""t"":1432},{""x"":748,""y"":571,""t"":1472},{""x"":756,""y"":589,""t"":1499},{""x"":767,""y"":612,""t"":1534},{""x"":794,""y"":613,""t"":1579},{""x"":787,""y"":606,""t"":1605},{""x"":808,""y"":621,""t"":1636},{""x"":849,""y"":621,""t"":1673},{""x"":941,""y"":653,""t"":1704},{""x"":1043,""y"":686,""t"":1751},{""x"":1114,""y"":680,""t"":1776},{""x"":1175,""y"":680,""t"":1807},{""x"":1227,""y"":658,""t"":1843},{""x"":1262,""y"":665,""t"":1875},{""x"":1295,""y"":666,""t"":1917},{""x"":1319,""y"":668,""t"":1942},{""x"":1334,""y"":668,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","156858","0.0-6.0-2.0-2.18","","","","","554","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","70","157879","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","159894","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1289,""y"":694,""t"":5},{""x"":1274,""y"":748,""t"":43},{""x"":1195,""y"":770,""t"":72},{""x"":1171,""y"":792,""t"":114},{""x"":1150,""y"":809,""t"":140},{""x"":1141,""y"":826,""t"":174},{""x"":1117,""y"":827,""t"":216},{""x"":1091,""y"":825,""t"":246},{""x"":1073,""y"":819,""t"":276},{""x"":1076,""y"":810,""t"":321},{""x"":1080,""y"":802,""t"":343},{""x"":1122,""y"":791,""t"":378},{""x"":1163,""y"":803,""t"":417},{""x"":1197,""y"":812,""t"":444},{""x"":1234,""y"":813,""t"":481},{""x"":1309,""y"":786,""t"":513},{""x"":1375,""y"":781,""t"":557},{""x"":1414,""y"":764,""t"":585},{""x"":1413,""y"":777,""t"":616},{""x"":1454,""y"":757,""t"":654},{""x"":1490,""y"":748,""t"":685},{""x"":1469,""y"":731,""t"":721},{""x"":1431,""y"":752,""t"":750},{""x"":1403,""y"":759,""t"":794},{""x"":1311,""y"":826,""t"":822},{""x"":1187,""y"":914,""t"":854},{""x"":1081,""y"":1006,""t"":901},{""x"":1009,""y"":1072,""t"":924},{""x"":932,""y"":1107,""t"":954},{""x"":913,""y"":1127,""t"":993},{""x"":903,""y"":1139,""t"":1022},{""x"":914,""y"":1117,""t"":1071},{""x"":914,""y"":1067,""t"":1094},{""x"":915,""y"":976,""t"":1125},{""x"":917,""y"":889,""t"":1164},{""x"":924,""y"":853,""t"":1194},{""x"":903,""y"":776,""t"":1241},{""x"":897,""y"":743,""t"":1270},{""x"":911,""y"":708,""t"":1296},{""x"":875,""y"":646,""t"":1336},{""x"":854,""y"":597,""t"":1364},{""x"":841,""y"":542,""t"":1397},{""x"":833,""y"":507,""t"":1444},{""x"":815,""y"":465,""t"":1472},{""x"":803,""y"":461,""t"":1500},{""x"":811,""y"":453,""t"":1540},{""x"":808,""y"":459,""t"":1568},{""x"":808,""y"":464,""t"":1602},{""x"":800,""y"":473,""t"":1648},{""x"":792,""y"":455,""t"":1678},{""x"":803,""y"":450,""t"":1703},{""x"":806,""y"":444,""t"":1742},{""x"":822,""y"":446,""t"":1772},{""x"":834,""y"":463,""t"":1820},{""x"":849,""y"":468,""t"":1844},{""x"":847,""y"":476,""t"":1875},{""x"":831,""y"":480,""t"":1912},{""x"":831,""y"":476,""t"":1942},{""x"":848,""y"":478,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","161962","0.0-6.0-2.0-2.19","","","","","551","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","73","162985","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","164999","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":930,""y"":496,""t"":5},{""x"":961,""y"":550,""t"":40},{""x"":1014,""y"":594,""t"":75},{""x"":1043,""y"":621,""t"":106},{""x"":1033,""y"":653,""t"":144},{""x"":1063,""y"":661,""t"":172},{""x"":1090,""y"":686,""t"":216},{""x"":1050,""y"":705,""t"":243},{""x"":1062,""y"":729,""t"":279},{""x"":1050,""y"":722,""t"":311},{""x"":1076,""y"":718,""t"":352},{""x"":1097,""y"":712,""t"":377},{""x"":1111,""y"":695,""t"":416},{""x"":1112,""y"":674,""t"":443},{""x"":1113,""y"":660,""t"":479},{""x"":1064,""y"":642,""t"":526},{""x"":1000,""y"":630,""t"":551},{""x"":932,""y"":627,""t"":582},{""x"":876,""y"":626,""t"":618},{""x"":859,""y"":619,""t"":650},{""x"":853,""y"":591,""t"":687},{""x"":834,""y"":581,""t"":717},{""x"":791,""y"":583,""t"":751},{""x"":801,""y"":612,""t"":793},{""x"":769,""y"":625,""t"":820},{""x"":760,""y"":625,""t"":853},{""x"":764,""y"":632,""t"":900},{""x"":790,""y"":630,""t"":925},{""x"":813,""y"":636,""t"":957},{""x"":921,""y"":650,""t"":993},{""x"":1017,""y"":632,""t"":1024},{""x"":1094,""y"":669,""t"":1072},{""x"":1144,""y"":678,""t"":1101},{""x"":1235,""y"":687,""t"":1128},{""x"":1261,""y"":687,""t"":1160},{""x"":1287,""y"":697,""t"":1196},{""x"":1321,""y"":705,""t"":1228},{""x"":1331,""y"":696,""t"":1274},{""x"":1351,""y"":687,""t"":1297},{""x"":1359,""y"":671,""t"":1336},{""x"":1351,""y"":654,""t"":1364},{""x"":1365,""y"":663,""t"":1399},{""x"":1334,""y"":645,""t"":1445},{""x"":1261,""y"":617,""t"":1468},{""x"":1185,""y"":596,""t"":1500},{""x"":1132,""y"":576,""t"":1538},{""x"":1076,""y"":567,""t"":1569},{""x"":1050,""y"":566,""t"":1616},{""x"":1032,""y"":567,""t"":1642},{""x"":992,""y"":556,""t"":1670},{""x"":963,""y"":555,""t"":1709},{""x"":904,""y"":567,""t"":1738},{""x"":885,""y"":575,""t"":1772},{""x"":847,""y"":579,""t"":1819},{""x"":828,""y"":607,""t"":1847},{""x"":810,""y"":586,""t"":1874},{""x"":779,""y"":574,""t"":1913},{""x"":778,""y"":582,""t"":1942},{""x"":765,""y"":563,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","167186","0.0-6.0-2.0-2.20","","","","","679","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","76","168203","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","170212","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":820,""y"":544,""t"":4},{""x"":885,""y"":541,""t"":42},{""x"":945,""y"":569,""t"":73},{""x"":1010,""y"":560,""t"":120},{""x"":1016,""y"":579,""t"":150},{""x"":1037,""y"":571,""t"":177},{""x"":1073,""y"":571,""t"":209},{""x"":1075,""y"":561,""t"":244},{""x"":1114,""y"":543,""t"":276},{""x"":1082,""y"":537,""t"":322},{""x"":1037,""y"":522,""t"":350},{""x"":988,""y"":528,""t"":377},{""x"":950,""y"":536,""t"":417},{""x"":924,""y"":544,""t"":446},{""x"":984,""y"":555,""t"":492},{""x"":1020,""y"":571,""t"":518},{""x"":1098,""y"":596,""t"":547},{""x"":1155,""y"":592,""t"":588},{""x"":1221,""y"":590,""t"":616},{""x"":1245,""y"":611,""t"":650},{""x"":1280,""y"":599,""t"":697},{""x"":1292,""y"":656,""t"":725},{""x"":1319,""y"":624,""t"":752},{""x"":1336,""y"":644,""t"":789},{""x"":1326,""y"":619,""t"":821},{""x"":1326,""y"":616,""t"":860},{""x"":1313,""y"":607,""t"":885},{""x"":1316,""y"":600,""t"":930},{""x"":1319,""y"":603,""t"":955},{""x"":1327,""y"":605,""t"":992},{""x"":1304,""y"":597,""t"":1024},{""x"":1262,""y"":600,""t"":1068},{""x"":1161,""y"":594,""t"":1096},{""x"":1082,""y"":617,""t"":1125},{""x"":1002,""y"":587,""t"":1162},{""x"":945,""y"":589,""t"":1194},{""x"":888,""y"":563,""t"":1228},{""x"":848,""y"":571,""t"":1270},{""x"":827,""y"":573,""t"":1296},{""x"":813,""y"":575,""t"":1330},{""x"":823,""y"":555,""t"":1364},{""x"":785,""y"":562,""t"":1404},{""x"":755,""y"":568,""t"":1429},{""x"":745,""y"":564,""t"":1468},{""x"":740,""y"":561,""t"":1498},{""x"":818,""y"":553,""t"":1536},{""x"":921,""y"":537,""t"":1567},{""x"":1039,""y"":543,""t"":1613},{""x"":1145,""y"":538,""t"":1641},{""x"":1232,""y"":566,""t"":1670},{""x"":1291,""y"":544,""t"":1706},{""x"":1336,""y"":524,""t"":1736},{""x"":1352,""y"":543,""t"":1772},{""x"":1382,""y"":538,""t"":1814},{""x"":1409,""y"":537,""t"":1840},{""x"":1415,""y"":548,""t"":1877},{""x"":1396,""y"":539,""t"":1908},{""x"":1415,""y"":545,""t"":1953},{""x"":1407,""y"":578,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","172146","0.0-6.0-2.0-2.21","","","","","416","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","79","173165","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","175179","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1336,""y"":580,""t"":5},{""x"":1270,""y"":566,""t"":39},{""x"":1211,""y"":562,""t"":76},{""x"":1158,""y"":571,""t"":108},{""x"":1151,""y"":566,""t"":140},{""x"":1151,""y"":566,""t"":188},{""x"":1121,""y"":579,""t"":217},{""x"":1123,""y"":576,""t"":245},{""x"":1126,""y"":586,""t"":276},{""x"":1096,""y"":575,""t"":311},{""x"":1087,""y"":557,""t"":349},{""x"":1082,""y"":542,""t"":376},{""x"":1070,""y"":552,""t"":412},{""x"":1031,""y"":551,""t"":451},{""x"":982,""y"":555,""t"":480},{""x"":930,""y"":552,""t"":528},{""x"":898,""y"":549,""t"":556},{""x"":867,""y"":542,""t"":581},{""x"":847,""y"":539,""t"":621},{""x"":838,""y"":533,""t"":650},{""x"":843,""y"":556,""t"":699},{""x"":849,""y"":560,""t"":722},{""x"":848,""y"":591,""t"":752},{""x"":858,""y"":607,""t"":791},{""x"":854,""y"":603,""t"":821},{""x"":843,""y"":590,""t"":868},{""x"":812,""y"":588,""t"":896},{""x"":853,""y"":581,""t"":922},{""x"":948,""y"":572,""t"":962},{""x"":1048,""y"":582,""t"":991},{""x"":1130,""y"":590,""t"":1024},{""x"":1189,""y"":593,""t"":1068},{""x"":1234,""y"":595,""t"":1093},{""x"":1271,""y"":569,""t"":1126},{""x"":1325,""y"":549,""t"":1163},{""x"":1334,""y"":559,""t"":1194},{""x"":1373,""y"":565,""t"":1241},{""x"":1422,""y"":589,""t"":1269},{""x"":1468,""y"":596,""t"":1297},{""x"":1433,""y"":594,""t"":1334},{""x"":1462,""y"":606,""t"":1364},{""x"":1421,""y"":639,""t"":1404},{""x"":1423,""y"":644,""t"":1434},{""x"":1399,""y"":641,""t"":1467},{""x"":1384,""y"":625,""t"":1500},{""x"":1394,""y"":636,""t"":1532},{""x"":1400,""y"":650,""t"":1580},{""x"":1404,""y"":662,""t"":1604},{""x"":1380,""y"":646,""t"":1636},{""x"":1343,""y"":657,""t"":1673},{""x"":1330,""y"":668,""t"":1704},{""x"":1314,""y"":673,""t"":1740},{""x"":1303,""y"":672,""t"":1772},{""x"":1302,""y"":667,""t"":1815},{""x"":1283,""y"":673,""t"":1841},{""x"":1314,""y"":670,""t"":1875},{""x"":1298,""y"":670,""t"":1906},{""x"":1282,""y"":690,""t"":1949},{""x"":1270,""y"":706,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","177138","0.0-6.0-2.0-2.22","","","","","446","4","","","","","","","","","","","","","","","","","true","green","4"
