"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","46","143617","0.0-6.0-2.0-2.8","","","","","632","7","","[""blue"",""cyan"",""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1298,""y"":365,""t"":4},{""x"":1263,""y"":429,""t"":40},{""x"":1286,""y"":442,""t"":74},{""x"":1345,""y"":505,""t"":109},{""x"":1319,""y"":533,""t"":143},{""x"":1269,""y"":519,""t"":176},{""x"":1295,""y"":505,""t"":210},{""x"":1270,""y"":512,""t"":245},{""x"":1274,""y"":581,""t"":280},{""x"":1300,""y"":596,""t"":314},{""x"":1322,""y"":588,""t"":352},{""x"":1229,""y"":546,""t"":387},{""x"":1270,""y"":502,""t"":416},{""x"":1223,""y"":410,""t"":456},{""x"":1124,""y"":375,""t"":493},{""x"":1041,""y"":346,""t"":513},{""x"":1003,""y"":319,""t"":548},{""x"":931,""y"":331,""t"":587}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","47","144624","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","48","144732","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","49","146938","0.0-6.0-2.0-2.9","","","","","699","7","","[""red"",""purple"",""yellow"",""green"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1009,""y"":414,""t"":5},{""x"":1093,""y"":492,""t"":43},{""x"":1131,""y"":498,""t"":93},{""x"":1164,""y"":501,""t"":105},{""x"":1170,""y"":461,""t"":140},{""x"":1163,""y"":449,""t"":174},{""x"":1190,""y"":471,""t"":208},{""x"":1131,""y"":458,""t"":243},{""x"":1143,""y"":464,""t"":281},{""x"":1165,""y"":481,""t"":317},{""x"":1135,""y"":449,""t"":351},{""x"":1121,""y"":380,""t"":387},{""x"":1030,""y"":342,""t"":422},{""x"":964,""y"":308,""t"":455},{""x"":965,""y"":291,""t"":488},{""x"":902,""y"":271,""t"":522},{""x"":788,""y"":234,""t"":558},{""x"":779,""y"":211,""t"":589},{""x"":699,""y"":175,""t"":628},{""x"":635,""y"":146,""t"":653}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","50","147946","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","51","148054","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","52","150089","0.0-6.0-2.0-2.10","","","","","528","6","","[""purple"",""green"",""cyan"",""red"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":835,""y"":184,""t"":4},{""x"":921,""y"":221,""t"":41},{""x"":1044,""y"":281,""t"":80},{""x"":1102,""y"":318,""t"":116},{""x"":1188,""y"":344,""t"":148},{""x"":1228,""y"":422,""t"":185},{""x"":1258,""y"":486,""t"":208},{""x"":1304,""y"":540,""t"":242},{""x"":1336,""y"":500,""t"":278},{""x"":1335,""y"":525,""t"":314},{""x"":1318,""y"":540,""t"":348},{""x"":1343,""y"":556,""t"":380},{""x"":1371,""y"":557,""t"":411},{""x"":1385,""y"":509,""t"":447},{""x"":1391,""y"":509,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","53","151097","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","54","151204","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","55","153329","0.0-6.0-2.0-2.11","","","","","617","7","","[""purple"",""yellow"",""green"",""blue"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1324,""y"":481,""t"":5},{""x"":1271,""y"":497,""t"":40},{""x"":1213,""y"":478,""t"":83},{""x"":1164,""y"":461,""t"":105},{""x"":1168,""y"":448,""t"":139},{""x"":1169,""y"":405,""t"":177},{""x"":1178,""y"":397,""t"":211},{""x"":1173,""y"":412,""t"":248},{""x"":1169,""y"":388,""t"":285},{""x"":1176,""y"":356,""t"":318},{""x"":1157,""y"":354,""t"":352},{""x"":1100,""y"":329,""t"":390},{""x"":1055,""y"":311,""t"":426},{""x"":1020,""y"":297,""t"":450},{""x"":1023,""y"":309,""t"":481},{""x"":1031,""y"":329,""t"":515},{""x"":948,""y"":318,""t"":549},{""x"":940,""y"":323,""t"":587}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","56","154336","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","57","154443","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","58","156473","0.0-6.0-2.0-2.12","","","","","521","6","","[""yellow"",""cyan"",""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":950,""y"":345,""t"":5},{""x"":1119,""y"":410,""t"":53},{""x"":1166,""y"":381,""t"":74},{""x"":1217,""y"":381,""t"":112},{""x"":1274,""y"":379,""t"":143},{""x"":1301,""y"":401,""t"":174},{""x"":1326,""y"":390,""t"":208},{""x"":1314,""y"":386,""t"":242},{""x"":1367,""y"":428,""t"":276},{""x"":1419,""y"":433,""t"":311},{""x"":1429,""y"":466,""t"":345},{""x"":1404,""y"":540,""t"":380},{""x"":1391,""y"":535,""t"":414},{""x"":1417,""y"":530,""t"":450},{""x"":1425,""y"":541,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","59","157481","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","60","157588","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","61","159705","0.0-6.0-2.0-2.13","","","","","609","1","","[""blue"",""purple"",""cyan"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1411,""y"":569,""t"":4},{""x"":1392,""y"":604,""t"":41},{""x"":1388,""y"":647,""t"":80},{""x"":1384,""y"":681,""t"":108},{""x"":1362,""y"":657,""t"":139},{""x"":1296,""y"":595,""t"":174},{""x"":1287,""y"":577,""t"":211},{""x"":1336,""y"":581,""t"":248},{""x"":1199,""y"":560,""t"":283},{""x"":1220,""y"":549,""t"":319},{""x"":1285,""y"":536,""t"":355},{""x"":1350,""y"":534,""t"":380},{""x"":1381,""y"":579,""t"":411},{""x"":1418,""y"":512,""t"":447},{""x"":1410,""y"":580,""t"":483},{""x"":1365,""y"":648,""t"":521},{""x"":1206,""y"":676,""t"":556}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","62","160713","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","63","160821","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","64","162992","0.0-6.0-2.0-2.14","","","","","663","9","","[""red"",""blue"",""green"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1183,""y"":655,""t"":4},{""x"":1152,""y"":612,""t"":40},{""x"":1190,""y"":602,""t"":83},{""x"":1233,""y"":584,""t"":107},{""x"":1113,""y"":539,""t"":144},{""x"":1167,""y"":504,""t"":178},{""x"":1129,""y"":499,""t"":213},{""x"":1070,""y"":435,""t"":249},{""x"":982,""y"":383,""t"":284},{""x"":971,""y"":371,""t"":316},{""x"":996,""y"":396,""t"":349},{""x"":1110,""y"":431,""t"":383},{""x"":1160,""y"":392,""t"":418},{""x"":1247,""y"":380,""t"":453},{""x"":1345,""y"":418,""t"":485},{""x"":1362,""y"":404,""t"":524},{""x"":1409,""y"":400,""t"":547},{""x"":1430,""y"":371,""t"":583},{""x"":1435,""y"":384,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","65","164000","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","66","164107","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","67","166185","0.0-6.0-2.0-2.15","","","","","571","9","","[""cyan"",""red"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1478,""y"":442,""t"":5},{""x"":1450,""y"":440,""t"":40},{""x"":1416,""y"":418,""t"":80},{""x"":1386,""y"":400,""t"":111},{""x"":1404,""y"":424,""t"":144},{""x"":1394,""y"":448,""t"":179},{""x"":1390,""y"":407,""t"":212},{""x"":1346,""y"":394,""t"":244},{""x"":1296,""y"":413,""t"":279},{""x"":1263,""y"":420,""t"":316},{""x"":1217,""y"":372,""t"":351},{""x"":1328,""y"":417,""t"":387},{""x"":1348,""y"":422,""t"":421},{""x"":1336,""y"":382,""t"":456},{""x"":1362,""y"":352,""t"":479},{""x"":1338,""y"":323,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
