"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","56","283046","0.0-6.0-2.0-1.10","","","","","null","null","","[""blue"",""cyan"",""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":970,""y"":449,""t"":3},{""x"":945,""y"":429,""t"":38},{""x"":914,""y"":453,""t"":72},{""x"":892,""y"":519,""t"":105},{""x"":871,""y"":519,""t"":140},{""x"":865,""y"":492,""t"":175},{""x"":847,""y"":467,""t"":207},{""x"":859,""y"":457,""t"":242},{""x"":884,""y"":527,""t"":276},{""x"":866,""y"":498,""t"":309},{""x"":873,""y"":501,""t"":345},{""x"":933,""y"":496,""t"":379},{""x"":961,""y"":524,""t"":412},{""x"":981,""y"":504,""t"":446},{""x"":1022,""y"":541,""t"":480},{""x"":985,""y"":553,""t"":514},{""x"":985,""y"":617,""t"":549},{""x"":970,""y"":726,""t"":583},{""x"":981,""y"":779,""t"":615},{""x"":963,""y"":792,""t"":649},{""x"":934,""y"":861,""t"":681},{""x"":948,""y"":891,""t"":718},{""x"":930,""y"":913,""t"":752},{""x"":970,""y"":901,""t"":785},{""x"":1101,""y"":756,""t"":821},{""x"":1151,""y"":728,""t"":854},{""x"":1176,""y"":686,""t"":887},{""x"":1201,""y"":640,""t"":921},{""x"":1171,""y"":536,""t"":957},{""x"":1158,""y"":488,""t"":989},{""x"":1147,""y"":455,""t"":1024},{""x"":1144,""y"":405,""t"":1058},{""x"":1127,""y"":313,""t"":1093},{""x"":1130,""y"":270,""t"":1126},{""x"":1112,""y"":221,""t"":1160},{""x"":1078,""y"":144,""t"":1194},{""x"":1037,""y"":118,""t"":1228},{""x"":979,""y"":71,""t"":1261},{""x"":901,""y"":54,""t"":1296},{""x"":850,""y"":110,""t"":1330},{""x"":836,""y"":140,""t"":1365},{""x"":802,""y"":150,""t"":1398},{""x"":760,""y"":153,""t"":1432},{""x"":759,""y"":167,""t"":1466},{""x"":762,""y"":92,""t"":1500},{""x"":772,""y"":181,""t"":1534},{""x"":842,""y"":209,""t"":1568},{""x"":856,""y"":239,""t"":1603},{""x"":914,""y"":246,""t"":1636},{""x"":953,""y"":257,""t"":1670},{""x"":978,""y"":277,""t"":1705},{""x"":989,""y"":321,""t"":1737},{""x"":983,""y"":329,""t"":1772},{""x"":1018,""y"":339,""t"":1806},{""x"":1034,""y"":341,""t"":1840},{""x"":1063,""y"":371,""t"":1874},{""x"":1080,""y"":400,""t"":1908},{""x"":1093,""y"":369,""t"":1942},{""x"":1106,""y"":374,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","57","284026","0.0-6.0-2.0-2.10","","","","","475","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","58","285032","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","59","287039","0.0-6.0-2.0-1.11","","","","","null","null","","[""cyan"",""red"",""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1058,""y"":390,""t"":3},{""x"":1045,""y"":410,""t"":39},{""x"":1033,""y"":392,""t"":72},{""x"":1027,""y"":392,""t"":106},{""x"":1001,""y"":384,""t"":140},{""x"":1011,""y"":391,""t"":174},{""x"":1006,""y"":400,""t"":208},{""x"":1021,""y"":404,""t"":242},{""x"":1027,""y"":381,""t"":276},{""x"":1029,""y"":357,""t"":310},{""x"":975,""y"":360,""t"":344},{""x"":944,""y"":324,""t"":378},{""x"":878,""y"":279,""t"":412},{""x"":827,""y"":291,""t"":446},{""x"":798,""y"":313,""t"":480},{""x"":785,""y"":278,""t"":514},{""x"":770,""y"":251,""t"":548},{""x"":765,""y"":189,""t"":582},{""x"":771,""y"":195,""t"":616},{""x"":770,""y"":227,""t"":650},{""x"":790,""y"":221,""t"":684},{""x"":806,""y"":317,""t"":718},{""x"":845,""y"":321,""t"":751},{""x"":854,""y"":430,""t"":786},{""x"":850,""y"":483,""t"":819},{""x"":832,""y"":497,""t"":854},{""x"":868,""y"":551,""t"":888},{""x"":867,""y"":646,""t"":922},{""x"":884,""y"":653,""t"":955},{""x"":885,""y"":639,""t"":991},{""x"":932,""y"":689,""t"":1024},{""x"":951,""y"":665,""t"":1056},{""x"":974,""y"":652,""t"":1092},{""x"":984,""y"":675,""t"":1126},{""x"":1051,""y"":588,""t"":1160},{""x"":1109,""y"":524,""t"":1194},{""x"":1163,""y"":445,""t"":1227},{""x"":1221,""y"":321,""t"":1263},{""x"":1209,""y"":298,""t"":1296},{""x"":1228,""y"":244,""t"":1330},{""x"":1306,""y"":192,""t"":1365},{""x"":1360,""y"":139,""t"":1399},{""x"":1422,""y"":89,""t"":1432},{""x"":1458,""y"":54,""t"":1463},{""x"":1420,""y"":108,""t"":1499},{""x"":1374,""y"":134,""t"":1535},{""x"":1405,""y"":150,""t"":1567},{""x"":1406,""y"":112,""t"":1602},{""x"":1363,""y"":143,""t"":1636},{""x"":1338,""y"":165,""t"":1670},{""x"":1300,""y"":204,""t"":1703},{""x"":1255,""y"":265,""t"":1738},{""x"":1279,""y"":234,""t"":1772},{""x"":1213,""y"":214,""t"":1806},{""x"":1113,""y"":190,""t"":1840},{""x"":1074,""y"":180,""t"":1874},{""x"":1056,""y"":132,""t"":1908},{""x"":1050,""y"":118,""t"":1942},{""x"":1074,""y"":62,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","288011","0.0-6.0-2.0-2.11","","","","","468","3","","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","61","289018","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","62","291025","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""cyan"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":998,""y"":99,""t"":3},{""x"":989,""y"":108,""t"":42},{""x"":984,""y"":117,""t"":69},{""x"":943,""y"":179,""t"":106},{""x"":947,""y"":226,""t"":139},{""x"":955,""y"":216,""t"":174},{""x"":964,""y"":228,""t"":207},{""x"":942,""y"":233,""t"":239},{""x"":940,""y"":245,""t"":276},{""x"":912,""y"":281,""t"":309},{""x"":917,""y"":290,""t"":344},{""x"":992,""y"":304,""t"":377},{""x"":1075,""y"":263,""t"":413},{""x"":1147,""y"":219,""t"":446},{""x"":1107,""y"":307,""t"":479},{""x"":1050,""y"":416,""t"":514},{""x"":971,""y"":551,""t"":548},{""x"":905,""y"":600,""t"":581},{""x"":812,""y"":635,""t"":616},{""x"":735,""y"":660,""t"":648},{""x"":806,""y"":657,""t"":684},{""x"":914,""y"":609,""t"":718},{""x"":1008,""y"":547,""t"":752},{""x"":1062,""y"":469,""t"":786},{""x"":1104,""y"":424,""t"":819},{""x"":1163,""y"":408,""t"":854},{""x"":1217,""y"":340,""t"":888},{""x"":1294,""y"":303,""t"":921},{""x"":1330,""y"":231,""t"":956},{""x"":1363,""y"":176,""t"":990},{""x"":1419,""y"":176,""t"":1024},{""x"":1441,""y"":164,""t"":1057},{""x"":1461,""y"":134,""t"":1092},{""x"":1469,""y"":89,""t"":1126},{""x"":1481,""y"":61,""t"":1159},{""x"":1494,""y"":46,""t"":1194},{""x"":1414,""y"":102,""t"":1228},{""x"":1418,""y"":87,""t"":1262},{""x"":1402,""y"":115,""t"":1296},{""x"":1299,""y"":227,""t"":1330},{""x"":1226,""y"":334,""t"":1364},{""x"":1144,""y"":424,""t"":1398},{""x"":1090,""y"":521,""t"":1431},{""x"":1053,""y"":596,""t"":1466},{""x"":1008,""y"":626,""t"":1500},{""x"":950,""y"":716,""t"":1534},{""x"":913,""y"":734,""t"":1568},{""x"":909,""y"":747,""t"":1602},{""x"":856,""y"":830,""t"":1636},{""x"":862,""y"":806,""t"":1670},{""x"":846,""y"":799,""t"":1703},{""x"":853,""y"":692,""t"":1737},{""x"":798,""y"":688,""t"":1772},{""x"":800,""y"":600,""t"":1805},{""x"":809,""y"":517,""t"":1838},{""x"":841,""y"":441,""t"":1874},{""x"":869,""y"":354,""t"":1907},{""x"":870,""y"":330,""t"":1941},{""x"":885,""y"":289,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","63","292203","0.0-6.0-2.0-2.12","","","","","673","9","","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","64","293207","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","65","295214","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""blue"",""cyan"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":887,""y"":382,""t"":3},{""x"":866,""y"":414,""t"":37},{""x"":873,""y"":405,""t"":71},{""x"":878,""y"":462,""t"":105},{""x"":864,""y"":445,""t"":140},{""x"":853,""y"":480,""t"":174},{""x"":861,""y"":502,""t"":207},{""x"":841,""y"":497,""t"":242},{""x"":853,""y"":502,""t"":276},{""x"":857,""y"":494,""t"":310},{""x"":876,""y"":472,""t"":347},{""x"":877,""y"":455,""t"":378},{""x"":861,""y"":529,""t"":412},{""x"":854,""y"":579,""t"":446},{""x"":841,""y"":573,""t"":479},{""x"":858,""y"":561,""t"":514},{""x"":855,""y"":470,""t"":549},{""x"":858,""y"":406,""t"":581},{""x"":839,""y"":372,""t"":616},{""x"":865,""y"":349,""t"":650},{""x"":863,""y"":304,""t"":684},{""x"":821,""y"":258,""t"":718},{""x"":798,""y"":241,""t"":752},{""x"":817,""y"":247,""t"":786},{""x"":834,""y"":255,""t"":818},{""x"":812,""y"":284,""t"":855},{""x"":786,""y"":305,""t"":888},{""x"":766,""y"":357,""t"":922},{""x"":752,""y"":387,""t"":956},{""x"":745,""y"":439,""t"":991},{""x"":770,""y"":464,""t"":1024},{""x"":790,""y"":461,""t"":1058},{""x"":805,""y"":465,""t"":1091},{""x"":790,""y"":426,""t"":1135},{""x"":769,""y"":367,""t"":1164},{""x"":781,""y"":319,""t"":1194},{""x"":792,""y"":279,""t"":1226},{""x"":809,""y"":325,""t"":1262},{""x"":795,""y"":380,""t"":1297},{""x"":801,""y"":435,""t"":1330},{""x"":835,""y"":468,""t"":1363},{""x"":836,""y"":518,""t"":1398},{""x"":855,""y"":551,""t"":1432},{""x"":892,""y"":551,""t"":1466},{""x"":925,""y"":536,""t"":1501},{""x"":991,""y"":568,""t"":1533},{""x"":1048,""y"":595,""t"":1568},{""x"":1121,""y"":607,""t"":1603},{""x"":1145,""y"":625,""t"":1636},{""x"":1154,""y"":653,""t"":1670},{""x"":1134,""y"":642,""t"":1703},{""x"":1131,""y"":615,""t"":1738},{""x"":1088,""y"":621,""t"":1772},{""x"":1075,""y"":624,""t"":1805},{""x"":1045,""y"":636,""t"":1840},{""x"":1027,""y"":612,""t"":1875},{""x"":1011,""y"":643,""t"":1907},{""x"":996,""y"":639,""t"":1942},{""x"":968,""y"":634,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","296411","0.0-6.0-2.0-2.13","","","","","692","6","","","","","","","","","","","","","","","","","","false","purple_1","3"
"","html-keyboard-response","67","297413","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","68","298419","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","69","300424","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""blue"",""red"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":954,""y"":645,""t"":3},{""x"":937,""y"":623,""t"":38},{""x"":940,""y"":585,""t"":72},{""x"":930,""y"":591,""t"":105},{""x"":927,""y"":545,""t"":140},{""x"":925,""y"":541,""t"":174},{""x"":947,""y"":528,""t"":208},{""x"":938,""y"":503,""t"":241},{""x"":920,""y"":472,""t"":277},{""x"":890,""y"":468,""t"":310},{""x"":870,""y"":495,""t"":343},{""x"":873,""y"":502,""t"":376},{""x"":824,""y"":521,""t"":412},{""x"":764,""y"":508,""t"":446},{""x"":719,""y"":562,""t"":480},{""x"":693,""y"":579,""t"":515},{""x"":664,""y"":593,""t"":547},{""x"":666,""y"":603,""t"":582},{""x"":671,""y"":574,""t"":617},{""x"":738,""y"":464,""t"":650},{""x"":811,""y"":411,""t"":683},{""x"":878,""y"":363,""t"":718},{""x"":924,""y"":333,""t"":749},{""x"":1012,""y"":248,""t"":785},{""x"":1107,""y"":129,""t"":820},{""x"":1188,""y"":63,""t"":854},{""x"":1263,""y"":-25,""t"":888},{""x"":1308,""y"":-69,""t"":923},{""x"":1304,""y"":-56,""t"":955},{""x"":1303,""y"":15,""t"":990},{""x"":1255,""y"":32,""t"":1024},{""x"":1238,""y"":9,""t"":1057},{""x"":1221,""y"":-19,""t"":1091},{""x"":1170,""y"":0,""t"":1126},{""x"":1177,""y"":-28,""t"":1161},{""x"":1175,""y"":-24,""t"":1194},{""x"":1131,""y"":18,""t"":1228},{""x"":1179,""y"":-31,""t"":1262},{""x"":1204,""y"":-29,""t"":1297},{""x"":1222,""y"":-32,""t"":1331},{""x"":1237,""y"":-33,""t"":1363},{""x"":1212,""y"":-32,""t"":1398},{""x"":1202,""y"":27,""t"":1432},{""x"":1196,""y"":28,""t"":1466},{""x"":1180,""y"":29,""t"":1501},{""x"":1183,""y"":43,""t"":1535},{""x"":1173,""y"":61,""t"":1568},{""x"":1154,""y"":129,""t"":1601},{""x"":1126,""y"":163,""t"":1636},{""x"":1127,""y"":156,""t"":1670},{""x"":1131,""y"":158,""t"":1704},{""x"":1151,""y"":136,""t"":1738},{""x"":1138,""y"":136,""t"":1772},{""x"":1162,""y"":115,""t"":1807},{""x"":1128,""y"":123,""t"":1840},{""x"":1141,""y"":141,""t"":1873},{""x"":1112,""y"":157,""t"":1907},{""x"":1086,""y"":245,""t"":1953},{""x"":1065,""y"":319,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","301770","0.0-6.0-2.0-2.14","","","","","841","6","","","","","","","","","","","","","","","","","","true","cyan","6"
"","canvas-keyboard-response","71","302777","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","72","304782","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""cyan"",""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1016,""y"":369,""t"":3},{""x"":975,""y"":445,""t"":41},{""x"":944,""y"":498,""t"":72},{""x"":932,""y"":552,""t"":106},{""x"":889,""y"":555,""t"":139},{""x"":888,""y"":634,""t"":174},{""x"":882,""y"":644,""t"":207},{""x"":852,""y"":624,""t"":241},{""x"":853,""y"":637,""t"":275},{""x"":861,""y"":650,""t"":310},{""x"":883,""y"":682,""t"":344},{""x"":881,""y"":651,""t"":379},{""x"":901,""y"":632,""t"":412},{""x"":946,""y"":616,""t"":446},{""x"":1010,""y"":591,""t"":481},{""x"":1047,""y"":543,""t"":514},{""x"":1073,""y"":484,""t"":549},{""x"":1112,""y"":453,""t"":581},{""x"":1132,""y"":374,""t"":616},{""x"":1157,""y"":348,""t"":650},{""x"":1169,""y"":295,""t"":685},{""x"":1178,""y"":270,""t"":719},{""x"":1184,""y"":251,""t"":750},{""x"":1215,""y"":212,""t"":786},{""x"":1226,""y"":183,""t"":820},{""x"":1207,""y"":213,""t"":853},{""x"":1189,""y"":182,""t"":889},{""x"":1172,""y"":178,""t"":922},{""x"":1159,""y"":168,""t"":956},{""x"":1184,""y"":122,""t"":990},{""x"":1157,""y"":118,""t"":1024},{""x"":1168,""y"":121,""t"":1058},{""x"":1147,""y"":110,""t"":1092},{""x"":1118,""y"":111,""t"":1127},{""x"":1101,""y"":116,""t"":1158},{""x"":1080,""y"":135,""t"":1194},{""x"":1050,""y"":131,""t"":1229},{""x"":1050,""y"":118,""t"":1262},{""x"":1048,""y"":107,""t"":1296},{""x"":1051,""y"":128,""t"":1330},{""x"":1079,""y"":143,""t"":1364},{""x"":1095,""y"":123,""t"":1399},{""x"":1090,""y"":123,""t"":1431},{""x"":1088,""y"":90,""t"":1466},{""x"":1129,""y"":30,""t"":1500},{""x"":1170,""y"":28,""t"":1534},{""x"":1161,""y"":-1,""t"":1568},{""x"":1216,""y"":-47,""t"":1602},{""x"":1263,""y"":-36,""t"":1637},{""x"":1278,""y"":-28,""t"":1670},{""x"":1310,""y"":-17,""t"":1704},{""x"":1323,""y"":-27,""t"":1737},{""x"":1324,""y"":9,""t"":1772},{""x"":1334,""y"":6,""t"":1806},{""x"":1314,""y"":-1,""t"":1840},{""x"":1240,""y"":60,""t"":1875},{""x"":1187,""y"":115,""t"":1908},{""x"":1157,""y"":191,""t"":1941},{""x"":1100,""y"":214,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
