"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","127","213582","0.0-6.0-2.0-2.35","","","","","610","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","128","214600","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","129","216616","0.0-6.0-2.0-1.36","","","","","null","null","","[""rect"",""hexagram"",""star_1"",""circle""]","","","","","","","","","","","","[{""x"":945,""y"":802,""t"":1},{""x"":881,""y"":764,""t"":38},{""x"":872,""y"":720,""t"":72},{""x"":852,""y"":706,""t"":110},{""x"":804,""y"":687,""t"":138},{""x"":787,""y"":683,""t"":175},{""x"":775,""y"":668,""t"":206},{""x"":773,""y"":672,""t"":246},{""x"":858,""y"":707,""t"":278},{""x"":928,""y"":780,""t"":309},{""x"":982,""y"":831,""t"":341},{""x"":997,""y"":889,""t"":381},{""x"":1027,""y"":894,""t"":410},{""x"":1062,""y"":909,""t"":445},{""x"":1085,""y"":908,""t"":478},{""x"":1030,""y"":839,""t"":519},{""x"":1036,""y"":808,""t"":545},{""x"":1040,""y"":772,""t"":581},{""x"":991,""y"":745,""t"":614},{""x"":977,""y"":717,""t"":654},{""x"":973,""y"":714,""t"":685},{""x"":960,""y"":714,""t"":718},{""x"":985,""y"":706,""t"":749},{""x"":983,""y"":724,""t"":790},{""x"":863,""y"":696,""t"":826},{""x"":803,""y"":715,""t"":854},{""x"":722,""y"":738,""t"":886},{""x"":668,""y"":699,""t"":926},{""x"":617,""y"":683,""t"":955},{""x"":604,""y"":658,""t"":989},{""x"":597,""y"":621,""t"":1022},{""x"":627,""y"":524,""t"":1063},{""x"":674,""y"":507,""t"":1092},{""x"":681,""y"":489,""t"":1127},{""x"":739,""y"":568,""t"":1157},{""x"":787,""y"":624,""t"":1198},{""x"":833,""y"":675,""t"":1227},{""x"":891,""y"":756,""t"":1261},{""x"":949,""y"":802,""t"":1293},{""x"":953,""y"":776,""t"":1336},{""x"":943,""y"":752,""t"":1363},{""x"":912,""y"":735,""t"":1398},{""x"":907,""y"":684,""t"":1431},{""x"":943,""y"":659,""t"":1470},{""x"":928,""y"":634,""t"":1499},{""x"":917,""y"":613,""t"":1535},{""x"":967,""y"":605,""t"":1565},{""x"":1009,""y"":600,""t"":1605},{""x"":1008,""y"":710,""t"":1638},{""x"":1086,""y"":800,""t"":1671},{""x"":1055,""y"":883,""t"":1702},{""x"":1089,""y"":879,""t"":1742},{""x"":1073,""y"":851,""t"":1774},{""x"":1084,""y"":802,""t"":1806},{""x"":1075,""y"":741,""t"":1837},{""x"":1047,""y"":701,""t"":1879},{""x"":1041,""y"":665,""t"":1906},{""x"":978,""y"":640,""t"":1941},{""x"":927,""y"":618,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","130","218065","0.0-6.0-2.0-2.36","","","","","942","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","131","219080","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","132","221096","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""rect_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":875,""y"":550,""t"":1},{""x"":838,""y"":551,""t"":38},{""x"":779,""y"":533,""t"":71},{""x"":757,""y"":501,""t"":110},{""x"":744,""y"":475,""t"":138},{""x"":705,""y"":445,""t"":175},{""x"":686,""y"":416,""t"":206},{""x"":669,""y"":410,""t"":246},{""x"":672,""y"":422,""t"":279},{""x"":714,""y"":445,""t"":310},{""x"":763,""y"":485,""t"":342},{""x"":772,""y"":516,""t"":383},{""x"":774,""y"":546,""t"":411},{""x"":774,""y"":578,""t"":446},{""x"":764,""y"":571,""t"":479},{""x"":755,""y"":568,""t"":517},{""x"":774,""y"":602,""t"":549},{""x"":796,""y"":610,""t"":583},{""x"":839,""y"":622,""t"":616},{""x"":818,""y"":628,""t"":654},{""x"":774,""y"":625,""t"":686},{""x"":811,""y"":645,""t"":719},{""x"":821,""y"":649,""t"":751},{""x"":813,""y"":649,""t"":790},{""x"":813,""y"":624,""t"":823},{""x"":812,""y"":589,""t"":851},{""x"":827,""y"":589,""t"":886},{""x"":805,""y"":583,""t"":927},{""x"":747,""y"":585,""t"":954},{""x"":712,""y"":506,""t"":990},{""x"":667,""y"":488,""t"":1024},{""x"":626,""y"":487,""t"":1063},{""x"":633,""y"":426,""t"":1094},{""x"":630,""y"":420,""t"":1128},{""x"":672,""y"":405,""t"":1158},{""x"":706,""y"":390,""t"":1198},{""x"":782,""y"":366,""t"":1226},{""x"":792,""y"":365,""t"":1262},{""x"":805,""y"":333,""t"":1294},{""x"":841,""y"":308,""t"":1336},{""x"":879,""y"":305,""t"":1363},{""x"":912,""y"":305,""t"":1398},{""x"":953,""y"":317,""t"":1431},{""x"":986,""y"":325,""t"":1470},{""x"":1009,""y"":318,""t"":1498},{""x"":1013,""y"":300,""t"":1536},{""x"":1004,""y"":308,""t"":1566},{""x"":1004,""y"":310,""t"":1606},{""x"":995,""y"":362,""t"":1635},{""x"":993,""y"":490,""t"":1671},{""x"":978,""y"":622,""t"":1703},{""x"":967,""y"":713,""t"":1743},{""x"":970,""y"":829,""t"":1774},{""x"":978,""y"":856,""t"":1806},{""x"":955,""y"":818,""t"":1838},{""x"":927,""y"":781,""t"":1879},{""x"":900,""y"":733,""t"":1906},{""x"":894,""y"":716,""t"":1942},{""x"":851,""y"":654,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","133","222684","0.0-6.0-2.0-2.37","","","","","1081","8","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","134","223704","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","135","225717","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":827,""y"":569,""t"":1},{""x"":788,""y"":518,""t"":42},{""x"":743,""y"":488,""t"":75},{""x"":760,""y"":495,""t"":106},{""x"":719,""y"":489,""t"":139},{""x"":705,""y"":468,""t"":180},{""x"":707,""y"":460,""t"":210},{""x"":718,""y"":477,""t"":243},{""x"":782,""y"":541,""t"":275},{""x"":850,""y"":676,""t"":315},{""x"":891,""y"":756,""t"":347},{""x"":893,""y"":811,""t"":376},{""x"":911,""y"":835,""t"":410},{""x"":914,""y"":811,""t"":450},{""x"":909,""y"":805,""t"":484},{""x"":889,""y"":779,""t"":511},{""x"":865,""y"":758,""t"":545},{""x"":857,""y"":737,""t"":586},{""x"":858,""y"":692,""t"":615},{""x"":873,""y"":688,""t"":650},{""x"":897,""y"":662,""t"":683},{""x"":875,""y"":649,""t"":723},{""x"":852,""y"":640,""t"":757},{""x"":833,""y"":607,""t"":786},{""x"":855,""y"":576,""t"":820},{""x"":863,""y"":590,""t"":858},{""x"":821,""y"":570,""t"":885},{""x"":816,""y"":586,""t"":924},{""x"":813,""y"":584,""t"":955},{""x"":800,""y"":607,""t"":994},{""x"":776,""y"":584,""t"":1024},{""x"":723,""y"":566,""t"":1059},{""x"":694,""y"":557,""t"":1091},{""x"":652,""y"":561,""t"":1132},{""x"":635,""y"":537,""t"":1160},{""x"":619,""y"":488,""t"":1194},{""x"":624,""y"":447,""t"":1227},{""x"":617,""y"":453,""t"":1266},{""x"":645,""y"":415,""t"":1299},{""x"":687,""y"":385,""t"":1331},{""x"":716,""y"":326,""t"":1363},{""x"":742,""y"":341,""t"":1403},{""x"":754,""y"":328,""t"":1431},{""x"":789,""y"":296,""t"":1466},{""x"":810,""y"":273,""t"":1498},{""x"":843,""y"":280,""t"":1540},{""x"":861,""y"":281,""t"":1566},{""x"":881,""y"":290,""t"":1603},{""x"":914,""y"":291,""t"":1634},{""x"":922,""y"":332,""t"":1674},{""x"":947,""y"":347,""t"":1703},{""x"":958,""y"":336,""t"":1739},{""x"":930,""y"":364,""t"":1771},{""x"":992,""y"":471,""t"":1810},{""x"":1022,""y"":546,""t"":1837},{""x"":1051,""y"":600,""t"":1876},{""x"":1049,""y"":684,""t"":1905},{""x"":1065,""y"":749,""t"":1948},{""x"":1096,""y"":835,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","227604","0.0-6.0-2.0-2.38","","","","","1369","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","137","228624","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","138","230643","0.0-6.0-2.0-1.39","","","","","null","null","","[""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1021,""y"":832,""t"":1},{""x"":958,""y"":759,""t"":37},{""x"":912,""y"":741,""t"":78},{""x"":847,""y"":683,""t"":109},{""x"":807,""y"":669,""t"":140},{""x"":814,""y"":652,""t"":174},{""x"":806,""y"":585,""t"":213},{""x"":835,""y"":602,""t"":245},{""x"":821,""y"":600,""t"":277},{""x"":873,""y"":661,""t"":309},{""x"":934,""y"":763,""t"":347},{""x"":942,""y"":808,""t"":381},{""x"":968,""y"":810,""t"":414},{""x"":1007,""y"":843,""t"":444},{""x"":982,""y"":864,""t"":485},{""x"":997,""y"":881,""t"":518},{""x"":991,""y"":872,""t"":549},{""x"":990,""y"":868,""t"":581},{""x"":981,""y"":856,""t"":614},{""x"":979,""y"":847,""t"":653},{""x"":976,""y"":823,""t"":685},{""x"":980,""y"":813,""t"":716},{""x"":983,""y"":770,""t"":758},{""x"":1017,""y"":762,""t"":789},{""x"":1009,""y"":730,""t"":821},{""x"":1001,""y"":688,""t"":854},{""x"":997,""y"":670,""t"":893},{""x"":1007,""y"":639,""t"":923},{""x"":932,""y"":637,""t"":958},{""x"":899,""y"":627,""t"":989},{""x"":868,""y"":625,""t"":1029},{""x"":882,""y"":674,""t"":1057},{""x"":897,""y"":780,""t"":1092},{""x"":888,""y"":864,""t"":1125},{""x"":920,""y"":918,""t"":1167},{""x"":1008,""y"":916,""t"":1196},{""x"":1047,""y"":854,""t"":1226},{""x"":1074,""y"":788,""t"":1262},{""x"":1089,""y"":721,""t"":1301},{""x"":1071,""y"":689,""t"":1332},{""x"":1052,""y"":637,""t"":1367},{""x"":1027,""y"":633,""t"":1396},{""x"":1008,""y"":610,""t"":1437},{""x"":951,""y"":629,""t"":1466},{""x"":912,""y"":654,""t"":1501},{""x"":879,""y"":689,""t"":1533},{""x"":902,""y"":723,""t"":1574},{""x"":895,""y"":775,""t"":1605},{""x"":966,""y"":853,""t"":1638},{""x"":1001,""y"":888,""t"":1669},{""x"":1037,""y"":915,""t"":1710},{""x"":1048,""y"":863,""t"":1735},{""x"":1058,""y"":840,""t"":1774},{""x"":1046,""y"":751,""t"":1805},{""x"":1106,""y"":696,""t"":1845},{""x"":1117,""y"":648,""t"":1873},{""x"":1129,""y"":601,""t"":1909},{""x"":1125,""y"":546,""t"":1941},{""x"":1125,""y"":513,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","139","232143","0.0-6.0-2.0-2.39","","","","","988","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","140","233159","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","141","235164","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1143,""y"":595,""t"":5},{""x"":1085,""y"":609,""t"":38},{""x"":1040,""y"":609,""t"":69},{""x"":1045,""y"":668,""t"":109},{""x"":953,""y"":720,""t"":140},{""x"":944,""y"":777,""t"":172},{""x"":958,""y"":847,""t"":214},{""x"":956,""y"":909,""t"":243},{""x"":975,""y"":900,""t"":276},{""x"":1018,""y"":865,""t"":309},{""x"":980,""y"":845,""t"":348},{""x"":972,""y"":851,""t"":376},{""x"":969,""y"":830,""t"":413},{""x"":956,""y"":817,""t"":445},{""x"":960,""y"":756,""t"":485},{""x"":941,""y"":719,""t"":511},{""x"":911,""y"":666,""t"":549},{""x"":913,""y"":662,""t"":580},{""x"":912,""y"":662,""t"":621},{""x"":967,""y"":673,""t"":650},{""x"":1007,""y"":715,""t"":685},{""x"":1062,""y"":748,""t"":717},{""x"":1095,""y"":791,""t"":758},{""x"":1129,""y"":836,""t"":785},{""x"":1163,""y"":854,""t"":821},{""x"":1183,""y"":892,""t"":853},{""x"":1171,""y"":916,""t"":892},{""x"":1109,""y"":867,""t"":924},{""x"":1076,""y"":847,""t"":958},{""x"":1040,""y"":801,""t"":989},{""x"":983,""y"":728,""t"":1029},{""x"":913,""y"":695,""t"":1062},{""x"":832,""y"":638,""t"":1089},{""x"":834,""y"":610,""t"":1131},{""x"":817,""y"":585,""t"":1166},{""x"":810,""y"":559,""t"":1197},{""x"":832,""y"":589,""t"":1230},{""x"":852,""y"":539,""t"":1262},{""x"":876,""y"":523,""t"":1300},{""x"":912,""y"":508,""t"":1327},{""x"":938,""y"":542,""t"":1366},{""x"":976,""y"":669,""t"":1397},{""x"":1019,""y"":744,""t"":1436},{""x"":1060,""y"":829,""t"":1465},{""x"":1064,""y"":901,""t"":1501},{""x"":1097,""y"":893,""t"":1532},{""x"":1104,""y"":824,""t"":1573},{""x"":1124,""y"":748,""t"":1605},{""x"":1123,""y"":670,""t"":1633},{""x"":1142,""y"":617,""t"":1669},{""x"":1131,""y"":558,""t"":1708},{""x"":1124,""y"":532,""t"":1736},{""x"":1165,""y"":521,""t"":1773},{""x"":1193,""y"":604,""t"":1806},{""x"":1194,""y"":662,""t"":1844},{""x"":1191,""y"":720,""t"":1873},{""x"":1211,""y"":816,""t"":1909},{""x"":1186,""y"":882,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","237268","0.0-6.0-2.0-2.40","","","","","1593","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","143","238288","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","144","240295","0.0-6.0-2.0-1.41","","","","","null","null","","[""circle"",""triangle"",""rect"",""star_1""]","","","","","","","","","","","","[{""x"":1052,""y"":935,""t"":2},{""x"":935,""y"":872,""t"":38},{""x"":887,""y"":804,""t"":74},{""x"":855,""y"":742,""t"":107},{""x"":823,""y"":700,""t"":138},{""x"":795,""y"":683,""t"":180},{""x"":803,""y"":649,""t"":212},{""x"":819,""y"":653,""t"":241},{""x"":786,""y"":632,""t"":275},{""x"":795,""y"":627,""t"":315},{""x"":806,""y"":619,""t"":347},{""x"":822,""y"":645,""t"":379},{""x"":864,""y"":646,""t"":412},{""x"":863,""y"":642,""t"":452},{""x"":875,""y"":632,""t"":479},{""x"":890,""y"":645,""t"":518},{""x"":905,""y"":635,""t"":547},{""x"":902,""y"":650,""t"":586},{""x"":916,""y"":654,""t"":614},{""x"":959,""y"":664,""t"":652},{""x"":950,""y"":659,""t"":682},{""x"":945,""y"":660,""t"":723},{""x"":973,""y"":647,""t"":755},{""x"":944,""y"":654,""t"":784},{""x"":944,""y"":676,""t"":820},{""x"":976,""y"":677,""t"":852},{""x"":935,""y"":662,""t"":891},{""x"":882,""y"":683,""t"":924},{""x"":839,""y"":687,""t"":955},{""x"":789,""y"":645,""t"":996},{""x"":751,""y"":628,""t"":1022},{""x"":708,""y"":644,""t"":1059},{""x"":773,""y"":703,""t"":1091},{""x"":863,""y"":782,""t"":1132},{""x"":927,""y"":825,""t"":1160},{""x"":963,""y"":827,""t"":1195},{""x"":1008,""y"":860,""t"":1227},{""x"":1030,""y"":861,""t"":1267},{""x"":1017,""y"":843,""t"":1300},{""x"":941,""y"":806,""t"":1331},{""x"":856,""y"":760,""t"":1364},{""x"":848,""y"":712,""t"":1403},{""x"":834,""y"":679,""t"":1434},{""x"":808,""y"":646,""t"":1464},{""x"":790,""y"":647,""t"":1498},{""x"":760,""y"":627,""t"":1539},{""x"":769,""y"":635,""t"":1568},{""x"":794,""y"":564,""t"":1603},{""x"":798,""y"":526,""t"":1635},{""x"":802,""y"":497,""t"":1668},{""x"":813,""y"":485,""t"":1708},{""x"":823,""y"":452,""t"":1739},{""x"":827,""y"":440,""t"":1771},{""x"":852,""y"":378,""t"":1812},{""x"":904,""y"":356,""t"":1842},{""x"":918,""y"":364,""t"":1875},{""x"":938,""y"":360,""t"":1907},{""x"":1007,""y"":372,""t"":1946},{""x"":1025,""y"":369,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","145","241459","0.0-6.0-2.0-2.41","","","","","654","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","146","242471","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","147","244481","0.0-6.0-2.0-1.42","","","","","null","null","","[""star"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":998,""y"":440,""t"":2},{""x"":944,""y"":505,""t"":37},{""x"":911,""y"":556,""t"":76},{""x"":913,""y"":589,""t"":106},{""x"":866,""y"":564,""t"":142},{""x"":852,""y"":596,""t"":174},{""x"":817,""y"":627,""t"":214},{""x"":783,""y"":605,""t"":242},{""x"":777,""y"":612,""t"":276},{""x"":792,""y"":612,""t"":311},{""x"":760,""y"":613,""t"":349},{""x"":797,""y"":634,""t"":376},{""x"":807,""y"":648,""t"":413},{""x"":872,""y"":628,""t"":445},{""x"":870,""y"":633,""t"":485},{""x"":834,""y"":664,""t"":518},{""x"":850,""y"":663,""t"":550},{""x"":872,""y"":646,""t"":586},{""x"":868,""y"":641,""t"":614},{""x"":868,""y"":652,""t"":654},{""x"":883,""y"":676,""t"":685},{""x"":903,""y"":657,""t"":717},{""x"":907,""y"":661,""t"":759},{""x"":920,""y"":648,""t"":784},{""x"":914,""y"":643,""t"":820},{""x"":934,""y"":647,""t"":852},{""x"":924,""y"":643,""t"":893},{""x"":903,""y"":620,""t"":920},{""x"":922,""y"":634,""t"":957},{""x"":861,""y"":625,""t"":988},{""x"":825,""y"":630,""t"":1029},{""x"":740,""y"":632,""t"":1056},{""x"":782,""y"":708,""t"":1093},{""x"":871,""y"":766,""t"":1126},{""x"":924,""y"":826,""t"":1166},{""x"":939,""y"":872,""t"":1194},{""x"":993,""y"":899,""t"":1229},{""x"":997,""y"":864,""t"":1262},{""x"":967,""y"":813,""t"":1301},{""x"":958,""y"":752,""t"":1329},{""x"":908,""y"":709,""t"":1365},{""x"":877,""y"":695,""t"":1397},{""x"":936,""y"":776,""t"":1436},{""x"":955,""y"":825,""t"":1465},{""x"":998,""y"":832,""t"":1502},{""x"":1022,""y"":857,""t"":1533},{""x"":987,""y"":826,""t"":1574},{""x"":957,""y"":758,""t"":1601},{""x"":919,""y"":674,""t"":1638},{""x"":905,""y"":597,""t"":1669},{""x"":889,""y"":610,""t"":1708},{""x"":864,""y"":590,""t"":1741},{""x"":859,""y"":550,""t"":1773},{""x"":842,""y"":517,""t"":1806},{""x"":851,""y"":481,""t"":1845},{""x"":871,""y"":456,""t"":1872},{""x"":842,""y"":465,""t"":1910},{""x"":849,""y"":435,""t"":1941},{""x"":869,""y"":440,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","246003","0.0-6.0-2.0-2.42","","","","","1014","5","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","149","247023","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
