"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","41076","0.0-6.0-0.0","","","","","451"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","41996","0.0-6.0-1.0","","","","","419"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","43018","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","45024","0.0-6.0-2.0-1.0","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1231,""y"":490,""t"":3},{""x"":1192,""y"":508,""t"":38},{""x"":1161,""y"":552,""t"":76},{""x"":1131,""y"":530,""t"":106},{""x"":1121,""y"":551,""t"":147},{""x"":1097,""y"":577,""t"":173},{""x"":1074,""y"":574,""t"":211},{""x"":1054,""y"":571,""t"":240},{""x"":1052,""y"":566,""t"":275},{""x"":1045,""y"":547,""t"":312},{""x"":1021,""y"":502,""t"":345},{""x"":985,""y"":468,""t"":391},{""x"":955,""y"":439,""t"":416},{""x"":925,""y"":409,""t"":446},{""x"":933,""y"":421,""t"":483},{""x"":919,""y"":432,""t"":514},{""x"":936,""y"":450,""t"":547},{""x"":936,""y"":471,""t"":591},{""x"":935,""y"":499,""t"":619},{""x"":928,""y"":519,""t"":650},{""x"":954,""y"":497,""t"":684},{""x"":958,""y"":496,""t"":731},{""x"":973,""y"":487,""t"":760},{""x"":986,""y"":479,""t"":784},{""x"":978,""y"":463,""t"":819},{""x"":986,""y"":467,""t"":858},{""x"":980,""y"":474,""t"":888},{""x"":986,""y"":714,""t"":936},{""x"":986,""y"":829,""t"":956},{""x"":987,""y"":993,""t"":999},{""x"":993,""y"":1112,""t"":1023},{""x"":1001,""y"":1213,""t"":1061},{""x"":994,""y"":1204,""t"":1092},{""x"":1004,""y"":1165,""t"":1138},{""x"":1011,""y"":1060,""t"":1161},{""x"":1010,""y"":993,""t"":1194},{""x"":1008,""y"":939,""t"":1232},{""x"":1016,""y"":876,""t"":1262},{""x"":1006,""y"":856,""t"":1296},{""x"":1007,""y"":804,""t"":1342},{""x"":1013,""y"":753,""t"":1369},{""x"":1009,""y"":715,""t"":1398},{""x"":1015,""y"":717,""t"":1435},{""x"":1003,""y"":695,""t"":1466},{""x"":1015,""y"":689,""t"":1507},{""x"":1015,""y"":687,""t"":1533},{""x"":1027,""y"":675,""t"":1568},{""x"":1036,""y"":638,""t"":1608},{""x"":1047,""y"":630,""t"":1636},{""x"":1057,""y"":618,""t"":1671},{""x"":1050,""y"":653,""t"":1715},{""x"":1043,""y"":683,""t"":1740},{""x"":1017,""y"":706,""t"":1772},{""x"":1029,""y"":711,""t"":1811},{""x"":1047,""y"":710,""t"":1840},{""x"":1055,""y"":709,""t"":1875},{""x"":1070,""y"":676,""t"":1907},{""x"":1072,""y"":669,""t"":1954},{""x"":1063,""y"":686,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","46180","0.0-6.0-2.0-2.0","","","","","640","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","15","47199","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","49209","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1029,""y"":688,""t"":3},{""x"":1006,""y"":653,""t"":38},{""x"":1001,""y"":672,""t"":78},{""x"":985,""y"":661,""t"":106},{""x"":971,""y"":654,""t"":141},{""x"":984,""y"":616,""t"":174},{""x"":986,""y"":597,""t"":219},{""x"":988,""y"":591,""t"":247},{""x"":983,""y"":585,""t"":277},{""x"":967,""y"":612,""t"":310},{""x"":957,""y"":636,""t"":356},{""x"":958,""y"":662,""t"":384},{""x"":952,""y"":693,""t"":412},{""x"":932,""y"":698,""t"":449},{""x"":918,""y"":710,""t"":480},{""x"":906,""y"":720,""t"":525},{""x"":889,""y"":739,""t"":554},{""x"":878,""y"":759,""t"":582},{""x"":896,""y"":877,""t"":619},{""x"":911,""y"":1067,""t"":650},{""x"":921,""y"":1197,""t"":697},{""x"":937,""y"":1284,""t"":724},{""x"":955,""y"":1314,""t"":752},{""x"":961,""y"":1284,""t"":791},{""x"":984,""y"":1196,""t"":820},{""x"":998,""y"":1119,""t"":854},{""x"":1012,""y"":1059,""t"":894},{""x"":1023,""y"":1006,""t"":919},{""x"":1027,""y"":962,""t"":963},{""x"":1032,""y"":913,""t"":990},{""x"":1031,""y"":863,""t"":1026},{""x"":1038,""y"":830,""t"":1058},{""x"":1055,""y"":816,""t"":1102},{""x"":1068,""y"":806,""t"":1124},{""x"":1095,""y"":773,""t"":1165},{""x"":1124,""y"":740,""t"":1195},{""x"":1132,""y"":693,""t"":1228},{""x"":1151,""y"":701,""t"":1262},{""x"":1147,""y"":674,""t"":1306},{""x"":1128,""y"":644,""t"":1334},{""x"":1110,""y"":622,""t"":1363},{""x"":1100,""y"":600,""t"":1401},{""x"":1081,""y"":578,""t"":1432},{""x"":1066,""y"":559,""t"":1470},{""x"":1053,""y"":546,""t"":1498},{""x"":1045,""y"":530,""t"":1534},{""x"":1033,""y"":526,""t"":1571},{""x"":1023,""y"":510,""t"":1602},{""x"":1017,""y"":518,""t"":1648},{""x"":993,""y"":581,""t"":1671},{""x"":970,""y"":629,""t"":1704},{""x"":966,""y"":690,""t"":1740},{""x"":963,""y"":741,""t"":1770},{""x"":951,""y"":760,""t"":1806},{""x"":947,""y"":779,""t"":1851},{""x"":931,""y"":811,""t"":1880},{""x"":937,""y"":831,""t"":1909},{""x"":943,""y"":844,""t"":1945},{""x"":949,""y"":828,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","51845","0.0-6.0-2.0-2.1","","","","","2119","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","18","52863","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","54869","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":986,""y"":967,""t"":3},{""x"":988,""y"":1014,""t"":36},{""x"":994,""y"":1082,""t"":78},{""x"":1005,""y"":1133,""t"":104},{""x"":1013,""y"":1187,""t"":142},{""x"":1016,""y"":1196,""t"":172},{""x"":1017,""y"":1224,""t"":210},{""x"":1022,""y"":1219,""t"":243},{""x"":1030,""y"":1252,""t"":288},{""x"":1038,""y"":1259,""t"":312},{""x"":983,""y"":1377,""t"":344},{""x"":917,""y"":1417,""t"":383},{""x"":853,""y"":1467,""t"":411},{""x"":785,""y"":1493,""t"":444},{""x"":729,""y"":1462,""t"":492},{""x"":717,""y"":1500,""t"":519},{""x"":736,""y"":1559,""t"":547},{""x"":780,""y"":1517,""t"":587},{""x"":847,""y"":1484,""t"":615},{""x"":883,""y"":1387,""t"":664},{""x"":915,""y"":1261,""t"":688},{""x"":931,""y"":1144,""t"":717},{""x"":971,""y"":1091,""t"":760},{""x"":985,""y"":1014,""t"":787},{""x"":999,""y"":934,""t"":821},{""x"":1011,""y"":895,""t"":868},{""x"":1016,""y"":823,""t"":896},{""x"":1017,""y"":794,""t"":922},{""x"":1016,""y"":808,""t"":962},{""x"":1005,""y"":826,""t"":989},{""x"":991,""y"":809,""t"":1025},{""x"":983,""y"":825,""t"":1070},{""x"":975,""y"":842,""t"":1096},{""x"":976,""y"":869,""t"":1126},{""x"":945,""y"":886,""t"":1166},{""x"":936,""y"":849,""t"":1194},{""x"":925,""y"":848,""t"":1232},{""x"":927,""y"":873,""t"":1263},{""x"":923,""y"":912,""t"":1308},{""x"":923,""y"":929,""t"":1336},{""x"":922,""y"":951,""t"":1365},{""x"":914,""y"":948,""t"":1398},{""x"":924,""y"":964,""t"":1434},{""x"":944,""y"":973,""t"":1466},{""x"":954,""y"":976,""t"":1502},{""x"":957,""y"":1002,""t"":1534},{""x"":974,""y"":1001,""t"":1575},{""x"":979,""y"":996,""t"":1603},{""x"":975,""y"":1016,""t"":1635},{""x"":991,""y"":1076,""t"":1670},{""x"":986,""y"":1079,""t"":1710},{""x"":980,""y"":1080,""t"":1736},{""x"":978,""y"":1061,""t"":1775},{""x"":973,""y"":1024,""t"":1806},{""x"":966,""y"":994,""t"":1841},{""x"":964,""y"":964,""t"":1888},{""x"":970,""y"":1006,""t"":1912},{""x"":959,""y"":1096,""t"":1942},{""x"":959,""y"":1185,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","55932","0.0-6.0-2.0-2.2","","","","","553","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","21","56943","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","58953","0.0-6.0-2.0-1.3","","","","","null","null","","[""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":972,""y"":1058,""t"":3},{""x"":989,""y"":973,""t"":38},{""x"":986,""y"":847,""t"":84},{""x"":994,""y"":742,""t"":111},{""x"":1017,""y"":626,""t"":139},{""x"":1010,""y"":561,""t"":179},{""x"":1021,""y"":517,""t"":208},{""x"":1011,""y"":487,""t"":242},{""x"":1016,""y"":465,""t"":286},{""x"":1020,""y"":452,""t"":309},{""x"":1021,""y"":463,""t"":350},{""x"":1003,""y"":547,""t"":377},{""x"":966,""y"":830,""t"":413},{""x"":919,""y"":1062,""t"":459},{""x"":875,""y"":1238,""t"":486},{""x"":822,""y"":1390,""t"":513},{""x"":790,""y"":1525,""t"":552},{""x"":810,""y"":1630,""t"":581},{""x"":838,""y"":1569,""t"":622},{""x"":869,""y"":1484,""t"":648},{""x"":897,""y"":1335,""t"":686},{""x"":921,""y"":1203,""t"":716},{""x"":933,""y"":1090,""t"":756},{""x"":947,""y"":963,""t"":786},{""x"":967,""y"":845,""t"":830},{""x"":984,""y"":750,""t"":856},{""x"":995,""y"":654,""t"":888},{""x"":1013,""y"":568,""t"":926},{""x"":1027,""y"":502,""t"":954},{""x"":1031,""y"":462,""t"":990},{""x"":1033,""y"":440,""t"":1025},{""x"":1029,""y"":437,""t"":1071},{""x"":1038,""y"":418,""t"":1100},{""x"":1037,""y"":417,""t"":1125},{""x"":1031,""y"":419,""t"":1160},{""x"":1027,""y"":436,""t"":1196},{""x"":1020,""y"":435,""t"":1229},{""x"":1015,""y"":455,""t"":1262},{""x"":1033,""y"":459,""t"":1305},{""x"":1064,""y"":473,""t"":1330},{""x"":1080,""y"":499,""t"":1368},{""x"":1101,""y"":513,""t"":1397},{""x"":1115,""y"":532,""t"":1446},{""x"":1115,""y"":540,""t"":1474},{""x"":1111,""y"":534,""t"":1501},{""x"":1118,""y"":533,""t"":1531},{""x"":1111,""y"":528,""t"":1573},{""x"":1107,""y"":560,""t"":1602},{""x"":1064,""y"":579,""t"":1635},{""x"":1021,""y"":573,""t"":1682},{""x"":985,""y"":581,""t"":1709},{""x"":959,""y"":581,""t"":1738},{""x"":940,""y"":585,""t"":1777},{""x"":908,""y"":566,""t"":1806},{""x"":894,""y"":570,""t"":1853},{""x"":895,""y"":566,""t"":1880},{""x"":951,""y"":575,""t"":1908},{""x"":1009,""y"":568,""t"":1946},{""x"":1061,""y"":567,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","60067","0.0-6.0-2.0-2.3","","","","","600","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","24","61083","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","63091","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1061,""y"":566,""t"":3},{""x"":1061,""y"":555,""t"":39},{""x"":1051,""y"":555,""t"":77},{""x"":1040,""y"":543,""t"":106},{""x"":1029,""y"":536,""t"":155},{""x"":1018,""y"":527,""t"":181},{""x"":1014,""y"":534,""t"":209},{""x"":1033,""y"":521,""t"":242},{""x"":1052,""y"":509,""t"":281},{""x"":1049,""y"":491,""t"":310},{""x"":1048,""y"":513,""t"":355},{""x"":1048,""y"":512,""t"":380},{""x"":1042,""y"":513,""t"":412},{""x"":1030,""y"":532,""t"":450},{""x"":1046,""y"":527,""t"":479},{""x"":1047,""y"":525,""t"":514},{""x"":1041,""y"":518,""t"":559},{""x"":1030,""y"":522,""t"":587},{""x"":991,""y"":533,""t"":616},{""x"":983,""y"":543,""t"":656},{""x"":971,""y"":546,""t"":683},{""x"":979,""y"":522,""t"":718},{""x"":1021,""y"":493,""t"":754},{""x"":1056,""y"":495,""t"":783},{""x"":1085,""y"":484,""t"":829},{""x"":1138,""y"":456,""t"":857},{""x"":1187,""y"":449,""t"":888},{""x"":1198,""y"":427,""t"":925},{""x"":1236,""y"":455,""t"":955},{""x"":1252,""y"":465,""t"":994},{""x"":1269,""y"":469,""t"":1022},{""x"":1214,""y"":720,""t"":1058},{""x"":1178,""y"":889,""t"":1098},{""x"":1164,""y"":990,""t"":1126},{""x"":1155,""y"":994,""t"":1162},{""x"":1164,""y"":963,""t"":1195},{""x"":1189,""y"":913,""t"":1241},{""x"":1202,""y"":852,""t"":1268},{""x"":1209,""y"":784,""t"":1297},{""x"":1219,""y"":732,""t"":1330},{""x"":1209,""y"":735,""t"":1368},{""x"":1200,""y"":714,""t"":1399},{""x"":1193,""y"":644,""t"":1446},{""x"":1172,""y"":585,""t"":1472},{""x"":1164,""y"":579,""t"":1501},{""x"":1152,""y"":572,""t"":1533},{""x"":1125,""y"":555,""t"":1571},{""x"":1116,""y"":558,""t"":1602},{""x"":1081,""y"":542,""t"":1647},{""x"":1046,""y"":543,""t"":1674},{""x"":1024,""y"":537,""t"":1704},{""x"":998,""y"":543,""t"":1740},{""x"":1016,""y"":548,""t"":1773},{""x"":1038,""y"":545,""t"":1820},{""x"":1060,""y"":546,""t"":1847},{""x"":1082,""y"":538,""t"":1874},{""x"":1104,""y"":536,""t"":1914},{""x"":1116,""y"":536,""t"":1942},{""x"":1107,""y"":525,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","64219","0.0-6.0-2.0-2.4","","","","","614","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","27","65243","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","67256","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1093,""y"":462,""t"":3},{""x"":1082,""y"":462,""t"":37},{""x"":1057,""y"":450,""t"":76},{""x"":1034,""y"":446,""t"":106},{""x"":1027,""y"":472,""t"":139},{""x"":1020,""y"":483,""t"":187},{""x"":1009,""y"":481,""t"":215},{""x"":1026,""y"":477,""t"":243},{""x"":1006,""y"":471,""t"":276},{""x"":1011,""y"":484,""t"":312},{""x"":1004,""y"":479,""t"":343},{""x"":1027,""y"":484,""t"":390},{""x"":1010,""y"":483,""t"":414},{""x"":1013,""y"":494,""t"":446},{""x"":1013,""y"":552,""t"":484},{""x"":987,""y"":816,""t"":514},{""x"":942,""y"":1069,""t"":560},{""x"":898,""y"":1268,""t"":588},{""x"":859,""y"":1420,""t"":615},{""x"":821,""y"":1549,""t"":654},{""x"":826,""y"":1605,""t"":683},{""x"":855,""y"":1617,""t"":733},{""x"":883,""y"":1627,""t"":752},{""x"":918,""y"":1600,""t"":794},{""x"":945,""y"":1535,""t"":822},{""x"":989,""y"":1451,""t"":854},{""x"":1014,""y"":1330,""t"":888},{""x"":1044,""y"":1196,""t"":929},{""x"":1068,""y"":1081,""t"":953},{""x"":1070,""y"":985,""t"":994},{""x"":1071,""y"":907,""t"":1022},{""x"":1079,""y"":848,""t"":1057},{""x"":1082,""y"":785,""t"":1093},{""x"":1079,""y"":720,""t"":1137},{""x"":1084,""y"":682,""t"":1158},{""x"":1083,""y"":663,""t"":1202},{""x"":1082,""y"":653,""t"":1228},{""x"":1061,""y"":626,""t"":1262},{""x"":1033,""y"":592,""t"":1297},{""x"":1008,""y"":563,""t"":1329},{""x"":961,""y"":586,""t"":1375},{""x"":973,""y"":579,""t"":1402},{""x"":977,""y"":535,""t"":1432},{""x"":987,""y"":492,""t"":1470},{""x"":974,""y"":510,""t"":1501},{""x"":980,""y"":497,""t"":1537},{""x"":995,""y"":459,""t"":1566},{""x"":1008,""y"":411,""t"":1601},{""x"":1012,""y"":392,""t"":1641},{""x"":1029,""y"":411,""t"":1670},{""x"":1028,""y"":468,""t"":1704},{""x"":1036,""y"":527,""t"":1752},{""x"":1047,""y"":594,""t"":1778},{""x"":1048,""y"":638,""t"":1806},{""x"":1052,""y"":663,""t"":1846},{""x"":1056,""y"":698,""t"":1874},{""x"":1110,""y"":691,""t"":1908},{""x"":1174,""y"":674,""t"":1956},{""x"":1242,""y"":669,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","68235","0.0-6.0-2.0-2.5","","","","","471","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","30","69262","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","71272","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1210,""y"":681,""t"":3},{""x"":1177,""y"":681,""t"":38},{""x"":1134,""y"":706,""t"":78},{""x"":1129,""y"":701,""t"":106},{""x"":1112,""y"":689,""t"":140},{""x"":1101,""y"":688,""t"":175},{""x"":1086,""y"":652,""t"":219},{""x"":1076,""y"":631,""t"":248},{""x"":1068,""y"":612,""t"":274},{""x"":1053,""y"":603,""t"":314},{""x"":1041,""y"":605,""t"":344},{""x"":1036,""y"":600,""t"":383},{""x"":1032,""y"":596,""t"":410},{""x"":1013,""y"":594,""t"":446},{""x"":965,""y"":619,""t"":485},{""x"":928,""y"":644,""t"":514},{""x"":903,""y"":666,""t"":549},{""x"":887,""y"":696,""t"":596},{""x"":858,""y"":715,""t"":623},{""x"":827,""y"":748,""t"":650},{""x"":815,""y"":751,""t"":686},{""x"":807,""y"":751,""t"":716},{""x"":912,""y"":753,""t"":754},{""x"":1005,""y"":745,""t"":786},{""x"":1095,""y"":754,""t"":833},{""x"":1169,""y"":708,""t"":860},{""x"":1220,""y"":686,""t"":888},{""x"":1260,""y"":630,""t"":929},{""x"":1266,""y"":587,""t"":957},{""x"":1302,""y"":552,""t"":992},{""x"":1310,""y"":597,""t"":1023},{""x"":1297,""y"":631,""t"":1072},{""x"":1311,""y"":655,""t"":1099},{""x"":1313,""y"":683,""t"":1127},{""x"":1257,""y"":704,""t"":1168},{""x"":1191,""y"":712,""t"":1196},{""x"":1126,""y"":685,""t"":1228},{""x"":1098,""y"":657,""t"":1263},{""x"":1059,""y"":645,""t"":1309},{""x"":1040,""y"":642,""t"":1337},{""x"":1026,""y"":631,""t"":1364},{""x"":1030,""y"":616,""t"":1402},{""x"":1026,""y"":607,""t"":1431},{""x"":1025,""y"":604,""t"":1480},{""x"":1001,""y"":592,""t"":1507},{""x"":1028,""y"":597,""t"":1534},{""x"":1043,""y"":584,""t"":1574},{""x"":1050,""y"":565,""t"":1601},{""x"":1066,""y"":562,""t"":1638},{""x"":1084,""y"":545,""t"":1670},{""x"":1101,""y"":533,""t"":1711},{""x"":1112,""y"":563,""t"":1740},{""x"":1107,""y"":568,""t"":1772},{""x"":1103,""y"":558,""t"":1807},{""x"":1067,""y"":582,""t"":1842},{""x"":1037,""y"":587,""t"":1872},{""x"":1006,""y"":578,""t"":1919},{""x"":981,""y"":571,""t"":1940},{""x"":968,""y"":606,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","72235","0.0-6.0-2.0-2.6","","","","","456","8","","","","","","","","","","","","","","","","","true","yellow","8"
