"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","20","92241","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1103,""y"":549,""t"":3},{""x"":1111,""y"":530,""t"":38},{""x"":1079,""y"":554,""t"":71},{""x"":1063,""y"":519,""t"":106},{""x"":1038,""y"":517,""t"":139},{""x"":1012,""y"":521,""t"":175},{""x"":1035,""y"":489,""t"":207},{""x"":1040,""y"":453,""t"":242},{""x"":1052,""y"":449,""t"":276},{""x"":1077,""y"":441,""t"":310},{""x"":1091,""y"":452,""t"":344},{""x"":1116,""y"":451,""t"":378},{""x"":1069,""y"":463,""t"":412},{""x"":1054,""y"":496,""t"":446},{""x"":1012,""y"":590,""t"":479},{""x"":928,""y"":766,""t"":513},{""x"":816,""y"":916,""t"":548},{""x"":769,""y"":1031,""t"":581},{""x"":792,""y"":1019,""t"":615},{""x"":815,""y"":1001,""t"":648},{""x"":852,""y"":995,""t"":685},{""x"":867,""y"":875,""t"":718},{""x"":913,""y"":773,""t"":752},{""x"":954,""y"":655,""t"":785},{""x"":977,""y"":598,""t"":819},{""x"":987,""y"":576,""t"":854},{""x"":953,""y"":766,""t"":887},{""x"":910,""y"":867,""t"":921},{""x"":886,""y"":918,""t"":956},{""x"":900,""y"":917,""t"":990},{""x"":892,""y"":870,""t"":1024},{""x"":886,""y"":829,""t"":1056},{""x"":920,""y"":760,""t"":1091},{""x"":943,""y"":689,""t"":1126},{""x"":974,""y"":595,""t"":1159},{""x"":1021,""y"":561,""t"":1193},{""x"":975,""y"":694,""t"":1228},{""x"":885,""y"":865,""t"":1262},{""x"":772,""y"":984,""t"":1296},{""x"":716,""y"":1104,""t"":1330},{""x"":683,""y"":1189,""t"":1363},{""x"":628,""y"":1207,""t"":1399},{""x"":666,""y"":1208,""t"":1432},{""x"":693,""y"":1188,""t"":1465},{""x"":690,""y"":1140,""t"":1500},{""x"":746,""y"":1085,""t"":1534},{""x"":748,""y"":1090,""t"":1567},{""x"":732,""y"":1075,""t"":1601},{""x"":727,""y"":1035,""t"":1636},{""x"":727,""y"":881,""t"":1670},{""x"":685,""y"":723,""t"":1704},{""x"":720,""y"":574,""t"":1737},{""x"":884,""y"":499,""t"":1772},{""x"":1005,""y"":457,""t"":1815},{""x"":1105,""y"":429,""t"":1842},{""x"":1142,""y"":468,""t"":1874},{""x"":991,""y"":666,""t"":1908},{""x"":885,""y"":780,""t"":1943},{""x"":882,""y"":887,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","21","93189","0.0-6.0-2.0-2.1","","","","","443","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","22","94195","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","23","96200","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":903,""y"":805,""t"":3},{""x"":950,""y"":771,""t"":38},{""x"":1013,""y"":726,""t"":72},{""x"":1037,""y"":672,""t"":107},{""x"":1014,""y"":693,""t"":140},{""x"":988,""y"":721,""t"":174},{""x"":956,""y"":688,""t"":208},{""x"":953,""y"":707,""t"":243},{""x"":967,""y"":654,""t"":276},{""x"":1031,""y"":635,""t"":310},{""x"":1075,""y"":625,""t"":344},{""x"":1081,""y"":617,""t"":377},{""x"":1077,""y"":634,""t"":412},{""x"":1005,""y"":748,""t"":446},{""x"":860,""y"":884,""t"":480},{""x"":763,""y"":1001,""t"":514},{""x"":703,""y"":1081,""t"":548},{""x"":724,""y"":1023,""t"":582},{""x"":717,""y"":994,""t"":616},{""x"":717,""y"":929,""t"":649},{""x"":801,""y"":862,""t"":684},{""x"":838,""y"":752,""t"":718},{""x"":870,""y"":721,""t"":752},{""x"":820,""y"":664,""t"":786},{""x"":768,""y"":619,""t"":820},{""x"":800,""y"":558,""t"":854},{""x"":827,""y"":506,""t"":887},{""x"":839,""y"":478,""t"":922},{""x"":816,""y"":443,""t"":955},{""x"":800,""y"":388,""t"":990},{""x"":791,""y"":386,""t"":1023},{""x"":746,""y"":359,""t"":1058},{""x"":789,""y"":310,""t"":1092},{""x"":794,""y"":331,""t"":1126},{""x"":762,""y"":359,""t"":1159},{""x"":757,""y"":447,""t"":1194},{""x"":842,""y"":477,""t"":1228},{""x"":956,""y"":522,""t"":1262},{""x"":1051,""y"":570,""t"":1296},{""x"":1062,""y"":624,""t"":1330},{""x"":1117,""y"":678,""t"":1364},{""x"":1194,""y"":679,""t"":1399},{""x"":1256,""y"":678,""t"":1430},{""x"":1269,""y"":684,""t"":1466},{""x"":1324,""y"":677,""t"":1500},{""x"":1322,""y"":726,""t"":1535},{""x"":1312,""y"":684,""t"":1568},{""x"":1327,""y"":648,""t"":1603},{""x"":1305,""y"":633,""t"":1636},{""x"":1307,""y"":594,""t"":1670},{""x"":1345,""y"":561,""t"":1704},{""x"":1314,""y"":564,""t"":1738},{""x"":1265,""y"":544,""t"":1772},{""x"":1254,""y"":528,""t"":1805},{""x"":1254,""y"":524,""t"":1838},{""x"":1252,""y"":563,""t"":1875},{""x"":1170,""y"":620,""t"":1907},{""x"":977,""y"":802,""t"":1942},{""x"":804,""y"":919,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","24","97381","0.0-6.0-2.0-2.2","","","","","676","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","25","98386","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","26","100392","0.0-6.0-2.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":807,""y"":807,""t"":3},{""x"":676,""y"":733,""t"":38},{""x"":474,""y"":591,""t"":80},{""x"":339,""y"":614,""t"":108},{""x"":169,""y"":714,""t"":140},{""x"":103,""y"":772,""t"":179},{""x"":86,""y"":825,""t"":206},{""x"":39,""y"":844,""t"":241},{""x"":64,""y"":910,""t"":277},{""x"":48,""y"":923,""t"":310},{""x"":147,""y"":916,""t"":344},{""x"":248,""y"":869,""t"":378},{""x"":332,""y"":809,""t"":409},{""x"":351,""y"":782,""t"":447},{""x"":210,""y"":690,""t"":480},{""x"":-2,""y"":503,""t"":513},{""x"":45,""y"":551,""t"":554},{""x"":184,""y"":621,""t"":581},{""x"":397,""y"":607,""t"":616},{""x"":616,""y"":581,""t"":649},{""x"":751,""y"":559,""t"":683},{""x"":897,""y"":489,""t"":717},{""x"":981,""y"":488,""t"":752},{""x"":1022,""y"":628,""t"":787},{""x"":1030,""y"":800,""t"":821},{""x"":994,""y"":903,""t"":855},{""x"":1026,""y"":935,""t"":888},{""x"":1036,""y"":930,""t"":922},{""x"":1110,""y"":885,""t"":957},{""x"":1118,""y"":793,""t"":990},{""x"":1113,""y"":746,""t"":1024},{""x"":1096,""y"":687,""t"":1057},{""x"":1099,""y"":615,""t"":1093},{""x"":1095,""y"":549,""t"":1125},{""x"":1093,""y"":522,""t"":1159},{""x"":1068,""y"":472,""t"":1193},{""x"":1070,""y"":448,""t"":1228},{""x"":1042,""y"":423,""t"":1262},{""x"":1045,""y"":394,""t"":1297},{""x"":1008,""y"":370,""t"":1329},{""x"":981,""y"":363,""t"":1365},{""x"":989,""y"":329,""t"":1398},{""x"":988,""y"":332,""t"":1431},{""x"":964,""y"":353,""t"":1467},{""x"":936,""y"":360,""t"":1500},{""x"":945,""y"":350,""t"":1534},{""x"":935,""y"":405,""t"":1567},{""x"":958,""y"":426,""t"":1602},{""x"":997,""y"":433,""t"":1636},{""x"":992,""y"":438,""t"":1670},{""x"":1002,""y"":459,""t"":1704},{""x"":1039,""y"":484,""t"":1738},{""x"":1049,""y"":507,""t"":1772},{""x"":1091,""y"":512,""t"":1808},{""x"":1073,""y"":525,""t"":1839},{""x"":1029,""y"":514,""t"":1873},{""x"":995,""y"":544,""t"":1908},{""x"":980,""y"":546,""t"":1943},{""x"":947,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","27","101469","0.0-6.0-2.0-2.3","","","","","572","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","28","102475","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","29","104479","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":932,""y"":555,""t"":3},{""x"":929,""y"":549,""t"":38},{""x"":965,""y"":552,""t"":73},{""x"":985,""y"":553,""t"":106},{""x"":968,""y"":624,""t"":140},{""x"":954,""y"":701,""t"":174},{""x"":991,""y"":661,""t"":208},{""x"":1019,""y"":641,""t"":242},{""x"":1001,""y"":615,""t"":277},{""x"":971,""y"":653,""t"":310},{""x"":1012,""y"":709,""t"":344},{""x"":976,""y"":739,""t"":378},{""x"":868,""y"":861,""t"":412},{""x"":786,""y"":960,""t"":447},{""x"":697,""y"":1063,""t"":480},{""x"":672,""y"":1083,""t"":514},{""x"":680,""y"":1056,""t"":547},{""x"":700,""y"":986,""t"":582},{""x"":724,""y"":935,""t"":616},{""x"":765,""y"":864,""t"":649},{""x"":802,""y"":786,""t"":682},{""x"":811,""y"":734,""t"":719},{""x"":861,""y"":755,""t"":752},{""x"":798,""y"":828,""t"":785},{""x"":758,""y"":873,""t"":820},{""x"":757,""y"":890,""t"":854},{""x"":747,""y"":877,""t"":888},{""x"":761,""y"":877,""t"":921},{""x"":826,""y"":832,""t"":956},{""x"":832,""y"":780,""t"":990},{""x"":874,""y"":793,""t"":1024},{""x"":883,""y"":798,""t"":1059},{""x"":886,""y"":822,""t"":1089},{""x"":913,""y"":792,""t"":1126},{""x"":891,""y"":770,""t"":1160},{""x"":901,""y"":728,""t"":1193},{""x"":888,""y"":764,""t"":1228},{""x"":875,""y"":719,""t"":1262},{""x"":883,""y"":728,""t"":1296},{""x"":908,""y"":718,""t"":1329},{""x"":878,""y"":799,""t"":1364},{""x"":840,""y"":954,""t"":1397},{""x"":847,""y"":1062,""t"":1431},{""x"":846,""y"":1099,""t"":1466},{""x"":813,""y"":1141,""t"":1501},{""x"":792,""y"":1139,""t"":1534},{""x"":807,""y"":1037,""t"":1568},{""x"":819,""y"":1010,""t"":1601},{""x"":764,""y"":921,""t"":1636},{""x"":791,""y"":863,""t"":1670},{""x"":799,""y"":831,""t"":1704},{""x"":806,""y"":765,""t"":1738},{""x"":818,""y"":769,""t"":1773},{""x"":853,""y"":758,""t"":1806},{""x"":836,""y"":710,""t"":1840},{""x"":831,""y"":654,""t"":1874},{""x"":855,""y"":611,""t"":1908},{""x"":846,""y"":581,""t"":1942},{""x"":907,""y"":558,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","30","105485","0.0-6.0-2.0-2.4","","","","","500","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","31","106491","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","32","108502","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":842,""y"":609,""t"":3},{""x"":831,""y"":679,""t"":37},{""x"":839,""y"":712,""t"":72},{""x"":831,""y"":762,""t"":106},{""x"":863,""y"":712,""t"":140},{""x"":896,""y"":735,""t"":173},{""x"":829,""y"":852,""t"":207},{""x"":766,""y"":971,""t"":240},{""x"":708,""y"":1038,""t"":276},{""x"":684,""y"":1154,""t"":309},{""x"":699,""y"":1187,""t"":344},{""x"":746,""y"":1173,""t"":377},{""x"":836,""y"":1093,""t"":411},{""x"":867,""y"":978,""t"":446},{""x"":902,""y"":849,""t"":479},{""x"":935,""y"":690,""t"":514},{""x"":984,""y"":659,""t"":548},{""x"":909,""y"":794,""t"":582},{""x"":779,""y"":895,""t"":616},{""x"":719,""y"":987,""t"":650},{""x"":723,""y"":1039,""t"":684},{""x"":749,""y"":996,""t"":718},{""x"":832,""y"":938,""t"":752},{""x"":887,""y"":842,""t"":785},{""x"":959,""y"":791,""t"":819},{""x"":924,""y"":888,""t"":854},{""x"":862,""y"":918,""t"":888},{""x"":814,""y"":985,""t"":922},{""x"":802,""y"":1011,""t"":956},{""x"":812,""y"":927,""t"":990},{""x"":835,""y"":881,""t"":1023},{""x"":859,""y"":794,""t"":1058},{""x"":877,""y"":763,""t"":1093},{""x"":877,""y"":708,""t"":1127},{""x"":841,""y"":706,""t"":1160},{""x"":843,""y"":704,""t"":1194},{""x"":795,""y"":789,""t"":1228},{""x"":702,""y"":852,""t"":1262},{""x"":618,""y"":933,""t"":1297},{""x"":609,""y"":965,""t"":1330},{""x"":650,""y"":895,""t"":1364},{""x"":721,""y"":838,""t"":1397},{""x"":784,""y"":789,""t"":1430},{""x"":803,""y"":741,""t"":1465},{""x"":838,""y"":675,""t"":1500},{""x"":857,""y"":592,""t"":1534},{""x"":880,""y"":541,""t"":1568},{""x"":925,""y"":475,""t"":1601},{""x"":917,""y"":438,""t"":1637},{""x"":926,""y"":472,""t"":1670},{""x"":927,""y"":484,""t"":1704},{""x"":883,""y"":506,""t"":1738},{""x"":855,""y"":569,""t"":1772},{""x"":830,""y"":624,""t"":1804},{""x"":864,""y"":639,""t"":1840},{""x"":950,""y"":577,""t"":1874},{""x"":1051,""y"":558,""t"":1908},{""x"":1037,""y"":548,""t"":1942},{""x"":1091,""y"":557,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","33","109533","0.0-6.0-2.0-2.5","","","","","526","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","34","110540","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","35","112546","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1001,""y"":610,""t"":3},{""x"":982,""y"":658,""t"":38},{""x"":953,""y"":643,""t"":72},{""x"":989,""y"":679,""t"":106},{""x"":969,""y"":696,""t"":139},{""x"":977,""y"":726,""t"":175},{""x"":1015,""y"":774,""t"":209},{""x"":1037,""y"":752,""t"":241},{""x"":1038,""y"":705,""t"":275},{""x"":1051,""y"":676,""t"":310},{""x"":1065,""y"":667,""t"":345},{""x"":1009,""y"":805,""t"":377},{""x"":926,""y"":960,""t"":411},{""x"":839,""y"":1092,""t"":446},{""x"":849,""y"":1134,""t"":480},{""x"":837,""y"":1106,""t"":514},{""x"":862,""y"":1081,""t"":548},{""x"":875,""y"":956,""t"":581},{""x"":898,""y"":843,""t"":616},{""x"":882,""y"":806,""t"":650},{""x"":886,""y"":681,""t"":683},{""x"":899,""y"":574,""t"":717},{""x"":929,""y"":529,""t"":753},{""x"":948,""y"":481,""t"":786},{""x"":932,""y"":489,""t"":819},{""x"":954,""y"":497,""t"":854},{""x"":998,""y"":492,""t"":887},{""x"":1011,""y"":482,""t"":921},{""x"":1056,""y"":490,""t"":953},{""x"":1013,""y"":502,""t"":989},{""x"":993,""y"":563,""t"":1023},{""x"":902,""y"":731,""t"":1058},{""x"":759,""y"":862,""t"":1091},{""x"":697,""y"":1000,""t"":1125},{""x"":679,""y"":999,""t"":1159},{""x"":746,""y"":913,""t"":1194},{""x"":768,""y"":865,""t"":1228},{""x"":786,""y"":843,""t"":1262},{""x"":850,""y"":822,""t"":1295},{""x"":906,""y"":803,""t"":1327},{""x"":924,""y"":773,""t"":1364},{""x"":945,""y"":709,""t"":1399},{""x"":1005,""y"":697,""t"":1431},{""x"":1034,""y"":670,""t"":1466},{""x"":1065,""y"":723,""t"":1500},{""x"":1081,""y"":698,""t"":1534},{""x"":1102,""y"":682,""t"":1567},{""x"":1095,""y"":693,""t"":1601},{""x"":1078,""y"":698,""t"":1636},{""x"":1055,""y"":638,""t"":1670},{""x"":1024,""y"":593,""t"":1704},{""x"":1007,""y"":534,""t"":1738},{""x"":1013,""y"":545,""t"":1771},{""x"":1020,""y"":521,""t"":1806},{""x"":1019,""y"":487,""t"":1839},{""x"":1034,""y"":482,""t"":1873},{""x"":997,""y"":556,""t"":1908},{""x"":1023,""y"":578,""t"":1943},{""x"":1032,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","36","113573","0.0-6.0-2.0-2.6","","","","","522","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","37","114580","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","38","116585","0.0-6.0-2.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1027,""y"":557,""t"":3},{""x"":1040,""y"":517,""t"":37},{""x"":1029,""y"":502,""t"":73},{""x"":991,""y"":524,""t"":105},{""x"":992,""y"":563,""t"":140},{""x"":950,""y"":590,""t"":173},{""x"":930,""y"":583,""t"":209},{""x"":920,""y"":549,""t"":243},{""x"":903,""y"":594,""t"":275},{""x"":863,""y"":602,""t"":309},{""x"":857,""y"":601,""t"":344},{""x"":870,""y"":623,""t"":378},{""x"":855,""y"":652,""t"":412},{""x"":842,""y"":609,""t"":445},{""x"":829,""y"":610,""t"":480},{""x"":882,""y"":587,""t"":514},{""x"":923,""y"":591,""t"":548},{""x"":955,""y"":596,""t"":581},{""x"":970,""y"":592,""t"":615},{""x"":993,""y"":629,""t"":650},{""x"":1031,""y"":609,""t"":684},{""x"":1087,""y"":611,""t"":718},{""x"":1108,""y"":612,""t"":751},{""x"":1111,""y"":596,""t"":787},{""x"":1111,""y"":602,""t"":819},{""x"":1109,""y"":607,""t"":852},{""x"":1059,""y"":606,""t"":888},{""x"":1014,""y"":598,""t"":921},{""x"":997,""y"":616,""t"":956},{""x"":951,""y"":673,""t"":990},{""x"":892,""y"":692,""t"":1023},{""x"":883,""y"":718,""t"":1059},{""x"":791,""y"":848,""t"":1091},{""x"":723,""y"":986,""t"":1126},{""x"":665,""y"":1093,""t"":1161},{""x"":616,""y"":1105,""t"":1194},{""x"":630,""y"":1114,""t"":1229},{""x"":647,""y"":1117,""t"":1260},{""x"":679,""y"":1019,""t"":1295},{""x"":712,""y"":902,""t"":1330},{""x"":777,""y"":795,""t"":1364},{""x"":799,""y"":692,""t"":1398},{""x"":804,""y"":609,""t"":1433},{""x"":790,""y"":538,""t"":1465},{""x"":831,""y"":517,""t"":1499},{""x"":846,""y"":478,""t"":1535},{""x"":820,""y"":458,""t"":1569},{""x"":860,""y"":447,""t"":1602},{""x"":844,""y"":460,""t"":1636},{""x"":819,""y"":493,""t"":1670},{""x"":852,""y"":476,""t"":1704},{""x"":846,""y"":479,""t"":1738},{""x"":877,""y"":429,""t"":1771},{""x"":916,""y"":384,""t"":1806},{""x"":883,""y"":409,""t"":1840},{""x"":845,""y"":451,""t"":1873},{""x"":844,""y"":464,""t"":1908},{""x"":887,""y"":439,""t"":1942},{""x"":911,""y"":428,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","39","117805","0.0-6.0-2.0-2.7","","","","","715","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","40","118811","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","41","120816","0.0-6.0-2.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":923,""y"":453,""t"":3},{""x"":921,""y"":494,""t"":38},{""x"":928,""y"":511,""t"":72},{""x"":907,""y"":574,""t"":106},{""x"":916,""y"":570,""t"":140},{""x"":926,""y"":561,""t"":173},{""x"":919,""y"":558,""t"":207},{""x"":938,""y"":554,""t"":242},{""x"":973,""y"":551,""t"":276},{""x"":979,""y"":505,""t"":310},{""x"":951,""y"":517,""t"":343},{""x"":894,""y"":573,""t"":378},{""x"":846,""y"":562,""t"":412},{""x"":845,""y"":521,""t"":446},{""x"":851,""y"":531,""t"":479},{""x"":794,""y"":652,""t"":514},{""x"":701,""y"":777,""t"":548},{""x"":632,""y"":900,""t"":582},{""x"":584,""y"":1005,""t"":616},{""x"":593,""y"":1008,""t"":650},{""x"":600,""y"":1013,""t"":684},{""x"":649,""y"":943,""t"":718},{""x"":674,""y"":843,""t"":752},{""x"":686,""y"":709,""t"":786},{""x"":719,""y"":596,""t"":820},{""x"":788,""y"":468,""t"":854},{""x"":820,""y"":364,""t"":888},{""x"":842,""y"":338,""t"":922},{""x"":855,""y"":288,""t"":955},{""x"":865,""y"":274,""t"":988},{""x"":839,""y"":263,""t"":1024},{""x"":869,""y"":260,""t"":1058},{""x"":816,""y"":289,""t"":1091},{""x"":819,""y"":266,""t"":1126},{""x"":838,""y"":263,""t"":1159},{""x"":812,""y"":292,""t"":1194},{""x"":822,""y"":363,""t"":1228},{""x"":789,""y"":380,""t"":1262},{""x"":759,""y"":385,""t"":1296},{""x"":763,""y"":387,""t"":1329},{""x"":760,""y"":367,""t"":1363},{""x"":757,""y"":351,""t"":1395},{""x"":812,""y"":364,""t"":1432},{""x"":897,""y"":407,""t"":1467},{""x"":984,""y"":442,""t"":1499},{""x"":996,""y"":478,""t"":1533},{""x"":1031,""y"":475,""t"":1568},{""x"":1040,""y"":459,""t"":1602},{""x"":1050,""y"":445,""t"":1635},{""x"":1073,""y"":444,""t"":1669},{""x"":1096,""y"":454,""t"":1704},{""x"":1096,""y"":457,""t"":1738},{""x"":1074,""y"":537,""t"":1772},{""x"":1071,""y"":516,""t"":1805},{""x"":1085,""y"":518,""t"":1839},{""x"":1038,""y"":573,""t"":1873},{""x"":995,""y"":584,""t"":1907},{""x"":1006,""y"":563,""t"":1941},{""x"":1006,""y"":538,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","42","122301","0.0-6.0-2.0-2.8","","","","","982","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","43","123307","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
