"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","81","138249","0.0-6.0-2.0-2.21","","","","","495","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","82","139258","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","83","141264","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":879,""y"":673,""t"":5},{""x"":899,""y"":631,""t"":44},{""x"":912,""y"":609,""t"":72},{""x"":885,""y"":587,""t"":107},{""x"":820,""y"":597,""t"":140},{""x"":827,""y"":605,""t"":176},{""x"":824,""y"":619,""t"":208},{""x"":764,""y"":625,""t"":242},{""x"":702,""y"":632,""t"":276},{""x"":643,""y"":651,""t"":311},{""x"":583,""y"":646,""t"":344},{""x"":539,""y"":652,""t"":378},{""x"":523,""y"":661,""t"":411},{""x"":523,""y"":675,""t"":446},{""x"":519,""y"":687,""t"":480},{""x"":518,""y"":697,""t"":511},{""x"":598,""y"":776,""t"":548},{""x"":694,""y"":854,""t"":582},{""x"":733,""y"":952,""t"":615},{""x"":809,""y"":999,""t"":650},{""x"":870,""y"":1047,""t"":684},{""x"":862,""y"":1144,""t"":717},{""x"":917,""y"":1161,""t"":752},{""x"":973,""y"":1107,""t"":786},{""x"":1055,""y"":1065,""t"":820},{""x"":1125,""y"":1025,""t"":854},{""x"":1180,""y"":989,""t"":886},{""x"":1207,""y"":909,""t"":921},{""x"":1241,""y"":888,""t"":955},{""x"":1272,""y"":809,""t"":990},{""x"":1296,""y"":732,""t"":1025},{""x"":1319,""y"":651,""t"":1058},{""x"":1309,""y"":638,""t"":1091},{""x"":1236,""y"":580,""t"":1126},{""x"":1168,""y"":459,""t"":1160},{""x"":1117,""y"":479,""t"":1194},{""x"":1072,""y"":467,""t"":1228},{""x"":1008,""y"":444,""t"":1263},{""x"":972,""y"":455,""t"":1296},{""x"":928,""y"":473,""t"":1330},{""x"":922,""y"":485,""t"":1363},{""x"":914,""y"":534,""t"":1398},{""x"":937,""y"":581,""t"":1432},{""x"":961,""y"":596,""t"":1466},{""x"":993,""y"":570,""t"":1500},{""x"":1020,""y"":604,""t"":1534},{""x"":1041,""y"":624,""t"":1568},{""x"":1065,""y"":645,""t"":1602},{""x"":1033,""y"":734,""t"":1637},{""x"":952,""y"":772,""t"":1669},{""x"":861,""y"":787,""t"":1705},{""x"":801,""y"":855,""t"":1737},{""x"":726,""y"":822,""t"":1772},{""x"":686,""y"":822,""t"":1806},{""x"":723,""y"":822,""t"":1839},{""x"":749,""y"":845,""t"":1874},{""x"":781,""y"":856,""t"":1908},{""x"":809,""y"":878,""t"":1942},{""x"":836,""y"":880,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","84","142417","0.0-6.0-2.0-2.22","","","","","645","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","85","143426","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","86","145433","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":809,""y"":913,""t"":5},{""x"":833,""y"":936,""t"":42},{""x"":829,""y"":862,""t"":72},{""x"":839,""y"":902,""t"":107},{""x"":862,""y"":874,""t"":141},{""x"":875,""y"":853,""t"":175},{""x"":863,""y"":770,""t"":207},{""x"":831,""y"":825,""t"":243},{""x"":803,""y"":804,""t"":277},{""x"":739,""y"":869,""t"":310},{""x"":682,""y"":852,""t"":344},{""x"":650,""y"":848,""t"":377},{""x"":613,""y"":798,""t"":411},{""x"":581,""y"":751,""t"":446},{""x"":564,""y"":746,""t"":479},{""x"":566,""y"":718,""t"":514},{""x"":615,""y"":789,""t"":549},{""x"":692,""y"":869,""t"":582},{""x"":763,""y"":925,""t"":617},{""x"":783,""y"":1017,""t"":650},{""x"":804,""y"":1090,""t"":681},{""x"":811,""y"":1133,""t"":717},{""x"":822,""y"":1177,""t"":753},{""x"":844,""y"":1207,""t"":786},{""x"":900,""y"":1183,""t"":820},{""x"":959,""y"":1152,""t"":854},{""x"":988,""y"":1122,""t"":888},{""x"":1075,""y"":1054,""t"":922},{""x"":1137,""y"":981,""t"":956},{""x"":1189,""y"":920,""t"":989},{""x"":1231,""y"":886,""t"":1026},{""x"":1240,""y"":826,""t"":1057},{""x"":1244,""y"":778,""t"":1089},{""x"":1268,""y"":730,""t"":1127},{""x"":1294,""y"":716,""t"":1159},{""x"":1272,""y"":679,""t"":1193},{""x"":1202,""y"":587,""t"":1228},{""x"":1130,""y"":560,""t"":1262},{""x"":1059,""y"":510,""t"":1296},{""x"":1002,""y"":417,""t"":1330},{""x"":991,""y"":390,""t"":1364},{""x"":961,""y"":373,""t"":1398},{""x"":934,""y"":352,""t"":1432},{""x"":919,""y"":392,""t"":1466},{""x"":899,""y"":454,""t"":1500},{""x"":893,""y"":501,""t"":1533},{""x"":884,""y"":556,""t"":1569},{""x"":880,""y"":599,""t"":1602},{""x"":860,""y"":559,""t"":1637},{""x"":793,""y"":666,""t"":1670},{""x"":711,""y"":680,""t"":1704},{""x"":705,""y"":705,""t"":1738},{""x"":662,""y"":725,""t"":1772},{""x"":639,""y"":736,""t"":1806},{""x"":664,""y"":699,""t"":1839},{""x"":748,""y"":702,""t"":1874},{""x"":829,""y"":688,""t"":1908},{""x"":910,""y"":675,""t"":1942},{""x"":978,""y"":654,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","87","146562","0.0-6.0-2.0-2.23","","","","","621","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","88","147569","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","89","149577","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":985,""y"":628,""t"":4},{""x"":987,""y"":601,""t"":40},{""x"":975,""y"":574,""t"":73},{""x"":962,""y"":552,""t"":105},{""x"":945,""y"":679,""t"":140},{""x"":942,""y"":657,""t"":174},{""x"":931,""y"":709,""t"":208},{""x"":922,""y"":680,""t"":243},{""x"":930,""y"":652,""t"":276},{""x"":834,""y"":700,""t"":310},{""x"":751,""y"":686,""t"":345},{""x"":697,""y"":666,""t"":378},{""x"":627,""y"":710,""t"":412},{""x"":595,""y"":747,""t"":446},{""x"":563,""y"":763,""t"":481},{""x"":540,""y"":776,""t"":512},{""x"":534,""y"":787,""t"":547},{""x"":575,""y"":832,""t"":582},{""x"":650,""y"":889,""t"":616},{""x"":717,""y"":940,""t"":650},{""x"":784,""y"":984,""t"":684},{""x"":829,""y"":1011,""t"":718},{""x"":866,""y"":1029,""t"":753},{""x"":900,""y"":1057,""t"":786},{""x"":987,""y"":1031,""t"":819},{""x"":1033,""y"":974,""t"":854},{""x"":1074,""y"":922,""t"":888},{""x"":1116,""y"":916,""t"":923},{""x"":1176,""y"":898,""t"":956},{""x"":1199,""y"":882,""t"":990},{""x"":1203,""y"":854,""t"":1023},{""x"":1253,""y"":853,""t"":1058},{""x"":1187,""y"":828,""t"":1092},{""x"":1136,""y"":743,""t"":1126},{""x"":1088,""y"":718,""t"":1161},{""x"":1035,""y"":686,""t"":1193},{""x"":988,""y"":656,""t"":1227},{""x"":965,""y"":639,""t"":1269},{""x"":919,""y"":555,""t"":1294},{""x"":901,""y"":557,""t"":1330},{""x"":900,""y"":570,""t"":1364},{""x"":902,""y"":583,""t"":1398},{""x"":889,""y"":540,""t"":1432},{""x"":882,""y"":568,""t"":1465},{""x"":876,""y"":557,""t"":1499},{""x"":876,""y"":545,""t"":1534},{""x"":885,""y"":500,""t"":1568},{""x"":878,""y"":529,""t"":1602},{""x"":884,""y"":702,""t"":1637},{""x"":890,""y"":839,""t"":1670},{""x"":883,""y"":940,""t"":1704},{""x"":884,""y"":1009,""t"":1750},{""x"":886,""y"":1063,""t"":1776},{""x"":882,""y"":1095,""t"":1806},{""x"":880,""y"":1128,""t"":1840},{""x"":885,""y"":1144,""t"":1874},{""x"":891,""y"":1157,""t"":1908},{""x"":888,""y"":1157,""t"":1942},{""x"":881,""y"":1191,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","90","150546","0.0-6.0-2.0-2.24","","","","","462","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","91","151555","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","92","153563","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":878,""y"":1066,""t"":5},{""x"":856,""y"":940,""t"":44},{""x"":803,""y"":903,""t"":75},{""x"":761,""y"":822,""t"":106},{""x"":713,""y"":744,""t"":140},{""x"":699,""y"":685,""t"":174},{""x"":677,""y"":637,""t"":208},{""x"":676,""y"":595,""t"":242},{""x"":639,""y"":590,""t"":277},{""x"":593,""y"":585,""t"":310},{""x"":558,""y"":581,""t"":343},{""x"":534,""y"":584,""t"":377},{""x"":530,""y"":621,""t"":412},{""x"":518,""y"":619,""t"":446},{""x"":520,""y"":647,""t"":479},{""x"":516,""y"":638,""t"":514},{""x"":526,""y"":654,""t"":548},{""x"":521,""y"":650,""t"":582},{""x"":532,""y"":690,""t"":616},{""x"":587,""y"":715,""t"":650},{""x"":670,""y"":825,""t"":685},{""x"":734,""y"":913,""t"":718},{""x"":781,""y"":969,""t"":751},{""x"":833,""y"":1037,""t"":786},{""x"":874,""y"":1117,""t"":819},{""x"":907,""y"":1163,""t"":854},{""x"":931,""y"":1198,""t"":886},{""x"":948,""y"":1215,""t"":922},{""x"":970,""y"":1218,""t"":956},{""x"":1024,""y"":1140,""t"":991},{""x"":1061,""y"":1061,""t"":1023},{""x"":1087,""y"":989,""t"":1058},{""x"":1138,""y"":960,""t"":1092},{""x"":1174,""y"":926,""t"":1125},{""x"":1184,""y"":923,""t"":1160},{""x"":1178,""y"":896,""t"":1194},{""x"":1213,""y"":875,""t"":1228},{""x"":1246,""y"":831,""t"":1261},{""x"":1270,""y"":796,""t"":1293},{""x"":1270,""y"":753,""t"":1330},{""x"":1265,""y"":711,""t"":1363},{""x"":1257,""y"":671,""t"":1397},{""x"":1180,""y"":593,""t"":1432},{""x"":1103,""y"":515,""t"":1466},{""x"":1041,""y"":435,""t"":1499},{""x"":997,""y"":370,""t"":1534},{""x"":953,""y"":378,""t"":1568},{""x"":915,""y"":358,""t"":1602},{""x"":885,""y"":443,""t"":1635},{""x"":866,""y"":433,""t"":1670},{""x"":836,""y"":463,""t"":1704},{""x"":829,""y"":524,""t"":1738},{""x"":819,""y"":548,""t"":1772},{""x"":811,""y"":538,""t"":1806},{""x"":816,""y"":598,""t"":1839},{""x"":827,""y"":643,""t"":1874},{""x"":831,""y"":741,""t"":1908},{""x"":846,""y"":762,""t"":1942},{""x"":825,""y"":805,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","93","154537","0.0-6.0-2.0-2.25","","","","","468","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","155557","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","95","157564","0.0-6.0-2.0-1.26","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":853,""y"":786,""t"":4},{""x"":824,""y"":894,""t"":38},{""x"":839,""y"":817,""t"":74},{""x"":837,""y"":802,""t"":108},{""x"":863,""y"":778,""t"":140},{""x"":871,""y"":723,""t"":173},{""x"":881,""y"":673,""t"":208},{""x"":876,""y"":636,""t"":242},{""x"":810,""y"":634,""t"":276},{""x"":731,""y"":640,""t"":310},{""x"":659,""y"":632,""t"":344},{""x"":615,""y"":655,""t"":378},{""x"":572,""y"":651,""t"":412},{""x"":520,""y"":646,""t"":445},{""x"":506,""y"":678,""t"":480},{""x"":498,""y"":691,""t"":515},{""x"":474,""y"":685,""t"":548},{""x"":471,""y"":666,""t"":582},{""x"":479,""y"":703,""t"":617},{""x"":502,""y"":726,""t"":650},{""x"":519,""y"":731,""t"":685},{""x"":626,""y"":813,""t"":719},{""x"":717,""y"":874,""t"":751},{""x"":795,""y"":930,""t"":786},{""x"":856,""y"":982,""t"":819},{""x"":905,""y"":1022,""t"":852},{""x"":917,""y"":1080,""t"":887},{""x"":933,""y"":1096,""t"":922},{""x"":937,""y"":1110,""t"":956},{""x"":943,""y"":1116,""t"":989},{""x"":938,""y"":1139,""t"":1024},{""x"":940,""y"":1147,""t"":1057},{""x"":952,""y"":1132,""t"":1092},{""x"":1019,""y"":1080,""t"":1126},{""x"":1090,""y"":1009,""t"":1160},{""x"":1149,""y"":869,""t"":1194},{""x"":1201,""y"":807,""t"":1228},{""x"":1207,""y"":759,""t"":1260},{""x"":1239,""y"":717,""t"":1296},{""x"":1187,""y"":687,""t"":1329},{""x"":1122,""y"":608,""t"":1364},{""x"":1062,""y"":601,""t"":1397},{""x"":1031,""y"":589,""t"":1432},{""x"":1007,""y"":583,""t"":1465},{""x"":981,""y"":568,""t"":1500},{""x"":949,""y"":487,""t"":1534},{""x"":940,""y"":435,""t"":1568},{""x"":939,""y"":509,""t"":1602},{""x"":890,""y"":634,""t"":1637},{""x"":846,""y"":847,""t"":1669},{""x"":796,""y"":1041,""t"":1704},{""x"":783,""y"":1184,""t"":1738},{""x"":732,""y"":1314,""t"":1772},{""x"":701,""y"":1404,""t"":1806},{""x"":684,""y"":1444,""t"":1840},{""x"":684,""y"":1443,""t"":1874},{""x"":712,""y"":1328,""t"":1908},{""x"":722,""y"":1267,""t"":1942},{""x"":730,""y"":1169,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","96","158634","0.0-6.0-2.0-2.26","","","","","561","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","97","159651","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","98","161672","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":765,""y"":1106,""t"":4},{""x"":793,""y"":960,""t"":39},{""x"":803,""y"":958,""t"":72},{""x"":816,""y"":830,""t"":107},{""x"":777,""y"":860,""t"":140},{""x"":788,""y"":854,""t"":174},{""x"":790,""y"":805,""t"":208},{""x"":770,""y"":832,""t"":243},{""x"":717,""y"":809,""t"":276},{""x"":669,""y"":834,""t"":310},{""x"":635,""y"":874,""t"":344},{""x"":585,""y"":922,""t"":378},{""x"":556,""y"":901,""t"":412},{""x"":539,""y"":876,""t"":445},{""x"":529,""y"":824,""t"":480},{""x"":599,""y"":873,""t"":514},{""x"":660,""y"":927,""t"":548},{""x"":712,""y"":964,""t"":581},{""x"":756,""y"":1011,""t"":616},{""x"":772,""y"":1061,""t"":650},{""x"":806,""y"":1089,""t"":684},{""x"":832,""y"":1110,""t"":716},{""x"":871,""y"":1105,""t"":752},{""x"":879,""y"":1122,""t"":785},{""x"":877,""y"":1131,""t"":820},{""x"":905,""y"":1141,""t"":853},{""x"":990,""y"":1099,""t"":888},{""x"":1050,""y"":1019,""t"":922},{""x"":1109,""y"":982,""t"":956},{""x"":1156,""y"":945,""t"":990},{""x"":1201,""y"":930,""t"":1024},{""x"":1241,""y"":923,""t"":1058},{""x"":1262,""y"":858,""t"":1092},{""x"":1270,""y"":856,""t"":1123},{""x"":1255,""y"":824,""t"":1160},{""x"":1277,""y"":796,""t"":1193},{""x"":1299,""y"":751,""t"":1228},{""x"":1310,""y"":730,""t"":1262},{""x"":1270,""y"":699,""t"":1295},{""x"":1186,""y"":683,""t"":1330},{""x"":1108,""y"":663,""t"":1364},{""x"":1058,""y"":651,""t"":1398},{""x"":994,""y"":631,""t"":1432},{""x"":963,""y"":618,""t"":1466},{""x"":920,""y"":566,""t"":1500},{""x"":902,""y"":549,""t"":1534},{""x"":869,""y"":542,""t"":1571},{""x"":858,""y"":510,""t"":1601},{""x"":853,""y"":481,""t"":1635},{""x"":847,""y"":462,""t"":1670},{""x"":826,""y"":437,""t"":1704},{""x"":855,""y"":498,""t"":1738},{""x"":853,""y"":592,""t"":1772},{""x"":867,""y"":664,""t"":1807},{""x"":834,""y"":740,""t"":1840},{""x"":831,""y"":804,""t"":1874},{""x"":816,""y"":829,""t"":1908},{""x"":834,""y"":870,""t"":1942},{""x"":853,""y"":894,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","99","162729","0.0-6.0-2.0-2.27","","","","","551","6","","","","","","","","","","","","","","","","","false","purple_1","2"
"","html-keyboard-response","100","163732","0.0-6.0-2.0-3.27-0.27-0.27","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","164739","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","102","166762","0.0-6.0-2.0-1.28","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":871,""y"":916,""t"":4},{""x"":845,""y"":945,""t"":44},{""x"":826,""y"":969,""t"":74},{""x"":804,""y"":937,""t"":107},{""x"":739,""y"":916,""t"":140},{""x"":695,""y"":903,""t"":174},{""x"":655,""y"":916,""t"":208},{""x"":624,""y"":910,""t"":243},{""x"":608,""y"":923,""t"":276},{""x"":597,""y"":924,""t"":310},{""x"":589,""y"":932,""t"":344},{""x"":569,""y"":883,""t"":378},{""x"":557,""y"":854,""t"":411},{""x"":553,""y"":850,""t"":446},{""x"":552,""y"":818,""t"":481},{""x"":547,""y"":794,""t"":514},{""x"":550,""y"":789,""t"":548},{""x"":549,""y"":779,""t"":582},{""x"":542,""y"":811,""t"":616},{""x"":539,""y"":799,""t"":650},{""x"":523,""y"":733,""t"":684},{""x"":584,""y"":749,""t"":718},{""x"":661,""y"":789,""t"":752},{""x"":709,""y"":844,""t"":786},{""x"":759,""y"":888,""t"":820},{""x"":801,""y"":907,""t"":854},{""x"":818,""y"":924,""t"":888},{""x"":859,""y"":976,""t"":922},{""x"":881,""y"":992,""t"":956},{""x"":891,""y"":994,""t"":991},{""x"":886,""y"":1013,""t"":1024},{""x"":886,""y"":1063,""t"":1058},{""x"":902,""y"":1043,""t"":1092},{""x"":979,""y"":999,""t"":1125},{""x"":1063,""y"":956,""t"":1158},{""x"":1123,""y"":913,""t"":1194},{""x"":1185,""y"":856,""t"":1228},{""x"":1230,""y"":823,""t"":1262},{""x"":1265,""y"":847,""t"":1296},{""x"":1313,""y"":806,""t"":1330},{""x"":1315,""y"":736,""t"":1364},{""x"":1317,""y"":747,""t"":1398},{""x"":1309,""y"":746,""t"":1432},{""x"":1317,""y"":755,""t"":1466},{""x"":1256,""y"":724,""t"":1500},{""x"":1158,""y"":652,""t"":1534},{""x"":1073,""y"":592,""t"":1565},{""x"":1003,""y"":555,""t"":1603},{""x"":968,""y"":507,""t"":1636},{""x"":919,""y"":479,""t"":1670},{""x"":896,""y"":466,""t"":1705},{""x"":860,""y"":428,""t"":1738},{""x"":857,""y"":463,""t"":1772},{""x"":833,""y"":570,""t"":1806},{""x"":827,""y"":668,""t"":1840},{""x"":812,""y"":733,""t"":1873},{""x"":803,""y"":794,""t"":1907},{""x"":786,""y"":822,""t"":1942},{""x"":780,""y"":864,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","103","167714","0.0-6.0-2.0-2.28","","","","","444","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","104","168722","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
