"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","112478","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1034,""y"":392,""t"":3},{""x"":1017,""y"":453,""t"":38},{""x"":1001,""y"":496,""t"":71},{""x"":973,""y"":476,""t"":106},{""x"":931,""y"":455,""t"":140},{""x"":930,""y"":517,""t"":174},{""x"":891,""y"":458,""t"":208},{""x"":918,""y"":453,""t"":242},{""x"":947,""y"":452,""t"":275},{""x"":943,""y"":444,""t"":310},{""x"":946,""y"":453,""t"":344},{""x"":948,""y"":449,""t"":388},{""x"":942,""y"":411,""t"":414},{""x"":958,""y"":382,""t"":446},{""x"":1009,""y"":354,""t"":481},{""x"":1024,""y"":458,""t"":514},{""x"":1046,""y"":726,""t"":548},{""x"":1014,""y"":971,""t"":582},{""x"":1003,""y"":1148,""t"":617},{""x"":1015,""y"":1159,""t"":649},{""x"":995,""y"":1104,""t"":691},{""x"":981,""y"":1005,""t"":719},{""x"":1007,""y"":878,""t"":751},{""x"":1004,""y"":711,""t"":787},{""x"":1001,""y"":581,""t"":819},{""x"":1008,""y"":466,""t"":854},{""x"":1028,""y"":335,""t"":887},{""x"":1045,""y"":229,""t"":920},{""x"":1042,""y"":162,""t"":955},{""x"":1034,""y"":134,""t"":990},{""x"":1038,""y"":252,""t"":1024},{""x"":1037,""y"":551,""t"":1058},{""x"":1054,""y"":804,""t"":1091},{""x"":1042,""y"":911,""t"":1126},{""x"":993,""y"":885,""t"":1159},{""x"":967,""y"":842,""t"":1194},{""x"":983,""y"":786,""t"":1229},{""x"":997,""y"":655,""t"":1262},{""x"":976,""y"":577,""t"":1297},{""x"":948,""y"":518,""t"":1328},{""x"":939,""y"":422,""t"":1364},{""x"":995,""y"":348,""t"":1399},{""x"":979,""y"":270,""t"":1433},{""x"":973,""y"":204,""t"":1467},{""x"":987,""y"":210,""t"":1500},{""x"":992,""y"":196,""t"":1535},{""x"":997,""y"":201,""t"":1567},{""x"":1016,""y"":175,""t"":1602},{""x"":1013,""y"":335,""t"":1636},{""x"":1002,""y"":651,""t"":1671},{""x"":999,""y"":955,""t"":1704},{""x"":1015,""y"":1171,""t"":1738},{""x"":1030,""y"":1208,""t"":1772},{""x"":1027,""y"":1274,""t"":1806},{""x"":1032,""y"":1173,""t"":1839},{""x"":1005,""y"":1066,""t"":1875},{""x"":997,""y"":892,""t"":1908},{""x"":974,""y"":753,""t"":1942},{""x"":963,""y"":634,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","113572","0.0-6.0-2.0-2.16","","","","","589","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","64","114577","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","116582","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":951,""y"":576,""t"":3},{""x"":950,""y"":534,""t"":38},{""x"":964,""y"":471,""t"":72},{""x"":1002,""y"":420,""t"":106},{""x"":1027,""y"":418,""t"":140},{""x"":1048,""y"":387,""t"":175},{""x"":1055,""y"":352,""t"":208},{""x"":1041,""y"":352,""t"":242},{""x"":1035,""y"":349,""t"":276},{""x"":1033,""y"":311,""t"":311},{""x"":1009,""y"":295,""t"":343},{""x"":1006,""y"":302,""t"":377},{""x"":1007,""y"":279,""t"":412},{""x"":991,""y"":241,""t"":446},{""x"":989,""y"":251,""t"":480},{""x"":1003,""y"":533,""t"":514},{""x"":997,""y"":799,""t"":548},{""x"":990,""y"":1007,""t"":582},{""x"":1024,""y"":1113,""t"":615},{""x"":1041,""y"":1157,""t"":650},{""x"":1012,""y"":1089,""t"":683},{""x"":978,""y"":942,""t"":718},{""x"":958,""y"":781,""t"":751},{""x"":942,""y"":641,""t"":784},{""x"":925,""y"":521,""t"":821},{""x"":919,""y"":417,""t"":854},{""x"":920,""y"":323,""t"":888},{""x"":898,""y"":244,""t"":922},{""x"":895,""y"":152,""t"":955},{""x"":894,""y"":174,""t"":990},{""x"":872,""y"":200,""t"":1025},{""x"":833,""y"":249,""t"":1057},{""x"":826,""y"":227,""t"":1092},{""x"":812,""y"":243,""t"":1125},{""x"":870,""y"":384,""t"":1160},{""x"":920,""y"":506,""t"":1191},{""x"":939,""y"":779,""t"":1227},{""x"":986,""y"":986,""t"":1261},{""x"":1020,""y"":1054,""t"":1296},{""x"":1025,""y"":1043,""t"":1330},{""x"":1009,""y"":985,""t"":1365},{""x"":985,""y"":929,""t"":1398},{""x"":991,""y"":793,""t"":1431},{""x"":989,""y"":664,""t"":1465},{""x"":984,""y"":531,""t"":1500},{""x"":969,""y"":476,""t"":1534},{""x"":944,""y"":408,""t"":1568},{""x"":919,""y"":349,""t"":1602},{""x"":925,""y"":297,""t"":1636},{""x"":903,""y"":237,""t"":1671},{""x"":878,""y"":239,""t"":1704},{""x"":862,""y"":208,""t"":1740},{""x"":867,""y"":165,""t"":1772},{""x"":850,""y"":156,""t"":1805},{""x"":836,""y"":140,""t"":1841},{""x"":887,""y"":116,""t"":1873},{""x"":881,""y"":149,""t"":1908},{""x"":867,""y"":154,""t"":1942},{""x"":915,""y"":218,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","117604","0.0-6.0-2.0-2.17","","","","","516","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","67","118612","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","120617","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":934,""y"":281,""t"":3},{""x"":929,""y"":273,""t"":38},{""x"":961,""y"":267,""t"":72},{""x"":964,""y"":271,""t"":105},{""x"":954,""y"":294,""t"":140},{""x"":969,""y"":335,""t"":174},{""x"":984,""y"":353,""t"":208},{""x"":1039,""y"":329,""t"":243},{""x"":1025,""y"":331,""t"":276},{""x"":1053,""y"":337,""t"":310},{""x"":1061,""y"":335,""t"":344},{""x"":1090,""y"":390,""t"":377},{""x"":1053,""y"":367,""t"":412},{""x"":1072,""y"":339,""t"":447},{""x"":1079,""y"":323,""t"":481},{""x"":1038,""y"":336,""t"":514},{""x"":996,""y"":297,""t"":548},{""x"":1003,""y"":313,""t"":582},{""x"":1015,""y"":317,""t"":617},{""x"":1039,""y"":454,""t"":649},{""x"":1058,""y"":730,""t"":685},{""x"":1052,""y"":1002,""t"":717},{""x"":1048,""y"":1177,""t"":753},{""x"":1096,""y"":1230,""t"":786},{""x"":1086,""y"":1229,""t"":819},{""x"":1022,""y"":1147,""t"":854},{""x"":1010,""y"":1040,""t"":888},{""x"":972,""y"":910,""t"":922},{""x"":957,""y"":799,""t"":957},{""x"":954,""y"":628,""t"":990},{""x"":941,""y"":543,""t"":1024},{""x"":954,""y"":538,""t"":1057},{""x"":983,""y"":504,""t"":1090},{""x"":1006,""y"":657,""t"":1127},{""x"":1001,""y"":901,""t"":1160},{""x"":1016,""y"":1055,""t"":1193},{""x"":1033,""y"":1038,""t"":1228},{""x"":1033,""y"":973,""t"":1262},{""x"":1011,""y"":874,""t"":1296},{""x"":986,""y"":750,""t"":1330},{""x"":968,""y"":633,""t"":1363},{""x"":947,""y"":548,""t"":1398},{""x"":930,""y"":488,""t"":1432},{""x"":910,""y"":444,""t"":1465},{""x"":909,""y"":399,""t"":1500},{""x"":908,""y"":338,""t"":1534},{""x"":916,""y"":289,""t"":1568},{""x"":900,""y"":267,""t"":1602},{""x"":907,""y"":278,""t"":1636},{""x"":943,""y"":229,""t"":1670},{""x"":934,""y"":290,""t"":1704},{""x"":949,""y"":268,""t"":1739},{""x"":957,""y"":247,""t"":1772},{""x"":942,""y"":254,""t"":1806},{""x"":934,""y"":326,""t"":1841},{""x"":952,""y"":360,""t"":1874},{""x"":936,""y"":396,""t"":1908},{""x"":929,""y"":469,""t"":1941},{""x"":919,""y"":490,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","121716","0.0-6.0-2.0-2.18","","","","","593","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","70","122721","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","71","124726","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":951,""y"":480,""t"":3},{""x"":992,""y"":490,""t"":38},{""x"":1024,""y"":493,""t"":71},{""x"":1028,""y"":505,""t"":107},{""x"":1023,""y"":475,""t"":139},{""x"":1034,""y"":476,""t"":175},{""x"":1036,""y"":518,""t"":209},{""x"":1033,""y"":495,""t"":242},{""x"":1035,""y"":496,""t"":275},{""x"":1060,""y"":467,""t"":309},{""x"":1062,""y"":429,""t"":343},{""x"":1088,""y"":377,""t"":377},{""x"":1084,""y"":357,""t"":411},{""x"":1086,""y"":281,""t"":445},{""x"":1065,""y"":265,""t"":479},{""x"":1055,""y"":245,""t"":515},{""x"":1046,""y"":230,""t"":546},{""x"":1055,""y"":222,""t"":582},{""x"":1035,""y"":178,""t"":617},{""x"":1017,""y"":189,""t"":650},{""x"":1025,""y"":218,""t"":683},{""x"":1044,""y"":413,""t"":718},{""x"":1028,""y"":689,""t"":752},{""x"":1026,""y"":946,""t"":786},{""x"":997,""y"":1126,""t"":821},{""x"":998,""y"":1198,""t"":854},{""x"":977,""y"":1164,""t"":887},{""x"":969,""y"":1103,""t"":922},{""x"":962,""y"":1042,""t"":954},{""x"":964,""y"":911,""t"":989},{""x"":981,""y"":762,""t"":1024},{""x"":980,""y"":644,""t"":1058},{""x"":993,""y"":513,""t"":1092},{""x"":1036,""y"":452,""t"":1126},{""x"":1074,""y"":432,""t"":1159},{""x"":1117,""y"":365,""t"":1193},{""x"":1122,""y"":316,""t"":1227},{""x"":1107,""y"":297,""t"":1261},{""x"":1051,""y"":371,""t"":1295},{""x"":1046,""y"":484,""t"":1330},{""x"":1037,""y"":727,""t"":1364},{""x"":1021,""y"":983,""t"":1399},{""x"":998,""y"":1143,""t"":1432},{""x"":1029,""y"":1182,""t"":1466},{""x"":1027,""y"":1144,""t"":1500},{""x"":1036,""y"":1044,""t"":1533},{""x"":1036,""y"":934,""t"":1568},{""x"":1018,""y"":835,""t"":1602},{""x"":1023,""y"":758,""t"":1636},{""x"":1003,""y"":669,""t"":1670},{""x"":974,""y"":615,""t"":1703},{""x"":984,""y"":559,""t"":1738},{""x"":962,""y"":568,""t"":1772},{""x"":945,""y"":503,""t"":1806},{""x"":939,""y"":500,""t"":1839},{""x"":933,""y"":505,""t"":1874},{""x"":893,""y"":574,""t"":1908},{""x"":895,""y"":644,""t"":1942},{""x"":879,""y"":646,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","125973","0.0-6.0-2.0-2.19","","","","","741","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","73","126978","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","74","128984","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":952,""y"":625,""t"":3},{""x"":1006,""y"":547,""t"":38},{""x"":1031,""y"":483,""t"":72},{""x"":1066,""y"":459,""t"":106},{""x"":1108,""y"":492,""t"":141},{""x"":1069,""y"":508,""t"":173},{""x"":1099,""y"":533,""t"":208},{""x"":1084,""y"":545,""t"":242},{""x"":1084,""y"":574,""t"":276},{""x"":1074,""y"":470,""t"":310},{""x"":1077,""y"":469,""t"":345},{""x"":1078,""y"":430,""t"":378},{""x"":1095,""y"":395,""t"":412},{""x"":1108,""y"":362,""t"":445},{""x"":1067,""y"":323,""t"":479},{""x"":1074,""y"":377,""t"":514},{""x"":1076,""y"":642,""t"":548},{""x"":1070,""y"":901,""t"":583},{""x"":1050,""y"":1102,""t"":616},{""x"":1042,""y"":1201,""t"":650},{""x"":1053,""y"":1244,""t"":685},{""x"":1028,""y"":1204,""t"":717},{""x"":1013,""y"":1066,""t"":752},{""x"":985,""y"":903,""t"":785},{""x"":980,""y"":757,""t"":819},{""x"":978,""y"":650,""t"":854},{""x"":1004,""y"":486,""t"":888},{""x"":1020,""y"":411,""t"":921},{""x"":1037,""y"":358,""t"":955},{""x"":1049,""y"":341,""t"":990},{""x"":1078,""y"":517,""t"":1024},{""x"":1103,""y"":673,""t"":1056},{""x"":1097,""y"":884,""t"":1093},{""x"":1105,""y"":1095,""t"":1126},{""x"":1101,""y"":1200,""t"":1159},{""x"":1087,""y"":1225,""t"":1194},{""x"":1069,""y"":1085,""t"":1228},{""x"":1045,""y"":898,""t"":1262},{""x"":1039,""y"":762,""t"":1297},{""x"":1031,""y"":636,""t"":1329},{""x"":1009,""y"":540,""t"":1365},{""x"":989,""y"":451,""t"":1398},{""x"":991,""y"":348,""t"":1432},{""x"":995,""y"":265,""t"":1463},{""x"":961,""y"":251,""t"":1500},{""x"":947,""y"":291,""t"":1534},{""x"":949,""y"":323,""t"":1568},{""x"":940,""y"":371,""t"":1602},{""x"":922,""y"":357,""t"":1636},{""x"":909,""y"":368,""t"":1670},{""x"":918,""y"":369,""t"":1704},{""x"":903,""y"":400,""t"":1738},{""x"":895,""y"":406,""t"":1772},{""x"":898,""y"":383,""t"":1806},{""x"":910,""y"":392,""t"":1840},{""x"":910,""y"":401,""t"":1875},{""x"":906,""y"":467,""t"":1907},{""x"":911,""y"":457,""t"":1941},{""x"":949,""y"":404,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","129996","0.0-6.0-2.0-2.20","","","","","506","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","76","131002","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","77","133008","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1000,""y"":397,""t"":3},{""x"":974,""y"":446,""t"":38},{""x"":963,""y"":533,""t"":71},{""x"":943,""y"":591,""t"":105},{""x"":943,""y"":548,""t"":140},{""x"":958,""y"":571,""t"":173},{""x"":971,""y"":589,""t"":205},{""x"":980,""y"":574,""t"":242},{""x"":972,""y"":572,""t"":275},{""x"":965,""y"":554,""t"":310},{""x"":982,""y"":534,""t"":345},{""x"":953,""y"":505,""t"":378},{""x"":981,""y"":434,""t"":411},{""x"":983,""y"":370,""t"":445},{""x"":1016,""y"":310,""t"":479},{""x"":1049,""y"":259,""t"":513},{""x"":1074,""y"":322,""t"":548},{""x"":1068,""y"":596,""t"":582},{""x"":1067,""y"":857,""t"":615},{""x"":1078,""y"":1047,""t"":650},{""x"":1087,""y"":1162,""t"":684},{""x"":1085,""y"":1169,""t"":718},{""x"":1047,""y"":1085,""t"":752},{""x"":1025,""y"":952,""t"":786},{""x"":970,""y"":863,""t"":820},{""x"":954,""y"":748,""t"":854},{""x"":938,""y"":655,""t"":888},{""x"":890,""y"":522,""t"":922},{""x"":887,""y"":419,""t"":955},{""x"":893,""y"":324,""t"":990},{""x"":908,""y"":337,""t"":1024},{""x"":929,""y"":551,""t"":1057},{""x"":921,""y"":787,""t"":1092},{""x"":927,""y"":1002,""t"":1126},{""x"":975,""y"":1102,""t"":1160},{""x"":1010,""y"":1130,""t"":1194},{""x"":1034,""y"":1109,""t"":1228},{""x"":1014,""y"":1007,""t"":1262},{""x"":995,""y"":926,""t"":1296},{""x"":985,""y"":820,""t"":1330},{""x"":963,""y"":708,""t"":1364},{""x"":944,""y"":614,""t"":1395},{""x"":971,""y"":513,""t"":1432},{""x"":974,""y"":444,""t"":1465},{""x"":938,""y"":430,""t"":1499},{""x"":978,""y"":391,""t"":1534},{""x"":946,""y"":401,""t"":1568},{""x"":917,""y"":444,""t"":1602},{""x"":924,""y"":409,""t"":1635},{""x"":905,""y"":405,""t"":1670},{""x"":885,""y"":449,""t"":1705},{""x"":882,""y"":492,""t"":1738},{""x"":875,""y"":521,""t"":1772},{""x"":870,""y"":547,""t"":1804},{""x"":885,""y"":531,""t"":1840},{""x"":863,""y"":607,""t"":1874},{""x"":861,""y"":615,""t"":1908},{""x"":840,""y"":632,""t"":1942},{""x"":857,""y"":585,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
