"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","64949","0.0-6.0-0.0","","","","","694"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","65901","0.0-6.0-1.0","","","","","447"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","66920","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","68928","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1022,""y"":670,""t"":3},{""x"":1012,""y"":636,""t"":38},{""x"":1011,""y"":608,""t"":75},{""x"":1032,""y"":587,""t"":107},{""x"":1033,""y"":555,""t"":154},{""x"":1028,""y"":539,""t"":178},{""x"":1027,""y"":539,""t"":208},{""x"":1033,""y"":532,""t"":249},{""x"":1024,""y"":526,""t"":277},{""x"":1014,""y"":493,""t"":312},{""x"":985,""y"":497,""t"":344},{""x"":958,""y"":501,""t"":391},{""x"":947,""y"":495,""t"":416},{""x"":935,""y"":493,""t"":447},{""x"":928,""y"":485,""t"":485},{""x"":907,""y"":479,""t"":514},{""x"":899,""y"":481,""t"":561},{""x"":892,""y"":524,""t"":585},{""x"":884,""y"":548,""t"":616},{""x"":908,""y"":583,""t"":654},{""x"":910,""y"":593,""t"":683},{""x"":885,""y"":754,""t"":722},{""x"":888,""y"":927,""t"":749},{""x"":870,""y"":1083,""t"":795},{""x"":877,""y"":1190,""t"":819},{""x"":893,""y"":1232,""t"":858},{""x"":928,""y"":1226,""t"":888},{""x"":937,""y"":1155,""t"":930},{""x"":945,""y"":1062,""t"":956},{""x"":943,""y"":958,""t"":991},{""x"":948,""y"":914,""t"":1027},{""x"":943,""y"":859,""t"":1057},{""x"":936,""y"":811,""t"":1106},{""x"":934,""y"":789,""t"":1129},{""x"":939,""y"":762,""t"":1157},{""x"":952,""y"":698,""t"":1199},{""x"":997,""y"":672,""t"":1228},{""x"":1040,""y"":621,""t"":1262},{""x"":1071,""y"":600,""t"":1298},{""x"":1099,""y"":598,""t"":1328},{""x"":1112,""y"":540,""t"":1373},{""x"":1110,""y"":495,""t"":1398},{""x"":1142,""y"":514,""t"":1435},{""x"":1161,""y"":529,""t"":1466},{""x"":1182,""y"":545,""t"":1515},{""x"":1199,""y"":577,""t"":1542},{""x"":1211,""y"":605,""t"":1567},{""x"":1202,""y"":627,""t"":1602},{""x"":1202,""y"":621,""t"":1639},{""x"":1189,""y"":620,""t"":1670},{""x"":1185,""y"":603,""t"":1716},{""x"":1165,""y"":575,""t"":1739},{""x"":1151,""y"":549,""t"":1771},{""x"":1137,""y"":526,""t"":1810},{""x"":1134,""y"":513,""t"":1840},{""x"":1127,""y"":495,""t"":1887},{""x"":1117,""y"":480,""t"":1909},{""x"":1111,""y"":483,""t"":1942},{""x"":1110,""y"":486,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","69925","0.0-6.0-2.0-2.0","","","","","489","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","15","70943","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","72950","0.0-6.0-2.0-1.1","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1073,""y"":547,""t"":3},{""x"":1038,""y"":573,""t"":37},{""x"":1008,""y"":588,""t"":75},{""x"":988,""y"":626,""t"":106},{""x"":976,""y"":636,""t"":141},{""x"":960,""y"":628,""t"":173},{""x"":940,""y"":648,""t"":216},{""x"":937,""y"":636,""t"":241},{""x"":928,""y"":635,""t"":280},{""x"":922,""y"":633,""t"":308},{""x"":932,""y"":612,""t"":349},{""x"":943,""y"":594,""t"":375},{""x"":931,""y"":578,""t"":413},{""x"":925,""y"":577,""t"":445},{""x"":918,""y"":560,""t"":482},{""x"":919,""y"":548,""t"":514},{""x"":908,""y"":543,""t"":561},{""x"":905,""y"":539,""t"":583},{""x"":898,""y"":534,""t"":616},{""x"":891,""y"":543,""t"":654},{""x"":911,""y"":557,""t"":684},{""x"":928,""y"":569,""t"":715},{""x"":925,""y"":590,""t"":766},{""x"":944,""y"":600,""t"":789},{""x"":946,""y"":616,""t"":819},{""x"":943,""y"":620,""t"":861},{""x"":942,""y"":625,""t"":887},{""x"":949,""y"":629,""t"":922},{""x"":951,""y"":630,""t"":968},{""x"":939,""y"":644,""t"":991},{""x"":908,""y"":674,""t"":1024},{""x"":880,""y"":705,""t"":1060},{""x"":850,""y"":730,""t"":1091},{""x"":804,""y"":735,""t"":1138},{""x"":781,""y"":737,""t"":1161},{""x"":763,""y"":738,""t"":1194},{""x"":761,""y"":773,""t"":1231},{""x"":768,""y"":956,""t"":1262},{""x"":782,""y"":1116,""t"":1309},{""x"":790,""y"":1237,""t"":1331},{""x"":802,""y"":1335,""t"":1363},{""x"":808,""y"":1392,""t"":1404},{""x"":847,""y"":1425,""t"":1432},{""x"":902,""y"":1437,""t"":1468},{""x"":948,""y"":1388,""t"":1501},{""x"":977,""y"":1307,""t"":1546},{""x"":993,""y"":1197,""t"":1569},{""x"":1012,""y"":1090,""t"":1601},{""x"":1044,""y"":989,""t"":1639},{""x"":1076,""y"":892,""t"":1670},{""x"":1079,""y"":813,""t"":1709},{""x"":1079,""y"":750,""t"":1736},{""x"":1072,""y"":680,""t"":1773},{""x"":1060,""y"":632,""t"":1803},{""x"":1039,""y"":588,""t"":1843},{""x"":1008,""y"":551,""t"":1873},{""x"":981,""y"":517,""t"":1915},{""x"":968,""y"":508,""t"":1942},{""x"":949,""y"":487,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","73965","0.0-6.0-2.0-2.1","","","","","506","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","18","74990","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","76996","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":943,""y"":498,""t"":3},{""x"":937,""y"":493,""t"":39},{""x"":927,""y"":490,""t"":84},{""x"":930,""y"":514,""t"":112},{""x"":940,""y"":523,""t"":139},{""x"":942,""y"":524,""t"":178},{""x"":946,""y"":538,""t"":208},{""x"":950,""y"":551,""t"":256},{""x"":960,""y"":543,""t"":280},{""x"":970,""y"":528,""t"":310},{""x"":976,""y"":534,""t"":349},{""x"":977,""y"":543,""t"":378},{""x"":935,""y"":567,""t"":427},{""x"":859,""y"":602,""t"":450},{""x"":783,""y"":602,""t"":480},{""x"":730,""y"":606,""t"":521},{""x"":679,""y"":617,""t"":548},{""x"":647,""y"":640,""t"":585},{""x"":716,""y"":620,""t"":615},{""x"":825,""y"":602,""t"":662},{""x"":898,""y"":578,""t"":685},{""x"":972,""y"":570,""t"":718},{""x"":1029,""y"":559,""t"":754},{""x"":1107,""y"":561,""t"":786},{""x"":1113,""y"":547,""t"":830},{""x"":1121,""y"":528,""t"":852},{""x"":1111,""y"":523,""t"":895},{""x"":1098,""y"":512,""t"":922},{""x"":1089,""y"":529,""t"":957},{""x"":1084,""y"":538,""t"":990},{""x"":1079,""y"":546,""t"":1031},{""x"":1054,""y"":575,""t"":1059},{""x"":1031,""y"":617,""t"":1092},{""x"":1015,""y"":650,""t"":1128},{""x"":999,""y"":682,""t"":1160},{""x"":994,""y"":697,""t"":1198},{""x"":990,""y"":707,""t"":1225},{""x"":990,""y"":794,""t"":1262},{""x"":950,""y"":941,""t"":1299},{""x"":908,""y"":1058,""t"":1330},{""x"":883,""y"":1166,""t"":1376},{""x"":890,""y"":1273,""t"":1399},{""x"":898,""y"":1356,""t"":1430},{""x"":909,""y"":1348,""t"":1469},{""x"":912,""y"":1287,""t"":1500},{""x"":918,""y"":1196,""t"":1534},{""x"":928,""y"":1094,""t"":1578},{""x"":933,""y"":983,""t"":1602},{""x"":934,""y"":869,""t"":1640},{""x"":933,""y"":767,""t"":1671},{""x"":935,""y"":718,""t"":1718},{""x"":955,""y"":759,""t"":1742},{""x"":941,""y"":870,""t"":1772},{""x"":919,""y"":983,""t"":1814},{""x"":908,""y"":1093,""t"":1839},{""x"":890,""y"":1162,""t"":1876},{""x"":905,""y"":1186,""t"":1908},{""x"":937,""y"":1193,""t"":1954},{""x"":978,""y"":1125,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","78414","0.0-6.0-2.0-2.2","","","","","902","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","21","79431","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","81439","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":978,""y"":1008,""t"":3},{""x"":963,""y"":918,""t"":38},{""x"":954,""y"":830,""t"":78},{""x"":941,""y"":752,""t"":105},{""x"":950,""y"":703,""t"":142},{""x"":945,""y"":648,""t"":174},{""x"":943,""y"":624,""t"":220},{""x"":949,""y"":599,""t"":248},{""x"":953,""y"":590,""t"":276},{""x"":952,""y"":567,""t"":312},{""x"":970,""y"":567,""t"":344},{""x"":977,""y"":574,""t"":389},{""x"":983,""y"":582,""t"":411},{""x"":991,""y"":585,""t"":446},{""x"":976,""y"":581,""t"":485},{""x"":966,""y"":591,""t"":514},{""x"":959,""y"":605,""t"":548},{""x"":967,""y"":669,""t"":594},{""x"":961,""y"":848,""t"":616},{""x"":942,""y"":1009,""t"":657},{""x"":947,""y"":1139,""t"":684},{""x"":961,""y"":1194,""t"":721},{""x"":978,""y"":1216,""t"":752},{""x"":987,""y"":1162,""t"":790},{""x"":995,""y"":1111,""t"":818},{""x"":994,""y"":1033,""t"":853},{""x"":1017,""y"":952,""t"":894},{""x"":1056,""y"":891,""t"":922},{""x"":1088,""y"":839,""t"":956},{""x"":1149,""y"":805,""t"":989},{""x"":1190,""y"":725,""t"":1029},{""x"":1222,""y"":658,""t"":1056},{""x"":1246,""y"":600,""t"":1093},{""x"":1258,""y"":560,""t"":1123},{""x"":1254,""y"":555,""t"":1162},{""x"":1275,""y"":577,""t"":1193},{""x"":1277,""y"":544,""t"":1240},{""x"":1273,""y"":524,""t"":1262},{""x"":1143,""y"":565,""t"":1303},{""x"":989,""y"":595,""t"":1329},{""x"":859,""y"":623,""t"":1362},{""x"":771,""y"":641,""t"":1397},{""x"":716,""y"":674,""t"":1441},{""x"":676,""y"":678,""t"":1466},{""x"":697,""y"":687,""t"":1504},{""x"":723,""y"":701,""t"":1533},{""x"":743,""y"":712,""t"":1583},{""x"":771,""y"":705,""t"":1606},{""x"":788,""y"":688,""t"":1636},{""x"":809,""y"":687,""t"":1679},{""x"":857,""y"":719,""t"":1704},{""x"":909,""y"":720,""t"":1741},{""x"":936,""y"":701,""t"":1772},{""x"":950,""y"":679,""t"":1818},{""x"":969,""y"":659,""t"":1841},{""x"":978,""y"":643,""t"":1874},{""x"":983,""y"":621,""t"":1909},{""x"":974,""y"":601,""t"":1955},{""x"":975,""y"":598,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","82589","0.0-6.0-2.0-2.3","","","","","636","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","24","83616","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","85621","0.0-6.0-2.0-1.4","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":982,""y"":599,""t"":3},{""x"":997,""y"":576,""t"":38},{""x"":988,""y"":575,""t"":76},{""x"":994,""y"":581,""t"":106},{""x"":990,""y"":588,""t"":140},{""x"":984,""y"":573,""t"":187},{""x"":975,""y"":558,""t"":209},{""x"":975,""y"":553,""t"":242},{""x"":966,""y"":551,""t"":280},{""x"":960,""y"":543,""t"":309},{""x"":955,""y"":537,""t"":342},{""x"":963,""y"":527,""t"":381},{""x"":964,""y"":537,""t"":412},{""x"":916,""y"":565,""t"":453},{""x"":828,""y"":584,""t"":479},{""x"":756,""y"":609,""t"":514},{""x"":702,""y"":624,""t"":561},{""x"":669,""y"":650,""t"":585},{""x"":701,""y"":654,""t"":615},{""x"":736,""y"":641,""t"":655},{""x"":755,""y"":605,""t"":684},{""x"":811,""y"":582,""t"":732},{""x"":827,""y"":582,""t"":755},{""x"":838,""y"":590,""t"":786},{""x"":861,""y"":595,""t"":825},{""x"":860,""y"":595,""t"":854},{""x"":863,""y"":600,""t"":888},{""x"":861,""y"":603,""t"":935},{""x"":861,""y"":593,""t"":961},{""x"":869,""y"":593,""t"":991},{""x"":874,""y"":582,""t"":1030},{""x"":878,""y"":585,""t"":1058},{""x"":867,""y"":567,""t"":1093},{""x"":860,""y"":562,""t"":1140},{""x"":865,""y"":531,""t"":1167},{""x"":859,""y"":529,""t"":1195},{""x"":871,""y"":525,""t"":1228},{""x"":884,""y"":531,""t"":1265},{""x"":888,""y"":588,""t"":1297},{""x"":886,""y"":573,""t"":1340},{""x"":885,""y"":561,""t"":1362},{""x"":873,""y"":568,""t"":1405},{""x"":863,""y"":573,""t"":1430},{""x"":850,""y"":555,""t"":1467},{""x"":853,""y"":542,""t"":1513},{""x"":839,""y"":568,""t"":1536},{""x"":835,""y"":568,""t"":1568},{""x"":847,""y"":563,""t"":1605},{""x"":853,""y"":555,""t"":1636},{""x"":874,""y"":561,""t"":1677},{""x"":892,""y"":565,""t"":1702},{""x"":917,""y"":559,""t"":1741},{""x"":948,""y"":563,""t"":1772},{""x"":973,""y"":546,""t"":1807},{""x"":982,""y"":526,""t"":1840},{""x"":1000,""y"":503,""t"":1886},{""x"":1014,""y"":484,""t"":1911},{""x"":1033,""y"":466,""t"":1942},{""x"":1030,""y"":479,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","86893","0.0-6.0-2.0-2.4","","","","","763","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","27","87902","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","89909","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1025,""y"":528,""t"":3},{""x"":1040,""y"":518,""t"":37},{""x"":1031,""y"":544,""t"":82},{""x"":1005,""y"":575,""t"":105},{""x"":985,""y"":604,""t"":143},{""x"":967,""y"":604,""t"":173},{""x"":957,""y"":621,""t"":221},{""x"":956,""y"":648,""t"":245},{""x"":944,""y"":659,""t"":276},{""x"":950,""y"":678,""t"":314},{""x"":948,""y"":679,""t"":345},{""x"":964,""y"":717,""t"":392},{""x"":954,""y"":841,""t"":416},{""x"":944,""y"":1019,""t"":446},{""x"":919,""y"":1173,""t"":487},{""x"":901,""y"":1281,""t"":514},{""x"":883,""y"":1356,""t"":549},{""x"":870,""y"":1384,""t"":591},{""x"":859,""y"":1398,""t"":614},{""x"":889,""y"":1366,""t"":654},{""x"":910,""y"":1330,""t"":682},{""x"":916,""y"":1232,""t"":718},{""x"":924,""y"":1126,""t"":754},{""x"":930,""y"":1033,""t"":783},{""x"":933,""y"":946,""t"":830},{""x"":938,""y"":867,""t"":855},{""x"":939,""y"":798,""t"":889},{""x"":929,""y"":746,""t"":923},{""x"":938,""y"":706,""t"":955},{""x"":934,""y"":656,""t"":990},{""x"":1012,""y"":630,""t"":1032},{""x"":1052,""y"":610,""t"":1058},{""x"":1094,""y"":586,""t"":1095},{""x"":1145,""y"":594,""t"":1126},{""x"":1168,""y"":584,""t"":1173},{""x"":1184,""y"":578,""t"":1195},{""x"":1192,""y"":587,""t"":1227},{""x"":1179,""y"":551,""t"":1262},{""x"":1156,""y"":532,""t"":1297},{""x"":1131,""y"":500,""t"":1343},{""x"":1119,""y"":472,""t"":1366},{""x"":1114,""y"":493,""t"":1398},{""x"":1099,""y"":503,""t"":1436},{""x"":1084,""y"":514,""t"":1465},{""x"":1083,""y"":528,""t"":1515},{""x"":1072,""y"":538,""t"":1538},{""x"":1069,""y"":542,""t"":1569},{""x"":1066,""y"":533,""t"":1609},{""x"":1051,""y"":541,""t"":1636},{""x"":1055,""y"":552,""t"":1673},{""x"":1049,""y"":545,""t"":1703},{""x"":1038,""y"":557,""t"":1750},{""x"":1039,""y"":552,""t"":1774},{""x"":1043,""y"":521,""t"":1806},{""x"":1046,""y"":490,""t"":1844},{""x"":1050,""y"":499,""t"":1873},{""x"":1071,""y"":498,""t"":1919},{""x"":1081,""y"":494,""t"":1940},{""x"":1093,""y"":490,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","91013","0.0-6.0-2.0-2.5","","","","","594","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","30","92030","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","94042","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1054,""y"":518,""t"":3},{""x"":1012,""y"":551,""t"":38},{""x"":983,""y"":553,""t"":83},{""x"":959,""y"":573,""t"":111},{""x"":940,""y"":582,""t"":139},{""x"":928,""y"":594,""t"":176},{""x"":929,""y"":595,""t"":208},{""x"":926,""y"":617,""t"":254},{""x"":926,""y"":627,""t"":278},{""x"":912,""y"":635,""t"":310},{""x"":916,""y"":627,""t"":347},{""x"":919,""y"":624,""t"":378},{""x"":917,""y"":616,""t"":425},{""x"":911,""y"":622,""t"":452},{""x"":897,""y"":602,""t"":480},{""x"":875,""y"":584,""t"":519},{""x"":853,""y"":559,""t"":548},{""x"":852,""y"":536,""t"":596},{""x"":845,""y"":510,""t"":620},{""x"":867,""y"":518,""t"":649},{""x"":873,""y"":496,""t"":689},{""x"":881,""y"":501,""t"":717},{""x"":879,""y"":477,""t"":752},{""x"":886,""y"":486,""t"":798},{""x"":902,""y"":498,""t"":821},{""x"":906,""y"":505,""t"":854},{""x"":896,""y"":519,""t"":891},{""x"":899,""y"":522,""t"":923},{""x"":888,""y"":531,""t"":959},{""x"":879,""y"":538,""t"":988},{""x"":868,""y"":541,""t"":1031},{""x"":858,""y"":543,""t"":1058},{""x"":845,""y"":541,""t"":1093},{""x"":776,""y"":564,""t"":1135},{""x"":715,""y"":576,""t"":1158},{""x"":670,""y"":595,""t"":1199},{""x"":634,""y"":610,""t"":1225},{""x"":602,""y"":637,""t"":1263},{""x"":627,""y"":638,""t"":1295},{""x"":739,""y"":618,""t"":1343},{""x"":845,""y"":586,""t"":1366},{""x"":935,""y"":559,""t"":1396},{""x"":1009,""y"":569,""t"":1436},{""x"":1078,""y"":552,""t"":1466},{""x"":1132,""y"":566,""t"":1500},{""x"":1172,""y"":531,""t"":1535},{""x"":1189,""y"":508,""t"":1569},{""x"":1226,""y"":520,""t"":1610},{""x"":1257,""y"":568,""t"":1636},{""x"":1256,""y"":548,""t"":1672},{""x"":1244,""y"":528,""t"":1704},{""x"":1236,""y"":511,""t"":1751},{""x"":1234,""y"":509,""t"":1774},{""x"":1230,""y"":507,""t"":1803},{""x"":1219,""y"":502,""t"":1839},{""x"":1216,""y"":491,""t"":1877},{""x"":1202,""y"":500,""t"":1908},{""x"":1189,""y"":489,""t"":1956},{""x"":1184,""y"":493,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","95357","0.0-6.0-2.0-2.6","","","","","804","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","33","96377","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
