"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","248319","0.0-6.0-2.0-2.20","","","","","872","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","80","249332","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","81","251342","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":950,""y"":676,""t"":4},{""x"":920,""y"":703,""t"":38},{""x"":927,""y"":722,""t"":75},{""x"":909,""y"":736,""t"":107},{""x"":903,""y"":730,""t"":139},{""x"":897,""y"":701,""t"":182},{""x"":876,""y"":679,""t"":211},{""x"":850,""y"":677,""t"":242},{""x"":868,""y"":653,""t"":277},{""x"":899,""y"":661,""t"":324},{""x"":915,""y"":680,""t"":351},{""x"":928,""y"":697,""t"":376},{""x"":921,""y"":632,""t"":411},{""x"":903,""y"":591,""t"":449},{""x"":893,""y"":542,""t"":480},{""x"":875,""y"":510,""t"":527},{""x"":905,""y"":471,""t"":553},{""x"":935,""y"":446,""t"":583},{""x"":947,""y"":411,""t"":621},{""x"":989,""y"":382,""t"":649},{""x"":975,""y"":356,""t"":683},{""x"":951,""y"":364,""t"":730},{""x"":960,""y"":336,""t"":758},{""x"":985,""y"":327,""t"":786},{""x"":1006,""y"":336,""t"":824},{""x"":1013,""y"":364,""t"":854},{""x"":990,""y"":417,""t"":901},{""x"":984,""y"":422,""t"":931},{""x"":992,""y"":441,""t"":958},{""x"":1046,""y"":446,""t"":989},{""x"":1038,""y"":469,""t"":1026},{""x"":1045,""y"":479,""t"":1058},{""x"":1074,""y"":486,""t"":1099},{""x"":1076,""y"":473,""t"":1123},{""x"":1082,""y"":472,""t"":1167},{""x"":1062,""y"":474,""t"":1194},{""x"":1052,""y"":460,""t"":1228},{""x"":1041,""y"":446,""t"":1274},{""x"":1028,""y"":485,""t"":1300},{""x"":1081,""y"":514,""t"":1330},{""x"":1047,""y"":501,""t"":1369},{""x"":1037,""y"":526,""t"":1397},{""x"":1082,""y"":563,""t"":1432},{""x"":1045,""y"":558,""t"":1467},{""x"":1041,""y"":565,""t"":1499},{""x"":1042,""y"":592,""t"":1541},{""x"":1044,""y"":614,""t"":1566},{""x"":1074,""y"":597,""t"":1603},{""x"":1079,""y"":607,""t"":1643},{""x"":1118,""y"":617,""t"":1668},{""x"":1146,""y"":633,""t"":1707},{""x"":1169,""y"":647,""t"":1736},{""x"":1172,""y"":634,""t"":1771},{""x"":1127,""y"":594,""t"":1820},{""x"":1160,""y"":586,""t"":1844},{""x"":1118,""y"":577,""t"":1874},{""x"":1080,""y"":583,""t"":1913},{""x"":1074,""y"":610,""t"":1942},{""x"":1045,""y"":607,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","82","253006","0.0-6.0-2.0-2.21","","","","","1159","8","","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","83","254020","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","84","256036","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":990,""y"":617,""t"":4},{""x"":921,""y"":632,""t"":42},{""x"":898,""y"":641,""t"":71},{""x"":910,""y"":666,""t"":121},{""x"":896,""y"":662,""t"":140},{""x"":873,""y"":680,""t"":184},{""x"":868,""y"":673,""t"":212},{""x"":883,""y"":661,""t"":241},{""x"":886,""y"":658,""t"":277},{""x"":888,""y"":633,""t"":313},{""x"":855,""y"":643,""t"":344},{""x"":836,""y"":656,""t"":378},{""x"":815,""y"":625,""t"":417},{""x"":853,""y"":547,""t"":443},{""x"":860,""y"":462,""t"":490},{""x"":858,""y"":430,""t"":512},{""x"":885,""y"":433,""t"":554},{""x"":917,""y"":439,""t"":580},{""x"":944,""y"":440,""t"":618},{""x"":951,""y"":441,""t"":647},{""x"":993,""y"":443,""t"":696},{""x"":1003,""y"":441,""t"":719},{""x"":1107,""y"":485,""t"":752},{""x"":1163,""y"":507,""t"":790},{""x"":1162,""y"":580,""t"":821},{""x"":1202,""y"":630,""t"":857},{""x"":1232,""y"":633,""t"":886},{""x"":1263,""y"":637,""t"":922},{""x"":1236,""y"":674,""t"":962},{""x"":1183,""y"":706,""t"":990},{""x"":1085,""y"":690,""t"":1025},{""x"":1051,""y"":658,""t"":1072},{""x"":1007,""y"":678,""t"":1094},{""x"":949,""y"":650,""t"":1126},{""x"":975,""y"":656,""t"":1166},{""x"":966,""y"":626,""t"":1194},{""x"":907,""y"":617,""t"":1229},{""x"":915,""y"":658,""t"":1261},{""x"":910,""y"":746,""t"":1307},{""x"":926,""y"":859,""t"":1330},{""x"":906,""y"":907,""t"":1370},{""x"":850,""y"":967,""t"":1399},{""x"":870,""y"":970,""t"":1446},{""x"":880,""y"":967,""t"":1469},{""x"":881,""y"":950,""t"":1500},{""x"":904,""y"":957,""t"":1541},{""x"":918,""y"":968,""t"":1568},{""x"":926,""y"":935,""t"":1605},{""x"":984,""y"":919,""t"":1636},{""x"":1039,""y"":887,""t"":1682},{""x"":1091,""y"":851,""t"":1709},{""x"":1131,""y"":798,""t"":1737},{""x"":1146,""y"":742,""t"":1777},{""x"":1154,""y"":713,""t"":1806},{""x"":1131,""y"":704,""t"":1840},{""x"":1084,""y"":631,""t"":1882},{""x"":1042,""y"":570,""t"":1907},{""x"":1024,""y"":521,""t"":1946},{""x"":1010,""y"":483,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","85","257303","0.0-6.0-2.0-2.22","","","","","752","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","86","258318","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","87","260332","0.0-6.0-2.0-1.23","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":971,""y"":502,""t"":4},{""x"":913,""y"":508,""t"":45},{""x"":935,""y"":542,""t"":74},{""x"":912,""y"":554,""t"":105},{""x"":908,""y"":573,""t"":154},{""x"":887,""y"":574,""t"":179},{""x"":880,""y"":564,""t"":208},{""x"":815,""y"":567,""t"":247},{""x"":809,""y"":568,""t"":276},{""x"":777,""y"":567,""t"":322},{""x"":760,""y"":579,""t"":347},{""x"":830,""y"":578,""t"":378},{""x"":825,""y"":536,""t"":417},{""x"":852,""y"":511,""t"":445},{""x"":897,""y"":503,""t"":495},{""x"":945,""y"":487,""t"":522},{""x"":900,""y"":458,""t"":548},{""x"":880,""y"":432,""t"":587},{""x"":856,""y"":431,""t"":616},{""x"":784,""y"":494,""t"":649},{""x"":761,""y"":616,""t"":690},{""x"":768,""y"":688,""t"":715},{""x"":726,""y"":707,""t"":754},{""x"":694,""y"":735,""t"":783},{""x"":654,""y"":727,""t"":821},{""x"":581,""y"":711,""t"":868},{""x"":520,""y"":695,""t"":893},{""x"":517,""y"":682,""t"":921},{""x"":504,""y"":689,""t"":961},{""x"":549,""y"":656,""t"":989},{""x"":642,""y"":607,""t"":1026},{""x"":723,""y"":565,""t"":1055},{""x"":755,""y"":507,""t"":1100},{""x"":839,""y"":486,""t"":1126},{""x"":890,""y"":440,""t"":1162},{""x"":946,""y"":423,""t"":1195},{""x"":944,""y"":401,""t"":1241},{""x"":962,""y"":396,""t"":1268},{""x"":973,""y"":394,""t"":1294},{""x"":1039,""y"":405,""t"":1329},{""x"":1115,""y"":447,""t"":1367},{""x"":1140,""y"":512,""t"":1398},{""x"":1185,""y"":561,""t"":1444},{""x"":1224,""y"":606,""t"":1473},{""x"":1238,""y"":642,""t"":1502},{""x"":1274,""y"":667,""t"":1534},{""x"":1258,""y"":684,""t"":1571},{""x"":1192,""y"":716,""t"":1603},{""x"":1103,""y"":776,""t"":1649},{""x"":1029,""y"":802,""t"":1676},{""x"":977,""y"":811,""t"":1704},{""x"":925,""y"":851,""t"":1743},{""x"":879,""y"":872,""t"":1772},{""x"":856,""y"":881,""t"":1819},{""x"":866,""y"":903,""t"":1846},{""x"":872,""y"":883,""t"":1874},{""x"":919,""y"":904,""t"":1912},{""x"":944,""y"":874,""t"":1942},{""x"":954,""y"":874,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","88","261879","0.0-6.0-2.0-2.23","","","","","1038","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","89","262894","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","90","264912","0.0-6.0-2.0-1.24","","","","","null","null","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":949,""y"":874,""t"":5},{""x"":967,""y"":851,""t"":39},{""x"":963,""y"":818,""t"":76},{""x"":970,""y"":790,""t"":106},{""x"":929,""y"":772,""t"":145},{""x"":910,""y"":771,""t"":171},{""x"":872,""y"":746,""t"":209},{""x"":844,""y"":727,""t"":239},{""x"":868,""y"":714,""t"":278},{""x"":866,""y"":672,""t"":309},{""x"":891,""y"":621,""t"":353},{""x"":913,""y"":580,""t"":379},{""x"":964,""y"":553,""t"":411},{""x"":1005,""y"":511,""t"":449},{""x"":1040,""y"":478,""t"":478},{""x"":1074,""y"":451,""t"":513},{""x"":1104,""y"":426,""t"":561},{""x"":1078,""y"":415,""t"":587},{""x"":1069,""y"":428,""t"":615},{""x"":1076,""y"":411,""t"":653},{""x"":1080,""y"":398,""t"":682},{""x"":1106,""y"":402,""t"":721},{""x"":1127,""y"":408,""t"":749},{""x"":1096,""y"":428,""t"":794},{""x"":1091,""y"":450,""t"":821},{""x"":1082,""y"":512,""t"":855},{""x"":1077,""y"":600,""t"":889},{""x"":1056,""y"":680,""t"":921},{""x"":1055,""y"":745,""t"":969},{""x"":1075,""y"":801,""t"":991},{""x"":1075,""y"":842,""t"":1023},{""x"":1111,""y"":852,""t"":1064},{""x"":1130,""y"":889,""t"":1092},{""x"":1124,""y"":883,""t"":1127},{""x"":1111,""y"":869,""t"":1172},{""x"":1127,""y"":855,""t"":1196},{""x"":1126,""y"":856,""t"":1227},{""x"":1134,""y"":832,""t"":1266},{""x"":1163,""y"":808,""t"":1295},{""x"":1145,""y"":793,""t"":1344},{""x"":1096,""y"":772,""t"":1367},{""x"":1099,""y"":739,""t"":1397},{""x"":1093,""y"":702,""t"":1439},{""x"":1085,""y"":665,""t"":1466},{""x"":1056,""y"":643,""t"":1500},{""x"":1071,""y"":612,""t"":1546},{""x"":1092,""y"":598,""t"":1570},{""x"":1123,""y"":584,""t"":1602},{""x"":1137,""y"":587,""t"":1641},{""x"":1122,""y"":574,""t"":1669},{""x"":1147,""y"":601,""t"":1713},{""x"":1169,""y"":625,""t"":1740},{""x"":1160,""y"":609,""t"":1773},{""x"":1164,""y"":615,""t"":1809},{""x"":1166,""y"":621,""t"":1838},{""x"":1120,""y"":633,""t"":1875},{""x"":1065,""y"":698,""t"":1907},{""x"":1016,""y"":738,""t"":1952},{""x"":1006,""y"":781,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","91","266246","0.0-6.0-2.0-2.24","","","","","815","8","","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","92","267267","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","93","269275","0.0-6.0-2.0-1.25","","","","","null","null","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":958,""y"":755,""t"":4},{""x"":975,""y"":733,""t"":40},{""x"":967,""y"":706,""t"":73},{""x"":932,""y"":661,""t"":106},{""x"":931,""y"":636,""t"":152},{""x"":922,""y"":616,""t"":179},{""x"":926,""y"":603,""t"":207},{""x"":920,""y"":575,""t"":246},{""x"":917,""y"":552,""t"":273},{""x"":920,""y"":552,""t"":314},{""x"":914,""y"":569,""t"":342},{""x"":945,""y"":570,""t"":378},{""x"":920,""y"":532,""t"":416},{""x"":905,""y"":484,""t"":445},{""x"":889,""y"":460,""t"":481},{""x"":882,""y"":456,""t"":527},{""x"":883,""y"":438,""t"":555},{""x"":895,""y"":497,""t"":583},{""x"":898,""y"":586,""t"":622},{""x"":909,""y"":648,""t"":647},{""x"":904,""y"":709,""t"":699},{""x"":902,""y"":733,""t"":723},{""x"":938,""y"":795,""t"":752},{""x"":1004,""y"":790,""t"":792},{""x"":1029,""y"":823,""t"":820},{""x"":1037,""y"":848,""t"":854},{""x"":1054,""y"":867,""t"":901},{""x"":1117,""y"":867,""t"":925},{""x"":1128,""y"":884,""t"":956},{""x"":1135,""y"":865,""t"":994},{""x"":1164,""y"":847,""t"":1024},{""x"":1164,""y"":833,""t"":1058},{""x"":1176,""y"":816,""t"":1106},{""x"":1194,""y"":799,""t"":1134},{""x"":1189,""y"":775,""t"":1160},{""x"":1168,""y"":770,""t"":1200},{""x"":1161,""y"":772,""t"":1227},{""x"":1153,""y"":781,""t"":1263},{""x"":1161,""y"":763,""t"":1306},{""x"":1147,""y"":776,""t"":1330},{""x"":1149,""y"":770,""t"":1364},{""x"":1120,""y"":799,""t"":1402},{""x"":1115,""y"":792,""t"":1429},{""x"":1099,""y"":792,""t"":1467},{""x"":1102,""y"":786,""t"":1513},{""x"":1089,""y"":795,""t"":1537},{""x"":1102,""y"":775,""t"":1568},{""x"":1086,""y"":749,""t"":1606},{""x"":1079,""y"":742,""t"":1636},{""x"":1091,""y"":756,""t"":1674},{""x"":1082,""y"":753,""t"":1703},{""x"":1072,""y"":771,""t"":1738},{""x"":1063,""y"":757,""t"":1775},{""x"":1053,""y"":750,""t"":1806},{""x"":1058,""y"":733,""t"":1853},{""x"":1063,""y"":719,""t"":1875},{""x"":1072,""y"":714,""t"":1908},{""x"":1047,""y"":708,""t"":1946},{""x"":1026,""y"":692,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","94","270375","0.0-6.0-2.0-2.25","","","","","591","2","","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","95","271397","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","96","273410","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":971,""y"":680,""t"":4},{""x"":954,""y"":691,""t"":46},{""x"":939,""y"":707,""t"":71},{""x"":932,""y"":687,""t"":106},{""x"":907,""y"":696,""t"":153},{""x"":923,""y"":690,""t"":178},{""x"":939,""y"":679,""t"":208},{""x"":972,""y"":689,""t"":247},{""x"":982,""y"":684,""t"":275},{""x"":986,""y"":705,""t"":313},{""x"":984,""y"":691,""t"":343},{""x"":946,""y"":715,""t"":377},{""x"":970,""y"":721,""t"":418},{""x"":929,""y"":718,""t"":445},{""x"":969,""y"":704,""t"":480},{""x"":1004,""y"":691,""t"":519},{""x"":993,""y"":611,""t"":548},{""x"":986,""y"":557,""t"":585},{""x"":980,""y"":512,""t"":614},{""x"":981,""y"":465,""t"":649},{""x"":949,""y"":401,""t"":684},{""x"":976,""y"":337,""t"":732},{""x"":963,""y"":298,""t"":759},{""x"":928,""y"":307,""t"":786},{""x"":991,""y"":315,""t"":825},{""x"":1055,""y"":308,""t"":853},{""x"":1028,""y"":352,""t"":902},{""x"":1069,""y"":363,""t"":930},{""x"":1069,""y"":381,""t"":957},{""x"":1011,""y"":428,""t"":990},{""x"":1083,""y"":492,""t"":1026},{""x"":1108,""y"":506,""t"":1058},{""x"":1142,""y"":507,""t"":1103},{""x"":1198,""y"":544,""t"":1129},{""x"":1236,""y"":593,""t"":1160},{""x"":1286,""y"":674,""t"":1195},{""x"":1246,""y"":749,""t"":1228},{""x"":1251,""y"":806,""t"":1272},{""x"":1217,""y"":825,""t"":1299},{""x"":1205,""y"":857,""t"":1330},{""x"":1185,""y"":867,""t"":1366},{""x"":1127,""y"":875,""t"":1398},{""x"":1100,""y"":880,""t"":1442},{""x"":1030,""y"":901,""t"":1471},{""x"":969,""y"":925,""t"":1499},{""x"":928,""y"":934,""t"":1537},{""x"":883,""y"":907,""t"":1568},{""x"":870,""y"":897,""t"":1609},{""x"":855,""y"":896,""t"":1633},{""x"":845,""y"":893,""t"":1673},{""x"":839,""y"":889,""t"":1702},{""x"":837,""y"":832,""t"":1738},{""x"":836,""y"":834,""t"":1784},{""x"":850,""y"":806,""t"":1812},{""x"":856,""y"":768,""t"":1840},{""x"":878,""y"":729,""t"":1879},{""x"":901,""y"":693,""t"":1908},{""x"":907,""y"":630,""t"":1945},{""x"":905,""y"":586,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","97","274743","0.0-6.0-2.0-2.26","","","","","821","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","98","275763","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","99","277776","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":925,""y"":570,""t"":4},{""x"":938,""y"":592,""t"":45},{""x"":949,""y"":613,""t"":72},{""x"":950,""y"":631,""t"":106},{""x"":995,""y"":639,""t"":154},{""x"":1003,""y"":643,""t"":181},{""x"":1001,""y"":658,""t"":208},{""x"":999,""y"":661,""t"":248},{""x"":1006,""y"":673,""t"":276},{""x"":1008,""y"":694,""t"":311},{""x"":1024,""y"":720,""t"":347},{""x"":1036,""y"":741,""t"":375},{""x"":967,""y"":730,""t"":411},{""x"":880,""y"":719,""t"":451},{""x"":795,""y"":708,""t"":481},{""x"":737,""y"":713,""t"":521},{""x"":709,""y"":721,""t"":547},{""x"":652,""y"":710,""t"":587},{""x"":607,""y"":701,""t"":614},{""x"":574,""y"":693,""t"":650},{""x"":583,""y"":700,""t"":686},{""x"":588,""y"":667,""t"":718},{""x"":641,""y"":686,""t"":764},{""x"":714,""y"":723,""t"":788},{""x"":790,""y"":739,""t"":821},{""x"":859,""y"":746,""t"":858},{""x"":914,""y"":769,""t"":888},{""x"":933,""y"":805,""t"":922},{""x"":981,""y"":809,""t"":967},{""x"":1033,""y"":811,""t"":991},{""x"":1093,""y"":797,""t"":1029},{""x"":1159,""y"":798,""t"":1057},{""x"":1198,""y"":790,""t"":1106},{""x"":1205,""y"":775,""t"":1134},{""x"":1222,""y"":762,""t"":1161},{""x"":1220,""y"":748,""t"":1199},{""x"":1236,""y"":724,""t"":1228},{""x"":1233,""y"":697,""t"":1262},{""x"":1221,""y"":695,""t"":1308},{""x"":1216,""y"":694,""t"":1332},{""x"":1188,""y"":720,""t"":1364},{""x"":1200,""y"":717,""t"":1402},{""x"":1198,""y"":705,""t"":1432},{""x"":1211,""y"":718,""t"":1480},{""x"":1227,""y"":707,""t"":1508},{""x"":1226,""y"":704,""t"":1534},{""x"":1244,""y"":716,""t"":1573},{""x"":1243,""y"":714,""t"":1601},{""x"":1271,""y"":702,""t"":1642},{""x"":1293,""y"":693,""t"":1668},{""x"":1316,""y"":691,""t"":1712},{""x"":1318,""y"":684,""t"":1737},{""x"":1333,""y"":682,""t"":1774},{""x"":1326,""y"":683,""t"":1806},{""x"":1287,""y"":697,""t"":1851},{""x"":1304,""y"":718,""t"":1876},{""x"":1330,""y"":726,""t"":1908},{""x"":1305,""y"":721,""t"":1945},{""x"":1319,""y"":718,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","100","279190","0.0-6.0-2.0-2.27","","","","","900","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","101","280220","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
