index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
305,,,,1323.0,5.0,5.0,"[""star"",""triangle_1"",""circle"",""rect""]",hexagram,True,"[{""x"":821,""y"":717,""t"":5},{""x"":847,""y"":685,""t"":41},{""x"":859,""y"":658,""t"":82},{""x"":878,""y"":635,""t"":106},{""x"":902,""y"":599,""t"":139},{""x"":911,""y"":584,""t"":175},{""x"":898,""y"":581,""t"":212},{""x"":896,""y"":560,""t"":244},{""x"":893,""y"":543,""t"":273},{""x"":882,""y"":549,""t"":310},{""x"":889,""y"":546,""t"":344},{""x"":904,""y"":541,""t"":378},{""x"":919,""y"":522,""t"":412},{""x"":913,""y"":499,""t"":449},{""x"":895,""y"":493,""t"":484},{""x"":925,""y"":484,""t"":516},{""x"":914,""y"":475,""t"":552},{""x"":896,""y"":464,""t"":587},{""x"":893,""y"":467,""t"":623},{""x"":878,""y"":490,""t"":664},{""x"":870,""y"":515,""t"":684},{""x"":895,""y"":521,""t"":718},{""x"":883,""y"":553,""t"":756},{""x"":901,""y"":578,""t"":786},{""x"":915,""y"":597,""t"":819},{""x"":918,""y"":615,""t"":855},{""x"":946,""y"":643,""t"":890},{""x"":969,""y"":677,""t"":934},{""x"":969,""y"":676,""t"":957},{""x"":952,""y"":683,""t"":997},{""x"":968,""y"":674,""t"":1037},{""x"":981,""y"":665,""t"":1059},{""x"":991,""y"":649,""t"":1102},{""x"":999,""y"":628,""t"":1143},{""x"":1005,""y"":610,""t"":1162},{""x"":1003,""y"":617,""t"":1206},{""x"":997,""y"":607,""t"":1229},{""x"":992,""y"":600,""t"":1273}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
306,王炜,23.0,男,,,,,,,,,,,,
307,,,,705.0,5.0,5.0,"[""hexagram_1"",""rect"",""triangle"",""circle""]",star_1,True,"[{""x"":831,""y"":619,""t"":4},{""x"":863,""y"":616,""t"":41},{""x"":896,""y"":663,""t"":72},{""x"":928,""y"":689,""t"":116},{""x"":938,""y"":722,""t"":144},{""x"":934,""y"":720,""t"":174},{""x"":936,""y"":720,""t"":217},{""x"":941,""y"":723,""t"":244},{""x"":938,""y"":725,""t"":276},{""x"":914,""y"":738,""t"":315},{""x"":869,""y"":749,""t"":344},{""x"":848,""y"":767,""t"":387},{""x"":817,""y"":742,""t"":414},{""x"":806,""y"":743,""t"":446},{""x"":777,""y"":705,""t"":489},{""x"":758,""y"":688,""t"":515},{""x"":786,""y"":685,""t"":548},{""x"":813,""y"":734,""t"":585},{""x"":840,""y"":764,""t"":616},{""x"":871,""y"":801,""t"":649}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
308,,,,470.0,6.0,6.0,"[""rect"",""hexagram"",""triangle_1"",""circle""]",triangle_1,True,"[{""x"":931,""y"":757,""t"":5},{""x"":951,""y"":712,""t"":38},{""x"":970,""y"":667,""t"":84},{""x"":979,""y"":627,""t"":113},{""x"":978,""y"":585,""t"":140},{""x"":980,""y"":562,""t"":188},{""x"":989,""y"":544,""t"":212},{""x"":984,""y"":541,""t"":242},{""x"":985,""y"":530,""t"":284},{""x"":994,""y"":556,""t"":310},{""x"":1005,""y"":556,""t"":348},{""x"":1016,""y"":598,""t"":377},{""x"":1050,""y"":616,""t"":422},{""x"":1068,""y"":649,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 521, 'y': 702.609375, 't': 5, 'tagged': True}, {'x': 541, 'y': 657.609375, 't': 38, 'tagged': False}, {'x': 560, 'y': 612.609375, 't': 84, 'tagged': False}]}]",,circle
309,,,,593.0,4.0,4.0,"[""circle"",""rect"",""star_1"",""triangle""]",circle,True,"[{""x"":1044,""y"":610,""t"":5},{""x"":999,""y"":609,""t"":38},{""x"":965,""y"":593,""t"":85},{""x"":945,""y"":594,""t"":110},{""x"":940,""y"":601,""t"":140},{""x"":941,""y"":581,""t"":181},{""x"":915,""y"":561,""t"":206},{""x"":912,""y"":536,""t"":241},{""x"":910,""y"":515,""t"":291},{""x"":925,""y"":510,""t"":318},{""x"":907,""y"":504,""t"":346},{""x"":866,""y"":511,""t"":378},{""x"":834,""y"":498,""t"":419},{""x"":813,""y"":541,""t"":446},{""x"":797,""y"":580,""t"":489},{""x"":785,""y"":608,""t"":516},{""x"":776,""y"":629,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 424, 'y': 443.609375, 't': 419, 'tagged': True}, {'x': 403, 'y': 486.609375, 't': 446, 'tagged': False}, {'x': 387, 'y': 525.609375, 't': 489, 'tagged': False}, {'x': 375, 'y': 553.609375, 't': 516, 'tagged': False}, {'x': 366, 'y': 574.609375, 't': 547, 'tagged': False}]}]","{'circle': [{'x': 424, 'y': 443.609375, 't': 419, 'tagged': True}, {'x': 403, 'y': 486.609375, 't': 446, 'tagged': False}, {'x': 387, 'y': 525.609375, 't': 489, 'tagged': False}, {'x': 375, 'y': 553.609375, 't': 516, 'tagged': False}, {'x': 366, 'y': 574.609375, 't': 547, 'tagged': False}]}",circle
310,,,,1049.0,5.0,2.0,"[""hexagram"",""rect_1"",""star"",""circle""]",circle,False,"[{""x"":806,""y"":683,""t"":4},{""x"":841,""y"":726,""t"":42},{""x"":854,""y"":763,""t"":71},{""x"":874,""y"":781,""t"":116},{""x"":887,""y"":809,""t"":145},{""x"":904,""y"":811,""t"":174},{""x"":912,""y"":813,""t"":219},{""x"":926,""y"":816,""t"":244},{""x"":915,""y"":812,""t"":276},{""x"":915,""y"":814,""t"":321},{""x"":917,""y"":811,""t"":349},{""x"":912,""y"":808,""t"":378},{""x"":904,""y"":790,""t"":418},{""x"":906,""y"":736,""t"":446},{""x"":903,""y"":672,""t"":485},{""x"":904,""y"":633,""t"":514},{""x"":905,""y"":594,""t"":556},{""x"":904,""y"":566,""t"":583},{""x"":900,""y"":550,""t"":615},{""x"":905,""y"":534,""t"":658},{""x"":900,""y"":520,""t"":685},{""x"":894,""y"":521,""t"":728},{""x"":892,""y"":523,""t"":755},{""x"":891,""y"":530,""t"":786},{""x"":895,""y"":535,""t"":826},{""x"":884,""y"":584,""t"":855},{""x"":883,""y"":629,""t"":894},{""x"":880,""y"":660,""t"":922},{""x"":892,""y"":680,""t"":962},{""x"":891,""y"":702,""t"":990}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 396, 'y': 628.609375, 't': 4, 'tagged': True}]}, {'circle': [{'x': 431, 'y': 671.609375, 't': 42, 'tagged': False}, {'x': 444, 'y': 708.609375, 't': 71, 'tagged': False}, {'x': 464, 'y': 726.609375, 't': 116, 'tagged': False}, {'x': 477, 'y': 754.609375, 't': 145, 'tagged': False}, {'x': 494, 'y': 756.609375, 't': 174, 'tagged': False}, {'x': 502, 'y': 758.609375, 't': 219, 'tagged': False}, {'x': 516, 'y': 761.609375, 't': 244, 'tagged': False}, {'x': 505, 'y': 757.609375, 't': 276, 'tagged': False}, {'x': 505, 'y': 759.609375, 't': 321, 'tagged': False}, {'x': 507, 'y': 756.609375, 't': 349, 'tagged': False}, {'x': 502, 'y': 753.609375, 't': 378, 'tagged': False}, {'x': 494, 'y': 735.609375, 't': 418, 'tagged': False}, {'x': 496, 'y': 681.609375, 't': 446, 'tagged': False}, {'x': 493, 'y': 617.609375, 't': 485, 'tagged': False}, {'x': 482, 'y': 625.609375, 't': 962, 'tagged': False}, {'x': 481, 'y': 647.609375, 't': 990, 'tagged': False}]}]","{'circle': [{'x': 431, 'y': 671.609375, 't': 42, 'tagged': False}, {'x': 444, 'y': 708.609375, 't': 71, 'tagged': False}, {'x': 464, 'y': 726.609375, 't': 116, 'tagged': False}, {'x': 477, 'y': 754.609375, 't': 145, 'tagged': False}, {'x': 494, 'y': 756.609375, 't': 174, 'tagged': False}, {'x': 502, 'y': 758.609375, 't': 219, 'tagged': False}, {'x': 516, 'y': 761.609375, 't': 244, 'tagged': False}, {'x': 505, 'y': 757.609375, 't': 276, 'tagged': False}, {'x': 505, 'y': 759.609375, 't': 321, 'tagged': False}, {'x': 507, 'y': 756.609375, 't': 349, 'tagged': False}, {'x': 502, 'y': 753.609375, 't': 378, 'tagged': False}, {'x': 494, 'y': 735.609375, 't': 418, 'tagged': False}, {'x': 496, 'y': 681.609375, 't': 446, 'tagged': False}, {'x': 493, 'y': 617.609375, 't': 485, 'tagged': False}, {'x': 482, 'y': 625.609375, 't': 962, 'tagged': False}, {'x': 481, 'y': 647.609375, 't': 990, 'tagged': False}]}",hexagram
311,,,,779.0,2.0,2.0,"[""star"",""hexagram_1"",""triangle"",""rect""]",rect,True,"[{""x"":889,""y"":711,""t"":4},{""x"":876,""y"":689,""t"":39},{""x"":882,""y"":654,""t"":75},{""x"":895,""y"":665,""t"":106},{""x"":901,""y"":649,""t"":147},{""x"":896,""y"":623,""t"":176},{""x"":895,""y"":603,""t"":208},{""x"":896,""y"":588,""t"":250},{""x"":901,""y"":600,""t"":276},{""x"":908,""y"":595,""t"":314},{""x"":925,""y"":604,""t"":344},{""x"":925,""y"":604,""t"":378},{""x"":936,""y"":616,""t"":428},{""x"":944,""y"":636,""t"":452},{""x"":936,""y"":625,""t"":480},{""x"":949,""y"":655,""t"":525},{""x"":959,""y"":681,""t"":551},{""x"":956,""y"":723,""t"":582},{""x"":952,""y"":752,""t"":619},{""x"":949,""y"":774,""t"":648},{""x"":940,""y"":831,""t"":700},{""x"":932,""y"":877,""t"":718}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 479, 'y': 656.609375, 't': 4, 'tagged': True}, {'x': 466, 'y': 634.609375, 't': 39, 'tagged': False}, {'x': 539, 'y': 600.609375, 't': 525, 'tagged': False}, {'x': 549, 'y': 626.609375, 't': 551, 'tagged': False}, {'x': 546, 'y': 668.609375, 't': 582, 'tagged': False}, {'x': 542, 'y': 697.609375, 't': 619, 'tagged': False}, {'x': 539, 'y': 719.609375, 't': 648, 'tagged': False}, {'x': 530, 'y': 776.609375, 't': 700, 'tagged': False}, {'x': 522, 'y': 822.609375, 't': 718, 'tagged': False}]}]","{'rect': [{'x': 479, 'y': 656.609375, 't': 4, 'tagged': True}, {'x': 466, 'y': 634.609375, 't': 39, 'tagged': False}, {'x': 539, 'y': 600.609375, 't': 525, 'tagged': False}, {'x': 549, 'y': 626.609375, 't': 551, 'tagged': False}, {'x': 546, 'y': 668.609375, 't': 582, 'tagged': False}, {'x': 542, 'y': 697.609375, 't': 619, 'tagged': False}, {'x': 539, 'y': 719.609375, 't': 648, 'tagged': False}, {'x': 530, 'y': 776.609375, 't': 700, 'tagged': False}, {'x': 522, 'y': 822.609375, 't': 718, 'tagged': False}]}",rect
312,,,,825.0,5.0,5.0,"[""rect"",""hexagram"",""triangle_1"",""circle""]",star_1,True,"[{""x"":952,""y"":869,""t"":4},{""x"":959,""y"":864,""t"":41},{""x"":963,""y"":863,""t"":73},{""x"":969,""y"":864,""t"":106},{""x"":958,""y"":859,""t"":164},{""x"":949,""y"":854,""t"":178},{""x"":926,""y"":824,""t"":209},{""x"":926,""y"":809,""t"":248},{""x"":925,""y"":797,""t"":274},{""x"":921,""y"":800,""t"":313},{""x"":918,""y"":800,""t"":344},{""x"":920,""y"":790,""t"":378},{""x"":932,""y"":786,""t"":411},{""x"":941,""y"":788,""t"":464},{""x"":953,""y"":790,""t"":488},{""x"":967,""y"":784,""t"":513},{""x"":985,""y"":770,""t"":564},{""x"":993,""y"":780,""t"":587},{""x"":986,""y"":790,""t"":615},{""x"":952,""y"":784,""t"":664},{""x"":918,""y"":769,""t"":691},{""x"":890,""y"":752,""t"":717},{""x"":872,""y"":740,""t"":764},{""x"":857,""y"":742,""t"":792}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
313,,,,514.0,6.0,6.0,"[""star"",""triangle"",""rect"",""hexagram_1""]",rect,True,"[{""x"":874,""y"":758,""t"":5},{""x"":885,""y"":798,""t"":38},{""x"":900,""y"":813,""t"":85},{""x"":900,""y"":824,""t"":114},{""x"":909,""y"":817,""t"":142},{""x"":904,""y"":780,""t"":174},{""x"":909,""y"":772,""t"":219},{""x"":907,""y"":753,""t"":242},{""x"":899,""y"":740,""t"":282},{""x"":882,""y"":709,""t"":310},{""x"":885,""y"":718,""t"":352},{""x"":882,""y"":698,""t"":380},{""x"":913,""y"":710,""t"":424},{""x"":957,""y"":713,""t"":452},{""x"":980,""y"":724,""t"":479}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram_1': [{'x': 464, 'y': 703.609375, 't': 5, 'tagged': True}, {'x': 475, 'y': 743.609375, 't': 38, 'tagged': False}, {'x': 490, 'y': 758.609375, 't': 85, 'tagged': False}, {'x': 490, 'y': 769.609375, 't': 114, 'tagged': False}, {'x': 499, 'y': 762.609375, 't': 142, 'tagged': False}, {'x': 494, 'y': 725.609375, 't': 174, 'tagged': False}, {'x': 499, 'y': 717.609375, 't': 219, 'tagged': False}, {'x': 497, 'y': 698.609375, 't': 242, 'tagged': False}, {'x': 489, 'y': 685.609375, 't': 282, 'tagged': False}, {'x': 472, 'y': 654.609375, 't': 310, 'tagged': False}, {'x': 475, 'y': 663.609375, 't': 352, 'tagged': False}, {'x': 472, 'y': 643.609375, 't': 380, 'tagged': False}, {'x': 503, 'y': 655.609375, 't': 424, 'tagged': False}, {'x': 547, 'y': 658.609375, 't': 452, 'tagged': False}, {'x': 570, 'y': 669.609375, 't': 479, 'tagged': False}]}]",,hexagram_1
314,,,,824.0,4.0,4.0,"[""hexagram"",""circle"",""star_1"",""rect""]",hexagram,True,"[{""x"":968,""y"":687,""t"":4},{""x"":951,""y"":703,""t"":42},{""x"":949,""y"":711,""t"":69},{""x"":933,""y"":698,""t"":117},{""x"":918,""y"":708,""t"":141},{""x"":902,""y"":701,""t"":186},{""x"":884,""y"":693,""t"":210},{""x"":868,""y"":698,""t"":253},{""x"":859,""y"":691,""t"":281},{""x"":857,""y"":689,""t"":310},{""x"":876,""y"":707,""t"":351},{""x"":857,""y"":729,""t"":378},{""x"":838,""y"":753,""t"":417},{""x"":832,""y"":768,""t"":445},{""x"":820,""y"":782,""t"":490},{""x"":847,""y"":816,""t"":514},{""x"":857,""y"":834,""t"":553},{""x"":874,""y"":855,""t"":581},{""x"":872,""y"":853,""t"":632},{""x"":887,""y"":866,""t"":651},{""x"":895,""y"":868,""t"":690},{""x"":882,""y"":856,""t"":719},{""x"":871,""y"":842,""t"":762},{""x"":860,""y"":829,""t"":786}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 558, 'y': 632.609375, 't': 4, 'tagged': True}, {'x': 541, 'y': 648.609375, 't': 42, 'tagged': False}, {'x': 539, 'y': 656.609375, 't': 69, 'tagged': False}, {'x': 523, 'y': 643.609375, 't': 117, 'tagged': False}, {'x': 508, 'y': 653.609375, 't': 141, 'tagged': False}, {'x': 492, 'y': 646.609375, 't': 186, 'tagged': False}, {'x': 474, 'y': 638.609375, 't': 210, 'tagged': False}, {'x': 458, 'y': 643.609375, 't': 253, 'tagged': False}, {'x': 449, 'y': 636.609375, 't': 281, 'tagged': False}, {'x': 447, 'y': 634.609375, 't': 310, 'tagged': False}, {'x': 466, 'y': 652.609375, 't': 351, 'tagged': False}, {'x': 447, 'y': 674.609375, 't': 378, 'tagged': False}, {'x': 428, 'y': 698.609375, 't': 417, 'tagged': False}, {'x': 422, 'y': 713.609375, 't': 445, 'tagged': False}, {'x': 410, 'y': 727.609375, 't': 490, 'tagged': False}, {'x': 437, 'y': 761.609375, 't': 514, 'tagged': False}, {'x': 447, 'y': 779.609375, 't': 553, 'tagged': False}, {'x': 464, 'y': 800.609375, 't': 581, 'tagged': False}, {'x': 462, 'y': 798.609375, 't': 632, 'tagged': False}, {'x': 477, 'y': 811.609375, 't': 651, 'tagged': False}, {'x': 485, 'y': 813.609375, 't': 690, 'tagged': False}, {'x': 472, 'y': 801.609375, 't': 719, 'tagged': False}, {'x': 461, 'y': 787.609375, 't': 762, 'tagged': False}, {'x': 450, 'y': 774.609375, 't': 786, 'tagged': False}]}]",,rect
315,,,,758.0,5.0,5.0,"[""star"",""hexagram_1"",""triangle"",""rect""]",circle,True,"[{""x"":884,""y"":715,""t"":4},{""x"":884,""y"":638,""t"":39},{""x"":893,""y"":585,""t"":83},{""x"":888,""y"":535,""t"":113},{""x"":890,""y"":500,""t"":144},{""x"":897,""y"":477,""t"":173},{""x"":904,""y"":466,""t"":219},{""x"":917,""y"":478,""t"":243},{""x"":914,""y"":485,""t"":277},{""x"":924,""y"":487,""t"":321},{""x"":954,""y"":525,""t"":346},{""x"":1002,""y"":553,""t"":378},{""x"":1044,""y"":601,""t"":419},{""x"":1079,""y"":631,""t"":446},{""x"":1105,""y"":662,""t"":491},{""x"":1107,""y"":704,""t"":518},{""x"":1072,""y"":752,""t"":548},{""x"":1044,""y"":787,""t"":588},{""x"":1021,""y"":824,""t"":616},{""x"":1006,""y"":841,""t"":654},{""x"":1000,""y"":850,""t"":684},{""x"":986,""y"":851,""t"":728}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
316,,,,907.0,5.0,5.0,"[""hexagram"",""star"",""circle"",""rect_1""]",triangle,True,"[{""x"":930,""y"":773,""t"":5},{""x"":911,""y"":699,""t"":39},{""x"":880,""y"":643,""t"":81},{""x"":870,""y"":623,""t"":107},{""x"":869,""y"":628,""t"":152},{""x"":869,""y"":617,""t"":177},{""x"":874,""y"":622,""t"":208},{""x"":877,""y"":589,""t"":253},{""x"":876,""y"":565,""t"":282},{""x"":891,""y"":572,""t"":311},{""x"":891,""y"":571,""t"":354},{""x"":890,""y"":552,""t"":378},{""x"":894,""y"":561,""t"":421},{""x"":899,""y"":539,""t"":446},{""x"":876,""y"":510,""t"":486},{""x"":876,""y"":497,""t"":514},{""x"":874,""y"":497,""t"":554},{""x"":874,""y"":520,""t"":582},{""x"":878,""y"":537,""t"":626},{""x"":895,""y"":557,""t"":649},{""x"":900,""y"":622,""t"":693},{""x"":889,""y"":680,""t"":719},{""x"":878,""y"":734,""t"":754},{""x"":861,""y"":769,""t"":785},{""x"":854,""y"":794,""t"":827},{""x"":853,""y"":809,""t"":854}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
317,,,,641.0,4.0,4.0,"[""star_1"",""rect"",""circle"",""hexagram""]",star_1,True,"[{""x"":847,""y"":715,""t"":5},{""x"":851,""y"":679,""t"":39},{""x"":849,""y"":678,""t"":74},{""x"":834,""y"":620,""t"":106},{""x"":840,""y"":598,""t"":155},{""x"":854,""y"":583,""t"":184},{""x"":858,""y"":569,""t"":213},{""x"":862,""y"":559,""t"":239},{""x"":862,""y"":548,""t"":280},{""x"":858,""y"":533,""t"":310},{""x"":854,""y"":559,""t"":345},{""x"":862,""y"":607,""t"":377},{""x"":854,""y"":642,""t"":427},{""x"":840,""y"":660,""t"":450},{""x"":829,""y"":679,""t"":480},{""x"":831,""y"":677,""t"":523},{""x"":831,""y"":683,""t"":548},{""x"":832,""y"":682,""t"":587},{""x"":840,""y"":695,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': [{'x': 424, 'y': 565.609375, 't': 106, 'tagged': False}, {'x': 430, 'y': 543.609375, 't': 155, 'tagged': False}, {'x': 444, 'y': 528.609375, 't': 184, 'tagged': False}, {'x': 448, 'y': 514.609375, 't': 213, 'tagged': False}, {'x': 448, 'y': 478.609375, 't': 310, 'tagged': False}, {'x': 444, 'y': 504.609375, 't': 345, 'tagged': False}]}, {'hexagram': [{'x': 437, 'y': 660.609375, 't': 5, 'tagged': True}, {'x': 430, 'y': 640.609375, 't': 616, 'tagged': False}]}]","{'star_1': [{'x': 424, 'y': 565.609375, 't': 106, 'tagged': False}, {'x': 430, 'y': 543.609375, 't': 155, 'tagged': False}, {'x': 444, 'y': 528.609375, 't': 184, 'tagged': False}, {'x': 448, 'y': 514.609375, 't': 213, 'tagged': False}, {'x': 448, 'y': 478.609375, 't': 310, 'tagged': False}, {'x': 444, 'y': 504.609375, 't': 345, 'tagged': False}]}",hexagram
