index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
396,,,,665.0,1.0,1.0,"[""green"",""blue"",""purple"",""yellow"",""red"",""cyan""]",cyan_1,True,"[{""x"":902,""y"":682,""t"":4},{""x"":920,""y"":637,""t"":43},{""x"":934,""y"":591,""t"":73},{""x"":955,""y"":546,""t"":106},{""x"":986,""y"":539,""t"":140},{""x"":1006,""y"":518,""t"":174},{""x"":1023,""y"":499,""t"":208},{""x"":1011,""y"":505,""t"":242},{""x"":1010,""y"":510,""t"":275},{""x"":1001,""y"":514,""t"":310},{""x"":1002,""y"":516,""t"":344},{""x"":1028,""y"":529,""t"":378},{""x"":1015,""y"":526,""t"":412},{""x"":990,""y"":565,""t"":445},{""x"":957,""y"":580,""t"":479},{""x"":938,""y"":588,""t"":515},{""x"":912,""y"":592,""t"":548},{""x"":915,""y"":614,""t"":582},{""x"":897,""y"":632,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
397,,,,578.0,3.0,3.0,"[""cyan"",""red"",""blue"",""purple"",""green"",""yellow""]",green,True,"[{""x"":898,""y"":610,""t"":3},{""x"":892,""y"":614,""t"":37},{""x"":902,""y"":592,""t"":72},{""x"":912,""y"":573,""t"":105},{""x"":921,""y"":571,""t"":139},{""x"":937,""y"":557,""t"":173},{""x"":959,""y"":549,""t"":208},{""x"":977,""y"":558,""t"":241},{""x"":985,""y"":559,""t"":275},{""x"":983,""y"":551,""t"":309},{""x"":1001,""y"":554,""t"":345},{""x"":1000,""y"":590,""t"":378},{""x"":1029,""y"":633,""t"":412},{""x"":1016,""y"":644,""t"":445},{""x"":1012,""y"":654,""t"":480},{""x"":1016,""y"":672,""t"":514},{""x"":1019,""y"":664,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
398,,,,633.0,1.0,1.0,"[""red"",""green"",""blue"",""purple"",""cyan"",""yellow""]",yellow_1,True,"[{""x"":1006,""y"":632,""t"":3},{""x"":997,""y"":626,""t"":37},{""x"":988,""y"":615,""t"":72},{""x"":976,""y"":609,""t"":105},{""x"":977,""y"":590,""t"":140},{""x"":991,""y"":573,""t"":175},{""x"":997,""y"":557,""t"":208},{""x"":994,""y"":547,""t"":242},{""x"":980,""y"":538,""t"":276},{""x"":961,""y"":535,""t"":310},{""x"":954,""y"":546,""t"":343},{""x"":939,""y"":554,""t"":377},{""x"":927,""y"":561,""t"":409},{""x"":911,""y"":612,""t"":445},{""x"":884,""y"":666,""t"":481},{""x"":861,""y"":657,""t"":514},{""x"":861,""y"":675,""t"":548},{""x"":858,""y"":710,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 451, 'y': 545.609375, 't': 548, 'tagged': True}, {'x': 448, 'y': 580.609375, 't': 583, 'tagged': False}]}]","{'yellow_1': [{'x': 451, 'y': 545.609375, 't': 548, 'tagged': True}, {'x': 448, 'y': 580.609375, 't': 583, 'tagged': False}]}",yellow_1
399,,,,556.0,3.0,3.0,"[""red"",""cyan"",""purple"",""yellow"",""green"",""blue""]",green_1,True,"[{""x"":871,""y"":675,""t"":3},{""x"":908,""y"":646,""t"":38},{""x"":921,""y"":633,""t"":72},{""x"":917,""y"":611,""t"":107},{""x"":928,""y"":592,""t"":139},{""x"":945,""y"":583,""t"":175},{""x"":931,""y"":590,""t"":207},{""x"":944,""y"":573,""t"":242},{""x"":948,""y"":584,""t"":277},{""x"":974,""y"":593,""t"":310},{""x"":974,""y"":596,""t"":344},{""x"":979,""y"":617,""t"":377},{""x"":985,""y"":645,""t"":411},{""x"":1005,""y"":677,""t"":445},{""x"":1011,""y"":708,""t"":480},{""x"":1012,""y"":747,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 601, 'y': 578.609375, 't': 480, 'tagged': True}, {'x': 602, 'y': 617.609375, 't': 513, 'tagged': False}]}]","{'green_1': [{'x': 601, 'y': 578.609375, 't': 480, 'tagged': True}, {'x': 602, 'y': 617.609375, 't': 513, 'tagged': False}]}",green_1
400,,,,517.0,4.0,4.0,"[""yellow"",""cyan"",""purple"",""green"",""blue"",""red""]",yellow_1,True,"[{""x"":999,""y"":727,""t"":4},{""x"":1003,""y"":703,""t"":42},{""x"":997,""y"":679,""t"":72},{""x"":975,""y"":654,""t"":106},{""x"":969,""y"":646,""t"":140},{""x"":975,""y"":639,""t"":173},{""x"":973,""y"":619,""t"":209},{""x"":963,""y"":609,""t"":242},{""x"":938,""y"":611,""t"":275},{""x"":938,""y"":615,""t"":309},{""x"":894,""y"":619,""t"":345},{""x"":840,""y"":646,""t"":378},{""x"":788,""y"":676,""t"":412},{""x"":748,""y"":679,""t"":445},{""x"":704,""y"":686,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 294, 'y': 556.609375, 't': 480, 'tagged': False}]}, {'blue': [{'x': 589, 'y': 597.609375, 't': 4, 'tagged': True}]}, {'red': [{'x': 378, 'y': 546.609375, 't': 412, 'tagged': False}, {'x': 338, 'y': 549.609375, 't': 445, 'tagged': False}]}]","{'yellow_1': [{'x': 294, 'y': 556.609375, 't': 480, 'tagged': False}]}",blue
401,,,,553.0,3.0,3.0,"[""blue"",""green"",""yellow"",""red"",""purple"",""cyan""]",purple,True,"[{""x"":742,""y"":696,""t"":3},{""x"":804,""y"":645,""t"":37},{""x"":848,""y"":634,""t"":72},{""x"":891,""y"":616,""t"":105},{""x"":923,""y"":611,""t"":139},{""x"":934,""y"":613,""t"":174},{""x"":948,""y"":606,""t"":208},{""x"":967,""y"":603,""t"":241},{""x"":997,""y"":602,""t"":275},{""x"":1028,""y"":612,""t"":309},{""x"":1044,""y"":623,""t"":344},{""x"":1085,""y"":638,""t"":377},{""x"":1123,""y"":620,""t"":412},{""x"":1152,""y"":635,""t"":445},{""x"":1166,""y"":617,""t"":480},{""x"":1175,""y"":631,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 742, 'y': 505.609375, 't': 445, 'tagged': False}, {'x': 756, 'y': 487.609375, 't': 480, 'tagged': False}, {'x': 765, 'y': 501.609375, 't': 513, 'tagged': False}]}, {'cyan': [{'x': 332, 'y': 566.609375, 't': 3, 'tagged': True}]}]",,cyan
402,,,,589.0,1.0,1.0,"[""green"",""yellow"",""blue"",""cyan"",""red"",""purple""]",purple,True,"[{""x"":1096,""y"":637,""t"":4},{""x"":1059,""y"":624,""t"":46},{""x"":1036,""y"":604,""t"":77},{""x"":1006,""y"":593,""t"":105},{""x"":1002,""y"":595,""t"":140},{""x"":1002,""y"":582,""t"":174},{""x"":996,""y"":591,""t"":208},{""x"":992,""y"":587,""t"":241},{""x"":994,""y"":593,""t"":276},{""x"":984,""y"":602,""t"":309},{""x"":977,""y"":632,""t"":344},{""x"":972,""y"":657,""t"":375},{""x"":951,""y"":683,""t"":411},{""x"":940,""y"":699,""t"":445},{""x"":912,""y"":700,""t"":481},{""x"":878,""y"":682,""t"":513},{""x"":878,""y"":707,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 468, 'y': 552.609375, 't': 513, 'tagged': True}, {'x': 468, 'y': 577.609375, 't': 548, 'tagged': False}]}]","{'purple': [{'x': 468, 'y': 552.609375, 't': 513, 'tagged': True}, {'x': 468, 'y': 577.609375, 't': 548, 'tagged': False}]}",purple
403,,,,729.0,9.0,9.0,"[""blue"",""purple"",""green"",""cyan"",""red"",""yellow""]",green_1,True,"[{""x"":884,""y"":686,""t"":4},{""x"":886,""y"":649,""t"":35},{""x"":915,""y"":611,""t"":72},{""x"":925,""y"":615,""t"":106},{""x"":954,""y"":573,""t"":140},{""x"":964,""y"":579,""t"":173},{""x"":956,""y"":558,""t"":209},{""x"":971,""y"":563,""t"":242},{""x"":976,""y"":569,""t"":275},{""x"":966,""y"":596,""t"":309},{""x"":964,""y"":580,""t"":345},{""x"":963,""y"":603,""t"":378},{""x"":1008,""y"":613,""t"":412},{""x"":1065,""y"":615,""t"":445},{""x"":1088,""y"":616,""t"":480},{""x"":1108,""y"":581,""t"":513},{""x"":1081,""y"":551,""t"":548},{""x"":1081,""y"":524,""t"":582},{""x"":1116,""y"":500,""t"":615},{""x"":1154,""y"":491,""t"":649},{""x"":1182,""y"":487,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 744, 'y': 361.609375, 't': 649, 'tagged': False}, {'x': 772, 'y': 357.609375, 't': 684, 'tagged': False}]}, {'yellow': [{'x': 474, 'y': 556.609375, 't': 4, 'tagged': True}]}]",,yellow
404,,,,546.0,3.0,3.0,"[""blue"",""purple"",""cyan"",""green"",""yellow"",""red""]",yellow,True,"[{""x"":1133,""y"":507,""t"":4},{""x"":1117,""y"":520,""t"":43},{""x"":1090,""y"":529,""t"":71},{""x"":1066,""y"":538,""t"":106},{""x"":1051,""y"":532,""t"":140},{""x"":1036,""y"":544,""t"":174},{""x"":1017,""y"":559,""t"":208},{""x"":995,""y"":547,""t"":242},{""x"":976,""y"":528,""t"":275},{""x"":992,""y"":544,""t"":310},{""x"":982,""y"":540,""t"":344},{""x"":994,""y"":575,""t"":378},{""x"":987,""y"":624,""t"":412},{""x"":1002,""y"":657,""t"":445},{""x"":1010,""y"":698,""t"":480},{""x"":1031,""y"":733,""t"":524}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 723, 'y': 377.609375, 't': 4, 'tagged': True}, {'x': 707, 'y': 390.609375, 't': 43, 'tagged': False}]}, {'yellow': [{'x': 621, 'y': 603.609375, 't': 524, 'tagged': False}]}]","{'yellow': [{'x': 621, 'y': 603.609375, 't': 524, 'tagged': False}]}",green
405,,,,604.0,9.0,9.0,"[""blue"",""red"",""cyan"",""green"",""yellow"",""purple""]",cyan,True,"[{""x"":1040,""y"":712,""t"":4},{""x"":1047,""y"":692,""t"":39},{""x"":1026,""y"":680,""t"":73},{""x"":1043,""y"":669,""t"":106},{""x"":1037,""y"":660,""t"":140},{""x"":1017,""y"":661,""t"":174},{""x"":1019,""y"":647,""t"":208},{""x"":991,""y"":641,""t"":242},{""x"":978,""y"":625,""t"":276},{""x"":987,""y"":606,""t"":311},{""x"":998,""y"":591,""t"":343},{""x"":1018,""y"":564,""t"":378},{""x"":1042,""y"":542,""t"":411},{""x"":1064,""y"":517,""t"":446},{""x"":1075,""y"":521,""t"":481},{""x"":1089,""y"":517,""t"":513},{""x"":1088,""y"":500,""t"":548},{""x"":1087,""y"":496,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 630, 'y': 582.609375, 't': 4, 'tagged': True}, {'x': 637, 'y': 562.609375, 't': 39, 'tagged': False}]}]",,yellow
406,,,,725.0,1.0,1.0,"[""cyan"",""purple"",""blue"",""green"",""yellow"",""red""]",red_1,True,"[{""x"":1068,""y"":497,""t"":3},{""x"":1037,""y"":483,""t"":39},{""x"":1031,""y"":477,""t"":73},{""x"":1020,""y"":468,""t"":106},{""x"":1029,""y"":478,""t"":138},{""x"":1051,""y"":479,""t"":174},{""x"":1035,""y"":481,""t"":208},{""x"":1034,""y"":480,""t"":241},{""x"":1039,""y"":492,""t"":276},{""x"":1033,""y"":491,""t"":310},{""x"":1018,""y"":499,""t"":344},{""x"":956,""y"":494,""t"":378},{""x"":912,""y"":521,""t"":411},{""x"":854,""y"":498,""t"":446},{""x"":814,""y"":493,""t"":479},{""x"":804,""y"":535,""t"":513},{""x"":808,""y"":591,""t"":548},{""x"":796,""y"":638,""t"":581},{""x"":799,""y"":671,""t"":616},{""x"":813,""y"":717,""t"":649},{""x"":817,""y"":750,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 394, 'y': 405.609375, 't': 513, 'tagged': True}]}, {'red': [{'x': 389, 'y': 541.609375, 't': 616, 'tagged': False}, {'x': 403, 'y': 587.609375, 't': 649, 'tagged': False}, {'x': 407, 'y': 620.609375, 't': 684, 'tagged': False}]}]","{'red_1': [{'x': 389, 'y': 541.609375, 't': 616, 'tagged': False}, {'x': 403, 'y': 587.609375, 't': 649, 'tagged': False}, {'x': 407, 'y': 620.609375, 't': 684, 'tagged': False}]}",cyan
407,,,,962.0,9.0,9.0,"[""blue"",""green"",""yellow"",""cyan"",""red"",""purple""]",yellow_1,True,"[{""x"":869,""y"":745,""t"":4},{""x"":902,""y"":731,""t"":39},{""x"":929,""y"":735,""t"":72},{""x"":945,""y"":716,""t"":106},{""x"":976,""y"":677,""t"":140},{""x"":994,""y"":652,""t"":173},{""x"":1017,""y"":633,""t"":208},{""x"":1014,""y"":620,""t"":241},{""x"":1008,""y"":624,""t"":275},{""x"":1013,""y"":599,""t"":310},{""x"":1036,""y"":582,""t"":344},{""x"":1068,""y"":563,""t"":377},{""x"":1096,""y"":531,""t"":413},{""x"":1153,""y"":507,""t"":446},{""x"":1157,""y"":484,""t"":480},{""x"":1163,""y"":459,""t"":515},{""x"":1151,""y"":450,""t"":548},{""x"":1142,""y"":434,""t"":582},{""x"":1164,""y"":432,""t"":616},{""x"":1162,""y"":437,""t"":651},{""x"":1153,""y"":429,""t"":683},{""x"":1161,""y"":429,""t"":718},{""x"":1148,""y"":432,""t"":752},{""x"":1158,""y"":445,""t"":785},{""x"":1142,""y"":421,""t"":820},{""x"":1132,""y"":424,""t"":854},{""x"":1142,""y"":433,""t"":888},{""x"":1157,""y"":456,""t"":921}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 732, 'y': 304.609375, 't': 582, 'tagged': False}, {'x': 754, 'y': 302.609375, 't': 616, 'tagged': False}, {'x': 743, 'y': 299.609375, 't': 683, 'tagged': False}, {'x': 751, 'y': 299.609375, 't': 718, 'tagged': False}, {'x': 738, 'y': 302.609375, 't': 752, 'tagged': False}, {'x': 732, 'y': 291.609375, 't': 820, 'tagged': False}, {'x': 722, 'y': 294.609375, 't': 854, 'tagged': False}, {'x': 732, 'y': 303.609375, 't': 888, 'tagged': False}]}, {'cyan': [{'x': 743, 'y': 377.609375, 't': 446, 'tagged': False}, {'x': 747, 'y': 354.609375, 't': 480, 'tagged': False}, {'x': 753, 'y': 329.609375, 't': 515, 'tagged': False}, {'x': 748, 'y': 315.609375, 't': 785, 'tagged': False}, {'x': 747, 'y': 326.609375, 't': 921, 'tagged': False}]}, {'purple': [{'x': 459, 'y': 615.609375, 't': 4, 'tagged': True}, {'x': 492, 'y': 601.609375, 't': 39, 'tagged': False}, {'x': 519, 'y': 605.609375, 't': 72, 'tagged': False}]}]","{'yellow_1': [{'x': 732, 'y': 304.609375, 't': 582, 'tagged': False}, {'x': 754, 'y': 302.609375, 't': 616, 'tagged': False}, {'x': 743, 'y': 299.609375, 't': 683, 'tagged': False}, {'x': 751, 'y': 299.609375, 't': 718, 'tagged': False}, {'x': 738, 'y': 302.609375, 't': 752, 'tagged': False}, {'x': 732, 'y': 291.609375, 't': 820, 'tagged': False}, {'x': 722, 'y': 294.609375, 't': 854, 'tagged': False}, {'x': 732, 'y': 303.609375, 't': 888, 'tagged': False}]}",purple
