index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
412,,,,357.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":1063,""y"":536,""t"":4},{""x"":1024,""y"":546,""t"":39},{""x"":1016,""y"":552,""t"":81},{""x"":1019,""y"":551,""t"":106},{""x"":1019,""y"":544,""t"":146},{""x"":987,""y"":575,""t"":174},{""x"":985,""y"":573,""t"":214},{""x"":997,""y"":554,""t"":242},{""x"":1000,""y"":541,""t"":288},{""x"":1051,""y"":545,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 653, 'y': 406.609375, 't': 4, 'tagged': True}]}]","{'red_1': [{'x': 653, 'y': 406.609375, 't': 4, 'tagged': True}]}",red_1
413,,,,354.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1120,""y"":549,""t"":5},{""x"":1121,""y"":543,""t"":40},{""x"":1101,""y"":525,""t"":85},{""x"":1082,""y"":520,""t"":114},{""x"":1069,""y"":542,""t"":143},{""x"":1060,""y"":538,""t"":174},{""x"":1059,""y"":527,""t"":222},{""x"":1065,""y"":509,""t"":248},{""x"":1056,""y"":506,""t"":276},{""x"":1052,""y"":523,""t"":320}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 710, 'y': 419.609375, 't': 5, 'tagged': True}, {'x': 711, 'y': 413.609375, 't': 40, 'tagged': False}, {'x': 691, 'y': 395.609375, 't': 85, 'tagged': False}, {'x': 672, 'y': 390.609375, 't': 114, 'tagged': False}, {'x': 659, 'y': 412.609375, 't': 143, 'tagged': False}]}]",,green
414,,,,359.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":1041,""y"":553,""t"":5},{""x"":1025,""y"":553,""t"":40},{""x"":1026,""y"":549,""t"":72},{""x"":1008,""y"":551,""t"":114},{""x"":1007,""y"":556,""t"":140},{""x"":1000,""y"":555,""t"":184},{""x"":996,""y"":560,""t"":212},{""x"":986,""y"":565,""t"":241},{""x"":996,""y"":557,""t"":285},{""x"":1025,""y"":545,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
415,,,,413.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1100,""y"":574,""t"":5},{""x"":1071,""y"":580,""t"":39},{""x"":1059,""y"":583,""t"":80},{""x"":1034,""y"":579,""t"":106},{""x"":1019,""y"":576,""t"":146},{""x"":1009,""y"":574,""t"":174},{""x"":996,""y"":581,""t"":218},{""x"":996,""y"":598,""t"":246},{""x"":977,""y"":591,""t"":276},{""x"":1000,""y"":582,""t"":318},{""x"":989,""y"":565,""t"":345},{""x"":995,""y"":550,""t"":389}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
416,,,,389.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":957,""y"":549,""t"":5},{""x"":925,""y"":549,""t"":42},{""x"":928,""y"":516,""t"":72},{""x"":910,""y"":516,""t"":112},{""x"":897,""y"":518,""t"":139},{""x"":884,""y"":521,""t"":191},{""x"":875,""y"":524,""t"":210},{""x"":867,""y"":527,""t"":241},{""x"":867,""y"":537,""t"":286},{""x"":859,""y"":557,""t"":310},{""x"":915,""y"":551,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 449, 'y': 427.609375, 't': 310, 'tagged': True}]}]","{'blue_1': [{'x': 449, 'y': 427.609375, 't': 310, 'tagged': True}]}",blue_1
417,,,,383.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":970,""y"":538,""t"":4},{""x"":993,""y"":553,""t"":45},{""x"":987,""y"":544,""t"":74},{""x"":986,""y"":548,""t"":107},{""x"":993,""y"":553,""t"":151},{""x"":991,""y"":550,""t"":180},{""x"":987,""y"":553,""t"":208},{""x"":961,""y"":576,""t"":253},{""x"":981,""y"":576,""t"":280},{""x"":973,""y"":582,""t"":310},{""x"":993,""y"":575,""t"":352}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
418,,,,383.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":1023,""y"":591,""t"":5},{""x"":1010,""y"":575,""t"":40},{""x"":1013,""y"":549,""t"":82},{""x"":1011,""y"":522,""t"":109},{""x"":1006,""y"":487,""t"":140},{""x"":1003,""y"":483,""t"":181},{""x"":988,""y"":457,""t"":208},{""x"":986,""y"":448,""t"":254},{""x"":983,""y"":469,""t"":283},{""x"":965,""y"":490,""t"":309},{""x"":969,""y"":504,""t"":350}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
419,,,,328.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":972,""y"":520,""t"":5},{""x"":1003,""y"":518,""t"":40},{""x"":1006,""y"":532,""t"":81},{""x"":999,""y"":535,""t"":111},{""x"":993,""y"":537,""t"":137},{""x"":987,""y"":561,""t"":182},{""x"":987,""y"":546,""t"":212},{""x"":997,""y"":568,""t"":241},{""x"":1004,""y"":568,""t"":297}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
420,,,,356.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":1001,""y"":562,""t"":5},{""x"":994,""y"":561,""t"":44},{""x"":1000,""y"":560,""t"":72},{""x"":995,""y"":540,""t"":117},{""x"":985,""y"":556,""t"":142},{""x"":992,""y"":553,""t"":174},{""x"":1002,""y"":540,""t"":219},{""x"":1005,""y"":518,""t"":244},{""x"":998,""y"":504,""t"":276},{""x"":999,""y"":498,""t"":316}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
421,,,,369.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1004,""y"":564,""t"":4},{""x"":985,""y"":574,""t"":40},{""x"":996,""y"":577,""t"":72},{""x"":990,""y"":584,""t"":112},{""x"":989,""y"":581,""t"":140},{""x"":989,""y"":559,""t"":176},{""x"":970,""y"":563,""t"":208},{""x"":931,""y"":569,""t"":249},{""x"":948,""y"":556,""t"":277},{""x"":937,""y"":583,""t"":318},{""x"":926,""y"":587,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
422,,,,460.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":928,""y"":578,""t"":4},{""x"":917,""y"":565,""t"":51},{""x"":925,""y"":591,""t"":78},{""x"":945,""y"":566,""t"":106},{""x"":921,""y"":565,""t"":150},{""x"":922,""y"":568,""t"":179},{""x"":943,""y"":544,""t"":208},{""x"":960,""y"":517,""t"":252},{""x"":957,""y"":527,""t"":275},{""x"":967,""y"":555,""t"":318},{""x"":966,""y"":561,""t"":345},{""x"":934,""y"":568,""t"":377},{""x"":949,""y"":567,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
423,,,,389.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":952,""y"":538,""t"":4},{""x"":956,""y"":538,""t"":42},{""x"":973,""y"":537,""t"":72},{""x"":985,""y"":552,""t"":113},{""x"":958,""y"":570,""t"":140},{""x"":939,""y"":618,""t"":183},{""x"":924,""y"":602,""t"":210},{""x"":952,""y"":608,""t"":242},{""x"":940,""y"":626,""t"":285},{""x"":938,""y"":636,""t"":313},{""x"":923,""y"":651,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
424,,,,485.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":927,""y"":650,""t"":5},{""x"":900,""y"":639,""t"":39},{""x"":875,""y"":644,""t"":75},{""x"":860,""y"":629,""t"":103},{""x"":853,""y"":629,""t"":140},{""x"":848,""y"":619,""t"":190},{""x"":844,""y"":595,""t"":208},{""x"":841,""y"":590,""t"":254},{""x"":872,""y"":594,""t"":279},{""x"":852,""y"":603,""t"":310},{""x"":886,""y"":592,""t"":352},{""x"":902,""y"":586,""t"":380},{""x"":889,""y"":575,""t"":412},{""x"":902,""y"":564,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
425,,,,385.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":933,""y"":567,""t"":5},{""x"":931,""y"":583,""t"":43},{""x"":958,""y"":589,""t"":73},{""x"":986,""y"":584,""t"":107},{""x"":1001,""y"":607,""t"":157},{""x"":1001,""y"":612,""t"":182},{""x"":1040,""y"":600,""t"":209},{""x"":1056,""y"":603,""t"":251},{""x"":1060,""y"":605,""t"":274},{""x"":1058,""y"":591,""t"":314},{""x"":1082,""y"":591,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 672, 'y': 461.609375, 't': 344, 'tagged': True}]}]",,red
426,csq,22.0,女,,,,,,,,,,,,
427,,,,406.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":799,""y"":523,""t"":5},{""x"":844,""y"":520,""t"":40},{""x"":881,""y"":525,""t"":75},{""x"":898,""y"":517,""t"":106},{""x"":922,""y"":520,""t"":153},{""x"":934,""y"":513,""t"":178},{""x"":975,""y"":544,""t"":208},{""x"":995,""y"":558,""t"":245},{""x"":1009,""y"":556,""t"":277},{""x"":1014,""y"":566,""t"":315},{""x"":1008,""y"":564,""t"":343},{""x"":970,""y"":559,""t"":385}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
428,,,,338.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":963,""y"":566,""t"":5},{""x"":984,""y"":575,""t"":39},{""x"":988,""y"":570,""t"":74},{""x"":956,""y"":559,""t"":107},{""x"":973,""y"":572,""t"":143},{""x"":994,""y"":584,""t"":172},{""x"":985,""y"":582,""t"":214},{""x"":995,""y"":587,""t"":242},{""x"":925,""y"":572,""t"":287},{""x"":866,""y"":559,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
429,,,,301.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":895,""y"":580,""t"":5},{""x"":911,""y"":567,""t"":42},{""x"":943,""y"":562,""t"":73},{""x"":970,""y"":558,""t"":105},{""x"":996,""y"":570,""t"":140},{""x"":1019,""y"":579,""t"":186},{""x"":1043,""y"":590,""t"":212},{""x"":1042,""y"":589,""t"":242},{""x"":1042,""y"":596,""t"":279}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
430,,,,382.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1040,""y"":599,""t"":5},{""x"":1045,""y"":605,""t"":37},{""x"":1018,""y"":623,""t"":73},{""x"":996,""y"":644,""t"":107},{""x"":977,""y"":666,""t"":140},{""x"":983,""y"":667,""t"":185},{""x"":969,""y"":677,""t"":215},{""x"":972,""y"":661,""t"":243},{""x"":1012,""y"":646,""t"":278},{""x"":949,""y"":640,""t"":310},{""x"":876,""y"":627,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
431,,,,390.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":901,""y"":647,""t"":5},{""x"":913,""y"":665,""t"":39},{""x"":933,""y"":655,""t"":75},{""x"":959,""y"":668,""t"":106},{""x"":976,""y"":669,""t"":140},{""x"":991,""y"":654,""t"":183},{""x"":990,""y"":645,""t"":209},{""x"":1012,""y"":612,""t"":245},{""x"":1025,""y"":596,""t"":276},{""x"":1038,""y"":620,""t"":316},{""x"":1036,""y"":621,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
432,,,,374.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":1044,""y"":604,""t"":4},{""x"":1029,""y"":600,""t"":39},{""x"":1001,""y"":597,""t"":76},{""x"":987,""y"":605,""t"":106},{""x"":991,""y"":612,""t"":155},{""x"":1006,""y"":612,""t"":178},{""x"":1000,""y"":605,""t"":208},{""x"":994,""y"":607,""t"":247},{""x"":998,""y"":609,""t"":275},{""x"":913,""y"":612,""t"":316},{""x"":841,""y"":615,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 431, 'y': 485.609375, 't': 343, 'tagged': True}]}]","{'blue': [{'x': 431, 'y': 485.609375, 't': 343, 'tagged': True}]}",blue
433,,,,430.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":869,""y"":623,""t"":4},{""x"":910,""y"":625,""t"":43},{""x"":925,""y"":638,""t"":73},{""x"":947,""y"":639,""t"":111},{""x"":943,""y"":629,""t"":141},{""x"":954,""y"":631,""t"":189},{""x"":936,""y"":624,""t"":214},{""x"":956,""y"":626,""t"":242},{""x"":952,""y"":630,""t"":283},{""x"":867,""y"":624,""t"":311},{""x"":817,""y"":617,""t"":345},{""x"":753,""y"":615,""t"":391}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 407, 'y': 487.609375, 't': 345, 'tagged': True}, {'x': 343, 'y': 485.609375, 't': 391, 'tagged': False}]}]","{'red_1': [{'x': 407, 'y': 487.609375, 't': 345, 'tagged': True}, {'x': 343, 'y': 485.609375, 't': 391, 'tagged': False}]}",red_1
434,,,,531.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":768,""y"":614,""t"":4},{""x"":837,""y"":657,""t"":40},{""x"":882,""y"":660,""t"":72},{""x"":896,""y"":681,""t"":108},{""x"":895,""y"":676,""t"":145},{""x"":895,""y"":671,""t"":172},{""x"":906,""y"":654,""t"":217},{""x"":917,""y"":658,""t"":244},{""x"":943,""y"":642,""t"":277},{""x"":961,""y"":650,""t"":311},{""x"":1019,""y"":657,""t"":353},{""x"":1047,""y"":660,""t"":379},{""x"":1069,""y"":668,""t"":412},{""x"":1073,""y"":675,""t"":449},{""x"":1070,""y"":675,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 358, 'y': 484.609375, 't': 4, 'tagged': True}]}]",,red
435,,,,511.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":1057,""y"":621,""t"":5},{""x"":1054,""y"":607,""t"":48},{""x"":1056,""y"":584,""t"":79},{""x"":1058,""y"":564,""t"":105},{""x"":1048,""y"":557,""t"":139},{""x"":1023,""y"":563,""t"":184},{""x"":1036,""y"":567,""t"":215},{""x"":1044,""y"":577,""t"":244},{""x"":1041,""y"":590,""t"":276},{""x"":1038,""y"":601,""t"":314},{""x"":1034,""y"":619,""t"":344},{""x"":1011,""y"":610,""t"":380},{""x"":937,""y"":610,""t"":411},{""x"":899,""y"":598,""t"":449},{""x"":817,""y"":602,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
436,,,,501.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":874,""y"":617,""t"":5},{""x"":924,""y"":619,""t"":40},{""x"":954,""y"":634,""t"":73},{""x"":974,""y"":649,""t"":111},{""x"":968,""y"":656,""t"":140},{""x"":976,""y"":655,""t"":187},{""x"":989,""y"":667,""t"":216},{""x"":994,""y"":675,""t"":245},{""x"":1006,""y"":669,""t"":276},{""x"":940,""y"":667,""t"":312},{""x"":883,""y"":653,""t"":343},{""x"":834,""y"":637,""t"":391},{""x"":787,""y"":638,""t"":416},{""x"":734,""y"":641,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 424, 'y': 507.609375, 't': 391, 'tagged': True}, {'x': 377, 'y': 508.609375, 't': 416, 'tagged': False}, {'x': 324, 'y': 511.609375, 't': 446, 'tagged': False}]}]","{'green': [{'x': 424, 'y': 507.609375, 't': 391, 'tagged': True}, {'x': 377, 'y': 508.609375, 't': 416, 'tagged': False}, {'x': 324, 'y': 511.609375, 't': 446, 'tagged': False}]}",green
437,,,,438.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":771,""y"":630,""t"":5},{""x"":819,""y"":606,""t"":38},{""x"":883,""y"":604,""t"":74},{""x"":932,""y"":605,""t"":106},{""x"":973,""y"":607,""t"":151},{""x"":1021,""y"":590,""t"":176},{""x"":1033,""y"":586,""t"":209},{""x"":1045,""y"":579,""t"":247},{""x"":1048,""y"":568,""t"":275},{""x"":1039,""y"":597,""t"":314},{""x"":1071,""y"":602,""t"":344},{""x"":1067,""y"":596,""t"":385},{""x"":1064,""y"":596,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
438,,,,591.0,6.0,5.0,"[""red"",""blue""]",green_1,False,"[{""x"":1037,""y"":601,""t"":5},{""x"":1030,""y"":604,""t"":42},{""x"":1014,""y"":599,""t"":73},{""x"":1009,""y"":596,""t"":106},{""x"":1001,""y"":587,""t"":153},{""x"":999,""y"":595,""t"":183},{""x"":981,""y"":613,""t"":209},{""x"":972,""y"":606,""t"":245},{""x"":983,""y"":612,""t"":276},{""x"":967,""y"":614,""t"":322},{""x"":979,""y"":611,""t"":352},{""x"":1001,""y"":596,""t"":378},{""x"":1016,""y"":590,""t"":414},{""x"":1023,""y"":586,""t"":445},{""x"":1023,""y"":571,""t"":492},{""x"":1017,""y"":573,""t"":516},{""x"":1028,""y"":591,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
439,,,,399.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":1042,""y"":586,""t"":4},{""x"":1012,""y"":586,""t"":39},{""x"":981,""y"":620,""t"":79},{""x"":990,""y"":630,""t"":108},{""x"":991,""y"":655,""t"":141},{""x"":950,""y"":664,""t"":188},{""x"":931,""y"":659,""t"":216},{""x"":923,""y"":675,""t"":244},{""x"":945,""y"":671,""t"":277},{""x"":1009,""y"":640,""t"":312},{""x"":1038,""y"":641,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
440,,,,550.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":1092,""y"":623,""t"":5},{""x"":1053,""y"":613,""t"":38},{""x"":1030,""y"":619,""t"":76},{""x"":1014,""y"":617,""t"":106},{""x"":992,""y"":589,""t"":153},{""x"":969,""y"":583,""t"":183},{""x"":972,""y"":584,""t"":212},{""x"":943,""y"":585,""t"":242},{""x"":915,""y"":583,""t"":277},{""x"":943,""y"":595,""t"":317},{""x"":986,""y"":588,""t"":345},{""x"":1048,""y"":597,""t"":381},{""x"":1097,""y"":607,""t"":410},{""x"":1128,""y"":614,""t"":448},{""x"":1142,""y"":605,""t"":479},{""x"":1071,""y"":609,""t"":525}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
441,,,,407.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1053,""y"":584,""t"":5},{""x"":1043,""y"":614,""t"":46},{""x"":1038,""y"":622,""t"":77},{""x"":1034,""y"":629,""t"":103},{""x"":1002,""y"":645,""t"":140},{""x"":1012,""y"":623,""t"":186},{""x"":1012,""y"":599,""t"":213},{""x"":997,""y"":631,""t"":241},{""x"":996,""y"":614,""t"":279},{""x"":930,""y"":603,""t"":310},{""x"":845,""y"":596,""t"":357},{""x"":801,""y"":606,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 435, 'y': 466.609375, 't': 357, 'tagged': True}, {'x': 391, 'y': 476.609375, 't': 383, 'tagged': False}]}]","{'green_1': [{'x': 435, 'y': 466.609375, 't': 357, 'tagged': True}, {'x': 391, 'y': 476.609375, 't': 383, 'tagged': False}]}",green_1
