index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
654,,,,558.0,1.0,1.0,"[""yellow"",""blue"",""red"",""cyan"",""green"",""purple""]",purple_1,True,"[{""x"":1162,""y"":768,""t"":3},{""x"":1117,""y"":812,""t"":46},{""x"":1086,""y"":835,""t"":72},{""x"":1057,""y"":816,""t"":108},{""x"":1024,""y"":831,""t"":140},{""x"":1005,""y"":837,""t"":186},{""x"":979,""y"":830,""t"":213},{""x"":969,""y"":796,""t"":241},{""x"":961,""y"":764,""t"":279},{""x"":953,""y"":750,""t"":310},{""x"":957,""y"":728,""t"":352},{""x"":952,""y"":727,""t"":377},{""x"":944,""y"":702,""t"":411},{""x"":892,""y"":715,""t"":448},{""x"":870,""y"":725,""t"":477},{""x"":855,""y"":726,""t"":527}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 752, 'y': 638.609375, 't': 3, 'tagged': True}, {'x': 707, 'y': 682.609375, 't': 46, 'tagged': False}, {'x': 676, 'y': 705.609375, 't': 72, 'tagged': False}, {'x': 647, 'y': 686.609375, 't': 108, 'tagged': False}, {'x': 614, 'y': 701.609375, 't': 140, 'tagged': False}, {'x': 595, 'y': 707.609375, 't': 186, 'tagged': False}, {'x': 569, 'y': 700.609375, 't': 213, 'tagged': False}, {'x': 559, 'y': 666.609375, 't': 241, 'tagged': False}]}, {'purple': [{'x': 482, 'y': 585.609375, 't': 448, 'tagged': False}, {'x': 460, 'y': 595.609375, 't': 477, 'tagged': False}, {'x': 445, 'y': 596.609375, 't': 527, 'tagged': False}]}]","{'purple_1': [{'x': 482, 'y': 585.609375, 't': 448, 'tagged': False}, {'x': 460, 'y': 595.609375, 't': 477, 'tagged': False}, {'x': 445, 'y': 596.609375, 't': 527, 'tagged': False}]}",green
655,,,,481.0,1.0,1.0,"[""blue"",""yellow"",""red"",""purple"",""green"",""cyan""]",cyan_1,True,"[{""x"":894,""y"":818,""t"":2},{""x"":921,""y"":865,""t"":38},{""x"":948,""y"":866,""t"":79},{""x"":953,""y"":846,""t"":107},{""x"":974,""y"":846,""t"":141},{""x"":977,""y"":839,""t"":174},{""x"":971,""y"":811,""t"":215},{""x"":965,""y"":787,""t"":240},{""x"":966,""y"":765,""t"":283},{""x"":969,""y"":739,""t"":311},{""x"":973,""y"":717,""t"":344},{""x"":959,""y"":713,""t"":391},{""x"":960,""y"":681,""t"":413},{""x"":959,""y"":686,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 564, 'y': 716.609375, 't': 141, 'tagged': False}, {'x': 567, 'y': 709.609375, 't': 174, 'tagged': False}, {'x': 561, 'y': 681.609375, 't': 215, 'tagged': False}, {'x': 555, 'y': 657.609375, 't': 240, 'tagged': False}]}, {'cyan': [{'x': 484, 'y': 688.609375, 't': 2, 'tagged': True}, {'x': 511, 'y': 735.609375, 't': 38, 'tagged': False}, {'x': 538, 'y': 736.609375, 't': 79, 'tagged': False}, {'x': 543, 'y': 716.609375, 't': 107, 'tagged': False}]}]","{'cyan_1': [{'x': 484, 'y': 688.609375, 't': 2, 'tagged': True}, {'x': 511, 'y': 735.609375, 't': 38, 'tagged': False}, {'x': 538, 'y': 736.609375, 't': 79, 'tagged': False}, {'x': 543, 'y': 716.609375, 't': 107, 'tagged': False}]}",cyan_1
656,,,,537.0,3.0,3.0,"[""yellow"",""cyan"",""blue"",""green"",""purple"",""red""]",purple,True,"[{""x"":972,""y"":724,""t"":3},{""x"":980,""y"":757,""t"":39},{""x"":974,""y"":729,""t"":81},{""x"":969,""y"":712,""t"":105},{""x"":982,""y"":681,""t"":141},{""x"":984,""y"":659,""t"":174},{""x"":984,""y"":628,""t"":219},{""x"":981,""y"":604,""t"":247},{""x"":974,""y"":609,""t"":276},{""x"":969,""y"":629,""t"":312},{""x"":961,""y"":632,""t"":344},{""x"":969,""y"":620,""t"":390},{""x"":1000,""y"":641,""t"":416},{""x"":1022,""y"":661,""t"":446},{""x"":1037,""y"":664,""t"":484},{""x"":1051,""y"":708,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 570, 'y': 627.609375, 't': 39, 'tagged': True}, {'x': 641, 'y': 578.609375, 't': 514, 'tagged': False}]}]","{'purple': [{'x': 570, 'y': 627.609375, 't': 39, 'tagged': True}, {'x': 641, 'y': 578.609375, 't': 514, 'tagged': False}]}",purple
657,,,,473.0,4.0,4.0,"[""purple"",""yellow"",""red"",""cyan"",""green"",""blue""]",purple,True,"[{""x"":1033,""y"":860,""t"":3},{""x"":1033,""y"":923,""t"":38},{""x"":1014,""y"":960,""t"":82},{""x"":1004,""y"":957,""t"":108},{""x"":997,""y"":914,""t"":140},{""x"":981,""y"":889,""t"":175},{""x"":963,""y"":847,""t"":207},{""x"":945,""y"":800,""t"":252},{""x"":928,""y"":783,""t"":275},{""x"":922,""y"":726,""t"":313},{""x"":908,""y"":690,""t"":343},{""x"":891,""y"":652,""t"":392},{""x"":814,""y"":617,""t"":421},{""x"":742,""y"":579,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 332, 'y': 449.609375, 't': 447, 'tagged': False}]}, {'green': [{'x': 623, 'y': 730.609375, 't': 3, 'tagged': True}, {'x': 623, 'y': 793.609375, 't': 38, 'tagged': False}, {'x': 571, 'y': 759.609375, 't': 175, 'tagged': False}]}, {'blue': [{'x': 535, 'y': 670.609375, 't': 252, 'tagged': False}, {'x': 518, 'y': 653.609375, 't': 275, 'tagged': False}, {'x': 512, 'y': 596.609375, 't': 313, 'tagged': False}]}]","{'purple': [{'x': 332, 'y': 449.609375, 't': 447, 'tagged': False}]}",green
658,,,,487.0,7.0,7.0,"[""green"",""blue"",""cyan"",""purple"",""yellow"",""red""]",blue,True,"[{""x"":771,""y"":632,""t"":3},{""x"":779,""y"":655,""t"":38},{""x"":801,""y"":688,""t"":76},{""x"":823,""y"":718,""t"":104},{""x"":844,""y"":708,""t"":139},{""x"":866,""y"":711,""t"":187},{""x"":874,""y"":704,""t"":210},{""x"":868,""y"":680,""t"":242},{""x"":877,""y"":667,""t"":281},{""x"":876,""y"":645,""t"":310},{""x"":878,""y"":669,""t"":345},{""x"":858,""y"":642,""t"":380},{""x"":866,""y"":647,""t"":410},{""x"":856,""y"":585,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 361, 'y': 502.609375, 't': 3, 'tagged': True}]}, {'red': [{'x': 391, 'y': 558.609375, 't': 76, 'tagged': False}, {'x': 413, 'y': 588.609375, 't': 104, 'tagged': False}, {'x': 434, 'y': 578.609375, 't': 139, 'tagged': False}, {'x': 456, 'y': 581.609375, 't': 187, 'tagged': False}, {'x': 464, 'y': 574.609375, 't': 210, 'tagged': False}, {'x': 458, 'y': 550.609375, 't': 242, 'tagged': False}]}]",,green
659,,,,563.0,3.0,3.0,"[""red"",""green"",""yellow"",""blue"",""cyan"",""purple""]",cyan,True,"[{""x"":866,""y"":759,""t"":3},{""x"":904,""y"":865,""t"":38},{""x"":925,""y"":911,""t"":78},{""x"":939,""y"":923,""t"":106},{""x"":937,""y"":879,""t"":143},{""x"":927,""y"":814,""t"":173},{""x"":921,""y"":796,""t"":217},{""x"":915,""y"":778,""t"":242},{""x"":913,""y"":743,""t"":276},{""x"":932,""y"":702,""t"":313},{""x"":948,""y"":668,""t"":342},{""x"":944,""y"":620,""t"":377},{""x"":933,""y"":589,""t"":422},{""x"":938,""y"":584,""t"":446},{""x"":921,""y"":568,""t"":487},{""x"":918,""y"":555,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 456, 'y': 629.609375, 't': 3, 'tagged': True}, {'x': 494, 'y': 735.609375, 't': 38, 'tagged': False}, {'x': 527, 'y': 749.609375, 't': 143, 'tagged': False}, {'x': 517, 'y': 684.609375, 't': 173, 'tagged': False}, {'x': 511, 'y': 666.609375, 't': 217, 'tagged': False}, {'x': 505, 'y': 648.609375, 't': 242, 'tagged': False}, {'x': 503, 'y': 613.609375, 't': 276, 'tagged': False}]}]",,purple
660,,,,498.0,9.0,9.0,"[""purple"",""cyan"",""red"",""green"",""blue"",""yellow""]",red,True,"[{""x"":922,""y"":659,""t"":3},{""x"":911,""y"":699,""t"":38},{""x"":874,""y"":697,""t"":72},{""x"":841,""y"":687,""t"":109},{""x"":799,""y"":678,""t"":141},{""x"":766,""y"":646,""t"":187},{""x"":741,""y"":639,""t"":212},{""x"":730,""y"":623,""t"":242},{""x"":736,""y"":610,""t"":279},{""x"":729,""y"":586,""t"":308},{""x"":773,""y"":593,""t"":343},{""x"":842,""y"":577,""t"":392},{""x"":892,""y"":581,""t"":419},{""x"":944,""y"":569,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 356, 'y': 516.609375, 't': 187, 'tagged': False}, {'x': 331, 'y': 509.609375, 't': 212, 'tagged': False}, {'x': 320, 'y': 493.609375, 't': 242, 'tagged': False}, {'x': 326, 'y': 480.609375, 't': 279, 'tagged': False}, {'x': 319, 'y': 456.609375, 't': 308, 'tagged': False}, {'x': 363, 'y': 463.609375, 't': 343, 'tagged': False}]}, {'yellow': [{'x': 464, 'y': 567.609375, 't': 72, 'tagged': True}, {'x': 431, 'y': 557.609375, 't': 109, 'tagged': False}, {'x': 389, 'y': 548.609375, 't': 141, 'tagged': False}]}]",,yellow
661,,,,467.0,9.0,9.0,"[""blue"",""red"",""yellow"",""cyan"",""purple"",""green""]",yellow,True,"[{""x"":971,""y"":683,""t"":3},{""x"":985,""y"":760,""t"":38},{""x"":981,""y"":788,""t"":76},{""x"":962,""y"":833,""t"":106},{""x"":948,""y"":829,""t"":153},{""x"":931,""y"":836,""t"":180},{""x"":914,""y"":850,""t"":208},{""x"":887,""y"":834,""t"":247},{""x"":879,""y"":846,""t"":276},{""x"":861,""y"":806,""t"":310},{""x"":897,""y"":758,""t"":348},{""x"":924,""y"":727,""t"":376},{""x"":972,""y"":691,""t"":420},{""x"":1004,""y"":619,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 575, 'y': 630.609375, 't': 38, 'tagged': True}, {'x': 571, 'y': 658.609375, 't': 76, 'tagged': False}, {'x': 552, 'y': 703.609375, 't': 106, 'tagged': False}]}, {'green': [{'x': 538, 'y': 699.609375, 't': 153, 'tagged': False}, {'x': 521, 'y': 706.609375, 't': 180, 'tagged': False}, {'x': 504, 'y': 720.609375, 't': 208, 'tagged': False}, {'x': 477, 'y': 704.609375, 't': 247, 'tagged': False}, {'x': 469, 'y': 716.609375, 't': 276, 'tagged': False}, {'x': 451, 'y': 676.609375, 't': 310, 'tagged': False}, {'x': 487, 'y': 628.609375, 't': 348, 'tagged': False}, {'x': 514, 'y': 597.609375, 't': 376, 'tagged': False}]}]",,purple
662,,,,485.0,9.0,9.0,"[""red"",""green"",""yellow"",""cyan"",""purple"",""blue""]",yellow_1,True,"[{""x"":977,""y"":659,""t"":3},{""x"":958,""y"":666,""t"":38},{""x"":959,""y"":686,""t"":73},{""x"":928,""y"":670,""t"":103},{""x"":894,""y"":648,""t"":153},{""x"":861,""y"":614,""t"":176},{""x"":829,""y"":575,""t"":208},{""x"":822,""y"":561,""t"":246},{""x"":817,""y"":550,""t"":274},{""x"":816,""y"":524,""t"":310},{""x"":797,""y"":513,""t"":346},{""x"":844,""y"":483,""t"":377},{""x"":890,""y"":494,""t"":419},{""x"":946,""y"":458,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 387, 'y': 383.609375, 't': 346, 'tagged': True}]}]",,red
663,,,,529.0,3.0,3.0,"[""blue"",""green"",""cyan"",""purple"",""red"",""yellow""]",red_1,True,"[{""x"":943,""y"":511,""t"":3},{""x"":918,""y"":565,""t"":38},{""x"":897,""y"":597,""t"":79},{""x"":862,""y"":585,""t"":106},{""x"":833,""y"":596,""t"":139},{""x"":809,""y"":585,""t"":174},{""x"":778,""y"":571,""t"":207},{""x"":770,""y"":591,""t"":251},{""x"":759,""y"":586,""t"":279},{""x"":785,""y"":582,""t"":310},{""x"":781,""y"":577,""t"":345},{""x"":773,""y"":582,""t"":391},{""x"":788,""y"":565,""t"":420},{""x"":798,""y"":570,""t"":447},{""x"":799,""y"":541,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 368, 'y': 441.609375, 't': 207, 'tagged': True}, {'x': 360, 'y': 461.609375, 't': 251, 'tagged': False}, {'x': 349, 'y': 456.609375, 't': 279, 'tagged': False}, {'x': 375, 'y': 452.609375, 't': 310, 'tagged': False}, {'x': 371, 'y': 447.609375, 't': 345, 'tagged': False}, {'x': 363, 'y': 452.609375, 't': 391, 'tagged': False}, {'x': 378, 'y': 435.609375, 't': 420, 'tagged': False}, {'x': 388, 'y': 440.609375, 't': 447, 'tagged': False}, {'x': 389, 'y': 411.609375, 't': 480, 'tagged': False}]}]",,blue
664,,,,396.0,4.0,4.0,"[""red"",""blue"",""green"",""cyan"",""purple"",""yellow""]",red_1,True,"[{""x"":851,""y"":696,""t"":3},{""x"":874,""y"":805,""t"":38},{""x"":893,""y"":819,""t"":77},{""x"":909,""y"":838,""t"":106},{""x"":895,""y"":821,""t"":141},{""x"":905,""y"":815,""t"":188},{""x"":909,""y"":794,""t"":215},{""x"":908,""y"":778,""t"":242},{""x"":911,""y"":736,""t"":281},{""x"":908,""y"":720,""t"":310},{""x"":900,""y"":701,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 441, 'y': 566.609375, 't': 3, 'tagged': True}, {'x': 464, 'y': 675.609375, 't': 38, 'tagged': False}, {'x': 483, 'y': 689.609375, 't': 77, 'tagged': False}, {'x': 499, 'y': 708.609375, 't': 106, 'tagged': False}, {'x': 485, 'y': 691.609375, 't': 141, 'tagged': False}, {'x': 495, 'y': 685.609375, 't': 188, 'tagged': False}, {'x': 499, 'y': 664.609375, 't': 215, 'tagged': False}, {'x': 498, 'y': 648.609375, 't': 242, 'tagged': False}, {'x': 501, 'y': 606.609375, 't': 281, 'tagged': False}, {'x': 498, 'y': 590.609375, 't': 310, 'tagged': False}, {'x': 490, 'y': 571.609375, 't': 343, 'tagged': False}]}]",,yellow
665,,,,443.0,9.0,9.0,"[""red"",""cyan"",""green"",""blue"",""purple"",""yellow""]",green_1,True,"[{""x"":892,""y"":756,""t"":3},{""x"":911,""y"":803,""t"":38},{""x"":883,""y"":766,""t"":77},{""x"":873,""y"":738,""t"":106},{""x"":861,""y"":705,""t"":140},{""x"":839,""y"":658,""t"":187},{""x"":850,""y"":628,""t"":214},{""x"":858,""y"":564,""t"":242},{""x"":855,""y"":522,""t"":281},{""x"":852,""y"":505,""t"":310},{""x"":845,""y"":489,""t"":344},{""x"":885,""y"":465,""t"":391},{""x"":934,""y"":452,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 482, 'y': 626.609375, 't': 3, 'tagged': True}, {'x': 501, 'y': 673.609375, 't': 38, 'tagged': False}, {'x': 473, 'y': 636.609375, 't': 77, 'tagged': False}, {'x': 463, 'y': 608.609375, 't': 106, 'tagged': False}, {'x': 451, 'y': 575.609375, 't': 140, 'tagged': False}]}]",,yellow
666,,,,523.0,1.0,1.0,"[""purple"",""blue"",""cyan"",""yellow"",""green"",""red""]",red_1,True,"[{""x"":924,""y"":538,""t"":3},{""x"":886,""y"":542,""t"":38},{""x"":882,""y"":568,""t"":77},{""x"":865,""y"":588,""t"":105},{""x"":865,""y"":615,""t"":139},{""x"":862,""y"":618,""t"":186},{""x"":879,""y"":610,""t"":214},{""x"":871,""y"":611,""t"":242},{""x"":873,""y"":613,""t"":281},{""x"":877,""y"":620,""t"":310},{""x"":865,""y"":621,""t"":344},{""x"":852,""y"":585,""t"":391},{""x"":854,""y"":581,""t"":419},{""x"":847,""y"":569,""t"":448},{""x"":839,""y"":559,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
