index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
207,,,,444.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1109,""y"":525,""t"":2},{""x"":1056,""y"":545,""t"":44},{""x"":1005,""y"":533,""t"":82},{""x"":943,""y"":530,""t"":121},{""x"":900,""y"":516,""t"":148},{""x"":863,""y"":523,""t"":191},{""x"":849,""y"":543,""t"":213},{""x"":807,""y"":549,""t"":249},{""x"":721,""y"":565,""t"":284},{""x"":627,""y"":535,""t"":321},{""x"":573,""y"":496,""t"":350},{""x"":544,""y"":481,""t"":393},{""x"":524,""y"":470,""t"":418},{""x"":528,""y"":469,""t"":455},{""x"":542,""y"":490,""t"":490},{""x"":580,""y"":502,""t"":520},{""x"":654,""y"":516,""t"":557},{""x"":623,""y"":497,""t"":581},{""x"":636,""y"":511,""t"":620},{""x"":578,""y"":511,""t"":659},{""x"":548,""y"":526,""t"":686},{""x"":548,""y"":542,""t"":724},{""x"":559,""y"":563,""t"":761},{""x"":654,""y"":579,""t"":791},{""x"":728,""y"":590,""t"":819},{""x"":875,""y"":574,""t"":853},{""x"":1006,""y"":562,""t"":901},{""x"":1122,""y"":548,""t"":923},{""x"":1226,""y"":542,""t"":954},{""x"":1284,""y"":503,""t"":991},{""x"":1331,""y"":490,""t"":1023},{""x"":1359,""y"":489,""t"":1139},{""x"":1387,""y"":512,""t"":1153},{""x"":1449,""y"":529,""t"":1180},{""x"":1491,""y"":555,""t"":1206},{""x"":1469,""y"":551,""t"":1236},{""x"":1460,""y"":624,""t"":1271},{""x"":1369,""y"":722,""t"":1305},{""x"":1350,""y"":816,""t"":1334},{""x"":1307,""y"":886,""t"":1366},{""x"":1270,""y"":914,""t"":1399},{""x"":1195,""y"":901,""t"":1433},{""x"":1154,""y"":865,""t"":1465},{""x"":1165,""y"":840,""t"":1500},{""x"":1189,""y"":768,""t"":1532},{""x"":1173,""y"":733,""t"":1568},{""x"":1203,""y"":675,""t"":1600},{""x"":1225,""y"":656,""t"":1640},{""x"":1265,""y"":632,""t"":1673},{""x"":1289,""y"":613,""t"":1701},{""x"":1258,""y"":567,""t"":1751},{""x"":1211,""y"":534,""t"":1781},{""x"":1227,""y"":517,""t"":1814},{""x"":1220,""y"":504,""t"":1847},{""x"":1207,""y"":497,""t"":1877},{""x"":1182,""y"":502,""t"":1909},{""x"":1183,""y"":506,""t"":1941},{""x"":1197,""y"":522,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 15}, {'red': 16}]",{'green': 15},red
208,,,,493.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1070,""y"":519,""t"":3},{""x"":1021,""y"":538,""t"":52},{""x"":965,""y"":533,""t"":89},{""x"":947,""y"":514,""t"":122},{""x"":937,""y"":526,""t"":153},{""x"":939,""y"":500,""t"":185},{""x"":904,""y"":503,""t"":215},{""x"":882,""y"":502,""t"":247},{""x"":872,""y"":552,""t"":279},{""x"":815,""y"":599,""t"":312},{""x"":729,""y"":575,""t"":343},{""x"":691,""y"":584,""t"":383},{""x"":691,""y"":585,""t"":420},{""x"":653,""y"":557,""t"":450},{""x"":624,""y"":571,""t"":482},{""x"":643,""y"":571,""t"":514},{""x"":647,""y"":574,""t"":545},{""x"":599,""y"":569,""t"":587},{""x"":596,""y"":580,""t"":622},{""x"":587,""y"":585,""t"":655},{""x"":575,""y"":588,""t"":684},{""x"":573,""y"":581,""t"":716},{""x"":581,""y"":565,""t"":749},{""x"":557,""y"":546,""t"":789},{""x"":537,""y"":537,""t"":819},{""x"":514,""y"":492,""t"":867},{""x"":500,""y"":471,""t"":886},{""x"":529,""y"":501,""t"":929},{""x"":514,""y"":469,""t"":965},{""x"":501,""y"":471,""t"":997},{""x"":503,""y"":460,""t"":1029},{""x"":518,""y"":473,""t"":1056},{""x"":530,""y"":462,""t"":1092},{""x"":511,""y"":472,""t"":1124},{""x"":515,""y"":467,""t"":1161},{""x"":571,""y"":441,""t"":1206},{""x"":637,""y"":469,""t"":1233},{""x"":630,""y"":492,""t"":1277},{""x"":638,""y"":482,""t"":1301},{""x"":607,""y"":490,""t"":1338},{""x"":569,""y"":483,""t"":1372},{""x"":558,""y"":432,""t"":1401},{""x"":575,""y"":455,""t"":1431},{""x"":591,""y"":475,""t"":1463},{""x"":562,""y"":484,""t"":1501},{""x"":610,""y"":501,""t"":1538},{""x"":667,""y"":499,""t"":1568},{""x"":715,""y"":501,""t"":1601},{""x"":860,""y"":486,""t"":1639},{""x"":967,""y"":472,""t"":1671},{""x"":1095,""y"":451,""t"":1703},{""x"":1209,""y"":479,""t"":1738},{""x"":1295,""y"":486,""t"":1770},{""x"":1329,""y"":469,""t"":1812},{""x"":1361,""y"":463,""t"":1846},{""x"":1320,""y"":463,""t"":1881},{""x"":1353,""y"":457,""t"":1913},{""x"":1349,""y"":444,""t"":1944},{""x"":1321,""y"":419,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 34}, {'red': 10}]",{'blue': 34},blue
209,范雨祥,22.0,男,,,,,,,,,,,,
210,,,,621.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":905,""y"":616,""t"":4},{""x"":890,""y"":619,""t"":49},{""x"":877,""y"":604,""t"":79},{""x"":885,""y"":596,""t"":109},{""x"":884,""y"":606,""t"":141},{""x"":888,""y"":586,""t"":187},{""x"":870,""y"":582,""t"":215},{""x"":856,""y"":560,""t"":243},{""x"":856,""y"":524,""t"":289},{""x"":858,""y"":527,""t"":318},{""x"":843,""y"":528,""t"":347},{""x"":780,""y"":553,""t"":378},{""x"":773,""y"":545,""t"":422},{""x"":781,""y"":593,""t"":450},{""x"":809,""y"":602,""t"":480},{""x"":797,""y"":644,""t"":525},{""x"":795,""y"":652,""t"":553},{""x"":799,""y"":670,""t"":582},{""x"":791,""y"":669,""t"":621},{""x"":818,""y"":721,""t"":650},{""x"":835,""y"":707,""t"":691},{""x"":803,""y"":605,""t"":717},{""x"":804,""y"":502,""t"":760},{""x"":815,""y"":412,""t"":786},{""x"":817,""y"":456,""t"":829},{""x"":835,""y"":492,""t"":854},{""x"":827,""y"":496,""t"":888},{""x"":863,""y"":525,""t"":925},{""x"":982,""y"":523,""t"":956},{""x"":1060,""y"":563,""t"":1007},{""x"":1124,""y"":597,""t"":1025},{""x"":1201,""y"":611,""t"":1071},{""x"":1263,""y"":623,""t"":1095},{""x"":1289,""y"":619,""t"":1127},{""x"":1311,""y"":648,""t"":1165},{""x"":1330,""y"":639,""t"":1191},{""x"":1370,""y"":630,""t"":1229},{""x"":1373,""y"":609,""t"":1261},{""x"":1381,""y"":598,""t"":1311},{""x"":1374,""y"":595,""t"":1334},{""x"":1270,""y"":574,""t"":1365},{""x"":1159,""y"":573,""t"":1407},{""x"":1052,""y"":543,""t"":1434},{""x"":956,""y"":519,""t"":1465},{""x"":878,""y"":499,""t"":1499},{""x"":803,""y"":517,""t"":1551},{""x"":758,""y"":519,""t"":1570},{""x"":746,""y"":490,""t"":1602},{""x"":718,""y"":479,""t"":1647},{""x"":701,""y"":505,""t"":1676},{""x"":793,""y"":548,""t"":1704},{""x"":917,""y"":608,""t"":1745},{""x"":1025,""y"":654,""t"":1774},{""x"":1118,""y"":708,""t"":1806},{""x"":1184,""y"":746,""t"":1848},{""x"":1238,""y"":774,""t"":1875},{""x"":1273,""y"":810,""t"":1919},{""x"":1196,""y"":796,""t"":1941},{""x"":1073,""y"":768,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
212,,,,467.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":1176,""y"":701,""t"":4},{""x"":1094,""y"":664,""t"":41},{""x"":1037,""y"":658,""t"":73},{""x"":985,""y"":637,""t"":120},{""x"":939,""y"":640,""t"":149},{""x"":906,""y"":636,""t"":177},{""x"":889,""y"":633,""t"":208},{""x"":896,""y"":641,""t"":255},{""x"":877,""y"":627,""t"":283},{""x"":882,""y"":628,""t"":311},{""x"":877,""y"":604,""t"":343},{""x"":878,""y"":604,""t"":385},{""x"":878,""y"":624,""t"":411},{""x"":881,""y"":639,""t"":453},{""x"":857,""y"":630,""t"":480},{""x"":873,""y"":631,""t"":523},{""x"":888,""y"":657,""t"":550},{""x"":889,""y"":632,""t"":581},{""x"":892,""y"":612,""t"":623},{""x"":903,""y"":612,""t"":652},{""x"":911,""y"":619,""t"":684},{""x"":909,""y"":612,""t"":725},{""x"":924,""y"":626,""t"":754},{""x"":927,""y"":635,""t"":786},{""x"":933,""y"":616,""t"":827},{""x"":939,""y"":623,""t"":853},{""x"":939,""y"":637,""t"":893},{""x"":944,""y"":626,""t"":922},{""x"":925,""y"":602,""t"":960},{""x"":911,""y"":628,""t"":989},{""x"":923,""y"":636,""t"":1029},{""x"":902,""y"":641,""t"":1058},{""x"":903,""y"":597,""t"":1101},{""x"":902,""y"":564,""t"":1127},{""x"":900,""y"":570,""t"":1160},{""x"":905,""y"":590,""t"":1197},{""x"":910,""y"":608,""t"":1226},{""x"":897,""y"":590,""t"":1261},{""x"":915,""y"":598,""t"":1311},{""x"":915,""y"":600,""t"":1327},{""x"":922,""y"":607,""t"":1372},{""x"":933,""y"":599,""t"":1398},{""x"":925,""y"":610,""t"":1436},{""x"":918,""y"":594,""t"":1465},{""x"":911,""y"":620,""t"":1501},{""x"":913,""y"":592,""t"":1535},{""x"":929,""y"":575,""t"":1582},{""x"":931,""y"":576,""t"":1610},{""x"":938,""y"":564,""t"":1637},{""x"":946,""y"":595,""t"":1680},{""x"":947,""y"":594,""t"":1704},{""x"":948,""y"":592,""t"":1738},{""x"":948,""y"":618,""t"":1772},{""x"":939,""y"":612,""t"":1823},{""x"":932,""y"":607,""t"":1841},{""x"":916,""y"":605,""t"":1874},{""x"":918,""y"":594,""t"":1918},{""x"":899,""y"":599,""t"":1947},{""x"":881,""y"":600,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 2}]",,blue
213,,,,373.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":859,""y"":587,""t"":5},{""x"":843,""y"":583,""t"":48},{""x"":827,""y"":576,""t"":79},{""x"":818,""y"":573,""t"":109},{""x"":805,""y"":575,""t"":140},{""x"":800,""y"":583,""t"":185},{""x"":807,""y"":574,""t"":212},{""x"":819,""y"":543,""t"":242},{""x"":821,""y"":561,""t"":283},{""x"":815,""y"":557,""t"":309},{""x"":824,""y"":549,""t"":348},{""x"":827,""y"":539,""t"":378},{""x"":846,""y"":556,""t"":422},{""x"":856,""y"":573,""t"":450},{""x"":857,""y"":563,""t"":481},{""x"":858,""y"":586,""t"":523},{""x"":865,""y"":575,""t"":548},{""x"":857,""y"":585,""t"":588},{""x"":849,""y"":593,""t"":614},{""x"":855,""y"":607,""t"":652},{""x"":861,""y"":618,""t"":681},{""x"":775,""y"":606,""t"":733},{""x"":719,""y"":614,""t"":760},{""x"":659,""y"":599,""t"":784},{""x"":621,""y"":565,""t"":824},{""x"":583,""y"":530,""t"":854},{""x"":570,""y"":521,""t"":892},{""x"":545,""y"":519,""t"":921},{""x"":525,""y"":511,""t"":956},{""x"":513,""y"":510,""t"":1006},{""x"":507,""y"":508,""t"":1024},{""x"":505,""y"":537,""t"":1070},{""x"":518,""y"":524,""t"":1097},{""x"":530,""y"":559,""t"":1126},{""x"":526,""y"":525,""t"":1170},{""x"":528,""y"":552,""t"":1198},{""x"":544,""y"":537,""t"":1227},{""x"":541,""y"":516,""t"":1277},{""x"":549,""y"":531,""t"":1295},{""x"":546,""y"":513,""t"":1341},{""x"":563,""y"":516,""t"":1365},{""x"":651,""y"":525,""t"":1409},{""x"":727,""y"":549,""t"":1436},{""x"":792,""y"":586,""t"":1465},{""x"":835,""y"":592,""t"":1505},{""x"":870,""y"":596,""t"":1534},{""x"":894,""y"":581,""t"":1578},{""x"":912,""y"":574,""t"":1605},{""x"":927,""y"":550,""t"":1637},{""x"":927,""y"":555,""t"":1679},{""x"":918,""y"":552,""t"":1703},{""x"":851,""y"":547,""t"":1749},{""x"":785,""y"":537,""t"":1776},{""x"":726,""y"":512,""t"":1807},{""x"":679,""y"":530,""t"":1849},{""x"":636,""y"":533,""t"":1878},{""x"":599,""y"":549,""t"":1908},{""x"":692,""y"":568,""t"":1947},{""x"":831,""y"":618,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 48}, {'red': 0}]",,green
214,,,,316.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":859,""y"":595,""t"":5},{""x"":885,""y"":584,""t"":42},{""x"":892,""y"":580,""t"":72},{""x"":906,""y"":562,""t"":117},{""x"":915,""y"":585,""t"":146},{""x"":913,""y"":577,""t"":175},{""x"":911,""y"":576,""t"":219},{""x"":909,""y"":551,""t"":248},{""x"":907,""y"":569,""t"":277},{""x"":898,""y"":558,""t"":317},{""x"":887,""y"":547,""t"":345},{""x"":892,""y"":529,""t"":389},{""x"":883,""y"":545,""t"":419},{""x"":889,""y"":572,""t"":447},{""x"":883,""y"":582,""t"":490},{""x"":883,""y"":598,""t"":518},{""x"":879,""y"":580,""t"":547},{""x"":875,""y"":607,""t"":588},{""x"":877,""y"":618,""t"":617},{""x"":876,""y"":636,""t"":652},{""x"":875,""y"":642,""t"":683},{""x"":886,""y"":637,""t"":725},{""x"":888,""y"":625,""t"":753},{""x"":884,""y"":630,""t"":796},{""x"":878,""y"":635,""t"":823},{""x"":872,""y"":631,""t"":853},{""x"":853,""y"":632,""t"":892},{""x"":865,""y"":643,""t"":922},{""x"":871,""y"":639,""t"":956},{""x"":866,""y"":641,""t"":1006},{""x"":862,""y"":642,""t"":1024},{""x"":861,""y"":660,""t"":1070},{""x"":856,""y"":663,""t"":1098},{""x"":852,""y"":665,""t"":1123},{""x"":847,""y"":648,""t"":1164},{""x"":852,""y"":654,""t"":1194},{""x"":854,""y"":636,""t"":1228},{""x"":847,""y"":647,""t"":1278},{""x"":842,""y"":657,""t"":1296},{""x"":847,""y"":654,""t"":1348},{""x"":851,""y"":652,""t"":1365},{""x"":852,""y"":675,""t"":1397},{""x"":871,""y"":670,""t"":1448},{""x"":879,""y"":646,""t"":1466},{""x"":870,""y"":630,""t"":1500},{""x"":874,""y"":614,""t"":1550},{""x"":878,""y"":601,""t"":1569},{""x"":867,""y"":596,""t"":1602},{""x"":874,""y"":591,""t"":1648},{""x"":882,""y"":567,""t"":1676},{""x"":892,""y"":587,""t"":1705},{""x"":907,""y"":583,""t"":1737},{""x"":898,""y"":590,""t"":1781},{""x"":889,""y"":581,""t"":1810},{""x"":875,""y"":616,""t"":1840},{""x"":868,""y"":603,""t"":1882},{""x"":856,""y"":630,""t"":1908},{""x"":853,""y"":634,""t"":1950},{""x"":844,""y"":639,""t"":1977}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'green': 0}]",,blue
215,,,,540.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":846,""y"":656,""t"":5},{""x"":854,""y"":651,""t"":39},{""x"":881,""y"":644,""t"":86},{""x"":875,""y"":644,""t"":114},{""x"":873,""y"":648,""t"":142},{""x"":877,""y"":658,""t"":174},{""x"":896,""y"":660,""t"":220},{""x"":912,""y"":661,""t"":245},{""x"":879,""y"":671,""t"":276},{""x"":889,""y"":651,""t"":321},{""x"":885,""y"":634,""t"":350},{""x"":911,""y"":608,""t"":378},{""x"":900,""y"":612,""t"":423},{""x"":898,""y"":615,""t"":449},{""x"":896,""y"":600,""t"":480},{""x"":907,""y"":580,""t"":522},{""x"":903,""y"":590,""t"":549},{""x"":925,""y"":569,""t"":582},{""x"":927,""y"":577,""t"":620},{""x"":928,""y"":585,""t"":648},{""x"":911,""y"":585,""t"":690},{""x"":915,""y"":572,""t"":718},{""x"":912,""y"":578,""t"":757},{""x"":907,""y"":594,""t"":786},{""x"":903,""y"":599,""t"":825},{""x"":908,""y"":637,""t"":854},{""x"":914,""y"":626,""t"":892},{""x"":905,""y"":631,""t"":922},{""x"":896,""y"":610,""t"":956},{""x"":875,""y"":616,""t"":1005},{""x"":861,""y"":610,""t"":1023},{""x"":876,""y"":598,""t"":1069},{""x"":869,""y"":565,""t"":1095},{""x"":865,""y"":567,""t"":1126},{""x"":866,""y"":578,""t"":1164},{""x"":868,""y"":551,""t"":1194},{""x"":877,""y"":580,""t"":1228},{""x"":879,""y"":586,""t"":1273},{""x"":889,""y"":612,""t"":1301},{""x"":906,""y"":637,""t"":1329},{""x"":1029,""y"":638,""t"":1373},{""x"":1109,""y"":676,""t"":1401},{""x"":1189,""y"":672,""t"":1432},{""x"":1267,""y"":670,""t"":1489},{""x"":1329,""y"":668,""t"":1501},{""x"":1368,""y"":661,""t"":1534},{""x"":1290,""y"":674,""t"":1589},{""x"":1225,""y"":660,""t"":1602},{""x"":1158,""y"":670,""t"":1645},{""x"":1079,""y"":669,""t"":1672},{""x"":1004,""y"":654,""t"":1704},{""x"":963,""y"":665,""t"":1749},{""x"":899,""y"":669,""t"":1778},{""x"":845,""y"":662,""t"":1806},{""x"":805,""y"":639,""t"":1844},{""x"":760,""y"":639,""t"":1874},{""x"":676,""y"":661,""t"":1917},{""x"":616,""y"":666,""t"":1945},{""x"":561,""y"":696,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
216,,,,517.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":612,""y"":700,""t"":4},{""x"":658,""y"":684,""t"":39},{""x"":700,""y"":670,""t"":77},{""x"":747,""y"":671,""t"":109},{""x"":767,""y"":671,""t"":140},{""x"":776,""y"":668,""t"":175},{""x"":787,""y"":663,""t"":208},{""x"":803,""y"":642,""t"":257},{""x"":817,""y"":625,""t"":276},{""x"":770,""y"":634,""t"":321},{""x"":714,""y"":682,""t"":348},{""x"":677,""y"":687,""t"":379},{""x"":626,""y"":698,""t"":422},{""x"":682,""y"":685,""t"":451},{""x"":710,""y"":707,""t"":479},{""x"":750,""y"":660,""t"":529},{""x"":775,""y"":614,""t"":548},{""x"":778,""y"":609,""t"":591},{""x"":798,""y"":656,""t"":619},{""x"":787,""y"":673,""t"":651},{""x"":745,""y"":672,""t"":691},{""x"":707,""y"":698,""t"":718},{""x"":665,""y"":729,""t"":762},{""x"":641,""y"":725,""t"":788},{""x"":606,""y"":724,""t"":820},{""x"":684,""y"":705,""t"":862},{""x"":803,""y"":698,""t"":888},{""x"":886,""y"":698,""t"":929},{""x"":970,""y"":670,""t"":958},{""x"":1047,""y"":651,""t"":989},{""x"":1105,""y"":661,""t"":1033},{""x"":1145,""y"":662,""t"":1060},{""x"":1152,""y"":651,""t"":1093},{""x"":1048,""y"":662,""t"":1135},{""x"":934,""y"":690,""t"":1157},{""x"":831,""y"":716,""t"":1199},{""x"":771,""y"":713,""t"":1225},{""x"":703,""y"":725,""t"":1265},{""x"":675,""y"":715,""t"":1295},{""x"":654,""y"":706,""t"":1335},{""x"":643,""y"":703,""t"":1365},{""x"":745,""y"":684,""t"":1407},{""x"":836,""y"":668,""t"":1432},{""x"":951,""y"":707,""t"":1466},{""x"":1048,""y"":690,""t"":1502},{""x"":1137,""y"":702,""t"":1534},{""x"":1208,""y"":687,""t"":1567},{""x"":1248,""y"":686,""t"":1617},{""x"":1272,""y"":674,""t"":1641},{""x"":1298,""y"":673,""t"":1669},{""x"":1311,""y"":678,""t"":1711},{""x"":1317,""y"":683,""t"":1738},{""x"":1323,""y"":682,""t"":1772},{""x"":1182,""y"":658,""t"":1807},{""x"":1049,""y"":652,""t"":1839},{""x"":950,""y"":648,""t"":1889},{""x"":869,""y"":635,""t"":1916},{""x"":801,""y"":642,""t"":1944},{""x"":723,""y"":643,""t"":1975}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
217,,,,389.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":695,""y"":606,""t"":5},{""x"":694,""y"":588,""t"":42},{""x"":695,""y"":585,""t"":77},{""x"":702,""y"":596,""t"":103},{""x"":731,""y"":595,""t"":156},{""x"":742,""y"":603,""t"":174},{""x"":759,""y"":599,""t"":219},{""x"":775,""y"":597,""t"":245},{""x"":780,""y"":595,""t"":276},{""x"":778,""y"":598,""t"":314},{""x"":793,""y"":595,""t"":344},{""x"":751,""y"":618,""t"":378},{""x"":720,""y"":614,""t"":412},{""x"":695,""y"":631,""t"":459},{""x"":659,""y"":629,""t"":487},{""x"":611,""y"":640,""t"":517},{""x"":597,""y"":642,""t"":548},{""x"":581,""y"":648,""t"":591},{""x"":551,""y"":659,""t"":619},{""x"":527,""y"":671,""t"":650},{""x"":524,""y"":673,""t"":700},{""x"":540,""y"":638,""t"":723},{""x"":539,""y"":644,""t"":751},{""x"":622,""y"":641,""t"":795},{""x"":775,""y"":628,""t"":822},{""x"":919,""y"":634,""t"":854},{""x"":1017,""y"":631,""t"":894},{""x"":1104,""y"":623,""t"":923},{""x"":1156,""y"":620,""t"":968},{""x"":1210,""y"":618,""t"":995},{""x"":1269,""y"":598,""t"":1024},{""x"":1179,""y"":582,""t"":1067},{""x"":1055,""y"":605,""t"":1094},{""x"":941,""y"":606,""t"":1126},{""x"":832,""y"":619,""t"":1170},{""x"":757,""y"":619,""t"":1198},{""x"":680,""y"":626,""t"":1228},{""x"":739,""y"":642,""t"":1272},{""x"":845,""y"":674,""t"":1299},{""x"":958,""y"":711,""t"":1330},{""x"":1048,""y"":715,""t"":1369},{""x"":1136,""y"":736,""t"":1398},{""x"":1193,""y"":796,""t"":1438},{""x"":1258,""y"":797,""t"":1466},{""x"":1289,""y"":823,""t"":1513},{""x"":1321,""y"":821,""t"":1541},{""x"":1360,""y"":797,""t"":1567},{""x"":1382,""y"":779,""t"":1610},{""x"":1387,""y"":761,""t"":1635},{""x"":1391,""y"":699,""t"":1674},{""x"":1390,""y"":646,""t"":1703},{""x"":1342,""y"":650,""t"":1738},{""x"":1152,""y"":642,""t"":1788},{""x"":984,""y"":639,""t"":1806},{""x"":844,""y"":637,""t"":1844},{""x"":755,""y"":640,""t"":1874},{""x"":678,""y"":639,""t"":1914},{""x"":619,""y"":639,""t"":1941},{""x"":593,""y"":620,""t"":1978}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 33}, {'blue': 9}]",{'red': 33},red
