index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
401,,,,451.0,3.0,3.0,"[""purple"",""blue"",""green"",""yellow"",""red"",""cyan""]",red,True,"[{""x"":1192,""y"":449,""t"":5},{""x"":1160,""y"":458,""t"":40},{""x"":1148,""y"":466,""t"":73},{""x"":1128,""y"":508,""t"":120},{""x"":1122,""y"":518,""t"":145},{""x"":1117,""y"":517,""t"":174},{""x"":1115,""y"":522,""t"":213},{""x"":1108,""y"":505,""t"":242},{""x"":1099,""y"":492,""t"":282},{""x"":1098,""y"":467,""t"":310},{""x"":1040,""y"":483,""t"":346},{""x"":1030,""y"":549,""t"":379},{""x"":1071,""y"":612,""t"":419}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': 0}, {'blue': 0}, {'green': 0}, {'yellow': 7}, {'red': 0}, {'cyan': 0}]",,yellow
402,,,,588.0,1.0,1.0,"[""red"",""blue"",""yellow"",""green"",""purple"",""cyan""]",cyan,True,"[{""x"":1146,""y"":607,""t"":4},{""x"":1172,""y"":535,""t"":37},{""x"":1197,""y"":474,""t"":78},{""x"":1222,""y"":427,""t"":106},{""x"":1233,""y"":397,""t"":141},{""x"":1250,""y"":345,""t"":173},{""x"":1247,""y"":307,""t"":220},{""x"":1252,""y"":279,""t"":244},{""x"":1239,""y"":267,""t"":276},{""x"":1239,""y"":319,""t"":321},{""x"":1197,""y"":373,""t"":344},{""x"":1206,""y"":419,""t"":387},{""x"":1160,""y"":525,""t"":414},{""x"":1112,""y"":655,""t"":443},{""x"":1052,""y"":868,""t"":480},{""x"":1036,""y"":849,""t"":528},{""x"":1032,""y"":827,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 0}, {'blue': 0}, {'yellow': 6}, {'green': 6}, {'purple': 3}, {'cyan': 0}]",,yellow
403,,,,649.0,1.0,1.0,"[""cyan"",""purple"",""red"",""yellow"",""blue"",""green""]",green,True,"[{""x"":994,""y"":899,""t"":5},{""x"":1009,""y"":761,""t"":43},{""x"":981,""y"":708,""t"":70},{""x"":962,""y"":671,""t"":106},{""x"":957,""y"":618,""t"":146},{""x"":954,""y"":568,""t"":174},{""x"":963,""y"":509,""t"":216},{""x"":960,""y"":477,""t"":243},{""x"":940,""y"":490,""t"":282},{""x"":933,""y"":489,""t"":309},{""x"":881,""y"":492,""t"":354},{""x"":815,""y"":488,""t"":381},{""x"":759,""y"":548,""t"":413},{""x"":725,""y"":539,""t"":456},{""x"":709,""y"":601,""t"":483},{""x"":692,""y"":663,""t"":514},{""x"":688,""y"":710,""t"":552},{""x"":728,""y"":819,""t"":582},{""x"":761,""y"":854,""t"":629}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'cyan': 4}, {'purple': 0}, {'red': 0}, {'yellow': 0}, {'blue': 2}, {'green': 2}]",{'green': 2},cyan
404,,,,464.0,4.0,4.0,"[""green"",""blue"",""red"",""cyan"",""yellow"",""purple""]",green,True,"[{""x"":807,""y"":821,""t"":3},{""x"":893,""y"":757,""t"":36},{""x"":947,""y"":719,""t"":78},{""x"":994,""y"":679,""t"":105},{""x"":1028,""y"":638,""t"":141},{""x"":1067,""y"":642,""t"":174},{""x"":1099,""y"":619,""t"":219},{""x"":1118,""y"":641,""t"":244},{""x"":1123,""y"":601,""t"":276},{""x"":1105,""y"":581,""t"":320},{""x"":1028,""y"":665,""t"":348},{""x"":945,""y"":700,""t"":378},{""x"":864,""y"":693,""t"":420},{""x"":797,""y"":686,""t"":444}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'red': 0}, {'cyan': 1}, {'yellow': 0}, {'purple': 4}]",,purple
405,,,,441.0,9.0,9.0,"[""blue"",""purple"",""cyan"",""green"",""yellow"",""red""]",cyan,True,"[{""x"":874,""y"":671,""t"":5},{""x"":932,""y"":659,""t"":42},{""x"":983,""y"":609,""t"":73},{""x"":1041,""y"":614,""t"":120},{""x"":1062,""y"":587,""t"":140},{""x"":1114,""y"":599,""t"":181},{""x"":1138,""y"":571,""t"":208},{""x"":1120,""y"":571,""t"":259},{""x"":1118,""y"":542,""t"":283},{""x"":1090,""y"":554,""t"":310},{""x"":1115,""y"":557,""t"":352},{""x"":1151,""y"":540,""t"":379},{""x"":1154,""y"":524,""t"":414}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 0}, {'purple': 0}, {'cyan': 0}, {'green': 6}, {'yellow': 0}, {'red': 0}]",,green
406,,,,560.0,6.0,6.0,"[""yellow"",""blue"",""cyan"",""green"",""red"",""purple""]",green,True,"[{""x"":1178,""y"":508,""t"":4},{""x"":1190,""y"":461,""t"":43},{""x"":1223,""y"":456,""t"":73},{""x"":1255,""y"":433,""t"":112},{""x"":1271,""y"":432,""t"":140},{""x"":1246,""y"":480,""t"":185},{""x"":1257,""y"":456,""t"":214},{""x"":1267,""y"":448,""t"":241},{""x"":1246,""y"":437,""t"":280},{""x"":1267,""y"":440,""t"":309},{""x"":1293,""y"":437,""t"":344},{""x"":1306,""y"":425,""t"":387},{""x"":1319,""y"":439,""t"":412},{""x"":1312,""y"":446,""t"":451},{""x"":1321,""y"":445,""t"":480},{""x"":1331,""y"":446,""t"":525}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'cyan': 0}, {'green': 16}, {'red': 0}, {'purple': 0}]",{'green': 16},green
407,蔡思琪,22.0,女,,,,,,,,,,,,
408,,,,766.0,3.0,3.0,"[""green"",""purple"",""cyan"",""yellow"",""blue"",""red""]",blue,True,"[{""x"":808,""y"":455,""t"":1},{""x"":800,""y"":450,""t"":48},{""x"":775,""y"":443,""t"":70},{""x"":794,""y"":433,""t"":106},{""x"":819,""y"":454,""t"":139},{""x"":818,""y"":458,""t"":171},{""x"":828,""y"":445,""t"":207},{""x"":831,""y"":461,""t"":240},{""x"":837,""y"":465,""t"":272},{""x"":824,""y"":469,""t"":309},{""x"":816,""y"":478,""t"":345},{""x"":826,""y"":499,""t"":379},{""x"":810,""y"":497,""t"":415},{""x"":830,""y"":539,""t"":450},{""x"":803,""y"":554,""t"":483},{""x"":785,""y"":601,""t"":518},{""x"":764,""y"":634,""t"":552},{""x"":767,""y"":657,""t"":586},{""x"":751,""y"":661,""t"":620},{""x"":743,""y"":666,""t"":655},{""x"":771,""y"":658,""t"":688},{""x"":777,""y"":646,""t"":720}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'cyan': 0}, {'yellow': 0}, {'blue': 0}, {'red': 6}]",,red
409,,,,713.0,1.0,1.0,"[""cyan"",""green"",""yellow"",""red"",""blue"",""purple""]",purple,True,"[{""x"":793,""y"":569,""t"":2},{""x"":770,""y"":511,""t"":47},{""x"":806,""y"":464,""t"":81},{""x"":848,""y"":437,""t"":115},{""x"":854,""y"":406,""t"":147},{""x"":881,""y"":385,""t"":184},{""x"":884,""y"":371,""t"":214},{""x"":882,""y"":361,""t"":249},{""x"":856,""y"":344,""t"":282},{""x"":849,""y"":349,""t"":315},{""x"":844,""y"":351,""t"":347},{""x"":853,""y"":361,""t"":380},{""x"":834,""y"":405,""t"":410},{""x"":788,""y"":460,""t"":450},{""x"":788,""y"":499,""t"":487},{""x"":785,""y"":539,""t"":518},{""x"":777,""y"":577,""t"":551},{""x"":761,""y"":594,""t"":581},{""x"":754,""y"":599,""t"":614},{""x"":727,""y"":610,""t"":653}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'cyan': 0}, {'green': 0}, {'yellow': 0}, {'red': 0}, {'blue': 0}, {'purple': 1}]",{'purple': 1},purple
410,,,,511.0,4.0,4.0,"[""yellow"",""cyan"",""purple"",""green"",""blue"",""red""]",yellow,True,"[{""x"":706,""y"":622,""t"":2},{""x"":718,""y"":612,""t"":43},{""x"":694,""y"":588,""t"":73},{""x"":688,""y"":565,""t"":104},{""x"":716,""y"":558,""t"":141},{""x"":725,""y"":548,""t"":175},{""x"":748,""y"":545,""t"":208},{""x"":751,""y"":528,""t"":242},{""x"":734,""y"":500,""t"":274},{""x"":723,""y"":469,""t"":309},{""x"":681,""y"":451,""t"":342},{""x"":642,""y"":429,""t"":377},{""x"":611,""y"":417,""t"":412},{""x"":590,""y"":406,""t"":445},{""x"":572,""y"":402,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 4}, {'cyan': 0}, {'purple': 0}, {'green': 0}, {'blue': 0}, {'red': 3}]",{'yellow': 4},yellow
411,,,,837.0,7.0,7.0,"[""green"",""red"",""yellow"",""purple"",""blue"",""cyan""]",red,True,"[{""x"":560,""y"":453,""t"":1},{""x"":609,""y"":483,""t"":36},{""x"":654,""y"":508,""t"":78},{""x"":693,""y"":532,""t"":111},{""x"":697,""y"":541,""t"":147},{""x"":724,""y"":533,""t"":174},{""x"":717,""y"":530,""t"":208},{""x"":691,""y"":523,""t"":242},{""x"":686,""y"":508,""t"":275},{""x"":684,""y"":506,""t"":312},{""x"":684,""y"":492,""t"":342},{""x"":691,""y"":477,""t"":386},{""x"":670,""y"":430,""t"":420},{""x"":650,""y"":422,""t"":450},{""x"":632,""y"":396,""t"":486},{""x"":625,""y"":369,""t"":519},{""x"":618,""y"":356,""t"":554},{""x"":628,""y"":353,""t"":587},{""x"":611,""y"":305,""t"":623},{""x"":603,""y"":275,""t"":655},{""x"":556,""y"":287,""t"":688},{""x"":564,""y"":252,""t"":720},{""x"":581,""y"":248,""t"":752},{""x"":569,""y"":238,""t"":785}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 5}, {'red': 7}, {'yellow': 0}, {'purple': 0}, {'blue': 0}, {'cyan': 0}]",{'red': 7},red
412,,,,570.0,6.0,6.0,"[""purple"",""green"",""blue"",""red"",""cyan"",""yellow""]",red,True,"[{""x"":629,""y"":282,""t"":1},{""x"":651,""y"":338,""t"":43},{""x"":721,""y"":375,""t"":81},{""x"":719,""y"":423,""t"":112},{""x"":744,""y"":458,""t"":146},{""x"":810,""y"":460,""t"":180},{""x"":810,""y"":463,""t"":217},{""x"":809,""y"":463,""t"":246},{""x"":784,""y"":472,""t"":284},{""x"":770,""y"":483,""t"":315},{""x"":784,""y"":517,""t"":345},{""x"":794,""y"":498,""t"":378},{""x"":823,""y"":508,""t"":413},{""x"":853,""y"":514,""t"":448},{""x"":911,""y"":535,""t"":485},{""x"":926,""y"":535,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'green': 2}, {'blue': 0}, {'red': 0}, {'cyan': 0}, {'yellow': 0}]",,green
413,,,,583.0,4.0,4.0,"[""purple"",""green"",""yellow"",""cyan"",""red"",""blue""]",purple,True,"[{""x"":914,""y"":557,""t"":2},{""x"":889,""y"":551,""t"":46},{""x"":868,""y"":541,""t"":69},{""x"":848,""y"":526,""t"":104},{""x"":828,""y"":519,""t"":140},{""x"":795,""y"":540,""t"":173},{""x"":742,""y"":549,""t"":206},{""x"":711,""y"":542,""t"":240},{""x"":727,""y"":548,""t"":274},{""x"":697,""y"":544,""t"":310},{""x"":652,""y"":515,""t"":357},{""x"":616,""y"":491,""t"":379},{""x"":574,""y"":458,""t"":412},{""x"":545,""y"":445,""t"":445},{""x"":519,""y"":439,""t"":480},{""x"":513,""y"":443,""t"":517},{""x"":491,""y"":446,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 7}, {'green': 0}, {'yellow': 0}, {'cyan': 0}, {'red': 0}, {'blue': 0}]",{'purple': 7},purple
414,,,,1173.0,3.0,3.0,"[""purple"",""cyan"",""blue"",""red"",""yellow"",""green""]",yellow,True,"[{""x"":542,""y"":445,""t"":1},{""x"":609,""y"":437,""t"":48},{""x"":647,""y"":443,""t"":80},{""x"":669,""y"":455,""t"":110},{""x"":753,""y"":449,""t"":142},{""x"":767,""y"":450,""t"":179},{""x"":788,""y"":439,""t"":211},{""x"":839,""y"":438,""t"":246},{""x"":855,""y"":442,""t"":278},{""x"":866,""y"":445,""t"":312},{""x"":840,""y"":442,""t"":343},{""x"":852,""y"":448,""t"":378},{""x"":861,""y"":511,""t"":414},{""x"":831,""y"":559,""t"":447},{""x"":797,""y"":587,""t"":480},{""x"":790,""y"":616,""t"":512},{""x"":789,""y"":630,""t"":545},{""x"":777,""y"":631,""t"":587},{""x"":819,""y"":627,""t"":622},{""x"":827,""y"":634,""t"":656},{""x"":823,""y"":646,""t"":687},{""x"":775,""y"":669,""t"":719},{""x"":770,""y"":668,""t"":752},{""x"":732,""y"":683,""t"":783},{""x"":708,""y"":685,""t"":822},{""x"":671,""y"":694,""t"":853},{""x"":658,""y"":694,""t"":886},{""x"":649,""y"":702,""t"":933},{""x"":643,""y"":708,""t"":955},{""x"":665,""y"":703,""t"":994},{""x"":664,""y"":704,""t"":1031},{""x"":701,""y"":695,""t"":1065},{""x"":735,""y"":692,""t"":1095},{""x"":756,""y"":708,""t"":1131}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 3}, {'cyan': 0}, {'blue': 0}, {'red': 0}, {'yellow': 0}, {'green': 13}]",,green
415,,,,983.0,1.0,1.0,"[""purple"",""cyan"",""red"",""blue"",""yellow"",""green""]",green,True,"[{""x"":741,""y"":651,""t"":1},{""x"":731,""y"":610,""t"":46},{""x"":754,""y"":584,""t"":80},{""x"":774,""y"":585,""t"":115},{""x"":785,""y"":556,""t"":152},{""x"":762,""y"":515,""t"":183},{""x"":743,""y"":480,""t"":206},{""x"":741,""y"":456,""t"":240},{""x"":747,""y"":455,""t"":275},{""x"":717,""y"":450,""t"":311},{""x"":734,""y"":424,""t"":341},{""x"":736,""y"":450,""t"":381},{""x"":792,""y"":476,""t"":415},{""x"":810,""y"":496,""t"":447},{""x"":801,""y"":498,""t"":480},{""x"":790,""y"":486,""t"":513},{""x"":778,""y"":475,""t"":546},{""x"":742,""y"":446,""t"":585},{""x"":710,""y"":418,""t"":614},{""x"":673,""y"":467,""t"":648},{""x"":670,""y"":506,""t"":683},{""x"":644,""y"":543,""t"":726},{""x"":672,""y"":582,""t"":762},{""x"":673,""y"":610,""t"":785},{""x"":663,""y"":624,""t"":820},{""x"":657,""y"":638,""t"":856},{""x"":692,""y"":657,""t"":887},{""x"":728,""y"":662,""t"":919}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 1}, {'cyan': 0}, {'red': 0}, {'blue': 0}, {'yellow': 0}, {'green': 7}]",{'green': 7},green
