index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
236,,,,715.0,1.0,1.0,"[""circle"",""triangle"",""hexagram"",""diamond"",""rect"",""star""]",star,True,"[{""x"":1073,""y"":830,""t"":5},{""x"":1026,""y"":818,""t"":39},{""x"":986,""y"":808,""t"":70},{""x"":979,""y"":792,""t"":107},{""x"":951,""y"":767,""t"":151},{""x"":905,""y"":746,""t"":182},{""x"":833,""y"":703,""t"":211},{""x"":781,""y"":692,""t"":241},{""x"":736,""y"":673,""t"":277},{""x"":687,""y"":672,""t"":323},{""x"":643,""y"":660,""t"":353},{""x"":627,""y"":644,""t"":381},{""x"":607,""y"":628,""t"":412},{""x"":590,""y"":627,""t"":448},{""x"":596,""y"":641,""t"":480},{""x"":613,""y"":663,""t"":525},{""x"":620,""y"":643,""t"":552},{""x"":637,""y"":648,""t"":582},{""x"":648,""y"":668,""t"":618},{""x"":641,""y"":690,""t"":649}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 12}, {'triangle': 0}, {'hexagram': 0}, {'diamond': 0}, {'rect': 4}, {'star': 4}]",{'star': 4},circle
237,,,,606.0,3.0,3.0,"[""circle"",""diamond"",""rect"",""hexagram"",""triangle"",""star""]",triangle,True,"[{""x"":671,""y"":754,""t"":5},{""x"":695,""y"":764,""t"":40},{""x"":758,""y"":774,""t"":72},{""x"":799,""y"":780,""t"":119},{""x"":832,""y"":784,""t"":146},{""x"":864,""y"":788,""t"":179},{""x"":893,""y"":773,""t"":207},{""x"":919,""y"":768,""t"":246},{""x"":950,""y"":766,""t"":276},{""x"":966,""y"":756,""t"":310},{""x"":970,""y"":759,""t"":354},{""x"":960,""y"":802,""t"":383},{""x"":951,""y"":844,""t"":412},{""x"":958,""y"":832,""t"":448},{""x"":972,""y"":842,""t"":481},{""x"":994,""y"":836,""t"":518},{""x"":1009,""y"":839,""t"":546},{""x"":997,""y"":825,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram': 0}, {'triangle': 4}, {'star': 10}]",{'triangle': 4},star
238,,,,1147.0,7.0,7.0,"[""circle"",""triangle"",""star"",""rect"",""hexagram"",""diamond""]",triangle,True,"[{""x"":967,""y"":800,""t"":5},{""x"":938,""y"":805,""t"":43},{""x"":892,""y"":794,""t"":74},{""x"":877,""y"":767,""t"":106},{""x"":835,""y"":748,""t"":150},{""x"":817,""y"":729,""t"":176},{""x"":815,""y"":751,""t"":208},{""x"":829,""y"":760,""t"":242},{""x"":821,""y"":775,""t"":289},{""x"":804,""y"":764,""t"":316},{""x"":793,""y"":749,""t"":344},{""x"":771,""y"":736,""t"":383},{""x"":741,""y"":701,""t"":412},{""x"":709,""y"":668,""t"":458},{""x"":696,""y"":641,""t"":480},{""x"":652,""y"":580,""t"":514},{""x"":622,""y"":555,""t"":554},{""x"":653,""y"":556,""t"":582},{""x"":666,""y"":525,""t"":618},{""x"":683,""y"":497,""t"":651},{""x"":697,""y"":478,""t"":694},{""x"":714,""y"":476,""t"":722},{""x"":744,""y"":477,""t"":753},{""x"":768,""y"":494,""t"":788},{""x"":883,""y"":530,""t"":821},{""x"":916,""y"":540,""t"":858},{""x"":999,""y"":542,""t"":889},{""x"":1064,""y"":585,""t"":922},{""x"":1112,""y"":631,""t"":960},{""x"":1171,""y"":654,""t"":990},{""x"":1137,""y"":677,""t"":1033},{""x"":1122,""y"":706,""t"":1062},{""x"":1119,""y"":724,""t"":1091}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 11}, {'triangle': 0}, {'star': 0}, {'rect': 1}, {'hexagram': 4}, {'diamond': 12}]",,diamond
239,,,,792.0,1.0,1.0,"[""triangle"",""hexagram"",""diamond"",""rect"",""star"",""circle""]",circle,True,"[{""x"":1087,""y"":766,""t"":5},{""x"":1091,""y"":786,""t"":39},{""x"":1097,""y"":787,""t"":79},{""x"":1059,""y"":782,""t"":114},{""x"":1039,""y"":765,""t"":144},{""x"":1001,""y"":761,""t"":173},{""x"":972,""y"":768,""t"":218},{""x"":925,""y"":771,""t"":247},{""x"":920,""y"":763,""t"":277},{""x"":932,""y"":745,""t"":311},{""x"":968,""y"":707,""t"":358},{""x"":966,""y"":715,""t"":386},{""x"":966,""y"":722,""t"":414},{""x"":933,""y"":764,""t"":446},{""x"":924,""y"":766,""t"":483},{""x"":925,""y"":755,""t"":513},{""x"":972,""y"":767,""t"":555},{""x"":1012,""y"":778,""t"":581},{""x"":1019,""y"":769,""t"":615},{""x"":952,""y"":800,""t"":652},{""x"":912,""y"":787,""t"":684},{""x"":879,""y"":810,""t"":730},{""x"":852,""y"":798,""t"":754}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'hexagram': 0}, {'diamond': 0}, {'rect': 0}, {'star': 10}, {'circle': 10}]",{'circle': 10},star
240,,,,740.0,3.0,3.0,"[""rect"",""triangle"",""star"",""hexagram"",""circle"",""diamond""]",circle,True,"[{""x"":919,""y"":763,""t"":5},{""x"":957,""y"":706,""t"":42},{""x"":1014,""y"":668,""t"":75},{""x"":1060,""y"":622,""t"":106},{""x"":1076,""y"":581,""t"":139},{""x"":1077,""y"":555,""t"":184},{""x"":1074,""y"":542,""t"":214},{""x"":1069,""y"":541,""t"":244},{""x"":1089,""y"":531,""t"":276},{""x"":1112,""y"":514,""t"":323},{""x"":1108,""y"":524,""t"":351},{""x"":1108,""y"":520,""t"":379},{""x"":1109,""y"":502,""t"":412},{""x"":1122,""y"":530,""t"":448},{""x"":1126,""y"":511,""t"":481},{""x"":1125,""y"":541,""t"":526},{""x"":1137,""y"":595,""t"":554},{""x"":1129,""y"":617,""t"":582},{""x"":1133,""y"":608,""t"":620},{""x"":1144,""y"":626,""t"":650},{""x"":1162,""y"":634,""t"":698}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle': 0}, {'star': 0}, {'hexagram': 8}, {'circle': 0}, {'diamond': 1}]",,hexagram
241,,,,1579.0,3.0,3.0,"[""hexagram"",""star"",""diamond"",""triangle"",""rect"",""circle""]",rect,True,"[{""x"":1115,""y"":648,""t"":5},{""x"":1097,""y"":594,""t"":42},{""x"":1086,""y"":593,""t"":73},{""x"":1070,""y"":572,""t"":106},{""x"":1058,""y"":574,""t"":141},{""x"":1048,""y"":530,""t"":175},{""x"":1023,""y"":562,""t"":221},{""x"":985,""y"":574,""t"":247},{""x"":987,""y"":630,""t"":276},{""x"":964,""y"":665,""t"":314},{""x"":938,""y"":636,""t"":344},{""x"":877,""y"":602,""t"":392},{""x"":821,""y"":623,""t"":421},{""x"":790,""y"":598,""t"":450},{""x"":787,""y"":556,""t"":479},{""x"":851,""y"":570,""t"":516},{""x"":911,""y"":577,""t"":548},{""x"":991,""y"":613,""t"":594},{""x"":1043,""y"":656,""t"":622},{""x"":1086,""y"":650,""t"":650},{""x"":1098,""y"":556,""t"":688},{""x"":1107,""y"":477,""t"":718},{""x"":1122,""y"":389,""t"":765},{""x"":1084,""y"":327,""t"":787},{""x"":1129,""y"":294,""t"":820},{""x"":1111,""y"":247,""t"":859},{""x"":1092,""y"":236,""t"":888},{""x"":1118,""y"":264,""t"":937},{""x"":1141,""y"":291,""t"":963},{""x"":1153,""y"":326,""t"":990},{""x"":1172,""y"":382,""t"":1030},{""x"":1203,""y"":437,""t"":1059},{""x"":1209,""y"":475,""t"":1093},{""x"":1240,""y"":514,""t"":1131},{""x"":1229,""y"":546,""t"":1158},{""x"":1223,""y"":576,""t"":1196},{""x"":1216,""y"":600,""t"":1225},{""x"":1209,""y"":603,""t"":1265},{""x"":1198,""y"":621,""t"":1294},{""x"":1178,""y"":637,""t"":1340},{""x"":1160,""y"":634,""t"":1368},{""x"":1160,""y"":610,""t"":1398},{""x"":1169,""y"":604,""t"":1434},{""x"":1171,""y"":601,""t"":1466},{""x"":1178,""y"":602,""t"":1500},{""x"":1192,""y"":603,""t"":1543}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 2}, {'star': 0}, {'diamond': 9}, {'triangle': 15}, {'rect': 0}, {'circle': 0}]",,triangle
242,,,,732.0,1.0,1.0,"[""star"",""diamond"",""triangle"",""rect"",""circle"",""hexagram""]",hexagram,True,"[{""x"":1165,""y"":576,""t"":5},{""x"":1158,""y"":593,""t"":43},{""x"":1155,""y"":581,""t"":71},{""x"":1098,""y"":539,""t"":107},{""x"":1130,""y"":534,""t"":153},{""x"":1149,""y"":523,""t"":181},{""x"":1149,""y"":496,""t"":210},{""x"":1129,""y"":499,""t"":242},{""x"":1124,""y"":518,""t"":278},{""x"":1106,""y"":516,""t"":311},{""x"":1044,""y"":550,""t"":347},{""x"":969,""y"":506,""t"":376},{""x"":911,""y"":486,""t"":416},{""x"":861,""y"":471,""t"":446},{""x"":862,""y"":487,""t"":491},{""x"":867,""y"":503,""t"":519},{""x"":862,""y"":536,""t"":548},{""x"":839,""y"":602,""t"":586},{""x"":876,""y"":620,""t"":616},{""x"":869,""y"":646,""t"":651},{""x"":863,""y"":635,""t"":694}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'diamond': 0}, {'triangle': 0}, {'rect': 8}, {'circle': 0}, {'hexagram': 0}]",,rect
243,,,,560.0,4.0,4.0,"[""star"",""diamond"",""circle"",""triangle"",""hexagram"",""rect""]",star,True,"[{""x"":858,""y"":600,""t"":5},{""x"":811,""y"":560,""t"":43},{""x"":805,""y"":542,""t"":73},{""x"":742,""y"":473,""t"":119},{""x"":719,""y"":454,""t"":144},{""x"":718,""y"":420,""t"":174},{""x"":723,""y"":396,""t"":214},{""x"":733,""y"":455,""t"":242},{""x"":735,""y"":447,""t"":279},{""x"":739,""y"":441,""t"":308},{""x"":765,""y"":355,""t"":344},{""x"":713,""y"":381,""t"":385},{""x"":726,""y"":346,""t"":413},{""x"":729,""y"":367,""t"":443},{""x"":683,""y"":413,""t"":487},{""x"":645,""y"":452,""t"":512}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 9}, {'diamond': 5}, {'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}]",{'star': 9},star
244,,,,847.0,7.0,7.0,"[""diamond"",""hexagram"",""star"",""triangle"",""rect"",""circle""]",hexagram,True,"[{""x"":749,""y"":543,""t"":5},{""x"":842,""y"":594,""t"":43},{""x"":939,""y"":665,""t"":73},{""x"":1016,""y"":688,""t"":119},{""x"":1044,""y"":699,""t"":149},{""x"":1091,""y"":705,""t"":179},{""x"":1122,""y"":734,""t"":208},{""x"":1160,""y"":728,""t"":244},{""x"":1198,""y"":707,""t"":276},{""x"":1250,""y"":714,""t"":321},{""x"":1180,""y"":614,""t"":346},{""x"":1100,""y"":522,""t"":378},{""x"":1081,""y"":448,""t"":414},{""x"":1028,""y"":369,""t"":446},{""x"":1029,""y"":321,""t"":491},{""x"":1002,""y"":292,""t"":515},{""x"":950,""y"":244,""t"":555},{""x"":894,""y"":192,""t"":581},{""x"":839,""y"":165,""t"":618},{""x"":837,""y"":167,""t"":650},{""x"":798,""y"":138,""t"":697},{""x"":814,""y"":135,""t"":722},{""x"":815,""y"":147,""t"":752},{""x"":835,""y"":130,""t"":790},{""x"":854,""y"":147,""t"":820}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 1}, {'hexagram': 5}, {'star': 3}, {'triangle': 1}, {'rect': 5}, {'circle': 0}]",{'hexagram': 5},hexagram
245,,,,1255.0,9.0,9.0,"[""hexagram"",""triangle"",""diamond"",""rect"",""circle"",""star""]",diamond,True,"[{""x"":920,""y"":252,""t"":5},{""x"":917,""y"":252,""t"":42},{""x"":957,""y"":287,""t"":73},{""x"":955,""y"":296,""t"":107},{""x"":980,""y"":349,""t"":141},{""x"":1008,""y"":388,""t"":174},{""x"":1010,""y"":358,""t"":217},{""x"":1000,""y"":342,""t"":243},{""x"":937,""y"":446,""t"":278},{""x"":836,""y"":460,""t"":310},{""x"":769,""y"":455,""t"":355},{""x"":743,""y"":473,""t"":383},{""x"":665,""y"":449,""t"":412},{""x"":683,""y"":496,""t"":448},{""x"":684,""y"":533,""t"":480},{""x"":647,""y"":566,""t"":526},{""x"":708,""y"":484,""t"":555},{""x"":758,""y"":432,""t"":582},{""x"":856,""y"":384,""t"":619},{""x"":958,""y"":402,""t"":651},{""x"":1025,""y"":377,""t"":698},{""x"":1074,""y"":366,""t"":722},{""x"":1132,""y"":354,""t"":752},{""x"":1170,""y"":342,""t"":791},{""x"":1181,""y"":296,""t"":820},{""x"":1208,""y"":244,""t"":855},{""x"":1244,""y"":262,""t"":901},{""x"":1270,""y"":265,""t"":928},{""x"":1274,""y"":218,""t"":956},{""x"":1206,""y"":220,""t"":994},{""x"":1224,""y"":216,""t"":1024},{""x"":1247,""y"":236,""t"":1070},{""x"":1243,""y"":253,""t"":1094},{""x"":1276,""y"":266,""t"":1127},{""x"":1265,""y"":290,""t"":1164},{""x"":1295,""y"":304,""t"":1194},{""x"":1285,""y"":298,""t"":1229}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 7}, {'triangle': 6}, {'diamond': 15}, {'rect': 0}, {'circle': 0}, {'star': 0}]",{'diamond': 15},diamond
246,,,,747.0,6.0,6.0,"[""diamond"",""hexagram"",""star"",""rect"",""circle"",""triangle""]",rect,True,"[{""x"":1276,""y"":345,""t"":4},{""x"":1235,""y"":359,""t"":40},{""x"":1226,""y"":395,""t"":78},{""x"":1171,""y"":391,""t"":111},{""x"":1140,""y"":458,""t"":140},{""x"":1083,""y"":425,""t"":186},{""x"":1057,""y"":436,""t"":214},{""x"":1023,""y"":415,""t"":242},{""x"":1018,""y"":437,""t"":281},{""x"":948,""y"":498,""t"":309},{""x"":853,""y"":538,""t"":360},{""x"":766,""y"":575,""t"":378},{""x"":692,""y"":575,""t"":422},{""x"":699,""y"":590,""t"":452},{""x"":617,""y"":573,""t"":481},{""x"":666,""y"":560,""t"":516},{""x"":794,""y"":534,""t"":549},{""x"":895,""y"":542,""t"":586},{""x"":985,""y"":479,""t"":616},{""x"":1020,""y"":446,""t"":650},{""x"":1085,""y"":457,""t"":686},{""x"":1137,""y"":468,""t"":715}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 6}, {'hexagram': 0}, {'star': 4}, {'rect': 0}, {'circle': 0}, {'triangle': 0}]",,diamond
247,,,,678.0,4.0,4.0,"[""diamond"",""hexagram"",""rect"",""circle"",""triangle"",""star""]",diamond,True,"[{""x"":1079,""y"":437,""t"":4},{""x"":1047,""y"":411,""t"":40},{""x"":996,""y"":387,""t"":72},{""x"":935,""y"":383,""t"":117},{""x"":897,""y"":339,""t"":148},{""x"":875,""y"":331,""t"":178},{""x"":827,""y"":358,""t"":208},{""x"":838,""y"":349,""t"":243},{""x"":776,""y"":358,""t"":285},{""x"":728,""y"":381,""t"":312},{""x"":685,""y"":437,""t"":344},{""x"":680,""y"":501,""t"":383},{""x"":640,""y"":546,""t"":411},{""x"":654,""y"":566,""t"":460},{""x"":677,""y"":635,""t"":485},{""x"":672,""y"":666,""t"":514},{""x"":661,""y"":719,""t"":553},{""x"":652,""y"":696,""t"":582},{""x"":623,""y"":638,""t"":621},{""x"":637,""y"":620,""t"":650}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 9}, {'hexagram': 6}, {'rect': 3}, {'circle': 0}, {'triangle': 0}, {'star': 0}]",{'diamond': 9},diamond
