index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
19,,,,568.0,4.0,4.0,"[""rect"",""hexagram"",""triangle"",""circle""]",rect,True,"[{""x"":613,""y"":749,""t"":4},{""x"":613,""y"":853,""t"":38},{""x"":659,""y"":902,""t"":73},{""x"":713,""y"":911,""t"":106},{""x"":762,""y"":920,""t"":141},{""x"":818,""y"":895,""t"":174},{""x"":813,""y"":893,""t"":208},{""x"":813,""y"":854,""t"":242},{""x"":776,""y"":856,""t"":275},{""x"":754,""y"":801,""t"":309},{""x"":748,""y"":798,""t"":344},{""x"":773,""y"":737,""t"":378},{""x"":754,""y"":813,""t"":413},{""x"":727,""y"":860,""t"":447},{""x"":725,""y"":798,""t"":479},{""x"":704,""y"":739,""t"":514},{""x"":706,""y"":735,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 2}, {'hexagram': 0}, {'triangle': 0}, {'circle': 4}]",{'rect': 2},circle
20,,,,764.0,2.0,2.0,"[""rect"",""hexagram"",""triangle"",""star""]",star,True,"[{""x"":782,""y"":674,""t"":4},{""x"":782,""y"":610,""t"":40},{""x"":775,""y"":541,""t"":72},{""x"":817,""y"":576,""t"":106},{""x"":802,""y"":547,""t"":141},{""x"":802,""y"":562,""t"":174},{""x"":778,""y"":542,""t"":209},{""x"":799,""y"":537,""t"":241},{""x"":812,""y"":520,""t"":276},{""x"":826,""y"":497,""t"":309},{""x"":806,""y"":405,""t"":343},{""x"":814,""y"":377,""t"":378},{""x"":830,""y"":348,""t"":412},{""x"":863,""y"":439,""t"":447},{""x"":855,""y"":434,""t"":479},{""x"":830,""y"":482,""t"":514},{""x"":868,""y"":492,""t"":547},{""x"":851,""y"":498,""t"":582},{""x"":853,""y"":452,""t"":616},{""x"":819,""y"":412,""t"":649},{""x"":848,""y"":368,""t"":684},{""x"":862,""y"":304,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 12}, {'hexagram': 4}, {'triangle': 0}, {'star': 0}]",,rect
21,,,,826.0,5.0,5.0,"[""hexagram"",""triangle"",""rect"",""circle""]",star,True,"[{""x"":836,""y"":389,""t"":5},{""x"":857,""y"":505,""t"":38},{""x"":818,""y"":604,""t"":73},{""x"":751,""y"":659,""t"":107},{""x"":690,""y"":700,""t"":138},{""x"":688,""y"":676,""t"":175},{""x"":686,""y"":671,""t"":209},{""x"":704,""y"":735,""t"":242},{""x"":727,""y"":776,""t"":276},{""x"":700,""y"":737,""t"":309},{""x"":672,""y"":708,""t"":344},{""x"":633,""y"":726,""t"":377},{""x"":671,""y"":713,""t"":412},{""x"":674,""y"":590,""t"":446},{""x"":685,""y"":526,""t"":479},{""x"":686,""y"":486,""t"":514},{""x"":708,""y"":449,""t"":547},{""x"":734,""y"":415,""t"":583},{""x"":739,""y"":421,""t"":616},{""x"":807,""y"":380,""t"":650},{""x"":796,""y"":461,""t"":684},{""x"":796,""y"":584,""t"":717},{""x"":769,""y"":686,""t"":752},{""x"":748,""y"":708,""t"":786}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
22,,,,734.0,5.0,5.0,"[""hexagram"",""circle"",""rect"",""star""]",triangle,True,"[{""x"":741,""y"":735,""t"":5},{""x"":732,""y"":754,""t"":41},{""x"":696,""y"":721,""t"":73},{""x"":712,""y"":707,""t"":106},{""x"":727,""y"":631,""t"":141},{""x"":769,""y"":614,""t"":174},{""x"":745,""y"":547,""t"":208},{""x"":749,""y"":507,""t"":243},{""x"":720,""y"":493,""t"":276},{""x"":748,""y"":519,""t"":310},{""x"":719,""y"":527,""t"":343},{""x"":723,""y"":556,""t"":377},{""x"":806,""y"":519,""t"":413},{""x"":817,""y"":573,""t"":446},{""x"":855,""y"":541,""t"":479},{""x"":817,""y"":447,""t"":514},{""x"":826,""y"":435,""t"":549},{""x"":803,""y"":459,""t"":582},{""x"":816,""y"":497,""t"":616},{""x"":826,""y"":497,""t"":648},{""x"":785,""y"":498,""t"":686}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
23,,,,905.0,6.0,6.0,"[""hexagram"",""star"",""rect"",""circle""]",rect,True,"[{""x"":744,""y"":659,""t"":4},{""x"":729,""y"":735,""t"":39},{""x"":766,""y"":787,""t"":73},{""x"":756,""y"":793,""t"":107},{""x"":769,""y"":760,""t"":140},{""x"":728,""y"":749,""t"":175},{""x"":731,""y"":713,""t"":209},{""x"":724,""y"":720,""t"":241},{""x"":731,""y"":767,""t"":276},{""x"":726,""y"":795,""t"":309},{""x"":726,""y"":762,""t"":344},{""x"":740,""y"":847,""t"":378},{""x"":709,""y"":812,""t"":412},{""x"":688,""y"":756,""t"":446},{""x"":694,""y"":701,""t"":479},{""x"":706,""y"":637,""t"":514},{""x"":705,""y"":619,""t"":549},{""x"":720,""y"":559,""t"":582},{""x"":714,""y"":559,""t"":616},{""x"":724,""y"":584,""t"":650},{""x"":795,""y"":577,""t"":683},{""x"":833,""y"":607,""t"":718},{""x"":861,""y"":619,""t"":752},{""x"":860,""y"":748,""t"":786},{""x"":874,""y"":775,""t"":821},{""x"":904,""y"":800,""t"":854}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 12}, {'star': 0}, {'rect': 0}, {'circle': 3}]",,hexagram
24,,,,626.0,5.0,5.0,"[""circle"",""hexagram"",""triangle"",""rect""]",star,True,"[{""x"":920,""y"":744,""t"":5},{""x"":895,""y"":715,""t"":39},{""x"":885,""y"":691,""t"":73},{""x"":888,""y"":708,""t"":107},{""x"":839,""y"":790,""t"":140},{""x"":818,""y"":834,""t"":174},{""x"":839,""y"":870,""t"":208},{""x"":836,""y"":866,""t"":243},{""x"":813,""y"":862,""t"":276},{""x"":772,""y"":859,""t"":310},{""x"":756,""y"":795,""t"":344},{""x"":744,""y"":799,""t"":378},{""x"":694,""y"":791,""t"":412},{""x"":653,""y"":722,""t"":446},{""x"":620,""y"":664,""t"":478},{""x"":679,""y"":632,""t"":514},{""x"":731,""y"":565,""t"":548},{""x"":760,""y"":537,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
25,,,,604.0,8.0,8.0,"[""hexagram"",""circle"",""rect"",""star""]",circle,True,"[{""x"":848,""y"":483,""t"":4},{""x"":915,""y"":427,""t"":43},{""x"":993,""y"":445,""t"":72},{""x"":988,""y"":473,""t"":106},{""x"":1010,""y"":462,""t"":140},{""x"":1043,""y"":436,""t"":174},{""x"":989,""y"":456,""t"":208},{""x"":938,""y"":489,""t"":242},{""x"":943,""y"":458,""t"":275},{""x"":993,""y"":470,""t"":309},{""x"":995,""y"":474,""t"":344},{""x"":1002,""y"":508,""t"":378},{""x"":1064,""y"":476,""t"":412},{""x"":1074,""y"":424,""t"":446},{""x"":1034,""y"":375,""t"":480},{""x"":1070,""y"":350,""t"":515},{""x"":1105,""y"":301,""t"":548},{""x"":1169,""y"":238,""t"":582}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'circle': 6}, {'rect': 0}, {'star': 0}]",{'circle': 6},circle
26,syx,22.0,女,,,,,,,,,,,,
27,,,,800.0,2.0,2.0,"[""hexagram"",""circle"",""triangle"",""rect""]",rect,True,"[{""x"":719,""y"":349,""t"":4},{""x"":790,""y"":403,""t"":41},{""x"":831,""y"":442,""t"":73},{""x"":892,""y"":469,""t"":107},{""x"":933,""y"":487,""t"":140},{""x"":945,""y"":489,""t"":184},{""x"":965,""y"":507,""t"":212},{""x"":984,""y"":502,""t"":241},{""x"":1017,""y"":502,""t"":278},{""x"":1035,""y"":445,""t"":311},{""x"":1076,""y"":399,""t"":356},{""x"":1083,""y"":373,""t"":380},{""x"":1101,""y"":356,""t"":411},{""x"":1062,""y"":374,""t"":449},{""x"":970,""y"":445,""t"":479},{""x"":913,""y"":488,""t"":526},{""x"":824,""y"":520,""t"":555},{""x"":782,""y"":549,""t"":582},{""x"":792,""y"":583,""t"":621},{""x"":838,""y"":660,""t"":650},{""x"":879,""y"":717,""t"":698},{""x"":916,""y"":763,""t"":725},{""x"":978,""y"":797,""t"":754}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 4}, {'circle': 5}, {'triangle': 0}, {'rect': 3}]",{'rect': 3},circle
28,,,,713.0,4.0,4.0,"[""rect"",""hexagram"",""circle"",""star""]",rect,True,"[{""x"":1033,""y"":776,""t"":5},{""x"":1056,""y"":717,""t"":46},{""x"":1074,""y"":649,""t"":75},{""x"":1069,""y"":583,""t"":104},{""x"":1077,""y"":542,""t"":154},{""x"":1081,""y"":524,""t"":175},{""x"":1110,""y"":515,""t"":217},{""x"":1113,""y"":472,""t"":243},{""x"":1106,""y"":466,""t"":277},{""x"":1074,""y"":465,""t"":310},{""x"":1073,""y"":533,""t"":347},{""x"":1073,""y"":592,""t"":375},{""x"":1075,""y"":635,""t"":420},{""x"":1078,""y"":683,""t"":448},{""x"":1050,""y"":695,""t"":480},{""x"":975,""y"":693,""t"":513},{""x"":914,""y"":654,""t"":559},{""x"":856,""y"":604,""t"":582},{""x"":810,""y"":562,""t"":622},{""x"":785,""y"":526,""t"":650},{""x"":765,""y"":495,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 3}, {'hexagram': 0}, {'circle': 8}, {'star': 4}]",{'rect': 3},circle
29,,,,450.0,6.0,6.0,"[""star"",""triangle"",""circle"",""rect""]",circle,True,"[{""x"":805,""y"":491,""t"":5},{""x"":842,""y"":489,""t"":42},{""x"":893,""y"":510,""t"":72},{""x"":923,""y"":526,""t"":113},{""x"":920,""y"":536,""t"":139},{""x"":916,""y"":558,""t"":174},{""x"":932,""y"":572,""t"":209},{""x"":951,""y"":554,""t"":244},{""x"":932,""y"":553,""t"":276},{""x"":966,""y"":556,""t"":322},{""x"":1014,""y"":573,""t"":350},{""x"":1106,""y"":585,""t"":377},{""x"":1176,""y"":608,""t"":415}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 2}, {'triangle': 0}, {'circle': 2}, {'rect': 0}]",{'circle': 2},star
30,,,,757.0,5.0,5.0,"[""circle"",""hexagram"",""star"",""triangle""]",rect,True,"[{""x"":1177,""y"":559,""t"":4},{""x"":1123,""y"":528,""t"":39},{""x"":1081,""y"":510,""t"":82},{""x"":1052,""y"":492,""t"":112},{""x"":1027,""y"":477,""t"":139},{""x"":995,""y"":459,""t"":177},{""x"":985,""y"":422,""t"":208},{""x"":963,""y"":389,""t"":246},{""x"":956,""y"":382,""t"":273},{""x"":932,""y"":389,""t"":311},{""x"":858,""y"":386,""t"":348},{""x"":791,""y"":383,""t"":378},{""x"":740,""y"":387,""t"":426},{""x"":703,""y"":391,""t"":454},{""x"":689,""y"":394,""t"":484},{""x"":681,""y"":398,""t"":511},{""x"":757,""y"":404,""t"":550},{""x"":806,""y"":407,""t"":581},{""x"":870,""y"":414,""t"":630},{""x"":935,""y"":457,""t"":659},{""x"":959,""y"":538,""t"":684},{""x"":978,""y"":608,""t"":725}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
31,,,,446.0,4.0,4.0,"[""circle"",""triangle"",""rect"",""hexagram""]",circle,True,"[{""x"":1074,""y"":629,""t"":5},{""x"":1075,""y"":582,""t"":45},{""x"":1064,""y"":547,""t"":76},{""x"":1049,""y"":534,""t"":105},{""x"":1049,""y"":507,""t"":153},{""x"":1040,""y"":482,""t"":181},{""x"":1019,""y"":459,""t"":211},{""x"":999,""y"":444,""t"":243},{""x"":980,""y"":440,""t"":279},{""x"":967,""y"":427,""t"":310},{""x"":948,""y"":440,""t"":357},{""x"":880,""y"":436,""t"":381},{""x"":819,""y"":438,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 1}, {'triangle': 5}, {'rect': 2}, {'hexagram': 0}]",{'circle': 1},triangle
32,,,,566.0,8.0,8.0,"[""rect"",""star"",""hexagram"",""triangle""]",star,True,"[{""x"":869,""y"":412,""t"":4},{""x"":873,""y"":420,""t"":46},{""x"":877,""y"":428,""t"":69},{""x"":957,""y"":379,""t"":106},{""x"":949,""y"":401,""t"":153},{""x"":967,""y"":413,""t"":177},{""x"":976,""y"":391,""t"":208},{""x"":1025,""y"":361,""t"":248},{""x"":1055,""y"":331,""t"":276},{""x"":1056,""y"":313,""t"":310},{""x"":1077,""y"":297,""t"":356},{""x"":1119,""y"":273,""t"":382},{""x"":1139,""y"":277,""t"":412},{""x"":1146,""y"":257,""t"":451},{""x"":1149,""y"":266,""t"":480},{""x"":1154,""y"":261,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'star': 16}, {'hexagram': 0}, {'triangle': 0}]",{'star': 16},star
33,,,,1030.0,6.0,6.0,"[""circle"",""hexagram"",""triangle"",""star""]",triangle,True,"[{""x"":1082,""y"":318,""t"":5},{""x"":1081,""y"":311,""t"":40},{""x"":1052,""y"":349,""t"":72},{""x"":1055,""y"":336,""t"":106},{""x"":1035,""y"":363,""t"":154},{""x"":1039,""y"":339,""t"":182},{""x"":1020,""y"":369,""t"":208},{""x"":1037,""y"":360,""t"":248},{""x"":1057,""y"":331,""t"":276},{""x"":990,""y"":376,""t"":310},{""x"":921,""y"":447,""t"":356},{""x"":923,""y"":530,""t"":383},{""x"":944,""y"":600,""t"":412},{""x"":962,""y"":668,""t"":449},{""x"":985,""y"":719,""t"":481},{""x"":1012,""y"":752,""t"":527},{""x"":1028,""y"":782,""t"":555},{""x"":1033,""y"":781,""t"":582},{""x"":1049,""y"":767,""t"":623},{""x"":1075,""y"":749,""t"":650},{""x"":1104,""y"":694,""t"":684},{""x"":1114,""y"":651,""t"":731},{""x"":1131,""y"":608,""t"":757},{""x"":1167,""y"":590,""t"":786},{""x"":1214,""y"":585,""t"":825},{""x"":1268,""y"":606,""t"":854},{""x"":1320,""y"":611,""t"":902},{""x"":1373,""y"":631,""t"":930},{""x"":1402,""y"":643,""t"":955},{""x"":1437,""y"":648,""t"":996}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'hexagram': 11}, {'triangle': 8}, {'star': 7}]",{'triangle': 8},hexagram
34,,,,733.0,2.0,2.0,"[""star"",""hexagram"",""circle"",""triangle""]",triangle,True,"[{""x"":1335,""y"":648,""t"":5},{""x"":1296,""y"":613,""t"":39},{""x"":1257,""y"":563,""t"":78},{""x"":1221,""y"":515,""t"":107},{""x"":1175,""y"":474,""t"":141},{""x"":1132,""y"":432,""t"":183},{""x"":1107,""y"":400,""t"":206},{""x"":1105,""y"":387,""t"":249},{""x"":1084,""y"":388,""t"":278},{""x"":1114,""y"":374,""t"":310},{""x"":1092,""y"":369,""t"":358},{""x"":1030,""y"":395,""t"":385},{""x"":911,""y"":432,""t"":412},{""x"":804,""y"":460,""t"":452},{""x"":757,""y"":471,""t"":480},{""x"":750,""y"":519,""t"":515},{""x"":816,""y"":613,""t"":551},{""x"":869,""y"":705,""t"":580},{""x"":896,""y"":736,""t"":622},{""x"":925,""y"":757,""t"":649},{""x"":974,""y"":779,""t"":684}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 4}, {'hexagram': 6}, {'circle': 6}, {'triangle': 4}]",{'triangle': 4},hexagram
