"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","137","141479","0.0-6.0-2.0-2.41","","","","","425","4","","[""blue"",""red"",""green"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1035,""y"":448,""t"":3},{""x"":1034,""y"":487,""t"":39},{""x"":1022,""y"":521,""t"":72},{""x"":1006,""y"":527,""t"":108},{""x"":985,""y"":553,""t"":140},{""x"":986,""y"":576,""t"":185},{""x"":999,""y"":592,""t"":213},{""x"":992,""y"":599,""t"":241},{""x"":1002,""y"":613,""t"":278},{""x"":998,""y"":620,""t"":310},{""x"":925,""y"":626,""t"":357},{""x"":879,""y"":625,""t"":380}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","138","142494","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","139","142601","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","140","143632","0.0-6.0-2.0-2.42","","","","","511","7","","[""cyan"",""green"",""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":821,""y"":581,""t"":3},{""x"":832,""y"":548,""t"":39},{""x"":838,""y"":529,""t"":83},{""x"":854,""y"":506,""t"":111},{""x"":871,""y"":493,""t"":140},{""x"":881,""y"":470,""t"":178},{""x"":908,""y"":484,""t"":208},{""x"":917,""y"":464,""t"":241},{""x"":913,""y"":454,""t"":288},{""x"":942,""y"":467,""t"":316},{""x"":945,""y"":461,""t"":344},{""x"":921,""y"":446,""t"":384},{""x"":916,""y"":451,""t"":411},{""x"":912,""y"":441,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","144655","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","142","144763","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","143","145807","0.0-6.0-2.0-2.43","","","","","528","1","","[""yellow"",""blue"",""purple"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":915,""y"":439,""t"":3},{""x"":921,""y"":455,""t"":39},{""x"":917,""y"":472,""t"":74},{""x"":948,""y"":496,""t"":106},{""x"":950,""y"":518,""t"":147},{""x"":952,""y"":536,""t"":172},{""x"":954,""y"":542,""t"":212},{""x"":955,""y"":545,""t"":240},{""x"":963,""y"":538,""t"":275},{""x"":948,""y"":531,""t"":312},{""x"":955,""y"":545,""t"":344},{""x"":962,""y"":540,""t"":391},{""x"":973,""y"":538,""t"":418},{""x"":968,""y"":547,""t"":446},{""x"":968,""y"":553,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","146832","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","145","146941","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","146","147960","0.0-6.0-2.0-2.44","","","","","502","3","","[""yellow"",""red"",""green"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":914,""y"":610,""t"":3},{""x"":896,""y"":630,""t"":37},{""x"":899,""y"":655,""t"":79},{""x"":878,""y"":654,""t"":107},{""x"":869,""y"":656,""t"":141},{""x"":872,""y"":638,""t"":189},{""x"":852,""y"":611,""t"":208},{""x"":873,""y"":585,""t"":250},{""x"":874,""y"":579,""t"":278},{""x"":882,""y"":560,""t"":310},{""x"":919,""y"":562,""t"":359},{""x"":968,""y"":604,""t"":386},{""x"":1007,""y"":634,""t"":412},{""x"":1041,""y"":660,""t"":451},{""x"":1049,""y"":660,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","148969","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","148","149078","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","149","150075","0.0-6.0-2.0-2.45","","","","","491","3","","[""blue"",""red"",""purple"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1058,""y"":674,""t"":3},{""x"":1029,""y"":645,""t"":37},{""x"":1021,""y"":610,""t"":74},{""x"":1028,""y"":607,""t"":105},{""x"":1003,""y"":569,""t"":146},{""x"":1008,""y"":561,""t"":172},{""x"":1013,""y"":553,""t"":211},{""x"":1017,""y"":547,""t"":240},{""x"":1010,""y"":552,""t"":280},{""x"":979,""y"":538,""t"":310},{""x"":993,""y"":548,""t"":344},{""x"":988,""y"":557,""t"":391},{""x"":988,""y"":543,""t"":419},{""x"":991,""y"":538,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","150","151088","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","151205","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","152","152263","0.0-6.0-2.0-2.46","","","","","542","1","","[""cyan"",""red"",""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1007,""y"":544,""t"":3},{""x"":1005,""y"":541,""t"":38},{""x"":1017,""y"":550,""t"":73},{""x"":1016,""y"":557,""t"":105},{""x"":1023,""y"":561,""t"":140},{""x"":1010,""y"":576,""t"":186},{""x"":1019,""y"":585,""t"":213},{""x"":1008,""y"":605,""t"":242},{""x"":1019,""y"":609,""t"":281},{""x"":1002,""y"":622,""t"":310},{""x"":987,""y"":628,""t"":344},{""x"":1002,""y"":629,""t"":392},{""x"":1000,""y"":636,""t"":419},{""x"":998,""y"":618,""t"":446},{""x"":989,""y"":610,""t"":484},{""x"":979,""y"":601,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","153","153278","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","154","153387","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","155","154367","0.0-6.0-2.0-2.47","","","","","475","7","","[""yellow"",""purple"",""blue"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":924,""y"":627,""t"":3},{""x"":896,""y"":630,""t"":38},{""x"":915,""y"":626,""t"":73},{""x"":923,""y"":622,""t"":105},{""x"":928,""y"":603,""t"":153},{""x"":940,""y"":611,""t"":181},{""x"":944,""y"":591,""t"":207},{""x"":953,""y"":588,""t"":246},{""x"":951,""y"":577,""t"":276},{""x"":939,""y"":580,""t"":324},{""x"":936,""y"":563,""t"":348},{""x"":963,""y"":543,""t"":377},{""x"":967,""y"":522,""t"":418},{""x"":955,""y"":530,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","156","155392","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","157","155503","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""3"",""9"",""1"",""9"",""6"",""3"",""3"",""7"",""1"",""6"",""1"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""6"",""3"",""9"",""3"",""1"",""9"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""3"",""4"",""4"",""1"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""1"",""7"",""7"",""1"",""4"",""6"",""1"",""9"",""6"",""4"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""4"",""3"",""9"",""6"",""4"",""4"",""9"",""6"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","158","156512","0.0-6.0-2.0-2.48","","","","","493","7","","[""purple"",""blue"",""yellow"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":982,""y"":572,""t"":3},{""x"":1013,""y"":588,""t"":35},{""x"":1042,""y"":622,""t"":76},{""x"":1043,""y"":626,""t"":106},{""x"":1042,""y"":612,""t"":144},{""x"":1040,""y"":599,""t"":171},{""x"":980,""y"":562,""t"":208},{""x"":950,""y"":558,""t"":247},{""x"":972,""y"":552,""t"":276},{""x"":988,""y"":556,""t"":311},{""x"":992,""y"":553,""t"":343},{""x"":960,""y"":529,""t"":390},{""x"":933,""y"":495,""t"":414},{""x"":911,""y"":466,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
