"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","73","218910","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""rect"",""star"",""circle"",""hexagram"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1016,""y"":779,""t"":4},{""x"":1024,""y"":724,""t"":40},{""x"":989,""y"":691,""t"":87},{""x"":1008,""y"":648,""t"":115},{""x"":994,""y"":609,""t"":144},{""x"":982,""y"":566,""t"":175},{""x"":970,""y"":553,""t"":217},{""x"":979,""y"":535,""t"":239},{""x"":963,""y"":521,""t"":280},{""x"":909,""y"":476,""t"":310},{""x"":870,""y"":447,""t"":344},{""x"":841,""y"":415,""t"":388},{""x"":847,""y"":377,""t"":416},{""x"":836,""y"":340,""t"":447},{""x"":828,""y"":340,""t"":488},{""x"":840,""y"":351,""t"":512},{""x"":902,""y"":402,""t"":551},{""x"":971,""y"":450,""t"":582},{""x"":999,""y"":472,""t"":616},{""x"":1050,""y"":485,""t"":666},{""x"":1084,""y"":498,""t"":690},{""x"":1123,""y"":525,""t"":718},{""x"":1150,""y"":531,""t"":763},{""x"":1186,""y"":522,""t"":787},{""x"":1235,""y"":529,""t"":820},{""x"":1240,""y"":539,""t"":856},{""x"":1214,""y"":543,""t"":887},{""x"":1088,""y"":542,""t"":939},{""x"":974,""y"":529,""t"":962},{""x"":894,""y"":532,""t"":991},{""x"":816,""y"":527,""t"":1034},{""x"":740,""y"":516,""t"":1061},{""x"":698,""y"":501,""t"":1092},{""x"":657,""y"":530,""t"":1131},{""x"":608,""y"":538,""t"":1160},{""x"":588,""y"":561,""t"":1210},{""x"":584,""y"":549,""t"":1232},{""x"":541,""y"":549,""t"":1262},{""x"":524,""y"":570,""t"":1306},{""x"":511,""y"":568,""t"":1332},{""x"":562,""y"":562,""t"":1364},{""x"":582,""y"":570,""t"":1404},{""x"":590,""y"":572,""t"":1432},{""x"":617,""y"":550,""t"":1471},{""x"":626,""y"":533,""t"":1501},{""x"":705,""y"":499,""t"":1544},{""x"":762,""y"":467,""t"":1569},{""x"":827,""y"":431,""t"":1602},{""x"":863,""y"":404,""t"":1644},{""x"":897,""y"":365,""t"":1671},{""x"":954,""y"":331,""t"":1712},{""x"":995,""y"":284,""t"":1741},{""x"":1037,""y"":261,""t"":1773},{""x"":1058,""y"":264,""t"":1812},{""x"":1076,""y"":253,""t"":1839},{""x"":1089,""y"":247,""t"":1880},{""x"":1097,""y"":251,""t"":1909},{""x"":1009,""y"":263,""t"":1944},{""x"":931,""y"":275,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","74","221172","0.0-6.0-2.0-2.16","","","","","1745","5","","","","","","","","","","","","","","","","","","false","diamond_1","1"
"","html-keyboard-response","75","222187","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","76","223211","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","77","225240","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""hexagram"",""star"",""triangle_1"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":910,""y"":375,""t"":4},{""x"":882,""y"":466,""t"":39},{""x"":863,""y"":528,""t"":81},{""x"":881,""y"":585,""t"":111},{""x"":838,""y"":614,""t"":140},{""x"":804,""y"":640,""t"":184},{""x"":781,""y"":653,""t"":208},{""x"":765,""y"":691,""t"":251},{""x"":745,""y"":727,""t"":279},{""x"":749,""y"":723,""t"":311},{""x"":739,""y"":740,""t"":351},{""x"":755,""y"":729,""t"":379},{""x"":742,""y"":717,""t"":411},{""x"":735,""y"":700,""t"":455},{""x"":743,""y"":685,""t"":482},{""x"":735,""y"":664,""t"":514},{""x"":746,""y"":635,""t"":552},{""x"":739,""y"":621,""t"":583},{""x"":745,""y"":596,""t"":623},{""x"":731,""y"":582,""t"":650},{""x"":802,""y"":555,""t"":687},{""x"":863,""y"":533,""t"":715},{""x"":897,""y"":507,""t"":751},{""x"":923,""y"":476,""t"":807},{""x"":962,""y"":458,""t"":818},{""x"":1018,""y"":442,""t"":857},{""x"":1056,""y"":419,""t"":888},{""x"":1087,""y"":402,""t"":927},{""x"":1091,""y"":403,""t"":953},{""x"":1106,""y"":396,""t"":991},{""x"":1120,""y"":387,""t"":1023},{""x"":1121,""y"":361,""t"":1073},{""x"":1097,""y"":368,""t"":1099},{""x"":1091,""y"":368,""t"":1125},{""x"":1093,""y"":356,""t"":1168},{""x"":1088,""y"":346,""t"":1192},{""x"":1101,""y"":357,""t"":1231},{""x"":1111,""y"":368,""t"":1260},{""x"":1142,""y"":373,""t"":1295},{""x"":1181,""y"":396,""t"":1345},{""x"":1172,""y"":414,""t"":1372},{""x"":1160,""y"":428,""t"":1399},{""x"":1143,""y"":450,""t"":1432},{""x"":1123,""y"":467,""t"":1475},{""x"":1138,""y"":481,""t"":1499},{""x"":1152,""y"":488,""t"":1544},{""x"":1124,""y"":511,""t"":1571},{""x"":1076,""y"":563,""t"":1602},{""x"":1050,""y"":631,""t"":1648},{""x"":1037,""y"":669,""t"":1673},{""x"":1014,""y"":692,""t"":1704},{""x"":1002,""y"":709,""t"":1745},{""x"":997,""y"":731,""t"":1772},{""x"":991,""y"":756,""t"":1816},{""x"":1001,""y"":756,""t"":1842},{""x"":1000,""y"":769,""t"":1874},{""x"":1014,""y"":763,""t"":1914},{""x"":1023,""y"":706,""t"":1942},{""x"":1056,""y"":656,""t"":1987}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","78","226412","0.0-6.0-2.0-2.17","","","","","651","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","79","227438","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","80","229450","0.0-6.0-2.0-1.18","","","","","null","null","","[""hexagram"",""diamond"",""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","6","","[{""x"":997,""y"":580,""t"":5},{""x"":948,""y"":539,""t"":39},{""x"":928,""y"":482,""t"":73},{""x"":891,""y"":478,""t"":122},{""x"":861,""y"":477,""t"":141},{""x"":837,""y"":479,""t"":182},{""x"":832,""y"":459,""t"":210},{""x"":826,""y"":447,""t"":242},{""x"":858,""y"":433,""t"":281},{""x"":887,""y"":424,""t"":307},{""x"":935,""y"":399,""t"":344},{""x"":995,""y"":381,""t"":396},{""x"":1050,""y"":354,""t"":414},{""x"":1077,""y"":340,""t"":446},{""x"":1075,""y"":350,""t"":496},{""x"":1060,""y"":350,""t"":514},{""x"":1056,""y"":362,""t"":550},{""x"":1046,""y"":368,""t"":582},{""x"":1046,""y"":367,""t"":616},{""x"":1055,""y"":418,""t"":666},{""x"":1083,""y"":464,""t"":684},{""x"":1119,""y"":486,""t"":730},{""x"":1142,""y"":509,""t"":753},{""x"":1168,""y"":506,""t"":796},{""x"":1176,""y"":525,""t"":825},{""x"":1176,""y"":537,""t"":853},{""x"":1159,""y"":528,""t"":897},{""x"":1101,""y"":598,""t"":924},{""x"":1064,""y"":653,""t"":956},{""x"":1037,""y"":693,""t"":1002},{""x"":1036,""y"":736,""t"":1029},{""x"":1027,""y"":758,""t"":1058},{""x"":1034,""y"":784,""t"":1100},{""x"":1031,""y"":784,""t"":1126},{""x"":1027,""y"":788,""t"":1169},{""x"":1031,""y"":781,""t"":1197},{""x"":1043,""y"":778,""t"":1228},{""x"":1041,""y"":786,""t"":1272},{""x"":1049,""y"":801,""t"":1299},{""x"":1044,""y"":781,""t"":1329},{""x"":1049,""y"":787,""t"":1371},{""x"":1051,""y"":773,""t"":1397},{""x"":1066,""y"":759,""t"":1440},{""x"":1057,""y"":761,""t"":1468},{""x"":1062,""y"":754,""t"":1499},{""x"":1068,""y"":752,""t"":1542},{""x"":1044,""y"":748,""t"":1568},{""x"":1035,""y"":775,""t"":1608},{""x"":1009,""y"":783,""t"":1636},{""x"":991,""y"":794,""t"":1672},{""x"":977,""y"":796,""t"":1703},{""x"":977,""y"":796,""t"":1744},{""x"":981,""y"":794,""t"":1771},{""x"":986,""y"":812,""t"":1810},{""x"":980,""y"":813,""t"":1839},{""x"":910,""y"":791,""t"":1880},{""x"":856,""y"":775,""t"":1905},{""x"":802,""y"":719,""t"":1945},{""x"":769,""y"":683,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","81","230916","0.0-6.0-2.0-2.18","","","","","948","9","","","","","","","","","","","","","","","","","","false","triangle_1","3"
"","html-keyboard-response","82","231945","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","83","232955","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","234976","0.0-6.0-2.0-1.19","","","","","null","null","","[""star"",""rect_1"",""circle"",""triangle"",""diamond"",""hexagram""]","","","","","","","","","","","6","","[{""x"":788,""y"":599,""t"":5},{""x"":813,""y"":494,""t"":47},{""x"":825,""y"":398,""t"":79},{""x"":839,""y"":320,""t"":107},{""x"":855,""y"":245,""t"":152},{""x"":884,""y"":211,""t"":180},{""x"":884,""y"":194,""t"":208},{""x"":880,""y"":186,""t"":253},{""x"":876,""y"":177,""t"":280},{""x"":842,""y"":179,""t"":310},{""x"":797,""y"":190,""t"":355},{""x"":778,""y"":195,""t"":384},{""x"":746,""y"":223,""t"":411},{""x"":729,""y"":269,""t"":455},{""x"":704,""y"":285,""t"":479},{""x"":702,""y"":286,""t"":522},{""x"":688,""y"":296,""t"":549},{""x"":702,""y"":297,""t"":592},{""x"":693,""y"":317,""t"":618},{""x"":717,""y"":313,""t"":649},{""x"":687,""y"":324,""t"":691},{""x"":698,""y"":330,""t"":718},{""x"":702,""y"":332,""t"":762},{""x"":717,""y"":338,""t"":790},{""x"":704,""y"":346,""t"":819},{""x"":702,""y"":356,""t"":859},{""x"":682,""y"":369,""t"":888},{""x"":739,""y"":354,""t"":923},{""x"":762,""y"":336,""t"":962},{""x"":816,""y"":331,""t"":991},{""x"":822,""y"":326,""t"":1024},{""x"":898,""y"":343,""t"":1063},{""x"":893,""y"":335,""t"":1092},{""x"":939,""y"":340,""t"":1131},{""x"":953,""y"":325,""t"":1157},{""x"":958,""y"":327,""t"":1195},{""x"":973,""y"":329,""t"":1228},{""x"":887,""y"":350,""t"":1276},{""x"":808,""y"":392,""t"":1304},{""x"":730,""y"":411,""t"":1332},{""x"":689,""y"":437,""t"":1364},{""x"":625,""y"":467,""t"":1403},{""x"":573,""y"":491,""t"":1429},{""x"":539,""y"":512,""t"":1466},{""x"":529,""y"":515,""t"":1517},{""x"":526,""y"":547,""t"":1540},{""x"":567,""y"":540,""t"":1569},{""x"":561,""y"":514,""t"":1612},{""x"":600,""y"":468,""t"":1640},{""x"":639,""y"":446,""t"":1670},{""x"":657,""y"":441,""t"":1711},{""x"":684,""y"":386,""t"":1739},{""x"":705,""y"":375,""t"":1793},{""x"":712,""y"":354,""t"":1807},{""x"":726,""y"":335,""t"":1853},{""x"":743,""y"":302,""t"":1881},{""x"":750,""y"":279,""t"":1907},{""x"":751,""y"":273,""t"":1950},{""x"":756,""y"":273,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","85","237020","0.0-6.0-2.0-2.19","","","","","1532","7","","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","86","238057","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","87","240060","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""triangle"",""hexagram"",""rect"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":830,""y"":330,""t"":5},{""x"":870,""y"":349,""t"":44},{""x"":904,""y"":402,""t"":72},{""x"":948,""y"":450,""t"":117},{""x"":960,""y"":482,""t"":142},{""x"":984,""y"":520,""t"":174},{""x"":1005,""y"":541,""t"":218},{""x"":1023,""y"":559,""t"":245},{""x"":1022,""y"":573,""t"":276},{""x"":1008,""y"":663,""t"":321},{""x"":1031,""y"":884,""t"":349},{""x"":1030,""y"":1012,""t"":378},{""x"":1021,""y"":1064,""t"":422},{""x"":1022,""y"":1014,""t"":450},{""x"":980,""y"":973,""t"":480},{""x"":952,""y"":896,""t"":522},{""x"":949,""y"":827,""t"":548},{""x"":909,""y"":759,""t"":587},{""x"":885,""y"":721,""t"":617},{""x"":873,""y"":685,""t"":661},{""x"":833,""y"":654,""t"":684},{""x"":815,""y"":625,""t"":725},{""x"":811,""y"":597,""t"":754},{""x"":804,""y"":608,""t"":786},{""x"":806,""y"":607,""t"":826},{""x"":827,""y"":596,""t"":854},{""x"":839,""y"":594,""t"":892},{""x"":840,""y"":607,""t"":922},{""x"":851,""y"":608,""t"":956},{""x"":854,""y"":605,""t"":1006},{""x"":854,""y"":604,""t"":1022},{""x"":841,""y"":604,""t"":1063},{""x"":847,""y"":585,""t"":1092},{""x"":866,""y"":585,""t"":1131},{""x"":874,""y"":582,""t"":1159},{""x"":876,""y"":569,""t"":1196},{""x"":878,""y"":559,""t"":1225},{""x"":875,""y"":547,""t"":1278},{""x"":902,""y"":554,""t"":1305},{""x"":920,""y"":575,""t"":1332},{""x"":902,""y"":560,""t"":1363},{""x"":898,""y"":563,""t"":1406},{""x"":895,""y"":566,""t"":1430},{""x"":894,""y"":566,""t"":1467},{""x"":909,""y"":565,""t"":1500},{""x"":887,""y"":575,""t"":1550},{""x"":862,""y"":566,""t"":1568},{""x"":856,""y"":548,""t"":1613},{""x"":827,""y"":545,""t"":1641},{""x"":832,""y"":551,""t"":1669},{""x"":831,""y"":566,""t"":1712},{""x"":902,""y"":540,""t"":1742},{""x"":981,""y"":550,""t"":1772},{""x"":1026,""y"":554,""t"":1815},{""x"":1060,""y"":558,""t"":1844},{""x"":1063,""y"":557,""t"":1875},{""x"":1103,""y"":545,""t"":1918},{""x"":1121,""y"":548,""t"":1946},{""x"":1140,""y"":554,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","88","241477","0.0-6.0-2.0-2.20","","","","","905","4","","","","","","","","","","","","","","","","","","false","star","1"
"","html-keyboard-response","89","242501","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","90","243524","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""1"",""4"",""9"",""3"",""7"",""4"",""1"",""6"",""3"",""4"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""7"",""1"",""1"",""3"",""1"",""9"",""6"",""7"",""3"",""9"",""6"",""7"",""3"",""4"",""7"",""3"",""9"",""4"",""4"",""6"",""7"",""1"",""7"",""9"",""1"",""4"",""1"",""7"",""1"",""6"",""9"",""1"",""3"",""7"",""9"",""3"",""6"",""4"",""3"",""6"",""7"",""4"",""6"",""4"",""6"",""9"",""9"",""7"",""3"",""9"",""9"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","91","245533","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""circle"",""hexagram"",""star"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1071,""y"":536,""t"":4},{""x"":1024,""y"":556,""t"":44},{""x"":969,""y"":516,""t"":76},{""x"":939,""y"":480,""t"":106},{""x"":911,""y"":447,""t"":153},{""x"":868,""y"":443,""t"":177},{""x"":831,""y"":426,""t"":208},{""x"":807,""y"":404,""t"":251},{""x"":838,""y"":396,""t"":280},{""x"":812,""y"":395,""t"":310},{""x"":787,""y"":407,""t"":352},{""x"":760,""y"":380,""t"":380},{""x"":752,""y"":379,""t"":412},{""x"":761,""y"":399,""t"":457},{""x"":752,""y"":387,""t"":485},{""x"":756,""y"":384,""t"":514},{""x"":744,""y"":381,""t"":554},{""x"":726,""y"":405,""t"":582},{""x"":744,""y"":424,""t"":617},{""x"":728,""y"":410,""t"":650},{""x"":716,""y"":398,""t"":690},{""x"":729,""y"":450,""t"":719},{""x"":735,""y"":508,""t"":762},{""x"":763,""y"":496,""t"":789},{""x"":863,""y"":536,""t"":820},{""x"":954,""y"":547,""t"":858},{""x"":1011,""y"":560,""t"":888},{""x"":1046,""y"":566,""t"":923},{""x"":1054,""y"":556,""t"":972},{""x"":1065,""y"":518,""t"":989},{""x"":1088,""y"":501,""t"":1036},{""x"":1127,""y"":487,""t"":1064},{""x"":1155,""y"":484,""t"":1092},{""x"":1171,""y"":455,""t"":1128},{""x"":1176,""y"":457,""t"":1160},{""x"":1192,""y"":459,""t"":1194},{""x"":1186,""y"":512,""t"":1244},{""x"":1177,""y"":571,""t"":1263},{""x"":1185,""y"":603,""t"":1295},{""x"":1185,""y"":623,""t"":1340},{""x"":1199,""y"":656,""t"":1368},{""x"":1215,""y"":664,""t"":1398},{""x"":1213,""y"":681,""t"":1442},{""x"":1231,""y"":704,""t"":1468},{""x"":1223,""y"":705,""t"":1500},{""x"":1216,""y"":719,""t"":1549},{""x"":1208,""y"":732,""t"":1576},{""x"":1184,""y"":742,""t"":1605},{""x"":1165,""y"":752,""t"":1637},{""x"":1151,""y"":748,""t"":1681},{""x"":1150,""y"":753,""t"":1707},{""x"":1139,""y"":763,""t"":1738},{""x"":1122,""y"":756,""t"":1779},{""x"":1135,""y"":747,""t"":1806},{""x"":1130,""y"":747,""t"":1850},{""x"":1083,""y"":721,""t"":1879},{""x"":1044,""y"":694,""t"":1908},{""x"":988,""y"":673,""t"":1949},{""x"":947,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
