"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","181","351125","0.0-6.0-2.0-2.54","","","","","1246","3","","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","182","352143","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","183","354153","0.0-6.0-2.0-1.55","","","","","null","null","","[""purple"",""green"",""yellow"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1106,""y"":778,""t"":5},{""x"":1058,""y"":747,""t"":67},{""x"":1017,""y"":718,""t"":74},{""x"":1032,""y"":690,""t"":109},{""x"":1050,""y"":698,""t"":143},{""x"":1058,""y"":693,""t"":179},{""x"":1072,""y"":678,""t"":210},{""x"":1078,""y"":672,""t"":242},{""x"":1082,""y"":666,""t"":273},{""x"":1071,""y"":642,""t"":311},{""x"":1077,""y"":644,""t"":349},{""x"":1068,""y"":575,""t"":386},{""x"":1064,""y"":521,""t"":419},{""x"":1055,""y"":460,""t"":452},{""x"":1045,""y"":407,""t"":487},{""x"":1041,""y"":363,""t"":522},{""x"":1028,""y"":350,""t"":558},{""x"":1005,""y"":341,""t"":587},{""x"":999,""y"":345,""t"":626},{""x"":1013,""y"":319,""t"":658},{""x"":1024,""y"":305,""t"":691},{""x"":1027,""y"":273,""t"":728},{""x"":1046,""y"":274,""t"":764},{""x"":1077,""y"":248,""t"":786},{""x"":1113,""y"":276,""t"":822},{""x"":1157,""y"":297,""t"":857},{""x"":1192,""y"":312,""t"":889},{""x"":1175,""y"":297,""t"":924},{""x"":1220,""y"":271,""t"":957},{""x"":1243,""y"":294,""t"":993},{""x"":1226,""y"":278,""t"":1029},{""x"":1221,""y"":313,""t"":1061},{""x"":1239,""y"":313,""t"":1099},{""x"":1225,""y"":300,""t"":1137},{""x"":1195,""y"":302,""t"":1161},{""x"":1170,""y"":299,""t"":1198},{""x"":1152,""y"":296,""t"":1232},{""x"":1089,""y"":296,""t"":1270},{""x"":1022,""y"":294,""t"":1304},{""x"":977,""y"":294,""t"":1340},{""x"":948,""y"":289,""t"":1364},{""x"":924,""y"":281,""t"":1407},{""x"":896,""y"":269,""t"":1441},{""x"":905,""y"":335,""t"":1480},{""x"":914,""y"":376,""t"":1503},{""x"":957,""y"":416,""t"":1537},{""x"":975,""y"":442,""t"":1574},{""x"":1031,""y"":488,""t"":1609},{""x"":1058,""y"":504,""t"":1644},{""x"":1072,""y"":524,""t"":1680},{""x"":1088,""y"":544,""t"":1722},{""x"":1108,""y"":524,""t"":1739},{""x"":1098,""y"":546,""t"":1773},{""x"":1057,""y"":587,""t"":1811},{""x"":1019,""y"":602,""t"":1844},{""x"":964,""y"":646,""t"":1879},{""x"":899,""y"":681,""t"":1916},{""x"":893,""y"":637,""t"":1951}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","184","355293","0.0-6.0-2.0-2.55","","","","","625","1","","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","185","356310","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","186","358324","0.0-6.0-2.0-1.56","","","","","null","null","","[""blue"",""red"",""cyan"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":907,""y"":620,""t"":4},{""x"":932,""y"":579,""t"":40},{""x"":959,""y"":556,""t"":78},{""x"":974,""y"":546,""t"":107},{""x"":1022,""y"":571,""t"":139},{""x"":1026,""y"":564,""t"":184},{""x"":1026,""y"":584,""t"":218},{""x"":1032,""y"":623,""t"":252},{""x"":1042,""y"":635,""t"":284},{""x"":1070,""y"":624,""t"":319},{""x"":1079,""y"":591,""t"":352},{""x"":1092,""y"":568,""t"":386},{""x"":1097,""y"":589,""t"":416},{""x"":1111,""y"":604,""t"":449},{""x"":1114,""y"":582,""t"":483},{""x"":1139,""y"":566,""t"":516},{""x"":1198,""y"":594,""t"":549},{""x"":1188,""y"":575,""t"":582},{""x"":1229,""y"":566,""t"":616},{""x"":1214,""y"":544,""t"":649},{""x"":1205,""y"":558,""t"":684},{""x"":1194,""y"":562,""t"":721},{""x"":1200,""y"":556,""t"":755},{""x"":1184,""y"":554,""t"":788},{""x"":1156,""y"":584,""t"":820},{""x"":1149,""y"":606,""t"":852},{""x"":1137,""y"":579,""t"":888},{""x"":1127,""y"":601,""t"":923},{""x"":1128,""y"":605,""t"":965},{""x"":1141,""y"":611,""t"":998},{""x"":1111,""y"":614,""t"":1032},{""x"":1098,""y"":592,""t"":1065},{""x"":1073,""y"":606,""t"":1097},{""x"":1006,""y"":622,""t"":1127},{""x"":983,""y"":630,""t"":1161},{""x"":963,""y"":607,""t"":1194},{""x"":947,""y"":600,""t"":1232},{""x"":958,""y"":575,""t"":1266},{""x"":954,""y"":526,""t"":1301},{""x"":941,""y"":521,""t"":1337},{""x"":926,""y"":513,""t"":1366},{""x"":892,""y"":496,""t"":1400},{""x"":885,""y"":448,""t"":1433},{""x"":867,""y"":425,""t"":1468},{""x"":843,""y"":376,""t"":1503},{""x"":869,""y"":339,""t"":1536},{""x"":874,""y"":301,""t"":1571},{""x"":887,""y"":272,""t"":1604},{""x"":918,""y"":238,""t"":1640},{""x"":938,""y"":224,""t"":1673},{""x"":956,""y"":245,""t"":1709},{""x"":979,""y"":273,""t"":1745},{""x"":998,""y"":298,""t"":1773},{""x"":1027,""y"":321,""t"":1811},{""x"":1013,""y"":330,""t"":1848},{""x"":1028,""y"":338,""t"":1884},{""x"":1055,""y"":349,""t"":1918},{""x"":1066,""y"":392,""t"":1954},{""x"":1073,""y"":429,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","187","359837","0.0-6.0-2.0-2.56","","","","","991","1","","","","","","","","","","","","","","","","","","true","green","1"
"","canvas-keyboard-response","188","360855","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","189","362874","0.0-6.0-2.0-1.57","","","","","null","null","","[""cyan"",""red"",""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1047,""y"":435,""t"":5},{""x"":1066,""y"":450,""t"":41},{""x"":1073,""y"":482,""t"":82},{""x"":1078,""y"":485,""t"":107},{""x"":1075,""y"":518,""t"":141},{""x"":1061,""y"":522,""t"":175},{""x"":1051,""y"":530,""t"":214},{""x"":1018,""y"":524,""t"":248},{""x"":990,""y"":517,""t"":277},{""x"":989,""y"":510,""t"":311},{""x"":986,""y"":526,""t"":345},{""x"":962,""y"":527,""t"":380},{""x"":990,""y"":539,""t"":413},{""x"":986,""y"":520,""t"":446},{""x"":997,""y"":520,""t"":482},{""x"":1007,""y"":518,""t"":515},{""x"":1024,""y"":504,""t"":550},{""x"":1010,""y"":517,""t"":583},{""x"":1005,""y"":502,""t"":616},{""x"":1006,""y"":522,""t"":653},{""x"":1011,""y"":515,""t"":685},{""x"":1015,""y"":528,""t"":719},{""x"":1033,""y"":530,""t"":752},{""x"":1036,""y"":512,""t"":792},{""x"":1038,""y"":464,""t"":825},{""x"":1021,""y"":403,""t"":855},{""x"":1024,""y"":366,""t"":890},{""x"":1003,""y"":338,""t"":922},{""x"":999,""y"":312,""t"":960},{""x"":1026,""y"":299,""t"":992},{""x"":987,""y"":291,""t"":1024},{""x"":958,""y"":303,""t"":1057},{""x"":951,""y"":301,""t"":1091},{""x"":941,""y"":309,""t"":1135},{""x"":903,""y"":305,""t"":1167},{""x"":896,""y"":309,""t"":1199},{""x"":927,""y"":310,""t"":1231},{""x"":914,""y"":305,""t"":1264},{""x"":904,""y"":416,""t"":1296},{""x"":882,""y"":502,""t"":1337},{""x"":869,""y"":556,""t"":1371},{""x"":861,""y"":626,""t"":1404},{""x"":849,""y"":677,""t"":1438},{""x"":861,""y"":721,""t"":1474},{""x"":840,""y"":748,""t"":1509},{""x"":827,""y"":781,""t"":1544},{""x"":885,""y"":704,""t"":1578},{""x"":915,""y"":618,""t"":1610},{""x"":970,""y"":540,""t"":1646},{""x"":999,""y"":464,""t"":1680},{""x"":1017,""y"":400,""t"":1713},{""x"":1037,""y"":343,""t"":1749},{""x"":1053,""y"":298,""t"":1773},{""x"":1064,""y"":260,""t"":1806},{""x"":1071,""y"":232,""t"":1838},{""x"":1084,""y"":265,""t"":1877},{""x"":1104,""y"":342,""t"":1911},{""x"":1089,""y"":442,""t"":1945},{""x"":1073,""y"":486,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","190","364333","0.0-6.0-2.0-2.57","","","","","941","9","","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","191","365350","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","192","367360","0.0-6.0-2.0-1.58","","","","","null","null","","[""yellow"",""green"",""cyan"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1054,""y"":504,""t"":5},{""x"":1024,""y"":536,""t"":58},{""x"":1007,""y"":550,""t"":70},{""x"":990,""y"":576,""t"":107},{""x"":988,""y"":569,""t"":143},{""x"":971,""y"":568,""t"":177},{""x"":963,""y"":587,""t"":210},{""x"":972,""y"":578,""t"":243},{""x"":1003,""y"":601,""t"":276},{""x"":993,""y"":583,""t"":310},{""x"":1005,""y"":594,""t"":345},{""x"":990,""y"":600,""t"":378},{""x"":967,""y"":604,""t"":412},{""x"":940,""y"":572,""t"":448},{""x"":915,""y"":579,""t"":481},{""x"":886,""y"":558,""t"":519},{""x"":862,""y"":540,""t"":549},{""x"":859,""y"":536,""t"":583},{""x"":861,""y"":520,""t"":616},{""x"":843,""y"":516,""t"":649},{""x"":802,""y"":512,""t"":683},{""x"":813,""y"":519,""t"":719},{""x"":815,""y"":530,""t"":752},{""x"":797,""y"":545,""t"":796},{""x"":742,""y"":540,""t"":829},{""x"":725,""y"":536,""t"":856},{""x"":700,""y"":543,""t"":890},{""x"":740,""y"":564,""t"":922},{""x"":725,""y"":525,""t"":955},{""x"":719,""y"":538,""t"":1000},{""x"":726,""y"":530,""t"":1024},{""x"":761,""y"":506,""t"":1063},{""x"":827,""y"":472,""t"":1091},{""x"":861,""y"":434,""t"":1126},{""x"":902,""y"":414,""t"":1162},{""x"":940,""y"":381,""t"":1197},{""x"":951,""y"":369,""t"":1233},{""x"":975,""y"":349,""t"":1269},{""x"":971,""y"":331,""t"":1301},{""x"":961,""y"":317,""t"":1339},{""x"":947,""y"":288,""t"":1364},{""x"":934,""y"":276,""t"":1407},{""x"":922,""y"":258,""t"":1442},{""x"":898,""y"":258,""t"":1466},{""x"":888,""y"":252,""t"":1502},{""x"":905,""y"":276,""t"":1536},{""x"":876,""y"":276,""t"":1569},{""x"":830,""y"":312,""t"":1604},{""x"":808,""y"":323,""t"":1637},{""x"":805,""y"":366,""t"":1673},{""x"":822,""y"":412,""t"":1707},{""x"":820,""y"":416,""t"":1741},{""x"":822,""y"":427,""t"":1777},{""x"":830,""y"":516,""t"":1818},{""x"":831,""y"":566,""t"":1841},{""x"":850,""y"":621,""t"":1878},{""x"":851,""y"":642,""t"":1915},{""x"":859,""y"":657,""t"":1953},{""x"":867,""y"":666,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","368789","0.0-6.0-2.0-2.58","","","","","922","7","","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","194","369815","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","195","371829","0.0-6.0-2.0-1.59","","","","","null","null","","[""green"",""cyan"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":916,""y"":631,""t"":5},{""x"":958,""y"":597,""t"":43},{""x"":974,""y"":553,""t"":82},{""x"":965,""y"":521,""t"":116},{""x"":973,""y"":517,""t"":141},{""x"":1003,""y"":520,""t"":173},{""x"":999,""y"":494,""t"":215},{""x"":1013,""y"":488,""t"":248},{""x"":1003,""y"":492,""t"":285},{""x"":1001,""y"":505,""t"":317},{""x"":1014,""y"":510,""t"":350},{""x"":1006,""y"":516,""t"":385},{""x"":999,""y"":495,""t"":415},{""x"":1003,""y"":503,""t"":446},{""x"":1007,""y"":488,""t"":480},{""x"":996,""y"":503,""t"":514},{""x"":1005,""y"":495,""t"":554},{""x"":1029,""y"":486,""t"":587},{""x"":1037,""y"":473,""t"":619},{""x"":1037,""y"":478,""t"":650},{""x"":1003,""y"":487,""t"":685},{""x"":1030,""y"":501,""t"":718},{""x"":995,""y"":512,""t"":766},{""x"":963,""y"":518,""t"":789},{""x"":939,""y"":518,""t"":820},{""x"":940,""y"":556,""t"":854},{""x"":955,""y"":563,""t"":890},{""x"":979,""y"":575,""t"":923},{""x"":994,""y"":568,""t"":956},{""x"":1019,""y"":578,""t"":1000},{""x"":1003,""y"":617,""t"":1035},{""x"":989,""y"":649,""t"":1058},{""x"":928,""y"":664,""t"":1094},{""x"":903,""y"":649,""t"":1125},{""x"":858,""y"":653,""t"":1162},{""x"":829,""y"":672,""t"":1195},{""x"":785,""y"":661,""t"":1231},{""x"":790,""y"":639,""t"":1269},{""x"":794,""y"":636,""t"":1303},{""x"":797,""y"":595,""t"":1340},{""x"":799,""y"":552,""t"":1374},{""x"":821,""y"":553,""t"":1406},{""x"":810,""y"":563,""t"":1439},{""x"":848,""y"":534,""t"":1477},{""x"":863,""y"":481,""t"":1514},{""x"":875,""y"":437,""t"":1536},{""x"":892,""y"":396,""t"":1569},{""x"":913,""y"":352,""t"":1607},{""x"":910,""y"":341,""t"":1646},{""x"":913,""y"":306,""t"":1671},{""x"":919,""y"":287,""t"":1706},{""x"":979,""y"":332,""t"":1743},{""x"":997,""y"":367,""t"":1781},{""x"":1044,""y"":367,""t"":1819},{""x"":1082,""y"":368,""t"":1839},{""x"":1103,""y"":396,""t"":1876},{""x"":1105,""y"":374,""t"":1914},{""x"":1085,""y"":354,""t"":1940},{""x"":1081,""y"":359,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","373037","0.0-6.0-2.0-2.59","","","","","698","9","","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","197","374053","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","198","376066","0.0-6.0-2.0-1.60","","","","","null","null","","[""yellow"",""blue"",""purple"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1036,""y"":364,""t"":4},{""x"":1006,""y"":378,""t"":42},{""x"":949,""y"":361,""t"":82},{""x"":957,""y"":397,""t"":116},{""x"":957,""y"":442,""t"":139},{""x"":939,""y"":486,""t"":174},{""x"":942,""y"":510,""t"":209},{""x"":944,""y"":520,""t"":242},{""x"":947,""y"":536,""t"":277},{""x"":940,""y"":514,""t"":313},{""x"":941,""y"":489,""t"":347},{""x"":957,""y"":505,""t"":387},{""x"":960,""y"":495,""t"":423},{""x"":966,""y"":509,""t"":446},{""x"":961,""y"":510,""t"":483},{""x"":985,""y"":531,""t"":519},{""x"":991,""y"":537,""t"":551},{""x"":967,""y"":547,""t"":586},{""x"":925,""y"":533,""t"":620},{""x"":911,""y"":563,""t"":657},{""x"":835,""y"":528,""t"":696},{""x"":817,""y"":493,""t"":719},{""x"":829,""y"":487,""t"":754},{""x"":805,""y"":496,""t"":790},{""x"":811,""y"":489,""t"":825},{""x"":787,""y"":497,""t"":858},{""x"":772,""y"":513,""t"":892},{""x"":765,""y"":528,""t"":926},{""x"":769,""y"":521,""t"":964},{""x"":843,""y"":532,""t"":997},{""x"":884,""y"":482,""t"":1028},{""x"":914,""y"":442,""t"":1066},{""x"":944,""y"":414,""t"":1102},{""x"":981,""y"":386,""t"":1135},{""x"":1018,""y"":358,""t"":1168},{""x"":1036,""y"":353,""t"":1201},{""x"":1018,""y"":342,""t"":1234},{""x"":1023,""y"":354,""t"":1269},{""x"":1031,""y"":369,""t"":1301},{""x"":1043,""y"":416,""t"":1337},{""x"":1056,""y"":437,""t"":1372},{""x"":1065,""y"":463,""t"":1399},{""x"":1078,""y"":473,""t"":1433},{""x"":1072,""y"":466,""t"":1467},{""x"":1121,""y"":543,""t"":1501},{""x"":1108,""y"":580,""t"":1536},{""x"":1103,""y"":594,""t"":1569},{""x"":1109,""y"":630,""t"":1604},{""x"":1119,""y"":627,""t"":1640},{""x"":1106,""y"":648,""t"":1674},{""x"":1098,""y"":644,""t"":1709},{""x"":1091,""y"":638,""t"":1741},{""x"":1094,""y"":667,""t"":1774},{""x"":1083,""y"":678,""t"":1814},{""x"":1052,""y"":626,""t"":1848},{""x"":1039,""y"":599,""t"":1884},{""x"":1013,""y"":562,""t"":1921},{""x"":989,""y"":490,""t"":1953},{""x"":968,""y"":429,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","377477","0.0-6.0-2.0-2.60","","","","","890","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","200","378491","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""3"",""7"",""6"",""1"",""6"",""6"",""1"",""9"",""7"",""4"",""3"",""9"",""7"",""3"",""3"",""4"",""4"",""4"",""1"",""4"",""4"",""4"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""1"",""3"",""3"",""9"",""7"",""9"",""6"",""7"",""4"",""6"",""9"",""1"",""3"",""3"",""9"",""7"",""9"",""1"",""6"",""6"",""7"",""4"",""3"",""1"",""1"",""9"",""7"",""9"",""6"",""9"",""7"",""1"",""3"",""9"",""4"",""1"",""6"",""4"",""9"",""6""]","500","color","6","","","","","",""
