"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","174966","0.0-6.0-2.0-1.12","","","","","null","null","","[""diamond"",""rect_1"",""hexagram"",""triangle"",""star"",""circle""]","","","","","","","","","","","6","","[{""x"":1242,""y"":721,""t"":5},{""x"":1201,""y"":747,""t"":43},{""x"":1167,""y"":771,""t"":70},{""x"":1139,""y"":766,""t"":105},{""x"":1131,""y"":772,""t"":141},{""x"":1120,""y"":785,""t"":174},{""x"":1106,""y"":777,""t"":208},{""x"":1118,""y"":781,""t"":242},{""x"":1120,""y"":755,""t"":276},{""x"":1109,""y"":764,""t"":309},{""x"":1076,""y"":734,""t"":344},{""x"":1042,""y"":693,""t"":378},{""x"":1038,""y"":693,""t"":412},{""x"":1018,""y"":707,""t"":445},{""x"":995,""y"":665,""t"":480},{""x"":1005,""y"":610,""t"":514},{""x"":988,""y"":595,""t"":548},{""x"":992,""y"":607,""t"":582},{""x"":1009,""y"":629,""t"":616},{""x"":1001,""y"":650,""t"":651},{""x"":1008,""y"":669,""t"":684},{""x"":993,""y"":685,""t"":718},{""x"":1005,""y"":735,""t"":753},{""x"":991,""y"":777,""t"":785},{""x"":970,""y"":816,""t"":820},{""x"":964,""y"":837,""t"":854},{""x"":964,""y"":854,""t"":888},{""x"":955,""y"":871,""t"":921},{""x"":955,""y"":890,""t"":956},{""x"":946,""y"":900,""t"":990},{""x"":975,""y"":921,""t"":1025},{""x"":960,""y"":929,""t"":1058},{""x"":948,""y"":938,""t"":1092},{""x"":964,""y"":929,""t"":1126},{""x"":973,""y"":925,""t"":1160},{""x"":971,""y"":920,""t"":1194},{""x"":984,""y"":902,""t"":1229},{""x"":992,""y"":902,""t"":1262},{""x"":1009,""y"":920,""t"":1296},{""x"":1042,""y"":928,""t"":1331},{""x"":1072,""y"":932,""t"":1364},{""x"":1123,""y"":928,""t"":1397},{""x"":1165,""y"":921,""t"":1432},{""x"":1200,""y"":899,""t"":1466},{""x"":1223,""y"":888,""t"":1500},{""x"":1223,""y"":889,""t"":1534},{""x"":1228,""y"":892,""t"":1568},{""x"":1219,""y"":896,""t"":1602},{""x"":1214,""y"":916,""t"":1636},{""x"":1231,""y"":895,""t"":1671},{""x"":1237,""y"":903,""t"":1704},{""x"":1249,""y"":883,""t"":1738},{""x"":1248,""y"":858,""t"":1773},{""x"":1262,""y"":853,""t"":1807},{""x"":1279,""y"":836,""t"":1840},{""x"":1292,""y"":822,""t"":1871},{""x"":1279,""y"":841,""t"":1908},{""x"":1302,""y"":854,""t"":1942},{""x"":1296,""y"":845,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","176598","0.0-6.0-2.0-2.12","","","","","622","7","","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","56","177607","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","57","179616","0.0-6.0-2.0-1.13","","","","","null","null","","[""diamond_1"",""hexagram"",""circle"",""rect"",""triangle"",""star""]","","","","","","","","","","","6","","[{""x"":1245,""y"":805,""t"":4},{""x"":1199,""y"":782,""t"":47},{""x"":1159,""y"":756,""t"":74},{""x"":1118,""y"":753,""t"":107},{""x"":1084,""y"":723,""t"":140},{""x"":1067,""y"":712,""t"":174},{""x"":1043,""y"":690,""t"":208},{""x"":1021,""y"":690,""t"":243},{""x"":1024,""y"":664,""t"":276},{""x"":1017,""y"":665,""t"":309},{""x"":1008,""y"":649,""t"":344},{""x"":953,""y"":681,""t"":377},{""x"":939,""y"":705,""t"":411},{""x"":925,""y"":699,""t"":446},{""x"":918,""y"":707,""t"":480},{""x"":905,""y"":701,""t"":514},{""x"":887,""y"":704,""t"":547},{""x"":872,""y"":742,""t"":591},{""x"":858,""y"":773,""t"":620},{""x"":856,""y"":778,""t"":649},{""x"":864,""y"":801,""t"":684},{""x"":871,""y"":819,""t"":719},{""x"":871,""y"":832,""t"":752},{""x"":865,""y"":855,""t"":786},{""x"":861,""y"":873,""t"":818},{""x"":853,""y"":894,""t"":854},{""x"":859,""y"":897,""t"":888},{""x"":866,""y"":909,""t"":929},{""x"":869,""y"":926,""t"":955},{""x"":870,""y"":909,""t"":990},{""x"":891,""y"":897,""t"":1023},{""x"":890,""y"":903,""t"":1057},{""x"":875,""y"":915,""t"":1094},{""x"":876,""y"":910,""t"":1125},{""x"":873,""y"":906,""t"":1160},{""x"":883,""y"":910,""t"":1194},{""x"":893,""y"":913,""t"":1225},{""x"":915,""y"":895,""t"":1262},{""x"":923,""y"":868,""t"":1296},{""x"":991,""y"":853,""t"":1329},{""x"":1064,""y"":845,""t"":1364},{""x"":1094,""y"":856,""t"":1398},{""x"":1131,""y"":851,""t"":1431},{""x"":1145,""y"":845,""t"":1465},{""x"":1151,""y"":848,""t"":1501},{""x"":1184,""y"":855,""t"":1534},{""x"":1210,""y"":878,""t"":1568},{""x"":1191,""y"":870,""t"":1602},{""x"":1185,""y"":876,""t"":1636},{""x"":1189,""y"":869,""t"":1670},{""x"":1184,""y"":867,""t"":1703},{""x"":1176,""y"":874,""t"":1738},{""x"":1175,""y"":863,""t"":1772},{""x"":1186,""y"":855,""t"":1806},{""x"":1185,""y"":868,""t"":1839},{""x"":1189,""y"":853,""t"":1874},{""x"":1181,""y"":841,""t"":1908},{""x"":1165,""y"":818,""t"":1942},{""x"":1148,""y"":784,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","58","181494","0.0-6.0-2.0-2.13","","","","","869","1","","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","59","182503","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","60","184511","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram"",""diamond"",""star_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":1123,""y"":739,""t"":5},{""x"":1099,""y"":732,""t"":42},{""x"":1095,""y"":701,""t"":73},{""x"":1084,""y"":686,""t"":108},{""x"":1081,""y"":665,""t"":140},{""x"":1066,""y"":664,""t"":173},{""x"":1062,""y"":676,""t"":208},{""x"":1060,""y"":684,""t"":242},{""x"":1064,""y"":706,""t"":277},{""x"":1059,""y"":715,""t"":309},{""x"":1083,""y"":703,""t"":344},{""x"":1069,""y"":698,""t"":379},{""x"":1077,""y"":678,""t"":412},{""x"":1072,""y"":655,""t"":446},{""x"":1061,""y"":622,""t"":480},{""x"":1047,""y"":593,""t"":514},{""x"":1036,""y"":559,""t"":549},{""x"":1032,""y"":592,""t"":582},{""x"":987,""y"":660,""t"":616},{""x"":954,""y"":703,""t"":651},{""x"":932,""y"":720,""t"":684},{""x"":937,""y"":736,""t"":718},{""x"":926,""y"":757,""t"":752},{""x"":940,""y"":785,""t"":786},{""x"":943,""y"":812,""t"":820},{""x"":935,""y"":817,""t"":854},{""x"":950,""y"":838,""t"":888},{""x"":941,""y"":857,""t"":922},{""x"":922,""y"":854,""t"":955},{""x"":923,""y"":859,""t"":990},{""x"":911,""y"":857,""t"":1024},{""x"":906,""y"":866,""t"":1059},{""x"":896,""y"":862,""t"":1092},{""x"":917,""y"":856,""t"":1126},{""x"":984,""y"":842,""t"":1160},{""x"":1051,""y"":855,""t"":1193},{""x"":1108,""y"":889,""t"":1228},{""x"":1153,""y"":883,""t"":1262},{""x"":1185,""y"":888,""t"":1296},{""x"":1214,""y"":897,""t"":1331},{""x"":1216,""y"":894,""t"":1364},{""x"":1211,""y"":889,""t"":1398},{""x"":1193,""y"":888,""t"":1432},{""x"":1176,""y"":887,""t"":1464},{""x"":1176,""y"":888,""t"":1499},{""x"":1175,""y"":879,""t"":1534},{""x"":1173,""y"":875,""t"":1568},{""x"":1182,""y"":871,""t"":1602},{""x"":1172,""y"":858,""t"":1637},{""x"":1154,""y"":857,""t"":1669},{""x"":1124,""y"":855,""t"":1704},{""x"":1134,""y"":861,""t"":1739},{""x"":1127,""y"":845,""t"":1772},{""x"":1125,""y"":842,""t"":1806},{""x"":1131,""y"":792,""t"":1839},{""x"":1144,""y"":751,""t"":1873},{""x"":1139,""y"":711,""t"":1908},{""x"":1122,""y"":655,""t"":1942},{""x"":1118,""y"":630,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","61","186150","0.0-6.0-2.0-2.14","","","","","630","9","","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","62","187159","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","63","189169","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""hexagram"",""rect"",""star_1"",""diamond"",""triangle""]","","","","","","","","","","","6","","[{""x"":1103,""y"":623,""t"":4},{""x"":1078,""y"":628,""t"":41},{""x"":1067,""y"":645,""t"":74},{""x"":1053,""y"":667,""t"":106},{""x"":1041,""y"":630,""t"":141},{""x"":1034,""y"":610,""t"":174},{""x"":1030,""y"":640,""t"":207},{""x"":1003,""y"":627,""t"":243},{""x"":997,""y"":605,""t"":276},{""x"":997,""y"":601,""t"":310},{""x"":988,""y"":597,""t"":344},{""x"":982,""y"":595,""t"":376},{""x"":990,""y"":613,""t"":412},{""x"":993,""y"":636,""t"":445},{""x"":976,""y"":703,""t"":479},{""x"":966,""y"":729,""t"":515},{""x"":960,""y"":742,""t"":549},{""x"":961,""y"":775,""t"":581},{""x"":951,""y"":788,""t"":616},{""x"":922,""y"":792,""t"":649},{""x"":913,""y"":820,""t"":684},{""x"":925,""y"":832,""t"":719},{""x"":916,""y"":822,""t"":752},{""x"":911,""y"":823,""t"":786},{""x"":921,""y"":816,""t"":821},{""x"":908,""y"":804,""t"":854},{""x"":929,""y"":805,""t"":888},{""x"":930,""y"":771,""t"":922},{""x"":942,""y"":743,""t"":957},{""x"":950,""y"":748,""t"":991},{""x"":972,""y"":719,""t"":1025},{""x"":988,""y"":733,""t"":1059},{""x"":995,""y"":731,""t"":1092},{""x"":1006,""y"":740,""t"":1127},{""x"":1002,""y"":733,""t"":1160},{""x"":1003,""y"":751,""t"":1194},{""x"":1006,""y"":755,""t"":1228},{""x"":1002,""y"":756,""t"":1262},{""x"":1008,""y"":763,""t"":1296},{""x"":1010,""y"":774,""t"":1331},{""x"":1001,""y"":801,""t"":1364},{""x"":975,""y"":818,""t"":1399},{""x"":971,""y"":838,""t"":1432},{""x"":958,""y"":855,""t"":1465},{""x"":951,""y"":858,""t"":1501},{""x"":937,""y"":872,""t"":1535},{""x"":927,""y"":875,""t"":1568},{""x"":930,""y"":863,""t"":1602},{""x"":924,""y"":850,""t"":1636},{""x"":937,""y"":849,""t"":1670},{""x"":947,""y"":833,""t"":1705},{""x"":942,""y"":837,""t"":1737},{""x"":940,""y"":853,""t"":1772},{""x"":939,""y"":846,""t"":1806},{""x"":943,""y"":824,""t"":1839},{""x"":939,""y"":826,""t"":1874},{""x"":1017,""y"":829,""t"":1909},{""x"":1066,""y"":843,""t"":1939},{""x"":1133,""y"":866,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","64","190638","0.0-6.0-2.0-2.15","","","","","461","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","65","191644","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","66","193665","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""hexagram"",""rect"",""diamond"",""triangle"",""star""]","","","","","","","","","","","6","","[{""x"":1131,""y"":869,""t"":4},{""x"":1126,""y"":839,""t"":39},{""x"":1124,""y"":808,""t"":73},{""x"":1123,""y"":799,""t"":106},{""x"":1119,""y"":751,""t"":139},{""x"":1100,""y"":755,""t"":174},{""x"":1095,""y"":774,""t"":207},{""x"":1088,""y"":782,""t"":241},{""x"":1082,""y"":798,""t"":276},{""x"":1058,""y"":791,""t"":309},{""x"":1052,""y"":766,""t"":344},{""x"":1039,""y"":747,""t"":378},{""x"":1028,""y"":738,""t"":411},{""x"":1024,""y"":734,""t"":446},{""x"":1009,""y"":734,""t"":479},{""x"":997,""y"":734,""t"":514},{""x"":996,""y"":724,""t"":548},{""x"":1000,""y"":715,""t"":581},{""x"":1003,""y"":709,""t"":614},{""x"":996,""y"":698,""t"":649},{""x"":1011,""y"":690,""t"":684},{""x"":1011,""y"":686,""t"":719},{""x"":1016,""y"":696,""t"":752},{""x"":1006,""y"":689,""t"":786},{""x"":1006,""y"":712,""t"":820},{""x"":1011,""y"":729,""t"":854},{""x"":987,""y"":737,""t"":888},{""x"":968,""y"":779,""t"":922},{""x"":947,""y"":794,""t"":956},{""x"":930,""y"":812,""t"":990},{""x"":930,""y"":811,""t"":1024},{""x"":929,""y"":814,""t"":1058},{""x"":934,""y"":818,""t"":1093},{""x"":938,""y"":802,""t"":1126},{""x"":947,""y"":789,""t"":1160},{""x"":967,""y"":790,""t"":1194},{""x"":969,""y"":778,""t"":1228},{""x"":974,""y"":779,""t"":1277},{""x"":978,""y"":780,""t"":1297},{""x"":962,""y"":794,""t"":1329},{""x"":949,""y"":818,""t"":1363},{""x"":946,""y"":825,""t"":1398},{""x"":932,""y"":826,""t"":1433},{""x"":933,""y"":841,""t"":1466},{""x"":908,""y"":868,""t"":1500},{""x"":901,""y"":875,""t"":1534},{""x"":895,""y"":878,""t"":1568},{""x"":879,""y"":882,""t"":1602},{""x"":876,""y"":876,""t"":1636},{""x"":874,""y"":884,""t"":1670},{""x"":874,""y"":873,""t"":1703},{""x"":880,""y"":863,""t"":1738},{""x"":893,""y"":875,""t"":1772},{""x"":901,""y"":864,""t"":1806},{""x"":905,""y"":857,""t"":1839},{""x"":988,""y"":851,""t"":1874},{""x"":1042,""y"":865,""t"":1908},{""x"":1093,""y"":858,""t"":1942},{""x"":1137,""y"":863,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","67","195942","0.0-6.0-2.0-2.16","","","","","1269","9","","","","","","","","","","","","","","","","","","false","diamond","6"
"","html-keyboard-response","68","196945","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","69","197952","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""7"",""3"",""7"",""9"",""4"",""4"",""9"",""6"",""1"",""9"",""7"",""7"",""7"",""1"",""9"",""6"",""6"",""6"",""6"",""9"",""4"",""6"",""7"",""3"",""1"",""6"",""4"",""6"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""1"",""3"",""1"",""7"",""1"",""9"",""3"",""7"",""4"",""4"",""3"",""4"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""4"",""1"",""7"",""9"",""6"",""1"",""3"",""7"",""9"",""3"",""4"",""7"",""9"",""1"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","70","199973","0.0-6.0-2.0-1.17","","","","","null","null","","[""star"",""rect"",""triangle"",""ring_1"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":1111,""y"":880,""t"":4},{""x"":1094,""y"":869,""t"":39},{""x"":1080,""y"":852,""t"":73},{""x"":1067,""y"":822,""t"":106},{""x"":1039,""y"":818,""t"":140},{""x"":1025,""y"":820,""t"":175},{""x"":993,""y"":820,""t"":208},{""x"":981,""y"":795,""t"":241},{""x"":971,""y"":773,""t"":273},{""x"":998,""y"":738,""t"":310},{""x"":943,""y"":728,""t"":345},{""x"":923,""y"":705,""t"":378},{""x"":941,""y"":697,""t"":411},{""x"":935,""y"":682,""t"":446},{""x"":866,""y"":707,""t"":480},{""x"":835,""y"":681,""t"":514},{""x"":816,""y"":654,""t"":548},{""x"":803,""y"":655,""t"":582},{""x"":871,""y"":669,""t"":616},{""x"":919,""y"":676,""t"":648},{""x"":910,""y"":663,""t"":684},{""x"":908,""y"":648,""t"":717},{""x"":920,""y"":633,""t"":752},{""x"":971,""y"":664,""t"":787},{""x"":957,""y"":659,""t"":820},{""x"":956,""y"":660,""t"":855},{""x"":961,""y"":649,""t"":888},{""x"":990,""y"":671,""t"":923},{""x"":1019,""y"":688,""t"":956},{""x"":1043,""y"":665,""t"":990},{""x"":1058,""y"":650,""t"":1025},{""x"":1069,""y"":637,""t"":1058},{""x"":1037,""y"":628,""t"":1091},{""x"":1023,""y"":606,""t"":1127},{""x"":1036,""y"":591,""t"":1160},{""x"":1054,""y"":578,""t"":1194},{""x"":1067,""y"":600,""t"":1228},{""x"":1076,""y"":622,""t"":1262},{""x"":1074,""y"":672,""t"":1296},{""x"":1098,""y"":662,""t"":1330},{""x"":1073,""y"":684,""t"":1365},{""x"":1070,""y"":690,""t"":1397},{""x"":1091,""y"":704,""t"":1432},{""x"":1101,""y"":704,""t"":1467},{""x"":1116,""y"":674,""t"":1501},{""x"":1104,""y"":676,""t"":1534},{""x"":1101,""y"":655,""t"":1568},{""x"":1078,""y"":670,""t"":1602},{""x"":1089,""y"":678,""t"":1636},{""x"":1079,""y"":685,""t"":1670},{""x"":1062,""y"":686,""t"":1704},{""x"":1087,""y"":688,""t"":1738},{""x"":1115,""y"":744,""t"":1772},{""x"":1150,""y"":761,""t"":1806},{""x"":1180,""y"":775,""t"":1837},{""x"":1206,""y"":769,""t"":1875},{""x"":1246,""y"":749,""t"":1908},{""x"":1239,""y"":791,""t"":1942},{""x"":1243,""y"":791,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
