"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","45280","0.0-6.0-0.0","","","","","423"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","49968","0.0-6.0-1.0","","","","","4180"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","50983","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","13","52994","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""hexagram"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":880,""y"":539,""t"":4},{""x"":857,""y"":513,""t"":39},{""x"":841,""y"":502,""t"":85},{""x"":798,""y"":487,""t"":113},{""x"":773,""y"":496,""t"":141},{""x"":754,""y"":484,""t"":182},{""x"":741,""y"":450,""t"":210},{""x"":726,""y"":449,""t"":242},{""x"":703,""y"":439,""t"":290},{""x"":681,""y"":423,""t"":318},{""x"":653,""y"":406,""t"":346},{""x"":604,""y"":377,""t"":378},{""x"":580,""y"":353,""t"":414},{""x"":554,""y"":327,""t"":446},{""x"":536,""y"":320,""t"":485},{""x"":512,""y"":319,""t"":511},{""x"":523,""y"":294,""t"":549},{""x"":525,""y"":278,""t"":581},{""x"":516,""y"":266,""t"":616},{""x"":520,""y"":267,""t"":660},{""x"":525,""y"":270,""t"":685},{""x"":516,""y"":270,""t"":718},{""x"":529,""y"":272,""t"":755},{""x"":552,""y"":273,""t"":786},{""x"":573,""y"":289,""t"":820},{""x"":587,""y"":298,""t"":865},{""x"":583,""y"":301,""t"":889},{""x"":603,""y"":329,""t"":926},{""x"":660,""y"":346,""t"":956},{""x"":708,""y"":360,""t"":994},{""x"":771,""y"":375,""t"":1024},{""x"":836,""y"":385,""t"":1060},{""x"":914,""y"":419,""t"":1092},{""x"":971,""y"":443,""t"":1129},{""x"":989,""y"":464,""t"":1160},{""x"":1017,""y"":499,""t"":1208},{""x"":1026,""y"":510,""t"":1228},{""x"":1033,""y"":525,""t"":1271},{""x"":1037,""y"":515,""t"":1296},{""x"":1037,""y"":521,""t"":1331},{""x"":1030,""y"":524,""t"":1364},{""x"":1044,""y"":560,""t"":1409},{""x"":1064,""y"":582,""t"":1435},{""x"":1055,""y"":582,""t"":1466},{""x"":1042,""y"":599,""t"":1502},{""x"":1057,""y"":628,""t"":1534},{""x"":1028,""y"":618,""t"":1579},{""x"":1002,""y"":606,""t"":1608},{""x"":978,""y"":597,""t"":1635},{""x"":968,""y"":567,""t"":1673},{""x"":976,""y"":577,""t"":1704},{""x"":982,""y"":569,""t"":1751},{""x"":988,""y"":566,""t"":1778},{""x"":992,""y"":557,""t"":1806},{""x"":972,""y"":605,""t"":1842},{""x"":966,""y"":646,""t"":1874},{""x"":959,""y"":669,""t"":1920},{""x"":967,""y"":697,""t"":1947},{""x"":963,""y"":716,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","14","55569","0.0-6.0-2.0-2.0","","","","","1566","9","","","","","","","","","","","","","","","","","false","diamond","1"
"","html-keyboard-response","15","56579","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","16","57593","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","17","59616","0.0-6.0-2.0-1.1","","","","","null","null","","[""diamond"",""triangle"",""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","6","","[{""x"":814,""y"":729,""t"":4},{""x"":721,""y"":719,""t"":38},{""x"":650,""y"":698,""t"":73},{""x"":601,""y"":701,""t"":115},{""x"":580,""y"":703,""t"":140},{""x"":552,""y"":685,""t"":179},{""x"":530,""y"":683,""t"":205},{""x"":506,""y"":679,""t"":243},{""x"":492,""y"":676,""t"":288},{""x"":506,""y"":658,""t"":318},{""x"":496,""y"":663,""t"":344},{""x"":490,""y"":665,""t"":381},{""x"":495,""y"":695,""t"":412},{""x"":490,""y"":684,""t"":451},{""x"":479,""y"":691,""t"":478},{""x"":489,""y"":695,""t"":515},{""x"":462,""y"":683,""t"":550},{""x"":458,""y"":680,""t"":582},{""x"":466,""y"":686,""t"":628},{""x"":466,""y"":685,""t"":655},{""x"":547,""y"":708,""t"":684},{""x"":611,""y"":745,""t"":719},{""x"":657,""y"":729,""t"":752},{""x"":713,""y"":725,""t"":787},{""x"":720,""y"":725,""t"":829},{""x"":741,""y"":719,""t"":855},{""x"":765,""y"":710,""t"":892},{""x"":780,""y"":694,""t"":922},{""x"":805,""y"":688,""t"":970},{""x"":830,""y"":659,""t"":998},{""x"":823,""y"":637,""t"":1025},{""x"":826,""y"":650,""t"":1064},{""x"":837,""y"":636,""t"":1092},{""x"":814,""y"":614,""t"":1126},{""x"":825,""y"":604,""t"":1173},{""x"":789,""y"":603,""t"":1200},{""x"":750,""y"":588,""t"":1227},{""x"":725,""y"":581,""t"":1268},{""x"":690,""y"":586,""t"":1296},{""x"":638,""y"":607,""t"":1346},{""x"":604,""y"":631,""t"":1364},{""x"":566,""y"":648,""t"":1406},{""x"":560,""y"":666,""t"":1431},{""x"":510,""y"":675,""t"":1469},{""x"":523,""y"":701,""t"":1499},{""x"":523,""y"":691,""t"":1548},{""x"":515,""y"":677,""t"":1571},{""x"":498,""y"":675,""t"":1602},{""x"":483,""y"":673,""t"":1642},{""x"":466,""y"":675,""t"":1669},{""x"":446,""y"":679,""t"":1705},{""x"":430,""y"":668,""t"":1738},{""x"":403,""y"":647,""t"":1779},{""x"":368,""y"":617,""t"":1807},{""x"":345,""y"":607,""t"":1842},{""x"":372,""y"":608,""t"":1874},{""x"":375,""y"":606,""t"":1909},{""x"":402,""y"":615,""t"":1954},{""x"":428,""y"":616,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","18","61583","0.0-6.0-2.0-2.1","","","","","948","9","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","19","62604","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","20","64613","0.0-6.0-2.0-1.2","","","","","null","null","","[""circle"",""hexagram_1"",""triangle"",""rect"",""diamond"",""star""]","","","","","","","","","","6","","[{""x"":533,""y"":504,""t"":5},{""x"":600,""y"":399,""t"":39},{""x"":655,""y"":333,""t"":73},{""x"":681,""y"":293,""t"":113},{""x"":724,""y"":278,""t"":140},{""x"":712,""y"":249,""t"":174},{""x"":709,""y"":247,""t"":209},{""x"":677,""y"":248,""t"":245},{""x"":658,""y"":251,""t"":276},{""x"":629,""y"":252,""t"":323},{""x"":599,""y"":266,""t"":351},{""x"":583,""y"":277,""t"":378},{""x"":599,""y"":273,""t"":416},{""x"":599,""y"":275,""t"":444},{""x"":599,""y"":281,""t"":480},{""x"":600,""y"":285,""t"":526},{""x"":616,""y"":287,""t"":553},{""x"":626,""y"":300,""t"":582},{""x"":626,""y"":303,""t"":619},{""x"":621,""y"":310,""t"":650},{""x"":693,""y"":326,""t"":697},{""x"":752,""y"":336,""t"":720},{""x"":821,""y"":333,""t"":752},{""x"":856,""y"":335,""t"":789},{""x"":904,""y"":331,""t"":820},{""x"":864,""y"":369,""t"":867},{""x"":811,""y"":462,""t"":895},{""x"":785,""y"":513,""t"":922},{""x"":750,""y"":525,""t"":960},{""x"":742,""y"":505,""t"":990},{""x"":771,""y"":488,""t"":1037},{""x"":780,""y"":466,""t"":1064},{""x"":840,""y"":443,""t"":1092},{""x"":892,""y"":437,""t"":1129},{""x"":914,""y"":438,""t"":1160},{""x"":959,""y"":451,""t"":1201},{""x"":976,""y"":453,""t"":1226},{""x"":1006,""y"":472,""t"":1267},{""x"":1005,""y"":459,""t"":1295},{""x"":972,""y"":476,""t"":1345},{""x"":942,""y"":490,""t"":1367},{""x"":927,""y"":516,""t"":1398},{""x"":904,""y"":540,""t"":1439},{""x"":860,""y"":562,""t"":1467},{""x"":856,""y"":587,""t"":1502},{""x"":840,""y"":601,""t"":1536},{""x"":832,""y"":612,""t"":1565},{""x"":818,""y"":622,""t"":1612},{""x"":801,""y"":621,""t"":1640},{""x"":790,""y"":617,""t"":1670},{""x"":785,""y"":615,""t"":1705},{""x"":782,""y"":617,""t"":1744},{""x"":794,""y"":609,""t"":1771},{""x"":800,""y"":600,""t"":1808},{""x"":775,""y"":540,""t"":1840},{""x"":788,""y"":491,""t"":1875},{""x"":808,""y"":457,""t"":1922},{""x"":818,""y"":415,""t"":1950},{""x"":835,""y"":379,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","21","66736","0.0-6.0-2.0-2.2","","","","","1110","7","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","22","67753","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","23","69773","0.0-6.0-2.0-1.3","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""star_1"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":840,""y"":359,""t"":4},{""x"":825,""y"":361,""t"":38},{""x"":812,""y"":367,""t"":73},{""x"":773,""y"":358,""t"":119},{""x"":740,""y"":348,""t"":147},{""x"":724,""y"":340,""t"":175},{""x"":717,""y"":347,""t"":212},{""x"":692,""y"":344,""t"":241},{""x"":679,""y"":339,""t"":289},{""x"":666,""y"":332,""t"":319},{""x"":651,""y"":327,""t"":347},{""x"":626,""y"":321,""t"":377},{""x"":610,""y"":332,""t"":414},{""x"":626,""y"":344,""t"":445},{""x"":619,""y"":338,""t"":491},{""x"":662,""y"":339,""t"":520},{""x"":727,""y"":333,""t"":549},{""x"":796,""y"":328,""t"":584},{""x"":850,""y"":326,""t"":616},{""x"":883,""y"":328,""t"":659},{""x"":913,""y"":323,""t"":681},{""x"":948,""y"":320,""t"":723},{""x"":966,""y"":324,""t"":752},{""x"":987,""y"":323,""t"":787},{""x"":1002,""y"":322,""t"":818},{""x"":1016,""y"":317,""t"":863},{""x"":1029,""y"":351,""t"":890},{""x"":1056,""y"":386,""t"":923},{""x"":1057,""y"":402,""t"":963},{""x"":1064,""y"":430,""t"":992},{""x"":1062,""y"":434,""t"":1024},{""x"":1056,""y"":438,""t"":1060},{""x"":1055,""y"":448,""t"":1091},{""x"":1047,""y"":453,""t"":1128},{""x"":1042,""y"":469,""t"":1160},{""x"":1031,""y"":454,""t"":1205},{""x"":1022,""y"":439,""t"":1231},{""x"":1014,""y"":424,""t"":1262},{""x"":991,""y"":438,""t"":1299},{""x"":965,""y"":487,""t"":1330},{""x"":937,""y"":545,""t"":1364},{""x"":920,""y"":604,""t"":1409},{""x"":910,""y"":645,""t"":1432},{""x"":897,""y"":658,""t"":1472},{""x"":880,""y"":680,""t"":1500},{""x"":884,""y"":706,""t"":1549},{""x"":873,""y"":711,""t"":1572},{""x"":856,""y"":714,""t"":1603},{""x"":842,""y"":714,""t"":1633},{""x"":826,""y"":673,""t"":1675},{""x"":827,""y"":600,""t"":1705},{""x"":829,""y"":525,""t"":1753},{""x"":833,""y"":466,""t"":1778},{""x"":844,""y"":413,""t"":1806},{""x"":859,""y"":372,""t"":1845},{""x"":873,""y"":336,""t"":1874},{""x"":875,""y"":311,""t"":1922},{""x"":890,""y"":300,""t"":1948},{""x"":886,""y"":287,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","24","71728","0.0-6.0-2.0-2.3","","","","","935","7","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","25","72748","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","26","74763","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""circle"",""diamond_1"",""star""]","","","","","","","","","","6","","[{""x"":892,""y"":287,""t"":4},{""x"":838,""y"":287,""t"":39},{""x"":801,""y"":294,""t"":76},{""x"":765,""y"":302,""t"":105},{""x"":742,""y"":309,""t"":155},{""x"":722,""y"":322,""t"":182},{""x"":704,""y"":332,""t"":206},{""x"":711,""y"":340,""t"":243},{""x"":719,""y"":342,""t"":279},{""x"":692,""y"":330,""t"":310},{""x"":666,""y"":323,""t"":358},{""x"":653,""y"":316,""t"":386},{""x"":716,""y"":309,""t"":413},{""x"":792,""y"":325,""t"":446},{""x"":844,""y"":309,""t"":482},{""x"":883,""y"":308,""t"":514},{""x"":908,""y"":292,""t"":559},{""x"":926,""y"":297,""t"":587},{""x"":957,""y"":318,""t"":616},{""x"":946,""y"":323,""t"":651},{""x"":970,""y"":337,""t"":698},{""x"":1016,""y"":372,""t"":725},{""x"":1038,""y"":387,""t"":753},{""x"":1046,""y"":425,""t"":785},{""x"":1060,""y"":450,""t"":822},{""x"":1060,""y"":468,""t"":854},{""x"":1076,""y"":469,""t"":898},{""x"":1071,""y"":480,""t"":926},{""x"":1061,""y"":483,""t"":955},{""x"":1051,""y"":493,""t"":993},{""x"":1039,""y"":497,""t"":1024},{""x"":1035,""y"":483,""t"":1070},{""x"":1036,""y"":475,""t"":1099},{""x"":1024,""y"":479,""t"":1126},{""x"":1018,""y"":481,""t"":1164},{""x"":996,""y"":522,""t"":1194},{""x"":949,""y"":547,""t"":1235},{""x"":924,""y"":562,""t"":1260},{""x"":902,""y"":577,""t"":1299},{""x"":875,""y"":565,""t"":1327},{""x"":860,""y"":570,""t"":1368},{""x"":856,""y"":575,""t"":1396},{""x"":835,""y"":571,""t"":1444},{""x"":819,""y"":566,""t"":1469},{""x"":805,""y"":563,""t"":1500},{""x"":791,""y"":548,""t"":1538},{""x"":791,""y"":525,""t"":1568},{""x"":800,""y"":511,""t"":1603},{""x"":778,""y"":460,""t"":1635},{""x"":770,""y"":418,""t"":1676},{""x"":765,""y"":385,""t"":1704},{""x"":751,""y"":353,""t"":1739},{""x"":741,""y"":327,""t"":1776},{""x"":736,""y"":305,""t"":1805},{""x"":754,""y"":293,""t"":1843},{""x"":760,""y"":283,""t"":1872},{""x"":771,""y"":279,""t"":1909},{""x"":781,""y"":272,""t"":1956},{""x"":792,""y"":266,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","27","77591","0.0-6.0-2.0-2.4","","","","","1808","3","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","28","78606","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","29","80626","0.0-6.0-2.0-1.5","","","","","null","null","","[""hexagram"",""triangle"",""star"",""rect"",""circle"",""diamond_1""]","","","","","","","","","","6","","[{""x"":812,""y"":286,""t"":5},{""x"":826,""y"":297,""t"":41},{""x"":837,""y"":317,""t"":72},{""x"":847,""y"":327,""t"":111},{""x"":863,""y"":343,""t"":139},{""x"":867,""y"":348,""t"":175},{""x"":855,""y"":351,""t"":207},{""x"":867,""y"":357,""t"":245},{""x"":873,""y"":366,""t"":273},{""x"":840,""y"":367,""t"":319},{""x"":811,""y"":367,""t"":344},{""x"":783,""y"":356,""t"":379},{""x"":759,""y"":345,""t"":415},{""x"":717,""y"":348,""t"":446},{""x"":684,""y"":339,""t"":479},{""x"":661,""y"":324,""t"":525},{""x"":646,""y"":319,""t"":552},{""x"":627,""y"":345,""t"":582},{""x"":611,""y"":440,""t"":618},{""x"":620,""y"":497,""t"":651},{""x"":617,""y"":505,""t"":688},{""x"":616,""y"":512,""t"":715},{""x"":637,""y"":491,""t"":751},{""x"":683,""y"":459,""t"":788},{""x"":723,""y"":431,""t"":821},{""x"":777,""y"":406,""t"":867},{""x"":844,""y"":385,""t"":894},{""x"":895,""y"":363,""t"":921},{""x"":934,""y"":355,""t"":959},{""x"":967,""y"":341,""t"":990},{""x"":967,""y"":318,""t"":1037},{""x"":990,""y"":321,""t"":1060},{""x"":1005,""y"":327,""t"":1092},{""x"":1026,""y"":339,""t"":1132},{""x"":1029,""y"":349,""t"":1160},{""x"":1037,""y"":359,""t"":1209},{""x"":1056,""y"":358,""t"":1236},{""x"":1068,""y"":376,""t"":1263},{""x"":1073,""y"":401,""t"":1301},{""x"":1082,""y"":396,""t"":1330},{""x"":1086,""y"":417,""t"":1375},{""x"":1090,""y"":429,""t"":1401},{""x"":1093,""y"":417,""t"":1432},{""x"":1091,""y"":434,""t"":1473},{""x"":1087,""y"":426,""t"":1500},{""x"":1078,""y"":418,""t"":1534},{""x"":1044,""y"":468,""t"":1582},{""x"":1008,""y"":514,""t"":1610},{""x"":971,""y"":557,""t"":1637},{""x"":928,""y"":595,""t"":1674},{""x"":907,""y"":618,""t"":1705},{""x"":881,""y"":613,""t"":1743},{""x"":867,""y"":597,""t"":1769},{""x"":846,""y"":606,""t"":1807},{""x"":810,""y"":575,""t"":1839},{""x"":788,""y"":571,""t"":1874},{""x"":783,""y"":559,""t"":1908},{""x"":801,""y"":568,""t"":1952},{""x"":813,""y"":552,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","30","82408","0.0-6.0-2.0-2.5","","","","","765","1","","","","","","","","","","","","","","","","","true","diamond_1","1"
