"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","122","227146","0.0-6.0-2.0-1.36","","","","","null","null","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1037,""y"":783,""t"":2},{""x"":1092,""y"":706,""t"":36},{""x"":1083,""y"":648,""t"":69},{""x"":1078,""y"":639,""t"":119},{""x"":1072,""y"":619,""t"":142},{""x"":1045,""y"":634,""t"":171},{""x"":1102,""y"":687,""t"":226},{""x"":1133,""y"":693,""t"":242},{""x"":1137,""y"":696,""t"":275},{""x"":1150,""y"":689,""t"":308},{""x"":1178,""y"":692,""t"":348},{""x"":1210,""y"":702,""t"":380},{""x"":1219,""y"":692,""t"":413},{""x"":1204,""y"":671,""t"":444},{""x"":1182,""y"":677,""t"":484},{""x"":1109,""y"":686,""t"":513},{""x"":1093,""y"":693,""t"":548},{""x"":1110,""y"":694,""t"":580},{""x"":1138,""y"":666,""t"":622},{""x"":1185,""y"":655,""t"":650},{""x"":1161,""y"":661,""t"":684},{""x"":1115,""y"":687,""t"":716},{""x"":1077,""y"":730,""t"":762},{""x"":1090,""y"":751,""t"":789},{""x"":1061,""y"":764,""t"":819},{""x"":1041,""y"":715,""t"":853},{""x"":1027,""y"":678,""t"":898},{""x"":965,""y"":667,""t"":925},{""x"":873,""y"":668,""t"":956},{""x"":853,""y"":642,""t"":988},{""x"":833,""y"":635,""t"":1040},{""x"":815,""y"":585,""t"":1055},{""x"":771,""y"":580,""t"":1103},{""x"":755,""y"":523,""t"":1131},{""x"":781,""y"":482,""t"":1157},{""x"":770,""y"":434,""t"":1209},{""x"":758,""y"":406,""t"":1229},{""x"":728,""y"":388,""t"":1259},{""x"":726,""y"":375,""t"":1300},{""x"":682,""y"":351,""t"":1328},{""x"":654,""y"":376,""t"":1375},{""x"":648,""y"":410,""t"":1402},{""x"":695,""y"":437,""t"":1431},{""x"":690,""y"":443,""t"":1482},{""x"":718,""y"":461,""t"":1505},{""x"":744,""y"":501,""t"":1532},{""x"":791,""y"":524,""t"":1575},{""x"":841,""y"":551,""t"":1602},{""x"":886,""y"":567,""t"":1636},{""x"":920,""y"":570,""t"":1668},{""x"":948,""y"":566,""t"":1712},{""x"":966,""y"":558,""t"":1741},{""x"":983,""y"":567,""t"":1771},{""x"":982,""y"":579,""t"":1803},{""x"":970,""y"":553,""t"":1849},{""x"":997,""y"":544,""t"":1872},{""x"":1005,""y"":551,""t"":1908},{""x"":1010,""y"":547,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","123","228910","0.0-6.0-2.0-2.36","","","","","748","5","","","","","","","","","","","","","","","","","false","star","4"
"","html-keyboard-response","124","229934","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","125","230954","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","126","232965","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":988,""y"":575,""t"":1},{""x"":986,""y"":576,""t"":37},{""x"":1008,""y"":630,""t"":89},{""x"":961,""y"":627,""t"":106},{""x"":931,""y"":616,""t"":140},{""x"":904,""y"":586,""t"":171},{""x"":933,""y"":645,""t"":224},{""x"":887,""y"":636,""t"":241},{""x"":864,""y"":664,""t"":284},{""x"":874,""y"":707,""t"":308},{""x"":889,""y"":744,""t"":363},{""x"":884,""y"":776,""t"":379},{""x"":875,""y"":805,""t"":412},{""x"":872,""y"":830,""t"":445},{""x"":877,""y"":834,""t"":486},{""x"":870,""y"":840,""t"":516},{""x"":888,""y"":799,""t"":549},{""x"":889,""y"":786,""t"":579},{""x"":848,""y"":758,""t"":624},{""x"":738,""y"":706,""t"":653},{""x"":656,""y"":681,""t"":684},{""x"":635,""y"":654,""t"":715},{""x"":584,""y"":664,""t"":768},{""x"":559,""y"":649,""t"":783},{""x"":528,""y"":629,""t"":827},{""x"":499,""y"":619,""t"":854},{""x"":539,""y"":587,""t"":892},{""x"":561,""y"":556,""t"":923},{""x"":561,""y"":531,""t"":956},{""x"":588,""y"":470,""t"":987},{""x"":627,""y"":453,""t"":1030},{""x"":642,""y"":454,""t"":1059},{""x"":660,""y"":443,""t"":1092},{""x"":680,""y"":468,""t"":1124},{""x"":695,""y"":489,""t"":1168},{""x"":714,""y"":514,""t"":1196},{""x"":735,""y"":514,""t"":1228},{""x"":748,""y"":510,""t"":1259},{""x"":783,""y"":523,""t"":1310},{""x"":806,""y"":520,""t"":1327},{""x"":807,""y"":546,""t"":1371},{""x"":833,""y"":565,""t"":1399},{""x"":875,""y"":638,""t"":1437},{""x"":863,""y"":738,""t"":1464},{""x"":838,""y"":798,""t"":1511},{""x"":783,""y"":841,""t"":1539},{""x"":813,""y"":882,""t"":1572},{""x"":847,""y"":856,""t"":1604},{""x"":847,""y"":831,""t"":1638},{""x"":841,""y"":800,""t"":1669},{""x"":850,""y"":800,""t"":1707},{""x"":837,""y"":794,""t"":1738},{""x"":803,""y"":797,""t"":1772},{""x"":809,""y"":844,""t"":1803},{""x"":818,""y"":899,""t"":1851},{""x"":790,""y"":922,""t"":1871},{""x"":789,""y"":943,""t"":1913},{""x"":783,""y"":947,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","127","234654","0.0-6.0-2.0-2.37","","","","","676","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","128","235695","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","129","237707","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","","[{""x"":992,""y"":900,""t"":1},{""x"":1131,""y"":837,""t"":37},{""x"":1173,""y"":735,""t"":85},{""x"":1210,""y"":641,""t"":111},{""x"":1234,""y"":574,""t"":138},{""x"":1244,""y"":528,""t"":176},{""x"":1287,""y"":471,""t"":205},{""x"":1293,""y"":438,""t"":253},{""x"":1304,""y"":428,""t"":272},{""x"":1327,""y"":503,""t"":325},{""x"":1348,""y"":525,""t"":345},{""x"":1392,""y"":571,""t"":379},{""x"":1454,""y"":598,""t"":409},{""x"":1452,""y"":627,""t"":464},{""x"":1458,""y"":642,""t"":481},{""x"":1465,""y"":641,""t"":513},{""x"":1399,""y"":656,""t"":546},{""x"":1359,""y"":688,""t"":590},{""x"":1327,""y"":646,""t"":617},{""x"":1322,""y"":620,""t"":649},{""x"":1309,""y"":618,""t"":683},{""x"":1313,""y"":636,""t"":731},{""x"":1276,""y"":635,""t"":751},{""x"":1258,""y"":595,""t"":787},{""x"":1249,""y"":573,""t"":818},{""x"":1226,""y"":547,""t"":873},{""x"":1208,""y"":527,""t"":889},{""x"":1212,""y"":495,""t"":923},{""x"":1135,""y"":493,""t"":954},{""x"":1099,""y"":505,""t"":997},{""x"":1013,""y"":548,""t"":1022},{""x"":934,""y"":586,""t"":1061},{""x"":938,""y"":577,""t"":1089},{""x"":963,""y"":537,""t"":1142},{""x"":965,""y"":509,""t"":1159},{""x"":982,""y"":487,""t"":1193},{""x"":1043,""y"":434,""t"":1226},{""x"":1106,""y"":502,""t"":1269},{""x"":1206,""y"":548,""t"":1293},{""x"":1300,""y"":608,""t"":1335},{""x"":1365,""y"":628,""t"":1362},{""x"":1388,""y"":689,""t"":1413},{""x"":1418,""y"":723,""t"":1434},{""x"":1445,""y"":731,""t"":1466},{""x"":1454,""y"":743,""t"":1497},{""x"":1462,""y"":709,""t"":1542},{""x"":1446,""y"":708,""t"":1568},{""x"":1451,""y"":637,""t"":1602},{""x"":1384,""y"":645,""t"":1635},{""x"":1319,""y"":617,""t"":1676},{""x"":1277,""y"":611,""t"":1706},{""x"":1233,""y"":560,""t"":1735},{""x"":1185,""y"":583,""t"":1781},{""x"":1169,""y"":568,""t"":1804},{""x"":1156,""y"":554,""t"":1844},{""x"":1156,""y"":550,""t"":1875},{""x"":1146,""y"":595,""t"":1905},{""x"":1185,""y"":626,""t"":1954},{""x"":1226,""y"":647,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","130","239944","0.0-6.0-2.0-2.38","","","","","1216","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","131","240962","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","132","242979","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""star""]","","","","","","","","","","","","[{""x"":1081,""y"":642,""t"":2},{""x"":946,""y"":656,""t"":35},{""x"":820,""y"":695,""t"":77},{""x"":751,""y"":715,""t"":106},{""x"":699,""y"":737,""t"":139},{""x"":705,""y"":707,""t"":183},{""x"":658,""y"":698,""t"":207},{""x"":647,""y"":686,""t"":247},{""x"":657,""y"":668,""t"":274},{""x"":654,""y"":658,""t"":326},{""x"":683,""y"":638,""t"":345},{""x"":674,""y"":637,""t"":379},{""x"":703,""y"":633,""t"":410},{""x"":677,""y"":636,""t"":462},{""x"":698,""y"":641,""t"":476},{""x"":674,""y"":655,""t"":524},{""x"":705,""y"":648,""t"":551},{""x"":695,""y"":648,""t"":587},{""x"":693,""y"":641,""t"":616},{""x"":640,""y"":649,""t"":651},{""x"":608,""y"":637,""t"":683},{""x"":665,""y"":679,""t"":729},{""x"":657,""y"":748,""t"":756},{""x"":679,""y"":780,""t"":783},{""x"":718,""y"":845,""t"":822},{""x"":805,""y"":895,""t"":858},{""x"":833,""y"":926,""t"":886},{""x"":788,""y"":853,""t"":930},{""x"":744,""y"":793,""t"":957},{""x"":733,""y"":750,""t"":996},{""x"":705,""y"":695,""t"":1027},{""x"":685,""y"":644,""t"":1059},{""x"":647,""y"":576,""t"":1091},{""x"":682,""y"":567,""t"":1131},{""x"":729,""y"":657,""t"":1163},{""x"":718,""y"":739,""t"":1192},{""x"":840,""y"":772,""t"":1239},{""x"":889,""y"":792,""t"":1260},{""x"":941,""y"":780,""t"":1303},{""x"":969,""y"":764,""t"":1331},{""x"":980,""y"":727,""t"":1363},{""x"":983,""y"":693,""t"":1404},{""x"":985,""y"":690,""t"":1432},{""x"":938,""y"":740,""t"":1467},{""x"":890,""y"":800,""t"":1500},{""x"":870,""y"":836,""t"":1539},{""x"":826,""y"":861,""t"":1573},{""x"":863,""y"":851,""t"":1601},{""x"":929,""y"":828,""t"":1646},{""x"":944,""y"":801,""t"":1669},{""x"":946,""y"":757,""t"":1708},{""x"":930,""y"":736,""t"":1739},{""x"":937,""y"":697,""t"":1771},{""x"":909,""y"":660,""t"":1812},{""x"":883,""y"":635,""t"":1839},{""x"":854,""y"":638,""t"":1874},{""x"":801,""y"":635,""t"":1907},{""x"":789,""y"":613,""t"":1957},{""x"":775,""y"":585,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","133","244704","0.0-6.0-2.0-2.39","","","","","704","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","134","245738","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","135","247756","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle_1"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":793,""y"":556,""t"":1},{""x"":777,""y"":522,""t"":38},{""x"":759,""y"":479,""t"":70},{""x"":708,""y"":452,""t"":113},{""x"":706,""y"":437,""t"":141},{""x"":707,""y"":469,""t"":174},{""x"":721,""y"":550,""t"":206},{""x"":741,""y"":578,""t"":249},{""x"":764,""y"":603,""t"":275},{""x"":813,""y"":627,""t"":310},{""x"":836,""y"":655,""t"":343},{""x"":810,""y"":671,""t"":388},{""x"":808,""y"":694,""t"":411},{""x"":814,""y"":703,""t"":446},{""x"":816,""y"":686,""t"":480},{""x"":835,""y"":691,""t"":528},{""x"":800,""y"":683,""t"":553},{""x"":818,""y"":699,""t"":583},{""x"":885,""y"":743,""t"":614},{""x"":870,""y"":741,""t"":667},{""x"":904,""y"":767,""t"":684},{""x"":866,""y"":814,""t"":730},{""x"":874,""y"":703,""t"":755},{""x"":896,""y"":514,""t"":791},{""x"":882,""y"":363,""t"":822},{""x"":826,""y"":221,""t"":854},{""x"":798,""y"":84,""t"":887},{""x"":800,""y"":-21,""t"":927},{""x"":786,""y"":-78,""t"":954},{""x"":744,""y"":-51,""t"":1006},{""x"":719,""y"":-62,""t"":1021},{""x"":705,""y"":-24,""t"":1067},{""x"":686,""y"":40,""t"":1094},{""x"":702,""y"":112,""t"":1127},{""x"":676,""y"":148,""t"":1158},{""x"":663,""y"":205,""t"":1207},{""x"":634,""y"":271,""t"":1228},{""x"":620,""y"":311,""t"":1261},{""x"":589,""y"":333,""t"":1294},{""x"":552,""y"":356,""t"":1346},{""x"":577,""y"":378,""t"":1361},{""x"":580,""y"":410,""t"":1408},{""x"":577,""y"":428,""t"":1437},{""x"":576,""y"":441,""t"":1463},{""x"":548,""y"":451,""t"":1517},{""x"":560,""y"":460,""t"":1532},{""x"":587,""y"":465,""t"":1577},{""x"":614,""y"":475,""t"":1604},{""x"":628,""y"":485,""t"":1638},{""x"":632,""y"":485,""t"":1670},{""x"":603,""y"":467,""t"":1702},{""x"":607,""y"":458,""t"":1740},{""x"":602,""y"":437,""t"":1774},{""x"":545,""y"":419,""t"":1806},{""x"":561,""y"":437,""t"":1839},{""x"":529,""y"":398,""t"":1881},{""x"":542,""y"":368,""t"":1909},{""x"":527,""y"":347,""t"":1943},{""x"":554,""y"":304,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","249709","0.0-6.0-2.0-2.40","","","","","930","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","137","250738","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","138","252744","0.0-6.0-2.0-1.41","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":658,""y"":359,""t"":1},{""x"":757,""y"":434,""t"":37},{""x"":861,""y"":373,""t"":76},{""x"":924,""y"":346,""t"":103},{""x"":939,""y"":317,""t"":150},{""x"":924,""y"":333,""t"":178},{""x"":943,""y"":307,""t"":206},{""x"":997,""y"":338,""t"":259},{""x"":990,""y"":381,""t"":274},{""x"":934,""y"":402,""t"":322},{""x"":910,""y"":411,""t"":341},{""x"":872,""y"":449,""t"":395},{""x"":853,""y"":476,""t"":409},{""x"":834,""y"":498,""t"":459},{""x"":806,""y"":485,""t"":478},{""x"":801,""y"":491,""t"":529},{""x"":809,""y"":495,""t"":550},{""x"":791,""y"":499,""t"":587},{""x"":790,""y"":513,""t"":613},{""x"":721,""y"":494,""t"":666},{""x"":753,""y"":484,""t"":685},{""x"":751,""y"":477,""t"":716},{""x"":745,""y"":482,""t"":758},{""x"":751,""y"":508,""t"":786},{""x"":745,""y"":516,""t"":820},{""x"":761,""y"":490,""t"":853},{""x"":776,""y"":488,""t"":896},{""x"":788,""y"":503,""t"":925},{""x"":811,""y"":523,""t"":957},{""x"":835,""y"":496,""t"":988},{""x"":738,""y"":474,""t"":1038},{""x"":706,""y"":449,""t"":1057},{""x"":650,""y"":453,""t"":1093},{""x"":669,""y"":418,""t"":1124},{""x"":608,""y"":402,""t"":1175},{""x"":540,""y"":361,""t"":1200},{""x"":541,""y"":377,""t"":1228},{""x"":548,""y"":330,""t"":1260},{""x"":560,""y"":283,""t"":1312},{""x"":574,""y"":254,""t"":1330},{""x"":569,""y"":196,""t"":1363},{""x"":578,""y"":147,""t"":1395},{""x"":623,""y"":124,""t"":1450},{""x"":647,""y"":120,""t"":1466},{""x"":734,""y"":241,""t"":1500},{""x"":833,""y"":356,""t"":1533},{""x"":897,""y"":420,""t"":1574},{""x"":975,""y"":536,""t"":1600},{""x"":1032,""y"":533,""t"":1650},{""x"":1043,""y"":529,""t"":1670},{""x"":1022,""y"":544,""t"":1707},{""x"":1015,""y"":532,""t"":1735},{""x"":995,""y"":496,""t"":1770},{""x"":950,""y"":452,""t"":1818},{""x"":859,""y"":429,""t"":1837},{""x"":831,""y"":420,""t"":1882},{""x"":794,""y"":402,""t"":1911},{""x"":772,""y"":373,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","254508","0.0-6.0-2.0-2.41","","","","","737","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","140","255537","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","141","257566","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":729,""y"":416,""t"":1},{""x"":761,""y"":437,""t"":53},{""x"":729,""y"":446,""t"":73},{""x"":663,""y"":484,""t"":103},{""x"":644,""y"":497,""t"":147},{""x"":653,""y"":506,""t"":176},{""x"":686,""y"":517,""t"":206},{""x"":665,""y"":501,""t"":241},{""x"":643,""y"":492,""t"":281},{""x"":626,""y"":484,""t"":311},{""x"":649,""y"":464,""t"":344},{""x"":672,""y"":476,""t"":375},{""x"":673,""y"":467,""t"":413},{""x"":666,""y"":499,""t"":447},{""x"":641,""y"":538,""t"":479},{""x"":618,""y"":558,""t"":512},{""x"":588,""y"":536,""t"":565},{""x"":553,""y"":531,""t"":579},{""x"":511,""y"":518,""t"":624},{""x"":498,""y"":518,""t"":650},{""x"":503,""y"":482,""t"":687},{""x"":497,""y"":481,""t"":720},{""x"":453,""y"":506,""t"":752},{""x"":461,""y"":513,""t"":784},{""x"":497,""y"":488,""t"":829},{""x"":520,""y"":463,""t"":856},{""x"":570,""y"":458,""t"":888},{""x"":578,""y"":462,""t"":920},{""x"":565,""y"":407,""t"":971},{""x"":545,""y"":359,""t"":991},{""x"":522,""y"":364,""t"":1024},{""x"":479,""y"":367,""t"":1056},{""x"":470,""y"":360,""t"":1110},{""x"":472,""y"":336,""t"":1126},{""x"":544,""y"":246,""t"":1159},{""x"":596,""y"":216,""t"":1193},{""x"":678,""y"":150,""t"":1233},{""x"":701,""y"":107,""t"":1259},{""x"":788,""y"":293,""t"":1310},{""x"":846,""y"":457,""t"":1330},{""x"":866,""y"":575,""t"":1368},{""x"":897,""y"":657,""t"":1400},{""x"":964,""y"":730,""t"":1432},{""x"":994,""y"":769,""t"":1464},{""x"":971,""y"":750,""t"":1510},{""x"":911,""y"":727,""t"":1532},{""x"":881,""y"":659,""t"":1570},{""x"":873,""y"":640,""t"":1600},{""x"":863,""y"":607,""t"":1648},{""x"":817,""y"":559,""t"":1674},{""x"":784,""y"":515,""t"":1704},{""x"":731,""y"":482,""t"":1735},{""x"":717,""y"":459,""t"":1789},{""x"":706,""y"":441,""t"":1804},{""x"":722,""y"":423,""t"":1848},{""x"":746,""y"":396,""t"":1874},{""x"":771,""y"":397,""t"":1912},{""x"":801,""y"":398,""t"":1944},{""x"":837,""y"":438,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","259528","0.0-6.0-2.0-2.42","","","","","949","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","143","260557","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
