"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","122","230940","0.0-6.0-2.0-2.36","","","","","646","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","123","231946","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","124","233957","0.0-6.0-2.0-1.37","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":626,""y"":739,""t"":3},{""x"":701,""y"":747,""t"":35},{""x"":772,""y"":758,""t"":69},{""x"":837,""y"":765,""t"":105},{""x"":882,""y"":764,""t"":137},{""x"":915,""y"":768,""t"":171},{""x"":945,""y"":789,""t"":207},{""x"":964,""y"":800,""t"":239},{""x"":971,""y"":798,""t"":273},{""x"":962,""y"":809,""t"":315},{""x"":991,""y"":809,""t"":341},{""x"":1009,""y"":771,""t"":377},{""x"":1018,""y"":740,""t"":411},{""x"":1025,""y"":715,""t"":457},{""x"":1029,""y"":695,""t"":477},{""x"":1007,""y"":698,""t"":521},{""x"":1030,""y"":726,""t"":545},{""x"":1062,""y"":739,""t"":587},{""x"":1089,""y"":761,""t"":613},{""x"":1086,""y"":770,""t"":649},{""x"":1084,""y"":794,""t"":683},{""x"":1099,""y"":792,""t"":729},{""x"":1110,""y"":789,""t"":748},{""x"":1155,""y"":789,""t"":793},{""x"":1192,""y"":789,""t"":817},{""x"":1204,""y"":788,""t"":859},{""x"":1201,""y"":768,""t"":885},{""x"":1200,""y"":763,""t"":921},{""x"":1229,""y"":769,""t"":969},{""x"":1240,""y"":771,""t"":986},{""x"":1144,""y"":777,""t"":1032},{""x"":1059,""y"":783,""t"":1056},{""x"":987,""y"":793,""t"":1096},{""x"":932,""y"":811,""t"":1126},{""x"":891,""y"":820,""t"":1160},{""x"":836,""y"":852,""t"":1192},{""x"":763,""y"":862,""t"":1242},{""x"":701,""y"":805,""t"":1260},{""x"":672,""y"":841,""t"":1303},{""x"":663,""y"":777,""t"":1330},{""x"":735,""y"":748,""t"":1367},{""x"":748,""y"":719,""t"":1396},{""x"":807,""y"":717,""t"":1433},{""x"":819,""y"":715,""t"":1479},{""x"":842,""y"":710,""t"":1498},{""x"":847,""y"":695,""t"":1544},{""x"":875,""y"":695,""t"":1566},{""x"":794,""y"":681,""t"":1606},{""x"":731,""y"":644,""t"":1636},{""x"":684,""y"":655,""t"":1670},{""x"":644,""y"":662,""t"":1702},{""x"":608,""y"":676,""t"":1752},{""x"":579,""y"":689,""t"":1768},{""x"":557,""y"":701,""t"":1814},{""x"":541,""y"":696,""t"":1837},{""x"":622,""y"":680,""t"":1880},{""x"":695,""y"":652,""t"":1905},{""x"":774,""y"":606,""t"":1942},{""x"":840,""y"":568,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","125","235770","0.0-6.0-2.0-2.37","","","","","803","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","126","236796","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","127","238808","0.0-6.0-2.0-1.38","","","","","null","null","","[""circle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":898,""y"":638,""t"":1},{""x"":938,""y"":699,""t"":35},{""x"":984,""y"":735,""t"":71},{""x"":1021,""y"":767,""t"":103},{""x"":1048,""y"":793,""t"":137},{""x"":1057,""y"":827,""t"":171},{""x"":1060,""y"":863,""t"":207},{""x"":1081,""y"":870,""t"":239},{""x"":1100,""y"":876,""t"":273},{""x"":1099,""y"":881,""t"":315},{""x"":1103,""y"":882,""t"":341},{""x"":1097,""y"":871,""t"":378},{""x"":1091,""y"":876,""t"":411},{""x"":1081,""y"":889,""t"":457},{""x"":1073,""y"":875,""t"":477},{""x"":1069,""y"":886,""t"":523},{""x"":1063,""y"":880,""t"":545},{""x"":1107,""y"":832,""t"":585},{""x"":1117,""y"":790,""t"":615},{""x"":1104,""y"":756,""t"":650},{""x"":1121,""y"":746,""t"":681},{""x"":1132,""y"":761,""t"":731},{""x"":1128,""y"":759,""t"":749},{""x"":1108,""y"":726,""t"":793},{""x"":1068,""y"":680,""t"":820},{""x"":1029,""y"":621,""t"":858},{""x"":1029,""y"":592,""t"":886},{""x"":1011,""y"":554,""t"":923},{""x"":964,""y"":495,""t"":954},{""x"":885,""y"":472,""t"":1002},{""x"":804,""y"":471,""t"":1023},{""x"":744,""y"":500,""t"":1066},{""x"":697,""y"":540,""t"":1090},{""x"":636,""y"":503,""t"":1132},{""x"":580,""y"":509,""t"":1158},{""x"":615,""y"":573,""t"":1194},{""x"":557,""y"":547,""t"":1227},{""x"":524,""y"":552,""t"":1274},{""x"":569,""y"":636,""t"":1293},{""x"":567,""y"":662,""t"":1338},{""x"":549,""y"":635,""t"":1364},{""x"":605,""y"":706,""t"":1402},{""x"":677,""y"":752,""t"":1430},{""x"":756,""y"":794,""t"":1467},{""x"":824,""y"":824,""t"":1498},{""x"":870,""y"":855,""t"":1545},{""x"":906,""y"":879,""t"":1564},{""x"":916,""y"":916,""t"":1611},{""x"":855,""y"":912,""t"":1633},{""x"":798,""y"":881,""t"":1673},{""x"":787,""y"":887,""t"":1700},{""x"":773,""y"":884,""t"":1739},{""x"":762,""y"":879,""t"":1768},{""x"":713,""y"":849,""t"":1816},{""x"":673,""y"":822,""t"":1836},{""x"":769,""y"":840,""t"":1880},{""x"":884,""y"":814,""t"":1907},{""x"":997,""y"":793,""t"":1943},{""x"":1083,""y"":778,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","128","240512","0.0-6.0-2.0-2.38","","","","","693","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","129","241534","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","130","243539","0.0-6.0-2.0-1.39","","","","","null","null","","[""star"",""rect_1"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1092,""y"":768,""t"":3},{""x"":1057,""y"":754,""t"":35},{""x"":1056,""y"":737,""t"":69},{""x"":1052,""y"":724,""t"":103},{""x"":1031,""y"":716,""t"":140},{""x"":1032,""y"":734,""t"":172},{""x"":1032,""y"":743,""t"":205},{""x"":1028,""y"":758,""t"":241},{""x"":1018,""y"":770,""t"":273},{""x"":1004,""y"":747,""t"":313},{""x"":991,""y"":730,""t"":343},{""x"":1003,""y"":732,""t"":377},{""x"":1016,""y"":704,""t"":424},{""x"":994,""y"":646,""t"":445},{""x"":1010,""y"":629,""t"":488},{""x"":1012,""y"":627,""t"":511},{""x"":992,""y"":689,""t"":553},{""x"":978,""y"":744,""t"":580},{""x"":965,""y"":797,""t"":615},{""x"":894,""y"":817,""t"":649},{""x"":795,""y"":793,""t"":694},{""x"":734,""y"":776,""t"":716},{""x"":679,""y"":750,""t"":760},{""x"":637,""y"":721,""t"":783},{""x"":684,""y"":753,""t"":821},{""x"":767,""y"":772,""t"":853},{""x"":839,""y"":774,""t"":885},{""x"":912,""y"":767,""t"":932},{""x"":974,""y"":761,""t"":953},{""x"":1021,""y"":770,""t"":998},{""x"":1074,""y"":789,""t"":1022},{""x"":1113,""y"":787,""t"":1059},{""x"":1147,""y"":782,""t"":1091},{""x"":1140,""y"":772,""t"":1123},{""x"":1126,""y"":757,""t"":1171},{""x"":1142,""y"":764,""t"":1191},{""x"":1159,""y"":769,""t"":1234},{""x"":1171,""y"":772,""t"":1259},{""x"":1160,""y"":764,""t"":1297},{""x"":1158,""y"":758,""t"":1328},{""x"":1133,""y"":765,""t"":1378},{""x"":1117,""y"":769,""t"":1395},{""x"":1063,""y"":734,""t"":1439},{""x"":1019,""y"":730,""t"":1463},{""x"":1014,""y"":728,""t"":1502},{""x"":1005,""y"":723,""t"":1533},{""x"":991,""y"":687,""t"":1581},{""x"":977,""y"":652,""t"":1600},{""x"":992,""y"":617,""t"":1647},{""x"":958,""y"":554,""t"":1668},{""x"":939,""y"":515,""t"":1708},{""x"":929,""y"":473,""t"":1736},{""x"":930,""y"":442,""t"":1775},{""x"":933,""y"":418,""t"":1803},{""x"":931,""y"":406,""t"":1852},{""x"":925,""y"":371,""t"":1872},{""x"":937,""y"":364,""t"":1918},{""x"":938,""y"":366,""t"":1940},{""x"":936,""y"":338,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","131","245428","0.0-6.0-2.0-2.39","","","","","882","8","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","132","246440","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","133","248451","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""star_1"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":948,""y"":449,""t"":3},{""x"":943,""y"":534,""t"":35},{""x"":950,""y"":624,""t"":69},{""x"":962,""y"":696,""t"":106},{""x"":958,""y"":741,""t"":137},{""x"":968,""y"":773,""t"":171},{""x"":992,""y"":815,""t"":207},{""x"":999,""y"":846,""t"":239},{""x"":986,""y"":837,""t"":273},{""x"":969,""y"":861,""t"":317},{""x"":902,""y"":890,""t"":341},{""x"":848,""y"":895,""t"":379},{""x"":800,""y"":898,""t"":411},{""x"":753,""y"":878,""t"":443},{""x"":725,""y"":877,""t"":491},{""x"":699,""y"":871,""t"":513},{""x"":679,""y"":866,""t"":554},{""x"":656,""y"":841,""t"":579},{""x"":682,""y"":792,""t"":620},{""x"":691,""y"":738,""t"":647},{""x"":717,""y"":677,""t"":682},{""x"":807,""y"":642,""t"":732},{""x"":870,""y"":613,""t"":749},{""x"":927,""y"":569,""t"":794},{""x"":973,""y"":520,""t"":817},{""x"":951,""y"":507,""t"":860},{""x"":888,""y"":492,""t"":885},{""x"":828,""y"":473,""t"":922},{""x"":763,""y"":454,""t"":954},{""x"":660,""y"":429,""t"":1004},{""x"":632,""y"":454,""t"":1021},{""x"":611,""y"":545,""t"":1065},{""x"":597,""y"":625,""t"":1090},{""x"":664,""y"":669,""t"":1129},{""x"":721,""y"":706,""t"":1160},{""x"":767,""y"":750,""t"":1192},{""x"":805,""y"":773,""t"":1225},{""x"":877,""y"":794,""t"":1272},{""x"":922,""y"":781,""t"":1293},{""x"":989,""y"":757,""t"":1337},{""x"":1079,""y"":736,""t"":1361},{""x"":1162,""y"":730,""t"":1398},{""x"":1182,""y"":744,""t"":1429},{""x"":1204,""y"":753,""t"":1480},{""x"":1167,""y"":740,""t"":1499},{""x"":1144,""y"":774,""t"":1541},{""x"":1120,""y"":801,""t"":1567},{""x"":1095,""y"":786,""t"":1605},{""x"":1063,""y"":795,""t"":1633},{""x"":1033,""y"":799,""t"":1670},{""x"":1050,""y"":804,""t"":1703},{""x"":1087,""y"":791,""t"":1750},{""x"":1125,""y"":771,""t"":1769},{""x"":1167,""y"":754,""t"":1815},{""x"":1204,""y"":752,""t"":1837},{""x"":1241,""y"":733,""t"":1877},{""x"":1267,""y"":722,""t"":1908},{""x"":1292,""y"":734,""t"":1942},{""x"":1308,""y"":733,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","134","250183","0.0-6.0-2.0-2.40","","","","","723","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","135","251209","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","136","253229","0.0-6.0-2.0-1.41","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","","","[{""x"":1220,""y"":751,""t"":3},{""x"":1169,""y"":769,""t"":35},{""x"":1085,""y"":775,""t"":69},{""x"":1020,""y"":786,""t"":105},{""x"":960,""y"":784,""t"":138},{""x"":955,""y"":800,""t"":172},{""x"":915,""y"":810,""t"":208},{""x"":889,""y"":821,""t"":239},{""x"":877,""y"":822,""t"":274},{""x"":858,""y"":819,""t"":316},{""x"":865,""y"":817,""t"":341},{""x"":888,""y"":827,""t"":377},{""x"":885,""y"":784,""t"":411},{""x"":906,""y"":761,""t"":457},{""x"":934,""y"":732,""t"":477},{""x"":944,""y"":702,""t"":522},{""x"":972,""y"":685,""t"":545},{""x"":966,""y"":633,""t"":584},{""x"":929,""y"":588,""t"":615},{""x"":935,""y"":609,""t"":648},{""x"":896,""y"":613,""t"":696},{""x"":886,""y"":620,""t"":714},{""x"":862,""y"":618,""t"":762},{""x"":844,""y"":629,""t"":782},{""x"":833,""y"":626,""t"":824},{""x"":863,""y"":646,""t"":852},{""x"":826,""y"":660,""t"":889},{""x"":796,""y"":671,""t"":919},{""x"":784,""y"":712,""t"":967},{""x"":775,""y"":746,""t"":986},{""x"":858,""y"":761,""t"":1031},{""x"":924,""y"":771,""t"":1054},{""x"":975,""y"":772,""t"":1097},{""x"":1020,""y"":766,""t"":1123},{""x"":1071,""y"":757,""t"":1158},{""x"":1122,""y"":759,""t"":1208},{""x"":1165,""y"":743,""t"":1225},{""x"":1208,""y"":739,""t"":1270},{""x"":1196,""y"":728,""t"":1293},{""x"":1157,""y"":713,""t"":1336},{""x"":1121,""y"":701,""t"":1361},{""x"":1077,""y"":688,""t"":1397},{""x"":1025,""y"":655,""t"":1429},{""x"":1041,""y"":664,""t"":1478},{""x"":1047,""y"":654,""t"":1497},{""x"":970,""y"":632,""t"":1540},{""x"":937,""y"":595,""t"":1567},{""x"":927,""y"":602,""t"":1604},{""x"":920,""y"":610,""t"":1633},{""x"":927,""y"":604,""t"":1683},{""x"":941,""y"":602,""t"":1701},{""x"":936,""y"":589,""t"":1748},{""x"":938,""y"":563,""t"":1770},{""x"":951,""y"":569,""t"":1810},{""x"":950,""y"":557,""t"":1839},{""x"":956,""y"":546,""t"":1873},{""x"":953,""y"":540,""t"":1906},{""x"":954,""y"":534,""t"":1954},{""x"":960,""y"":543,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","137","254912","0.0-6.0-2.0-2.41","","","","","673","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","138","255925","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","139","257941","0.0-6.0-2.0-1.42","","","","","null","null","","[""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":974,""y"":644,""t"":1},{""x"":986,""y"":731,""t"":38},{""x"":996,""y"":805,""t"":69},{""x"":1003,""y"":865,""t"":103},{""x"":1007,""y"":922,""t"":137},{""x"":985,""y"":917,""t"":173},{""x"":959,""y"":911,""t"":205},{""x"":934,""y"":901,""t"":239},{""x"":923,""y"":882,""t"":273},{""x"":908,""y"":852,""t"":315},{""x"":870,""y"":819,""t"":341},{""x"":850,""y"":803,""t"":377},{""x"":841,""y"":782,""t"":411},{""x"":843,""y"":772,""t"":456},{""x"":809,""y"":751,""t"":477},{""x"":815,""y"":751,""t"":522},{""x"":821,""y"":752,""t"":545},{""x"":844,""y"":769,""t"":585},{""x"":861,""y"":755,""t"":613},{""x"":889,""y"":748,""t"":650},{""x"":895,""y"":723,""t"":697},{""x"":909,""y"":712,""t"":715},{""x"":928,""y"":743,""t"":762},{""x"":940,""y"":778,""t"":783},{""x"":940,""y"":810,""t"":824},{""x"":947,""y"":837,""t"":853},{""x"":948,""y"":855,""t"":888},{""x"":948,""y"":855,""t"":920},{""x"":970,""y"":872,""t"":969},{""x"":964,""y"":883,""t"":987},{""x"":967,""y"":876,""t"":1031},{""x"":952,""y"":864,""t"":1055},{""x"":919,""y"":828,""t"":1096},{""x"":891,""y"":796,""t"":1124},{""x"":899,""y"":780,""t"":1159},{""x"":943,""y"":754,""t"":1207},{""x"":980,""y"":726,""t"":1225},{""x"":1039,""y"":713,""t"":1269},{""x"":1097,""y"":700,""t"":1294},{""x"":1141,""y"":686,""t"":1334},{""x"":1177,""y"":674,""t"":1362},{""x"":1207,""y"":681,""t"":1396},{""x"":1200,""y"":704,""t"":1445},{""x"":1165,""y"":697,""t"":1464},{""x"":1109,""y"":714,""t"":1506},{""x"":1061,""y"":734,""t"":1533},{""x"":1045,""y"":746,""t"":1567},{""x"":998,""y"":767,""t"":1599},{""x"":903,""y"":784,""t"":1649},{""x"":823,""y"":798,""t"":1667},{""x"":782,""y"":822,""t"":1710},{""x"":724,""y"":803,""t"":1735},{""x"":733,""y"":808,""t"":1775},{""x"":744,""y"":811,""t"":1803},{""x"":774,""y"":777,""t"":1837},{""x"":820,""y"":771,""t"":1885},{""x"":861,""y"":766,""t"":1905},{""x"":891,""y"":758,""t"":1951},{""x"":917,""y"":752,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","140","259670","0.0-6.0-2.0-2.42","","","","","719","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","141","260681","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","142","262691","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","","[{""x"":919,""y"":763,""t"":1},{""x"":918,""y"":785,""t"":35},{""x"":905,""y"":803,""t"":71},{""x"":908,""y"":822,""t"":103},{""x"":915,""y"":851,""t"":137},{""x"":914,""y"":870,""t"":173},{""x"":917,""y"":897,""t"":205},{""x"":938,""y"":908,""t"":239},{""x"":949,""y"":929,""t"":275},{""x"":963,""y"":929,""t"":316},{""x"":974,""y"":928,""t"":341},{""x"":998,""y"":915,""t"":382},{""x"":1019,""y"":882,""t"":409},{""x"":1050,""y"":864,""t"":444},{""x"":1093,""y"":838,""t"":494},{""x"":1127,""y"":817,""t"":510},{""x"":1157,""y"":801,""t"":556},{""x"":1180,""y"":796,""t"":579},{""x"":1132,""y"":807,""t"":622},{""x"":1090,""y"":818,""t"":646},{""x"":1055,""y"":838,""t"":684},{""x"":1029,""y"":838,""t"":715},{""x"":1057,""y"":855,""t"":765},{""x"":1070,""y"":857,""t"":783},{""x"":1060,""y"":828,""t"":828},{""x"":1036,""y"":809,""t"":851},{""x"":1016,""y"":824,""t"":893},{""x"":989,""y"":833,""t"":919},{""x"":968,""y"":841,""t"":955},{""x"":957,""y"":853,""t"":987},{""x"":935,""y"":848,""t"":1036},{""x"":917,""y"":842,""t"":1055},{""x"":824,""y"":840,""t"":1099},{""x"":780,""y"":861,""t"":1124},{""x"":752,""y"":874,""t"":1164},{""x"":733,""y"":892,""t"":1192},{""x"":709,""y"":898,""t"":1227},{""x"":678,""y"":885,""t"":1277},{""x"":730,""y"":868,""t"":1295},{""x"":791,""y"":798,""t"":1337},{""x"":845,""y"":739,""t"":1360},{""x"":873,""y"":689,""t"":1403},{""x"":899,""y"":649,""t"":1429},{""x"":903,""y"":620,""t"":1464},{""x"":832,""y"":601,""t"":1514},{""x"":773,""y"":613,""t"":1531},{""x"":718,""y"":616,""t"":1575},{""x"":665,""y"":612,""t"":1601},{""x"":608,""y"":579,""t"":1639},{""x"":584,""y"":593,""t"":1668},{""x"":569,""y"":600,""t"":1705},{""x"":561,""y"":588,""t"":1735},{""x"":547,""y"":606,""t"":1783},{""x"":529,""y"":621,""t"":1805},{""x"":524,""y"":651,""t"":1847},{""x"":544,""y"":697,""t"":1871},{""x"":623,""y"":766,""t"":1913},{""x"":698,""y"":823,""t"":1939},{""x"":776,""y"":869,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","143","264825","0.0-6.0-2.0-2.43","","","","","1127","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","144","265840","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
