"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","132","332047","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":498,""y"":108,""t"":5},{""x"":561,""y"":69,""t"":45},{""x"":580,""y"":42,""t"":76},{""x"":583,""y"":52,""t"":105},{""x"":622,""y"":42,""t"":140},{""x"":659,""y"":47,""t"":174},{""x"":653,""y"":43,""t"":208},{""x"":585,""y"":34,""t"":242},{""x"":572,""y"":8,""t"":276},{""x"":532,""y"":47,""t"":310},{""x"":496,""y"":50,""t"":344},{""x"":486,""y"":58,""t"":377},{""x"":463,""y"":101,""t"":412},{""x"":455,""y"":63,""t"":446},{""x"":496,""y"":123,""t"":481},{""x"":660,""y"":329,""t"":514},{""x"":778,""y"":470,""t"":548},{""x"":820,""y"":589,""t"":582},{""x"":811,""y"":598,""t"":615},{""x"":751,""y"":542,""t"":649},{""x"":767,""y"":506,""t"":684},{""x"":708,""y"":399,""t"":718},{""x"":655,""y"":307,""t"":753},{""x"":587,""y"":204,""t"":786},{""x"":534,""y"":181,""t"":820},{""x"":484,""y"":114,""t"":854},{""x"":449,""y"":76,""t"":888},{""x"":418,""y"":64,""t"":923},{""x"":405,""y"":36,""t"":956},{""x"":364,""y"":44,""t"":989},{""x"":463,""y"":26,""t"":1024},{""x"":556,""y"":36,""t"":1058},{""x"":639,""y"":10,""t"":1092},{""x"":690,""y"":47,""t"":1126},{""x"":766,""y"":57,""t"":1160},{""x"":819,""y"":21,""t"":1194},{""x"":854,""y"":64,""t"":1229},{""x"":936,""y"":51,""t"":1262},{""x"":966,""y"":40,""t"":1297},{""x"":1061,""y"":82,""t"":1330},{""x"":1071,""y"":63,""t"":1364},{""x"":1075,""y"":61,""t"":1397},{""x"":1073,""y"":60,""t"":1430},{""x"":1064,""y"":45,""t"":1466},{""x"":1072,""y"":24,""t"":1501},{""x"":1011,""y"":6,""t"":1534},{""x"":915,""y"":6,""t"":1567},{""x"":945,""y"":72,""t"":1602},{""x"":882,""y"":108,""t"":1636},{""x"":934,""y"":300,""t"":1670},{""x"":958,""y"":536,""t"":1704},{""x"":977,""y"":706,""t"":1738},{""x"":1002,""y"":798,""t"":1772},{""x"":951,""y"":829,""t"":1807},{""x"":917,""y"":793,""t"":1840},{""x"":889,""y"":701,""t"":1874},{""x"":691,""y"":621,""t"":1908},{""x"":599,""y"":502,""t"":1943},{""x"":448,""y"":425,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","332964","0.0-6.0-2.0-2.34","","","","","410","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","134","333985","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","135","336007","0.0-6.0-2.0-1.35","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":498,""y"":309,""t"":4},{""x"":494,""y"":211,""t"":41},{""x"":432,""y"":109,""t"":72},{""x"":449,""y"":55,""t"":107},{""x"":437,""y"":-22,""t"":140},{""x"":416,""y"":-41,""t"":174},{""x"":477,""y"":-71,""t"":209},{""x"":458,""y"":-133,""t"":242},{""x"":410,""y"":-165,""t"":275},{""x"":371,""y"":-146,""t"":309},{""x"":428,""y"":-141,""t"":344},{""x"":418,""y"":-133,""t"":378},{""x"":370,""y"":-81,""t"":413},{""x"":416,""y"":-62,""t"":446},{""x"":492,""y"":-92,""t"":480},{""x"":473,""y"":-67,""t"":514},{""x"":482,""y"":-56,""t"":548},{""x"":529,""y"":-67,""t"":582},{""x"":599,""y"":-75,""t"":616},{""x"":703,""y"":-83,""t"":650},{""x"":755,""y"":-37,""t"":684},{""x"":831,""y"":-39,""t"":718},{""x"":872,""y"":-37,""t"":752},{""x"":915,""y"":-44,""t"":785},{""x"":979,""y"":-46,""t"":820},{""x"":999,""y"":-55,""t"":854},{""x"":1016,""y"":-54,""t"":888},{""x"":1001,""y"":-16,""t"":922},{""x"":1022,""y"":6,""t"":956},{""x"":1003,""y"":-4,""t"":990},{""x"":985,""y"":-29,""t"":1024},{""x"":976,""y"":-4,""t"":1058},{""x"":1006,""y"":120,""t"":1092},{""x"":1052,""y"":352,""t"":1126},{""x"":1109,""y"":506,""t"":1160},{""x"":1127,""y"":610,""t"":1193},{""x"":1099,""y"":710,""t"":1228},{""x"":1089,""y"":660,""t"":1263},{""x"":1025,""y"":607,""t"":1295},{""x"":969,""y"":528,""t"":1330},{""x"":954,""y"":410,""t"":1365},{""x"":923,""y"":317,""t"":1397},{""x"":917,""y"":224,""t"":1431},{""x"":807,""y"":142,""t"":1465},{""x"":835,""y"":83,""t"":1500},{""x"":813,""y"":27,""t"":1534},{""x"":716,""y"":12,""t"":1568},{""x"":648,""y"":-12,""t"":1602},{""x"":624,""y"":-27,""t"":1636},{""x"":571,""y"":-29,""t"":1670},{""x"":482,""y"":-29,""t"":1704},{""x"":476,""y"":-45,""t"":1738},{""x"":427,""y"":-41,""t"":1772},{""x"":422,""y"":-12,""t"":1806},{""x"":407,""y"":-13,""t"":1840},{""x"":397,""y"":-13,""t"":1872},{""x"":337,""y"":49,""t"":1908},{""x"":301,""y"":58,""t"":1942},{""x"":297,""y"":79,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","337076","0.0-6.0-2.0-2.35","","","","","561","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","html-keyboard-response","137","339044","0.0-6.0-3.0","","","","","1467"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","138","340054","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","139","342065","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":499,""y"":199,""t"":4},{""x"":628,""y"":321,""t"":46},{""x"":800,""y"":421,""t"":82},{""x"":905,""y"":522,""t"":113},{""x"":983,""y"":582,""t"":140},{""x"":1072,""y"":651,""t"":174},{""x"":1110,""y"":704,""t"":208},{""x"":1133,""y"":765,""t"":242},{""x"":1159,""y"":774,""t"":277},{""x"":1152,""y"":769,""t"":310},{""x"":1111,""y"":794,""t"":344},{""x"":1072,""y"":803,""t"":377},{""x"":998,""y"":844,""t"":412},{""x"":1010,""y"":789,""t"":446},{""x"":1075,""y"":961,""t"":481},{""x"":1169,""y"":1055,""t"":514},{""x"":1232,""y"":1147,""t"":546},{""x"":1265,""y"":1135,""t"":582},{""x"":1207,""y"":1123,""t"":617},{""x"":1152,""y"":1103,""t"":649},{""x"":1050,""y"":1050,""t"":683},{""x"":996,""y"":1010,""t"":718},{""x"":901,""y"":969,""t"":752},{""x"":894,""y"":888,""t"":787},{""x"":906,""y"":770,""t"":820},{""x"":902,""y"":695,""t"":854},{""x"":878,""y"":669,""t"":889},{""x"":888,""y"":629,""t"":920},{""x"":881,""y"":623,""t"":955},{""x"":854,""y"":561,""t"":990},{""x"":876,""y"":565,""t"":1025},{""x"":841,""y"":565,""t"":1058},{""x"":823,""y"":553,""t"":1091},{""x"":824,""y"":527,""t"":1126},{""x"":831,""y"":539,""t"":1160},{""x"":842,""y"":536,""t"":1194},{""x"":904,""y"":525,""t"":1228},{""x"":997,""y"":569,""t"":1262},{""x"":1061,""y"":622,""t"":1296},{""x"":1142,""y"":643,""t"":1330},{""x"":1218,""y"":604,""t"":1365},{""x"":1199,""y"":646,""t"":1398},{""x"":1266,""y"":664,""t"":1432},{""x"":1279,""y"":697,""t"":1466},{""x"":1299,""y"":695,""t"":1501},{""x"":1332,""y"":702,""t"":1534},{""x"":1352,""y"":694,""t"":1569},{""x"":1349,""y"":705,""t"":1602},{""x"":1299,""y"":746,""t"":1636},{""x"":1335,""y"":724,""t"":1670},{""x"":1344,""y"":728,""t"":1704},{""x"":1318,""y"":735,""t"":1737},{""x"":1309,""y"":745,""t"":1772},{""x"":1279,""y"":715,""t"":1806},{""x"":1290,""y"":711,""t"":1840},{""x"":1280,""y"":729,""t"":1874},{""x"":1266,""y"":773,""t"":1908},{""x"":1232,""y"":781,""t"":1942},{""x"":1263,""y"":778,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","342988","0.0-6.0-4.0-2.0","","","","","414","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","141","343996","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","142","346006","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1205,""y"":845,""t"":4},{""x"":1207,""y"":915,""t"":45},{""x"":1208,""y"":950,""t"":81},{""x"":1185,""y"":971,""t"":112},{""x"":1175,""y"":908,""t"":142},{""x"":1156,""y"":866,""t"":172},{""x"":1138,""y"":826,""t"":209},{""x"":1154,""y"":756,""t"":242},{""x"":1159,""y"":699,""t"":276},{""x"":1150,""y"":622,""t"":310},{""x"":1113,""y"":604,""t"":344},{""x"":1073,""y"":555,""t"":378},{""x"":1066,""y"":562,""t"":412},{""x"":1067,""y"":714,""t"":446},{""x"":1201,""y"":890,""t"":480},{""x"":1323,""y"":1086,""t"":514},{""x"":1285,""y"":1137,""t"":548},{""x"":1249,""y"":1175,""t"":580},{""x"":1183,""y"":1092,""t"":616},{""x"":1159,""y"":951,""t"":650},{""x"":1114,""y"":843,""t"":685},{""x"":1064,""y"":715,""t"":718},{""x"":1033,""y"":606,""t"":753},{""x"":1068,""y"":536,""t"":786},{""x"":1174,""y"":539,""t"":820},{""x"":1303,""y"":541,""t"":853},{""x"":1433,""y"":489,""t"":888},{""x"":1545,""y"":469,""t"":922},{""x"":1640,""y"":427,""t"":957},{""x"":1701,""y"":415,""t"":990},{""x"":1719,""y"":431,""t"":1024},{""x"":1764,""y"":412,""t"":1058},{""x"":1772,""y"":423,""t"":1093},{""x"":1732,""y"":407,""t"":1126},{""x"":1674,""y"":410,""t"":1160},{""x"":1629,""y"":411,""t"":1194},{""x"":1544,""y"":423,""t"":1228},{""x"":1503,""y"":463,""t"":1262},{""x"":1445,""y"":485,""t"":1296},{""x"":1456,""y"":498,""t"":1330},{""x"":1380,""y"":547,""t"":1364},{""x"":1386,""y"":530,""t"":1399},{""x"":1360,""y"":521,""t"":1432},{""x"":1343,""y"":531,""t"":1467},{""x"":1319,""y"":530,""t"":1499},{""x"":1345,""y"":550,""t"":1534},{""x"":1336,""y"":564,""t"":1569},{""x"":1338,""y"":564,""t"":1602},{""x"":1351,""y"":527,""t"":1636},{""x"":1349,""y"":507,""t"":1670},{""x"":1349,""y"":512,""t"":1704},{""x"":1407,""y"":487,""t"":1739},{""x"":1457,""y"":466,""t"":1770},{""x"":1441,""y"":477,""t"":1806},{""x"":1468,""y"":488,""t"":1840},{""x"":1524,""y"":488,""t"":1874},{""x"":1547,""y"":511,""t"":1908},{""x"":1556,""y"":500,""t"":1941},{""x"":1526,""y"":542,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","346988","0.0-6.0-4.0-2.1","","","","","472","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","144","347998","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","350006","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1464,""y"":568,""t"":5},{""x"":1379,""y"":591,""t"":45},{""x"":1220,""y"":636,""t"":81},{""x"":1243,""y"":661,""t"":113},{""x"":1267,""y"":681,""t"":140},{""x"":1199,""y"":670,""t"":174},{""x"":1092,""y"":687,""t"":208},{""x"":1092,""y"":670,""t"":241},{""x"":1093,""y"":651,""t"":276},{""x"":1128,""y"":631,""t"":310},{""x"":1157,""y"":632,""t"":344},{""x"":1175,""y"":626,""t"":378},{""x"":1162,""y"":652,""t"":413},{""x"":1127,""y"":664,""t"":446},{""x"":1102,""y"":685,""t"":479},{""x"":1107,""y"":843,""t"":515},{""x"":1153,""y"":983,""t"":545},{""x"":1265,""y"":1154,""t"":582},{""x"":1302,""y"":1175,""t"":617},{""x"":1376,""y"":1150,""t"":650},{""x"":1432,""y"":1180,""t"":684},{""x"":1500,""y"":1254,""t"":718},{""x"":1551,""y"":1257,""t"":752},{""x"":1587,""y"":1222,""t"":786},{""x"":1533,""y"":1198,""t"":820},{""x"":1506,""y"":1127,""t"":854},{""x"":1477,""y"":1015,""t"":888},{""x"":1467,""y"":902,""t"":923},{""x"":1453,""y"":816,""t"":956},{""x"":1462,""y"":692,""t"":990},{""x"":1436,""y"":620,""t"":1024},{""x"":1407,""y"":564,""t"":1058},{""x"":1420,""y"":516,""t"":1092},{""x"":1401,""y"":497,""t"":1127},{""x"":1398,""y"":469,""t"":1160},{""x"":1368,""y"":464,""t"":1194},{""x"":1357,""y"":436,""t"":1229},{""x"":1320,""y"":461,""t"":1262},{""x"":1338,""y"":442,""t"":1297},{""x"":1332,""y"":484,""t"":1330},{""x"":1352,""y"":482,""t"":1364},{""x"":1290,""y"":520,""t"":1400},{""x"":1313,""y"":489,""t"":1431},{""x"":1319,""y"":478,""t"":1466},{""x"":1326,""y"":504,""t"":1500},{""x"":1343,""y"":499,""t"":1533},{""x"":1376,""y"":515,""t"":1567},{""x"":1378,""y"":535,""t"":1602},{""x"":1377,""y"":540,""t"":1636},{""x"":1405,""y"":587,""t"":1670},{""x"":1425,""y"":584,""t"":1703},{""x"":1414,""y"":576,""t"":1738},{""x"":1411,""y"":589,""t"":1773},{""x"":1403,""y"":586,""t"":1806},{""x"":1397,""y"":581,""t"":1840},{""x"":1352,""y"":577,""t"":1875},{""x"":1282,""y"":613,""t"":1908},{""x"":1295,""y"":659,""t"":1942},{""x"":1346,""y"":637,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","350980","0.0-6.0-4.0-2.2","","","","","466","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","147","351990","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","353999","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1323,""y"":659,""t"":5},{""x"":1271,""y"":677,""t"":38},{""x"":1208,""y"":732,""t"":72},{""x"":1161,""y"":772,""t"":107},{""x"":1169,""y"":787,""t"":140},{""x"":1147,""y"":767,""t"":174},{""x"":1133,""y"":779,""t"":207},{""x"":1139,""y"":764,""t"":242},{""x"":1136,""y"":763,""t"":275},{""x"":1135,""y"":756,""t"":311},{""x"":1134,""y"":750,""t"":344},{""x"":1049,""y"":744,""t"":379},{""x"":1012,""y"":746,""t"":411},{""x"":937,""y"":764,""t"":446},{""x"":904,""y"":790,""t"":481},{""x"":908,""y"":798,""t"":514},{""x"":936,""y"":857,""t"":548},{""x"":978,""y"":873,""t"":582},{""x"":1038,""y"":874,""t"":622},{""x"":1077,""y"":867,""t"":648},{""x"":1154,""y"":867,""t"":685},{""x"":1245,""y"":841,""t"":718},{""x"":1301,""y"":835,""t"":753},{""x"":1356,""y"":826,""t"":786},{""x"":1337,""y"":831,""t"":821},{""x"":1339,""y"":838,""t"":855},{""x"":1337,""y"":844,""t"":886},{""x"":1381,""y"":847,""t"":923},{""x"":1367,""y"":832,""t"":956},{""x"":1403,""y"":833,""t"":990},{""x"":1417,""y"":808,""t"":1025},{""x"":1410,""y"":796,""t"":1059},{""x"":1410,""y"":792,""t"":1092},{""x"":1417,""y"":760,""t"":1126},{""x"":1396,""y"":752,""t"":1161},{""x"":1375,""y"":786,""t"":1195},{""x"":1417,""y"":945,""t"":1228},{""x"":1441,""y"":1011,""t"":1262},{""x"":1460,""y"":1033,""t"":1297},{""x"":1477,""y"":1009,""t"":1331},{""x"":1423,""y"":1032,""t"":1364},{""x"":1376,""y"":1016,""t"":1398},{""x"":1318,""y"":1030,""t"":1432},{""x"":1286,""y"":955,""t"":1466},{""x"":1220,""y"":941,""t"":1500},{""x"":1193,""y"":934,""t"":1534},{""x"":1182,""y"":910,""t"":1568},{""x"":1133,""y"":892,""t"":1602},{""x"":1090,""y"":850,""t"":1636},{""x"":1048,""y"":829,""t"":1669},{""x"":1018,""y"":811,""t"":1704},{""x"":987,""y"":802,""t"":1738},{""x"":977,""y"":768,""t"":1771},{""x"":956,""y"":776,""t"":1806},{""x"":940,""y"":790,""t"":1840},{""x"":931,""y"":779,""t"":1875},{""x"":951,""y"":811,""t"":1908},{""x"":959,""y"":805,""t"":1942},{""x"":1006,""y"":817,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","354980","0.0-6.0-4.0-2.3","","","","","472","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","150","355988","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","357997","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":913,""y"":813,""t"":4},{""x"":937,""y"":636,""t"":45},{""x"":918,""y"":534,""t"":76},{""x"":901,""y"":501,""t"":106},{""x"":955,""y"":426,""t"":140},{""x"":931,""y"":448,""t"":174},{""x"":889,""y"":525,""t"":208},{""x"":817,""y"":576,""t"":243},{""x"":826,""y"":642,""t"":276},{""x"":831,""y"":686,""t"":310},{""x"":826,""y"":731,""t"":344},{""x"":848,""y"":737,""t"":378},{""x"":850,""y"":760,""t"":412},{""x"":896,""y"":785,""t"":446},{""x"":977,""y"":801,""t"":480},{""x"":1012,""y"":818,""t"":514},{""x"":1048,""y"":809,""t"":548},{""x"":1132,""y"":879,""t"":582},{""x"":1221,""y"":936,""t"":617},{""x"":1302,""y"":986,""t"":650},{""x"":1298,""y"":1069,""t"":683},{""x"":1281,""y"":1111,""t"":718},{""x"":1279,""y"":1085,""t"":752},{""x"":1347,""y"":1187,""t"":787},{""x"":1520,""y"":1269,""t"":820},{""x"":1664,""y"":1335,""t"":851},{""x"":1688,""y"":1322,""t"":888},{""x"":1689,""y"":1346,""t"":922},{""x"":1606,""y"":1336,""t"":956},{""x"":1455,""y"":1284,""t"":990},{""x"":1350,""y"":1197,""t"":1024},{""x"":1254,""y"":1043,""t"":1058},{""x"":1215,""y"":913,""t"":1092},{""x"":1163,""y"":819,""t"":1126},{""x"":1164,""y"":771,""t"":1160},{""x"":1203,""y"":655,""t"":1193},{""x"":1301,""y"":562,""t"":1228},{""x"":1386,""y"":489,""t"":1260},{""x"":1446,""y"":451,""t"":1295},{""x"":1514,""y"":395,""t"":1331},{""x"":1564,""y"":406,""t"":1364},{""x"":1577,""y"":389,""t"":1398},{""x"":1592,""y"":327,""t"":1432},{""x"":1611,""y"":343,""t"":1466},{""x"":1557,""y"":296,""t"":1500},{""x"":1572,""y"":280,""t"":1534},{""x"":1561,""y"":285,""t"":1569},{""x"":1563,""y"":318,""t"":1601},{""x"":1631,""y"":250,""t"":1636},{""x"":1638,""y"":207,""t"":1670},{""x"":1592,""y"":183,""t"":1704},{""x"":1580,""y"":193,""t"":1738},{""x"":1581,""y"":243,""t"":1772},{""x"":1595,""y"":259,""t"":1806},{""x"":1622,""y"":282,""t"":1840},{""x"":1608,""y"":315,""t"":1874},{""x"":1540,""y"":339,""t"":1908},{""x"":1596,""y"":255,""t"":1941},{""x"":1622,""y"":238,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
