"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","151661","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""star"",""circle"",""triangle"",""diamond_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":814,""y"":445,""t"":4},{""x"":863,""y"":478,""t"":36},{""x"":824,""y"":498,""t"":70},{""x"":817,""y"":531,""t"":107},{""x"":796,""y"":561,""t"":138},{""x"":779,""y"":547,""t"":172},{""x"":787,""y"":581,""t"":208},{""x"":785,""y"":612,""t"":240},{""x"":779,""y"":624,""t"":274},{""x"":776,""y"":652,""t"":318},{""x"":753,""y"":619,""t"":343},{""x"":725,""y"":607,""t"":380},{""x"":725,""y"":577,""t"":412},{""x"":694,""y"":555,""t"":444},{""x"":718,""y"":514,""t"":492},{""x"":753,""y"":500,""t"":514},{""x"":732,""y"":511,""t"":556},{""x"":761,""y"":486,""t"":580},{""x"":754,""y"":485,""t"":622},{""x"":825,""y"":522,""t"":648},{""x"":878,""y"":538,""t"":684},{""x"":953,""y"":567,""t"":718},{""x"":1015,""y"":589,""t"":764},{""x"":1122,""y"":623,""t"":783},{""x"":1129,""y"":624,""t"":830},{""x"":1123,""y"":635,""t"":851},{""x"":1112,""y"":640,""t"":892},{""x"":1074,""y"":644,""t"":921},{""x"":1024,""y"":662,""t"":956},{""x"":986,""y"":689,""t"":987},{""x"":971,""y"":728,""t"":1038},{""x"":958,""y"":760,""t"":1054},{""x"":935,""y"":772,""t"":1100},{""x"":923,""y"":781,""t"":1123},{""x"":896,""y"":800,""t"":1166},{""x"":859,""y"":825,""t"":1191},{""x"":836,""y"":823,""t"":1228},{""x"":804,""y"":810,""t"":1261},{""x"":799,""y"":810,""t"":1308},{""x"":796,""y"":808,""t"":1326},{""x"":792,""y"":780,""t"":1372},{""x"":790,""y"":755,""t"":1394},{""x"":811,""y"":723,""t"":1438},{""x"":838,""y"":672,""t"":1463},{""x"":863,""y"":629,""t"":1499},{""x"":909,""y"":593,""t"":1532},{""x"":919,""y"":583,""t"":1581},{""x"":927,""y"":576,""t"":1599},{""x"":938,""y"":571,""t"":1644},{""x"":946,""y"":569,""t"":1667},{""x"":932,""y"":569,""t"":1708},{""x"":902,""y"":579,""t"":1737},{""x"":877,""y"":587,""t"":1772},{""x"":866,""y"":605,""t"":1805},{""x"":848,""y"":614,""t"":1853},{""x"":826,""y"":630,""t"":1871},{""x"":847,""y"":643,""t"":1916},{""x"":866,""y"":653,""t"":1939},{""x"":880,""y"":650,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","54","154056","0.0-6.0-2.0-2.12","","","","","880","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","55","155075","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","56","157097","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle_1"",""circle"",""star"",""hexagram"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":865,""y"":651,""t"":1},{""x"":885,""y"":659,""t"":35},{""x"":867,""y"":669,""t"":71},{""x"":840,""y"":634,""t"":103},{""x"":899,""y"":660,""t"":137},{""x"":875,""y"":632,""t"":173},{""x"":864,""y"":645,""t"":205},{""x"":869,""y"":632,""t"":239},{""x"":874,""y"":644,""t"":275},{""x"":917,""y"":637,""t"":314},{""x"":904,""y"":635,""t"":341},{""x"":946,""y"":616,""t"":378},{""x"":983,""y"":627,""t"":411},{""x"":1011,""y"":606,""t"":456},{""x"":1005,""y"":577,""t"":477},{""x"":1053,""y"":568,""t"":520},{""x"":1087,""y"":579,""t"":545},{""x"":1125,""y"":552,""t"":585},{""x"":1160,""y"":545,""t"":613},{""x"":1191,""y"":533,""t"":647},{""x"":1139,""y"":551,""t"":696},{""x"":1057,""y"":553,""t"":717},{""x"":978,""y"":572,""t"":760},{""x"":915,""y"":594,""t"":784},{""x"":840,""y"":601,""t"":825},{""x"":785,""y"":611,""t"":852},{""x"":742,""y"":620,""t"":886},{""x"":723,""y"":610,""t"":934},{""x"":693,""y"":590,""t"":955},{""x"":696,""y"":579,""t"":998},{""x"":724,""y"":557,""t"":1022},{""x"":721,""y"":532,""t"":1063},{""x"":713,""y"":502,""t"":1090},{""x"":712,""y"":503,""t"":1126},{""x"":711,""y"":489,""t"":1159},{""x"":710,""y"":495,""t"":1206},{""x"":758,""y"":510,""t"":1226},{""x"":803,""y"":538,""t"":1270},{""x"":881,""y"":561,""t"":1294},{""x"":962,""y"":584,""t"":1333},{""x"":980,""y"":591,""t"":1363},{""x"":1016,""y"":622,""t"":1397},{""x"":1009,""y"":650,""t"":1445},{""x"":987,""y"":680,""t"":1466},{""x"":985,""y"":731,""t"":1508},{""x"":982,""y"":770,""t"":1532},{""x"":999,""y"":810,""t"":1574},{""x"":1012,""y"":843,""t"":1600},{""x"":966,""y"":845,""t"":1636},{""x"":929,""y"":878,""t"":1670},{""x"":844,""y"":880,""t"":1716},{""x"":818,""y"":850,""t"":1736},{""x"":831,""y"":850,""t"":1781},{""x"":831,""y"":866,""t"":1804},{""x"":789,""y"":834,""t"":1842},{""x"":777,""y"":773,""t"":1874},{""x"":771,""y"":708,""t"":1906},{""x"":771,""y"":641,""t"":1953},{""x"":788,""y"":592,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","57","159685","0.0-6.0-2.0-2.13","","","","","1080","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","58","160709","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","59","162715","0.0-6.0-2.0-1.14","","","","","null","null","","[""star"",""diamond"",""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":768,""y"":543,""t"":3},{""x"":824,""y"":568,""t"":36},{""x"":830,""y"":594,""t"":70},{""x"":822,""y"":582,""t"":105},{""x"":849,""y"":611,""t"":138},{""x"":861,""y"":640,""t"":172},{""x"":840,""y"":623,""t"":208},{""x"":865,""y"":653,""t"":240},{""x"":925,""y"":682,""t"":274},{""x"":919,""y"":672,""t"":316},{""x"":890,""y"":633,""t"":340},{""x"":879,""y"":600,""t"":378},{""x"":854,""y"":564,""t"":409},{""x"":887,""y"":555,""t"":460},{""x"":908,""y"":549,""t"":477},{""x"":914,""y"":553,""t"":522},{""x"":950,""y"":598,""t"":544},{""x"":978,""y"":631,""t"":586},{""x"":971,""y"":629,""t"":612},{""x"":929,""y"":628,""t"":652},{""x"":892,""y"":635,""t"":681},{""x"":872,""y"":648,""t"":730},{""x"":850,""y"":645,""t"":751},{""x"":867,""y"":658,""t"":793},{""x"":830,""y"":651,""t"":817},{""x"":762,""y"":630,""t"":859},{""x"":706,""y"":611,""t"":884},{""x"":695,""y"":604,""t"":920},{""x"":686,""y"":595,""t"":967},{""x"":676,""y"":584,""t"":989},{""x"":667,""y"":580,""t"":1029},{""x"":672,""y"":591,""t"":1055},{""x"":745,""y"":638,""t"":1093},{""x"":810,""y"":650,""t"":1123},{""x"":857,""y"":652,""t"":1171},{""x"":917,""y"":690,""t"":1193},{""x"":963,""y"":721,""t"":1235},{""x"":983,""y"":742,""t"":1259},{""x"":1015,""y"":765,""t"":1300},{""x"":1072,""y"":761,""t"":1327},{""x"":1126,""y"":746,""t"":1362},{""x"":1160,""y"":726,""t"":1412},{""x"":1184,""y"":706,""t"":1429},{""x"":1148,""y"":679,""t"":1474},{""x"":1105,""y"":641,""t"":1499},{""x"":1036,""y"":614,""t"":1538},{""x"":979,""y"":596,""t"":1565},{""x"":930,""y"":585,""t"":1604},{""x"":896,""y"":569,""t"":1633},{""x"":848,""y"":546,""t"":1682},{""x"":841,""y"":566,""t"":1703},{""x"":802,""y"":538,""t"":1746},{""x"":775,""y"":552,""t"":1769},{""x"":756,""y"":544,""t"":1812},{""x"":765,""y"":580,""t"":1837},{""x"":820,""y"":641,""t"":1874},{""x"":822,""y"":640,""t"":1907},{""x"":869,""y"":682,""t"":1954},{""x"":885,""y"":701,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","60","164969","0.0-6.0-2.0-2.14","","","","","745","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","61","165994","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","62","168000","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""triangle_1"",""circle"",""rect"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":871,""y"":686,""t"":3},{""x"":881,""y"":724,""t"":35},{""x"":881,""y"":715,""t"":70},{""x"":871,""y"":703,""t"":105},{""x"":900,""y"":719,""t"":137},{""x"":890,""y"":700,""t"":171},{""x"":875,""y"":673,""t"":208},{""x"":853,""y"":658,""t"":239},{""x"":843,""y"":640,""t"":273},{""x"":869,""y"":623,""t"":316},{""x"":946,""y"":648,""t"":341},{""x"":1017,""y"":666,""t"":377},{""x"":1047,""y"":641,""t"":411},{""x"":1041,""y"":623,""t"":457},{""x"":997,""y"":615,""t"":477},{""x"":948,""y"":615,""t"":523},{""x"":905,""y"":593,""t"":545},{""x"":869,""y"":567,""t"":585},{""x"":827,""y"":532,""t"":615},{""x"":792,""y"":525,""t"":649},{""x"":744,""y"":529,""t"":681},{""x"":856,""y"":565,""t"":731},{""x"":877,""y"":580,""t"":748},{""x"":936,""y"":607,""t"":793},{""x"":1026,""y"":639,""t"":817},{""x"":1119,""y"":662,""t"":859},{""x"":1190,""y"":700,""t"":885},{""x"":1184,""y"":706,""t"":921},{""x"":1213,""y"":725,""t"":955},{""x"":1150,""y"":737,""t"":1001},{""x"":1106,""y"":730,""t"":1020},{""x"":1072,""y"":762,""t"":1065},{""x"":1011,""y"":728,""t"":1091},{""x"":1008,""y"":720,""t"":1129},{""x"":951,""y"":728,""t"":1156},{""x"":942,""y"":720,""t"":1193},{""x"":927,""y"":744,""t"":1227},{""x"":918,""y"":726,""t"":1273},{""x"":938,""y"":740,""t"":1292},{""x"":950,""y"":732,""t"":1337},{""x"":936,""y"":702,""t"":1363},{""x"":940,""y"":702,""t"":1401},{""x"":928,""y"":662,""t"":1429},{""x"":967,""y"":668,""t"":1465},{""x"":987,""y"":670,""t"":1499},{""x"":1000,""y"":653,""t"":1544},{""x"":1011,""y"":638,""t"":1565},{""x"":1010,""y"":607,""t"":1608},{""x"":1012,""y"":588,""t"":1635},{""x"":1011,""y"":575,""t"":1672},{""x"":1020,""y"":562,""t"":1701},{""x"":963,""y"":543,""t"":1738},{""x"":891,""y"":533,""t"":1785},{""x"":867,""y"":504,""t"":1803},{""x"":828,""y"":472,""t"":1850},{""x"":819,""y"":465,""t"":1871},{""x"":799,""y"":432,""t"":1912},{""x"":781,""y"":433,""t"":1941},{""x"":833,""y"":493,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","63","171921","0.0-6.0-2.0-2.15","","","","","2410","7","","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","64","172943","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","65","174952","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":835,""y"":509,""t"":1},{""x"":865,""y"":524,""t"":37},{""x"":853,""y"":521,""t"":70},{""x"":863,""y"":524,""t"":104},{""x"":856,""y"":526,""t"":140},{""x"":848,""y"":528,""t"":172},{""x"":833,""y"":524,""t"":205},{""x"":829,""y"":516,""t"":240},{""x"":829,""y"":530,""t"":276},{""x"":807,""y"":510,""t"":315},{""x"":789,""y"":492,""t"":341},{""x"":768,""y"":473,""t"":379},{""x"":808,""y"":464,""t"":411},{""x"":801,""y"":461,""t"":459},{""x"":777,""y"":452,""t"":478},{""x"":772,""y"":421,""t"":525},{""x"":781,""y"":454,""t"":545},{""x"":776,""y"":454,""t"":587},{""x"":801,""y"":456,""t"":613},{""x"":846,""y"":472,""t"":651},{""x"":862,""y"":480,""t"":685},{""x"":887,""y"":482,""t"":731},{""x"":911,""y"":493,""t"":750},{""x"":878,""y"":492,""t"":797},{""x"":860,""y"":506,""t"":818},{""x"":839,""y"":493,""t"":857},{""x"":833,""y"":521,""t"":888},{""x"":812,""y"":505,""t"":920},{""x"":780,""y"":513,""t"":969},{""x"":765,""y"":501,""t"":988},{""x"":759,""y"":540,""t"":1035},{""x"":769,""y"":556,""t"":1055},{""x"":798,""y"":590,""t"":1097},{""x"":832,""y"":608,""t"":1125},{""x"":848,""y"":627,""t"":1159},{""x"":850,""y"":634,""t"":1191},{""x"":857,""y"":640,""t"":1241},{""x"":858,""y"":620,""t"":1260},{""x"":856,""y"":630,""t"":1303},{""x"":864,""y"":625,""t"":1329},{""x"":863,""y"":639,""t"":1367},{""x"":855,""y"":637,""t"":1395},{""x"":870,""y"":644,""t"":1433},{""x"":878,""y"":672,""t"":1463},{""x"":889,""y"":655,""t"":1511},{""x"":883,""y"":669,""t"":1533},{""x"":892,""y"":644,""t"":1575},{""x"":898,""y"":633,""t"":1599},{""x"":908,""y"":610,""t"":1641},{""x"":926,""y"":606,""t"":1667},{""x"":954,""y"":596,""t"":1701},{""x"":953,""y"":585,""t"":1751},{""x"":961,""y"":562,""t"":1770},{""x"":966,""y"":543,""t"":1812},{""x"":973,""y"":522,""t"":1837},{""x"":985,""y"":532,""t"":1879},{""x"":1030,""y"":537,""t"":1905},{""x"":1028,""y"":516,""t"":1941},{""x"":947,""y"":520,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","66","177432","0.0-6.0-2.0-2.16","","","","","971","9","","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","67","178451","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","68","180458","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""triangle"",""diamond"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","","","[{""x"":887,""y"":486,""t"":1},{""x"":844,""y"":462,""t"":35},{""x"":822,""y"":461,""t"":72},{""x"":809,""y"":479,""t"":104},{""x"":792,""y"":456,""t"":137},{""x"":767,""y"":441,""t"":173},{""x"":748,""y"":429,""t"":204},{""x"":746,""y"":457,""t"":239},{""x"":744,""y"":474,""t"":273},{""x"":742,""y"":476,""t"":317},{""x"":743,""y"":479,""t"":341},{""x"":740,""y"":458,""t"":379},{""x"":748,""y"":442,""t"":411},{""x"":753,""y"":431,""t"":443},{""x"":755,""y"":407,""t"":491},{""x"":764,""y"":409,""t"":513},{""x"":771,""y"":398,""t"":555},{""x"":758,""y"":396,""t"":579},{""x"":761,""y"":439,""t"":621},{""x"":790,""y"":494,""t"":647},{""x"":825,""y"":540,""t"":683},{""x"":858,""y"":601,""t"":717},{""x"":893,""y"":639,""t"":763},{""x"":894,""y"":676,""t"":784},{""x"":901,""y"":704,""t"":829},{""x"":910,""y"":702,""t"":851},{""x"":904,""y"":692,""t"":891},{""x"":884,""y"":688,""t"":921},{""x"":873,""y"":687,""t"":955},{""x"":886,""y"":702,""t"":987},{""x"":929,""y"":720,""t"":1037},{""x"":956,""y"":731,""t"":1055},{""x"":948,""y"":743,""t"":1099},{""x"":961,""y"":727,""t"":1125},{""x"":962,""y"":718,""t"":1163},{""x"":943,""y"":668,""t"":1191},{""x"":955,""y"":628,""t"":1229},{""x"":948,""y"":587,""t"":1259},{""x"":945,""y"":547,""t"":1307},{""x"":942,""y"":513,""t"":1327},{""x"":933,""y"":519,""t"":1373},{""x"":926,""y"":561,""t"":1395},{""x"":907,""y"":570,""t"":1435},{""x"":918,""y"":588,""t"":1463},{""x"":927,""y"":604,""t"":1499},{""x"":937,""y"":648,""t"":1533},{""x"":933,""y"":658,""t"":1579},{""x"":932,""y"":705,""t"":1600},{""x"":967,""y"":695,""t"":1644},{""x"":997,""y"":685,""t"":1667},{""x"":1013,""y"":651,""t"":1709},{""x"":1049,""y"":662,""t"":1735},{""x"":1073,""y"":666,""t"":1771},{""x"":1092,""y"":669,""t"":1803},{""x"":1036,""y"":672,""t"":1852},{""x"":987,""y"":673,""t"":1871},{""x"":940,""y"":658,""t"":1915},{""x"":901,""y"":645,""t"":1939},{""x"":859,""y"":621,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
