index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
313,,,,451.0,1.0,1.0,"[""cyan"",""yellow"",""red"",""green"",""purple"",""blue""]",blue,True,"[{""x"":1234,""y"":477,""t"":4},{""x"":1165,""y"":473,""t"":39},{""x"":1107,""y"":538,""t"":72},{""x"":1071,""y"":534,""t"":106},{""x"":1038,""y"":551,""t"":140},{""x"":1005,""y"":583,""t"":173},{""x"":993,""y"":589,""t"":207},{""x"":994,""y"":598,""t"":240},{""x"":972,""y"":584,""t"":276},{""x"":948,""y"":570,""t"":311},{""x"":892,""y"":567,""t"":343},{""x"":819,""y"":567,""t"":377},{""x"":749,""y"":557,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 1}, {'yellow': 0}, {'red': 0}, {'green': 2}, {'purple': 0}, {'blue': 0}]",,green
314,,,,418.0,4.0,4.0,"[""red"",""green"",""cyan"",""blue"",""purple"",""yellow""]",red,True,"[{""x"":878,""y"":469,""t"":5},{""x"":967,""y"":474,""t"":37},{""x"":1021,""y"":510,""t"":72},{""x"":1072,""y"":516,""t"":105},{""x"":1139,""y"":493,""t"":140},{""x"":1162,""y"":473,""t"":173},{""x"":1196,""y"":483,""t"":208},{""x"":1210,""y"":512,""t"":242},{""x"":1232,""y"":505,""t"":276},{""x"":1163,""y"":484,""t"":310},{""x"":1061,""y"":472,""t"":344},{""x"":968,""y"":471,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}, {'cyan': 0}, {'blue': 6}, {'purple': 0}, {'yellow': 0}]",,blue
315,,,,588.0,3.0,3.0,"[""yellow"",""blue"",""purple"",""green"",""cyan"",""red""]",cyan,True,"[{""x"":932,""y"":435,""t"":4},{""x"":1000,""y"":460,""t"":38},{""x"":1068,""y"":457,""t"":73},{""x"":1162,""y"":491,""t"":105},{""x"":1238,""y"":466,""t"":140},{""x"":1288,""y"":483,""t"":174},{""x"":1332,""y"":470,""t"":209},{""x"":1354,""y"":465,""t"":242},{""x"":1382,""y"":469,""t"":275},{""x"":1403,""y"":473,""t"":307},{""x"":1369,""y"":456,""t"":343},{""x"":1353,""y"":462,""t"":377},{""x"":1297,""y"":451,""t"":411},{""x"":1253,""y"":461,""t"":445},{""x"":1235,""y"":483,""t"":480},{""x"":1243,""y"":488,""t"":514},{""x"":1267,""y"":533,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'purple': 0}, {'green': 13}, {'cyan': 0}, {'red': 0}]",,green
316,,,,453.0,7.0,7.0,"[""red"",""yellow"",""cyan"",""blue"",""purple"",""green""]",yellow,True,"[{""x"":1282,""y"":500,""t"":5},{""x"":1329,""y"":488,""t"":39},{""x"":1294,""y"":495,""t"":72},{""x"":1310,""y"":561,""t"":106},{""x"":1323,""y"":547,""t"":141},{""x"":1326,""y"":503,""t"":173},{""x"":1322,""y"":526,""t"":207},{""x"":1351,""y"":481,""t"":242},{""x"":1383,""y"":468,""t"":277},{""x"":1338,""y"":481,""t"":310},{""x"":1283,""y"":435,""t"":343},{""x"":1192,""y"":429,""t"":377},{""x"":1109,""y"":393,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'yellow': 0}, {'cyan': 1}, {'blue': 11}, {'purple': 0}, {'green': 0}]",,blue
317,,,,488.0,1.0,1.0,"[""purple"",""red"",""blue"",""cyan"",""yellow"",""green""]",green_1,True,"[{""x"":1091,""y"":332,""t"":4},{""x"":1111,""y"":343,""t"":38},{""x"":1130,""y"":353,""t"":72},{""x"":1139,""y"":387,""t"":106},{""x"":1188,""y"":404,""t"":140},{""x"":1236,""y"":383,""t"":174},{""x"":1267,""y"":437,""t"":208},{""x"":1294,""y"":448,""t"":242},{""x"":1287,""y"":435,""t"":275},{""x"":1313,""y"":412,""t"":310},{""x"":1305,""y"":403,""t"":343},{""x"":1271,""y"":409,""t"":378},{""x"":1197,""y"":421,""t"":412},{""x"":1139,""y"":425,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'blue': 6}, {'cyan': 5}, {'yellow': 0}, {'green': 0}]",,blue
318,,,,490.0,7.0,7.0,"[""red"",""purple"",""blue"",""yellow"",""cyan"",""green""]",purple,True,"[{""x"":1155,""y"":457,""t"":4},{""x"":1148,""y"":477,""t"":38},{""x"":1147,""y"":498,""t"":72},{""x"":1142,""y"":486,""t"":105},{""x"":1192,""y"":491,""t"":140},{""x"":1225,""y"":473,""t"":173},{""x"":1267,""y"":491,""t"":207},{""x"":1290,""y"":493,""t"":242},{""x"":1322,""y"":517,""t"":275},{""x"":1295,""y"":529,""t"":310},{""x"":1279,""y"":498,""t"":344},{""x"":1201,""y"":394,""t"":377},{""x"":1147,""y"":326,""t"":412},{""x"":1128,""y"":261,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'blue': 3}, {'yellow': 11}, {'cyan': 0}, {'green': 0}]",,yellow
319,,,,423.0,1.0,1.0,"[""red"",""blue"",""purple"",""green"",""yellow"",""cyan""]",cyan,True,"[{""x"":1177,""y"":229,""t"":4},{""x"":1195,""y"":278,""t"":40},{""x"":1207,""y"":311,""t"":72},{""x"":1246,""y"":378,""t"":105},{""x"":1287,""y"":394,""t"":140},{""x"":1307,""y"":434,""t"":174},{""x"":1338,""y"":457,""t"":209},{""x"":1326,""y"":455,""t"":242},{""x"":1289,""y"":467,""t"":277},{""x"":1320,""y"":520,""t"":309},{""x"":1324,""y"":560,""t"":344},{""x"":1274,""y"":554,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}, {'purple': 3}, {'green': 7}, {'yellow': 0}, {'cyan': 0}]",,green
320,,,,472.0,7.0,7.0,"[""green"",""cyan"",""blue"",""yellow"",""red"",""purple""]",cyan_1,True,"[{""x"":1247,""y"":529,""t"":5},{""x"":1267,""y"":536,""t"":38},{""x"":1250,""y"":513,""t"":72},{""x"":1297,""y"":524,""t"":106},{""x"":1304,""y"":516,""t"":140},{""x"":1295,""y"":508,""t"":174},{""x"":1323,""y"":534,""t"":208},{""x"":1309,""y"":489,""t"":242},{""x"":1275,""y"":506,""t"":276},{""x"":1241,""y"":470,""t"":308},{""x"":1266,""y"":470,""t"":343},{""x"":1215,""y"":417,""t"":377},{""x"":1238,""y"":375,""t"":413},{""x"":1205,""y"":346,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'cyan': 0}, {'blue': 1}, {'yellow': 12}, {'red': 0}, {'purple': 0}]",,yellow
321,,,,485.0,9.0,9.0,"[""blue"",""green"",""purple"",""yellow"",""cyan"",""red""]",purple,True,"[{""x"":1202,""y"":330,""t"":4},{""x"":1177,""y"":316,""t"":40},{""x"":1195,""y"":308,""t"":72},{""x"":1244,""y"":325,""t"":106},{""x"":1265,""y"":335,""t"":140},{""x"":1302,""y"":363,""t"":174},{""x"":1302,""y"":363,""t"":208},{""x"":1310,""y"":362,""t"":242},{""x"":1340,""y"":372,""t"":276},{""x"":1310,""y"":365,""t"":310},{""x"":1337,""y"":344,""t"":343},{""x"":1340,""y"":331,""t"":378},{""x"":1318,""y"":315,""t"":412},{""x"":1334,""y"":308,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'purple': 4}, {'yellow': 0}, {'cyan': 0}, {'red': 0}]",{'purple': 4},purple
322,,,,368.0,6.0,6.0,"[""cyan"",""blue"",""red"",""yellow"",""purple"",""green""]",yellow_1,True,"[{""x"":1350,""y"":306,""t"":4},{""x"":1390,""y"":343,""t"":39},{""x"":1392,""y"":395,""t"":72},{""x"":1460,""y"":426,""t"":106},{""x"":1469,""y"":447,""t"":140},{""x"":1473,""y"":454,""t"":173},{""x"":1490,""y"":455,""t"":207},{""x"":1472,""y"":430,""t"":242},{""x"":1447,""y"":423,""t"":276},{""x"":1450,""y"":431,""t"":310},{""x"":1489,""y"":459,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'blue': 0}, {'red': 0}, {'yellow': 0}, {'purple': 0}, {'green': 0}]",,cyan
323,,,,340.0,6.0,6.0,"[""blue"",""purple"",""yellow"",""green"",""cyan"",""red""]",green_1,True,"[{""x"":1482,""y"":444,""t"":4},{""x"":1416,""y"":432,""t"":39},{""x"":1407,""y"":465,""t"":73},{""x"":1336,""y"":427,""t"":106},{""x"":1294,""y"":391,""t"":140},{""x"":1247,""y"":404,""t"":174},{""x"":1227,""y"":440,""t"":208},{""x"":1164,""y"":413,""t"":242},{""x"":1174,""y"":458,""t"":276},{""x"":1230,""y"":460,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'purple': 0}, {'yellow': 1}, {'green': 4}, {'cyan': 0}, {'red': 0}]",{'green_1': 4},green_1
324,,,,383.0,6.0,6.0,"[""cyan"",""green"",""blue"",""purple"",""red"",""yellow""]",purple,True,"[{""x"":1024,""y"":576,""t"":4},{""x"":939,""y"":659,""t"":39},{""x"":918,""y"":697,""t"":70},{""x"":867,""y"":772,""t"":106},{""x"":853,""y"":806,""t"":140},{""x"":770,""y"":820,""t"":174},{""x"":729,""y"":835,""t"":208},{""x"":699,""y"":849,""t"":242},{""x"":719,""y"":864,""t"":276},{""x"":739,""y"":843,""t"":310},{""x"":819,""y"":816,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'green': 0}, {'blue': 0}, {'purple': 0}, {'red': 0}, {'yellow': 8}]",,yellow
325,,,,368.0,1.0,1.0,"[""green"",""red"",""blue"",""cyan"",""purple"",""yellow""]",yellow_1,True,"[{""x"":922,""y"":661,""t"":4},{""x"":970,""y"":628,""t"":40},{""x"":997,""y"":589,""t"":73},{""x"":999,""y"":605,""t"":106},{""x"":1001,""y"":613,""t"":140},{""x"":1012,""y"":586,""t"":174},{""x"":1043,""y"":598,""t"":208},{""x"":1043,""y"":606,""t"":242},{""x"":1054,""y"":623,""t"":276},{""x"":1057,""y"":604,""t"":310},{""x"":982,""y"":645,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 0}, {'cyan': 0}, {'purple': 0}, {'yellow': 0}]",,green
326,,,,383.0,6.0,6.0,"[""cyan"",""yellow"",""red"",""blue"",""purple"",""green""]",blue_1,True,"[{""x"":969,""y"":631,""t"":5},{""x"":982,""y"":639,""t"":42},{""x"":995,""y"":666,""t"":72},{""x"":1007,""y"":637,""t"":106},{""x"":1007,""y"":676,""t"":140},{""x"":976,""y"":677,""t"":173},{""x"":948,""y"":700,""t"":205},{""x"":969,""y"":661,""t"":241},{""x"":980,""y"":616,""t"":275},{""x"":1007,""y"":650,""t"":311},{""x"":1049,""y"":613,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'yellow': 0}, {'red': 0}, {'blue': 0}, {'purple': 0}, {'green': 0}]",,cyan
327,,,,371.0,4.0,4.0,"[""purple"",""red"",""yellow"",""green"",""blue"",""cyan""]",purple,True,"[{""x"":1146,""y"":604,""t"":4},{""x"":1125,""y"":619,""t"":41},{""x"":1178,""y"":621,""t"":69},{""x"":1185,""y"":630,""t"":106},{""x"":1201,""y"":625,""t"":140},{""x"":1202,""y"":628,""t"":175},{""x"":1212,""y"":658,""t"":208},{""x"":1214,""y"":647,""t"":241},{""x"":1193,""y"":618,""t"":276},{""x"":1165,""y"":603,""t"":310},{""x"":1112,""y"":621,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'yellow': 0}, {'green': 10}, {'blue': 0}, {'cyan': 0}]",,green
328,,,,437.0,3.0,3.0,"[""red"",""cyan"",""purple"",""blue"",""yellow"",""green""]",yellow,True,"[{""x"":1117,""y"":660,""t"":4},{""x"":1146,""y"":694,""t"":41},{""x"":1158,""y"":731,""t"":73},{""x"":1167,""y"":740,""t"":106},{""x"":1186,""y"":751,""t"":140},{""x"":1210,""y"":755,""t"":174},{""x"":1219,""y"":751,""t"":209},{""x"":1195,""y"":708,""t"":243},{""x"":1194,""y"":707,""t"":276},{""x"":1233,""y"":707,""t"":310},{""x"":1246,""y"":711,""t"":341},{""x"":1264,""y"":677,""t"":378},{""x"":1243,""y"":684,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'cyan': 0}, {'purple': 0}, {'blue': 2}, {'yellow': 8}, {'green': 0}]",{'yellow': 8},yellow
