index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
359,,,,567.0,1.0,1.0,"[""ring_1"",""rect"",""triangle"",""hexagram"",""diamond"",""star""]",star,True,"[{""x"":762,""y"":474,""t"":4},{""x"":767,""y"":465,""t"":38},{""x"":700,""y"":461,""t"":74},{""x"":754,""y"":464,""t"":107},{""x"":711,""y"":451,""t"":140},{""x"":705,""y"":454,""t"":179},{""x"":697,""y"":442,""t"":206},{""x"":717,""y"":432,""t"":243},{""x"":721,""y"":422,""t"":275},{""x"":715,""y"":431,""t"":315},{""x"":742,""y"":424,""t"":343},{""x"":699,""y"":443,""t"":379},{""x"":617,""y"":475,""t"":411},{""x"":564,""y"":502,""t"":451},{""x"":528,""y"":503,""t"":483},{""x"":541,""y"":524,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'ring_1': 4}, {'rect': 0}, {'triangle': 0}, {'hexagram': 0}, {'diamond': 0}, {'star': 0}]",,ring_1
360,,,,1320.0,7.0,7.0,"[""circle"",""hexagram"",""diamond"",""triangle_1"",""star"",""rect""]",hexagram,True,"[{""x"":637,""y"":498,""t"":1},{""x"":709,""y"":456,""t"":43},{""x"":775,""y"":414,""t"":78},{""x"":796,""y"":384,""t"":102},{""x"":826,""y"":337,""t"":141},{""x"":830,""y"":343,""t"":173},{""x"":883,""y"":310,""t"":213},{""x"":859,""y"":278,""t"":242},{""x"":844,""y"":269,""t"":276},{""x"":898,""y"":286,""t"":310},{""x"":939,""y"":312,""t"":348},{""x"":999,""y"":299,""t"":377},{""x"":1013,""y"":322,""t"":413},{""x"":969,""y"":327,""t"":444},{""x"":984,""y"":310,""t"":485},{""x"":945,""y"":293,""t"":517},{""x"":955,""y"":282,""t"":548},{""x"":891,""y"":252,""t"":581},{""x"":825,""y"":245,""t"":622},{""x"":847,""y"":248,""t"":649},{""x"":849,""y"":228,""t"":685},{""x"":861,""y"":219,""t"":717},{""x"":954,""y"":227,""t"":756},{""x"":984,""y"":317,""t"":788},{""x"":951,""y"":400,""t"":822},{""x"":943,""y"":503,""t"":853},{""x"":938,""y"":570,""t"":885},{""x"":905,""y"":639,""t"":926},{""x"":872,""y"":685,""t"":954},{""x"":839,""y"":733,""t"":988},{""x"":851,""y"":767,""t"":1030},{""x"":848,""y"":798,""t"":1059},{""x"":845,""y"":808,""t"":1092},{""x"":841,""y"":828,""t"":1126},{""x"":853,""y"":818,""t"":1164},{""x"":865,""y"":806,""t"":1191},{""x"":876,""y"":783,""t"":1228},{""x"":869,""y"":776,""t"":1260}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 1}, {'hexagram': 4}, {'diamond': 13}, {'triangle_1': 0}, {'star': 4}, {'rect': 2}]",{'hexagram': 4},diamond
361,,,,742.0,4.0,4.0,"[""circle"",""star"",""triangle"",""rect_1"",""hexagram"",""diamond""]",circle,True,"[{""x"":837,""y"":695,""t"":1},{""x"":846,""y"":586,""t"":36},{""x"":860,""y"":531,""t"":78},{""x"":881,""y"":475,""t"":105},{""x"":881,""y"":429,""t"":145},{""x"":876,""y"":379,""t"":172},{""x"":910,""y"":360,""t"":212},{""x"":892,""y"":328,""t"":245},{""x"":884,""y"":301,""t"":277},{""x"":897,""y"":350,""t"":309},{""x"":905,""y"":373,""t"":349},{""x"":879,""y"":422,""t"":381},{""x"":884,""y"":431,""t"":411},{""x"":895,""y"":466,""t"":444},{""x"":911,""y"":493,""t"":490},{""x"":840,""y"":493,""t"":514},{""x"":807,""y"":494,""t"":549},{""x"":865,""y"":518,""t"":582},{""x"":826,""y"":591,""t"":621},{""x"":839,""y"":634,""t"":652},{""x"":865,""y"":661,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'star': 0}, {'triangle': 2}, {'rect_1': 0}, {'hexagram': 0}, {'diamond': 1}]",,triangle
362,,,,733.0,4.0,4.0,"[""diamond"",""triangle"",""hexagram"",""ring_1"",""star"",""rect""]",diamond,True,"[{""x"":858,""y"":624,""t"":1},{""x"":811,""y"":586,""t"":37},{""x"":767,""y"":513,""t"":72},{""x"":760,""y"":467,""t"":110},{""x"":756,""y"":430,""t"":138},{""x"":748,""y"":400,""t"":174},{""x"":764,""y"":371,""t"":208},{""x"":759,""y"":367,""t"":246},{""x"":718,""y"":374,""t"":277},{""x"":719,""y"":374,""t"":311},{""x"":696,""y"":379,""t"":344},{""x"":762,""y"":381,""t"":382},{""x"":744,""y"":376,""t"":415},{""x"":730,""y"":360,""t"":443},{""x"":711,""y"":359,""t"":480},{""x"":689,""y"":375,""t"":518},{""x"":584,""y"":383,""t"":550},{""x"":529,""y"":392,""t"":584},{""x"":515,""y"":397,""t"":614},{""x"":514,""y"":445,""t"":654},{""x"":574,""y"":482,""t"":688}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 5}, {'triangle': 9}, {'hexagram': 0}, {'ring_1': 0}, {'star': 0}, {'rect': 0}]",{'diamond': 5},triangle
363,,,,1170.0,4.0,4.0,"[""rect_1"",""triangle"",""star"",""hexagram"",""diamond"",""circle""]",rect_1,True,"[{""x"":630,""y"":497,""t"":1},{""x"":638,""y"":472,""t"":42},{""x"":599,""y"":472,""t"":78},{""x"":584,""y"":453,""t"":108},{""x"":659,""y"":422,""t"":141},{""x"":690,""y"":423,""t"":174},{""x"":708,""y"":418,""t"":213},{""x"":728,""y"":423,""t"":242},{""x"":735,""y"":416,""t"":277},{""x"":793,""y"":414,""t"":308},{""x"":856,""y"":408,""t"":349},{""x"":859,""y"":405,""t"":376},{""x"":865,""y"":421,""t"":413},{""x"":844,""y"":431,""t"":444},{""x"":881,""y"":417,""t"":485},{""x"":909,""y"":417,""t"":516},{""x"":790,""y"":402,""t"":549},{""x"":672,""y"":411,""t"":582},{""x"":595,""y"":429,""t"":622},{""x"":489,""y"":427,""t"":653},{""x"":435,""y"":442,""t"":683},{""x"":421,""y"":483,""t"":716},{""x"":430,""y"":508,""t"":756},{""x"":432,""y"":520,""t"":785},{""x"":491,""y"":529,""t"":822},{""x"":465,""y"":528,""t"":853},{""x"":469,""y"":531,""t"":894},{""x"":456,""y"":523,""t"":923},{""x"":426,""y"":507,""t"":957},{""x"":446,""y"":507,""t"":990},{""x"":478,""y"":532,""t"":1029},{""x"":509,""y"":579,""t"":1061},{""x"":528,""y"":618,""t"":1088},{""x"":603,""y"":656,""t"":1126}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect_1': 21}, {'triangle': 0}, {'star': 0}, {'hexagram': 0}, {'diamond': 0}, {'circle': 1}]",{'rect_1': 21},rect_1
364,,,,762.0,7.0,7.0,"[""star"",""circle"",""triangle_1"",""hexagram"",""diamond"",""rect""]",circle,True,"[{""x"":724,""y"":576,""t"":1},{""x"":774,""y"":521,""t"":40},{""x"":753,""y"":489,""t"":74},{""x"":768,""y"":453,""t"":107},{""x"":838,""y"":399,""t"":140},{""x"":874,""y"":393,""t"":179},{""x"":885,""y"":385,""t"":206},{""x"":920,""y"":368,""t"":245},{""x"":941,""y"":363,""t"":275},{""x"":1001,""y"":335,""t"":315},{""x"":1004,""y"":344,""t"":348},{""x"":994,""y"":358,""t"":380},{""x"":933,""y"":323,""t"":412},{""x"":846,""y"":329,""t"":453},{""x"":775,""y"":301,""t"":481},{""x"":722,""y"":322,""t"":515},{""x"":702,""y"":343,""t"":549},{""x"":717,""y"":427,""t"":588},{""x"":718,""y"":484,""t"":615},{""x"":737,""y"":552,""t"":651},{""x"":799,""y"":636,""t"":683},{""x"":799,""y"":700,""t"":722}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 0}, {'circle': 3}, {'triangle_1': 5}, {'hexagram': 0}, {'diamond': 0}, {'rect': 1}]",{'circle': 3},triangle_1
365,张梦洋,23.0,女,,,,,,,,,,,,
366,,,,974.0,7.0,7.0,"[""star"",""diamond"",""rect_1"",""circle"",""triangle"",""hexagram""]",diamond,True,"[{""x"":702,""y"":602,""t"":4},{""x"":790,""y"":566,""t"":45},{""x"":849,""y"":556,""t"":75},{""x"":874,""y"":540,""t"":107},{""x"":938,""y"":507,""t"":140},{""x"":970,""y"":482,""t"":174},{""x"":983,""y"":468,""t"":207},{""x"":1015,""y"":466,""t"":243},{""x"":1008,""y"":463,""t"":277},{""x"":1027,""y"":474,""t"":309},{""x"":1033,""y"":485,""t"":344},{""x"":1015,""y"":569,""t"":378},{""x"":986,""y"":728,""t"":412},{""x"":960,""y"":866,""t"":445},{""x"":975,""y"":876,""t"":480},{""x"":982,""y"":863,""t"":514},{""x"":1001,""y"":822,""t"":548},{""x"":1026,""y"":762,""t"":582},{""x"":1014,""y"":685,""t"":615},{""x"":989,""y"":589,""t"":650},{""x"":969,""y"":521,""t"":684},{""x"":957,""y"":475,""t"":718},{""x"":929,""y"":421,""t"":752},{""x"":908,""y"":365,""t"":786},{""x"":910,""y"":329,""t"":819},{""x"":923,""y"":296,""t"":854},{""x"":915,""y"":275,""t"":888},{""x"":895,""y"":258,""t"":922}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'star': 2}, {'diamond': 5}, {'rect_1': 0}, {'circle': 0}, {'triangle': 5}, {'hexagram': 0}]",{'diamond': 5},diamond
367,,,,1356.0,9.0,9.0,"[""rect"",""star"",""triangle_1"",""circle"",""diamond"",""hexagram""]",triangle_1,True,"[{""x"":911,""y"":222,""t"":5},{""x"":910,""y"":226,""t"":38},{""x"":919,""y"":270,""t"":72},{""x"":938,""y"":283,""t"":107},{""x"":946,""y"":313,""t"":140},{""x"":960,""y"":320,""t"":175},{""x"":960,""y"":333,""t"":208},{""x"":950,""y"":351,""t"":242},{""x"":953,""y"":371,""t"":276},{""x"":942,""y"":386,""t"":311},{""x"":928,""y"":473,""t"":343},{""x"":916,""y"":591,""t"":378},{""x"":937,""y"":658,""t"":412},{""x"":977,""y"":726,""t"":446},{""x"":1004,""y"":753,""t"":480},{""x"":1041,""y"":780,""t"":514},{""x"":1073,""y"":769,""t"":548},{""x"":1089,""y"":772,""t"":583},{""x"":1123,""y"":756,""t"":616},{""x"":1132,""y"":772,""t"":650},{""x"":1150,""y"":763,""t"":684},{""x"":1154,""y"":753,""t"":717},{""x"":1172,""y"":739,""t"":752},{""x"":1187,""y"":698,""t"":786},{""x"":1198,""y"":657,""t"":820},{""x"":1190,""y"":636,""t"":853},{""x"":1214,""y"":604,""t"":888},{""x"":1225,""y"":597,""t"":921},{""x"":1201,""y"":558,""t"":955},{""x"":1178,""y"":526,""t"":988},{""x"":1160,""y"":520,""t"":1024},{""x"":1147,""y"":507,""t"":1058},{""x"":1132,""y"":488,""t"":1091},{""x"":1127,""y"":505,""t"":1126},{""x"":1128,""y"":468,""t"":1160},{""x"":1113,""y"":471,""t"":1194},{""x"":1103,""y"":446,""t"":1229},{""x"":1098,""y"":455,""t"":1261},{""x"":1097,""y"":442,""t"":1296},{""x"":1097,""y"":439,""t"":1330}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect': 0}, {'star': 5}, {'triangle_1': 2}, {'circle': 11}, {'diamond': 11}, {'hexagram': 0}]",{'triangle_1': 2},circle
368,,,,696.0,7.0,7.0,"[""star"",""circle"",""diamond_1"",""rect"",""hexagram"",""triangle""]",circle,True,"[{""x"":1062,""y"":411,""t"":5},{""x"":1037,""y"":430,""t"":40},{""x"":1010,""y"":424,""t"":73},{""x"":988,""y"":442,""t"":105},{""x"":983,""y"":429,""t"":140},{""x"":969,""y"":420,""t"":173},{""x"":965,""y"":446,""t"":208},{""x"":951,""y"":431,""t"":242},{""x"":934,""y"":427,""t"":276},{""x"":920,""y"":473,""t"":310},{""x"":924,""y"":456,""t"":344},{""x"":931,""y"":436,""t"":378},{""x"":936,""y"":431,""t"":412},{""x"":921,""y"":424,""t"":446},{""x"":907,""y"":430,""t"":481},{""x"":908,""y"":402,""t"":514},{""x"":899,""y"":394,""t"":548},{""x"":893,""y"":387,""t"":579},{""x"":888,""y"":392,""t"":616},{""x"":884,""y"":379,""t"":649}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'star': 0}, {'circle': 4}, {'diamond_1': 1}, {'rect': 0}, {'hexagram': 0}, {'triangle': 0}]",{'circle': 4},circle
369,,,,766.0,7.0,7.0,"[""rect"",""star_1"",""triangle"",""hexagram"",""diamond"",""circle""]",star_1,True,"[{""x"":927,""y"":392,""t"":5},{""x"":930,""y"":425,""t"":46},{""x"":961,""y"":459,""t"":76},{""x"":953,""y"":483,""t"":106},{""x"":1001,""y"":506,""t"":141},{""x"":1001,""y"":487,""t"":174},{""x"":1007,""y"":467,""t"":208},{""x"":991,""y"":475,""t"":242},{""x"":1006,""y"":501,""t"":276},{""x"":1002,""y"":507,""t"":310},{""x"":1012,""y"":479,""t"":344},{""x"":1011,""y"":509,""t"":378},{""x"":999,""y"":487,""t"":412},{""x"":939,""y"":495,""t"":445},{""x"":923,""y"":544,""t"":480},{""x"":901,""y"":621,""t"":514},{""x"":900,""y"":693,""t"":548},{""x"":891,""y"":726,""t"":581},{""x"":916,""y"":691,""t"":616},{""x"":902,""y"":669,""t"":649},{""x"":908,""y"":643,""t"":684},{""x"":906,""y"":554,""t"":717}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'rect': 0}, {'star_1': 0}, {'triangle': 0}, {'hexagram': 0}, {'diamond': 0}, {'circle': 1}]",,circle
370,,,,798.0,7.0,7.0,"[""star"",""hexagram_1"",""diamond"",""circle"",""triangle"",""rect""]",hexagram_1,True,"[{""x"":886,""y"":486,""t"":5},{""x"":911,""y"":440,""t"":42},{""x"":923,""y"":414,""t"":76},{""x"":931,""y"":401,""t"":106},{""x"":970,""y"":372,""t"":140},{""x"":988,""y"":389,""t"":174},{""x"":988,""y"":376,""t"":208},{""x"":999,""y"":389,""t"":243},{""x"":1012,""y"":375,""t"":275},{""x"":1009,""y"":352,""t"":309},{""x"":984,""y"":368,""t"":344},{""x"":985,""y"":417,""t"":378},{""x"":1001,""y"":421,""t"":412},{""x"":993,""y"":415,""t"":445},{""x"":982,""y"":447,""t"":481},{""x"":960,""y"":456,""t"":514},{""x"":913,""y"":440,""t"":548},{""x"":890,""y"":432,""t"":581},{""x"":877,""y"":406,""t"":616},{""x"":831,""y"":395,""t"":649},{""x"":768,""y"":358,""t"":685},{""x"":817,""y"":368,""t"":717},{""x"":791,""y"":352,""t"":752}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'star': 0}, {'hexagram_1': 5}, {'diamond': 5}, {'circle': 0}, {'triangle': 0}, {'rect': 0}]",{'hexagram_1': 5},hexagram_1
371,,,,675.0,3.0,3.0,"[""star"",""rect"",""hexagram"",""diamond"",""circle"",""triangle_1""]",circle,True,"[{""x"":830,""y"":372,""t"":3},{""x"":851,""y"":402,""t"":39},{""x"":891,""y"":404,""t"":72},{""x"":935,""y"":456,""t"":106},{""x"":950,""y"":451,""t"":140},{""x"":953,""y"":456,""t"":174},{""x"":977,""y"":458,""t"":208},{""x"":966,""y"":458,""t"":242},{""x"":988,""y"":474,""t"":275},{""x"":987,""y"":469,""t"":310},{""x"":984,""y"":463,""t"":341},{""x"":1000,""y"":476,""t"":378},{""x"":1025,""y"":455,""t"":412},{""x"":1042,""y"":446,""t"":445},{""x"":1050,""y"":449,""t"":480},{""x"":1051,""y"":476,""t"":514},{""x"":1056,""y"":549,""t"":548},{""x"":1065,""y"":575,""t"":582},{""x"":1085,""y"":636,""t"":616},{""x"":1093,""y"":640,""t"":650}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'star': 0}, {'rect': 3}, {'hexagram': 0}, {'diamond': 0}, {'circle': 0}, {'triangle_1': 0}]",,rect
