"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","69","120655","0.0-6.0-2.0-2.17","","","","","404","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":921,""y"":764,""t"":1},{""x"":910,""y"":737,""t"":37},{""x"":887,""y"":701,""t"":69},{""x"":871,""y"":676,""t"":103},{""x"":872,""y"":705,""t"":138},{""x"":861,""y"":677,""t"":171},{""x"":872,""y"":717,""t"":205},{""x"":875,""y"":732,""t"":241},{""x"":901,""y"":778,""t"":273},{""x"":931,""y"":802,""t"":314},{""x"":1004,""y"":799,""t"":343},{""x"":1072,""y"":768,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","121666","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","121771","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","72","123291","0.0-6.0-2.0-2.18","","","","","501","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1081,""y"":775,""t"":1},{""x"":1084,""y"":772,""t"":38},{""x"":1079,""y"":733,""t"":70},{""x"":1081,""y"":749,""t"":103},{""x"":1087,""y"":770,""t"":140},{""x"":1081,""y"":755,""t"":172},{""x"":1073,""y"":760,""t"":205},{""x"":1057,""y"":760,""t"":241},{""x"":1057,""y"":780,""t"":273},{""x"":1048,""y"":796,""t"":315},{""x"":1033,""y"":809,""t"":343},{""x"":1028,""y"":833,""t"":379},{""x"":1035,""y"":858,""t"":409},{""x"":1024,""y"":869,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","73","124310","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","124416","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","75","125767","0.0-6.0-2.0-2.19","","","","","344","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1013,""y"":808,""t"":1},{""x"":1003,""y"":829,""t"":36},{""x"":990,""y"":848,""t"":71},{""x"":963,""y"":858,""t"":103},{""x"":937,""y"":855,""t"":137},{""x"":911,""y"":856,""t"":173},{""x"":916,""y"":826,""t"":205},{""x"":931,""y"":817,""t"":239},{""x"":949,""y"":813,""t"":275},{""x"":974,""y"":784,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","76","126781","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","126886","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","78","128196","0.0-6.0-2.0-2.20","","","","","301","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":972,""y"":778,""t"":1},{""x"":968,""y"":768,""t"":38},{""x"":966,""y"":760,""t"":68},{""x"":972,""y"":767,""t"":103},{""x"":972,""y"":762,""t"":138},{""x"":969,""y"":764,""t"":173},{""x"":970,""y"":799,""t"":206},{""x"":979,""y"":826,""t"":239},{""x"":982,""y"":830,""t"":275}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","129208","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","129313","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","81","130726","0.0-6.0-2.0-2.21","","","","","395","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":976,""y"":779,""t"":1},{""x"":971,""y"":735,""t"":34},{""x"":976,""y"":718,""t"":69},{""x"":988,""y"":713,""t"":105},{""x"":974,""y"":705,""t"":138},{""x"":976,""y"":710,""t"":172},{""x"":968,""y"":746,""t"":207},{""x"":941,""y"":780,""t"":240},{""x"":937,""y"":791,""t"":273},{""x"":945,""y"":801,""t"":313},{""x"":952,""y"":810,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","131733","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","131838","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","84","133214","0.0-6.0-2.0-2.22","","","","","367","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":955,""y"":870,""t"":1},{""x"":955,""y"":876,""t"":37},{""x"":969,""y"":887,""t"":70},{""x"":976,""y"":891,""t"":103},{""x"":982,""y"":890,""t"":139},{""x"":986,""y"":883,""t"":172},{""x"":993,""y"":860,""t"":205},{""x"":989,""y"":865,""t"":241},{""x"":990,""y"":857,""t"":273},{""x"":999,""y"":869,""t"":312},{""x"":1017,""y"":860,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","85","134235","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","134339","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","87","135628","0.0-6.0-2.0-2.23","","","","","269","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1002,""y"":866,""t"":1},{""x"":1016,""y"":862,""t"":35},{""x"":1031,""y"":857,""t"":71},{""x"":1029,""y"":832,""t"":103},{""x"":1009,""y"":830,""t"":137},{""x"":1014,""y"":806,""t"":173},{""x"":1025,""y"":815,""t"":205},{""x"":1017,""y"":802,""t"":239}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","88","136655","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","136760","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","90","138098","0.0-6.0-2.0-2.24","","","","","331","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":969,""y"":790,""t"":1},{""x"":962,""y"":817,""t"":38},{""x"":949,""y"":843,""t"":69},{""x"":949,""y"":874,""t"":103},{""x"":939,""y"":895,""t"":137},{""x"":941,""y"":919,""t"":173},{""x"":944,""y"":938,""t"":205},{""x"":949,""y"":946,""t"":240},{""x"":953,""y"":960,""t"":274},{""x"":989,""y"":916,""t"":314}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","91","139126","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","92","139232","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","93","140477","0.0-6.0-2.0-2.25","","","","","233","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":972,""y"":891,""t"":1},{""x"":948,""y"":896,""t"":35},{""x"":955,""y"":871,""t"":70},{""x"":955,""y"":868,""t"":105},{""x"":958,""y"":872,""t"":137},{""x"":959,""y"":810,""t"":171},{""x"":956,""y"":799,""t"":207}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","94","141504","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","141609","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","96","142873","0.0-6.0-2.0-2.26","","","","","257","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":920,""y"":795,""t"":1},{""x"":926,""y"":768,""t"":35},{""x"":916,""y"":758,""t"":71},{""x"":924,""y"":766,""t"":104},{""x"":910,""y"":757,""t"":137},{""x"":902,""y"":765,""t"":173},{""x"":892,""y"":764,""t"":205},{""x"":902,""y"":765,""t"":239}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","97","143893","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","143998","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","99","145327","0.0-6.0-2.0-2.27","","","","","322","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":939,""y"":778,""t"":2},{""x"":957,""y"":782,""t"":36},{""x"":977,""y"":788,""t"":70},{""x"":990,""y"":794,""t"":103},{""x"":1033,""y"":814,""t"":139},{""x"":1053,""y"":819,""t"":170},{""x"":1073,""y"":788,""t"":205},{""x"":1063,""y"":806,""t"":239},{""x"":1084,""y"":818,""t"":275},{""x"":992,""y"":848,""t"":308}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","100","146346","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","146452","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","102","147766","0.0-6.0-2.0-2.28","","","","","296","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":983,""y"":808,""t"":1},{""x"":945,""y"":806,""t"":38},{""x"":922,""y"":784,""t"":69},{""x"":882,""y"":794,""t"":103},{""x"":847,""y"":779,""t"":137},{""x"":837,""y"":801,""t"":173},{""x"":819,""y"":784,""t"":206},{""x"":814,""y"":797,""t"":239},{""x"":827,""y"":802,""t"":275}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","103","148786","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","148891","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","105","150339","0.0-6.0-2.0-2.29","","","","","432","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":830,""y"":794,""t"":1},{""x"":832,""y"":787,""t"":35},{""x"":876,""y"":821,""t"":69},{""x"":900,""y"":823,""t"":105},{""x"":912,""y"":838,""t"":138},{""x"":920,""y"":831,""t"":172},{""x"":931,""y"":832,""t"":207},{""x"":920,""y"":836,""t"":240},{""x"":922,""y"":858,""t"":274},{""x"":929,""y"":871,""t"":317},{""x"":956,""y"":881,""t"":342},{""x"":986,""y"":892,""t"":380},{""x"":1017,""y"":892,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","106","151371","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","151476","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","108","152767","0.0-6.0-2.0-2.30","","","","","280","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":998,""y"":873,""t"":1},{""x"":981,""y"":856,""t"":35},{""x"":978,""y"":843,""t"":71},{""x"":994,""y"":854,""t"":103},{""x"":1022,""y"":865,""t"":137},{""x"":1016,""y"":873,""t"":173},{""x"":1012,""y"":864,""t"":205},{""x"":997,""y"":866,""t"":239}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","109","153784","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","153890","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","111","155238","0.0-6.0-2.0-2.31","","","","","340","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":956,""y"":833,""t"":1},{""x"":923,""y"":821,""t"":35},{""x"":919,""y"":815,""t"":71},{""x"":925,""y"":810,""t"":103},{""x"":925,""y"":803,""t"":138},{""x"":925,""y"":798,""t"":170},{""x"":933,""y"":776,""t"":207},{""x"":914,""y"":771,""t"":240},{""x"":916,""y"":768,""t"":273},{""x"":932,""y"":748,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","112","156268","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","113","156373","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","114","157841","0.0-6.0-2.0-2.32","","","","","450","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":921,""y"":720,""t"":3},{""x"":962,""y"":719,""t"":35},{""x"":977,""y"":742,""t"":70},{""x"":990,""y"":766,""t"":105},{""x"":997,""y"":766,""t"":137},{""x"":1016,""y"":758,""t"":171},{""x"":1035,""y"":760,""t"":206},{""x"":1053,""y"":771,""t"":239},{""x"":1033,""y"":805,""t"":273},{""x"":1017,""y"":810,""t"":312},{""x"":1018,""y"":827,""t"":343},{""x"":1022,""y"":839,""t"":390},{""x"":1025,""y"":848,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","115","158861","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","color","2","","","","","",""
