"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","56","133220","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","57","133325","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","58","135276","0.0-6.0-2.0-2.12","","","","","437","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":827,""y"":978,""t"":1},{""x"":897,""y"":963,""t"":35},{""x"":973,""y"":925,""t"":71},{""x"":998,""y"":926,""t"":104},{""x"":987,""y"":943,""t"":137},{""x"":916,""y"":1000,""t"":173},{""x"":918,""y"":998,""t"":205},{""x"":929,""y"":1002,""t"":240},{""x"":913,""y"":1011,""t"":275},{""x"":921,""y"":1006,""t"":317},{""x"":907,""y"":1033,""t"":341},{""x"":986,""y"":996,""t"":382},{""x"":991,""y"":1034,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","59","136291","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","60","136397","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","61","138326","0.0-6.0-2.0-2.13","","","","","418","5","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":984,""y"":1004,""t"":1},{""x"":950,""y"":1005,""t"":37},{""x"":952,""y"":991,""t"":69},{""x"":932,""y"":1007,""t"":104},{""x"":952,""y"":992,""t"":139},{""x"":927,""y"":1008,""t"":171},{""x"":954,""y"":975,""t"":206},{""x"":929,""y"":992,""t"":241},{""x"":955,""y"":977,""t"":273},{""x"":881,""y"":1009,""t"":315},{""x"":858,""y"":1014,""t"":341},{""x"":812,""y"":1048,""t"":381}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","62","139342","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","63","139448","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","64","141347","0.0-6.0-2.0-2.14","","","","","386","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":795,""y"":1070,""t"":1},{""x"":747,""y"":1015,""t"":37},{""x"":807,""y"":1009,""t"":69},{""x"":754,""y"":997,""t"":105},{""x"":736,""y"":965,""t"":139},{""x"":695,""y"":950,""t"":171},{""x"":699,""y"":910,""t"":205},{""x"":734,""y"":932,""t"":241},{""x"":717,""y"":919,""t"":273},{""x"":710,""y"":888,""t"":317},{""x"":743,""y"":915,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","65","142363","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","66","142468","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","67","144349","0.0-6.0-2.0-2.15","","","","","366","4","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":693,""y"":912,""t"":1},{""x"":700,""y"":900,""t"":37},{""x"":663,""y"":920,""t"":69},{""x"":690,""y"":945,""t"":104},{""x"":682,""y"":943,""t"":140},{""x"":668,""y"":984,""t"":171},{""x"":713,""y"":983,""t"":205},{""x"":736,""y"":1002,""t"":241},{""x"":733,""y"":1015,""t"":273},{""x"":751,""y"":1000,""t"":316},{""x"":775,""y"":994,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","68","145367","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","69","145473","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","70","147469","0.0-6.0-2.0-2.16","","","","","483","4","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":769,""y"":984,""t"":1},{""x"":745,""y"":986,""t"":37},{""x"":741,""y"":976,""t"":69},{""x"":766,""y"":952,""t"":103},{""x"":828,""y"":919,""t"":137},{""x"":833,""y"":903,""t"":173},{""x"":843,""y"":892,""t"":205},{""x"":835,""y"":911,""t"":239},{""x"":839,""y"":898,""t"":275},{""x"":877,""y"":872,""t"":317},{""x"":875,""y"":884,""t"":341},{""x"":840,""y"":895,""t"":382},{""x"":788,""y"":922,""t"":409},{""x"":779,""y"":922,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","71","148483","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","72","148589","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","73","150534","0.0-6.0-2.0-2.17","","","","","433","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":759,""y"":980,""t"":3},{""x"":772,""y"":968,""t"":35},{""x"":787,""y"":956,""t"":69},{""x"":781,""y"":930,""t"":105},{""x"":732,""y"":1006,""t"":137},{""x"":748,""y"":1035,""t"":171},{""x"":785,""y"":1016,""t"":207},{""x"":785,""y"":981,""t"":239},{""x"":834,""y"":911,""t"":273},{""x"":781,""y"":972,""t"":317},{""x"":789,""y"":957,""t"":341},{""x"":788,""y"":965,""t"":379},{""x"":790,""y"":1005,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","74","151550","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","75","151655","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","76","153757","0.0-6.0-2.0-2.18","","","","","586","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":781,""y"":1026,""t"":1},{""x"":785,""y"":996,""t"":35},{""x"":793,""y"":982,""t"":71},{""x"":783,""y"":985,""t"":103},{""x"":744,""y"":1012,""t"":137},{""x"":706,""y"":998,""t"":173},{""x"":672,""y"":1033,""t"":205},{""x"":644,""y"":1056,""t"":239},{""x"":648,""y"":1031,""t"":275},{""x"":598,""y"":1053,""t"":316},{""x"":585,""y"":1112,""t"":341},{""x"":625,""y"":1073,""t"":382},{""x"":627,""y"":1046,""t"":409},{""x"":681,""y"":999,""t"":444},{""x"":776,""y"":935,""t"":494},{""x"":821,""y"":886,""t"":511},{""x"":841,""y"":879,""t"":555}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","77","154782","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","78","154887","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","79","156784","0.0-6.0-2.0-2.19","","","","","384","4","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":877,""y"":884,""t"":3},{""x"":838,""y"":899,""t"":35},{""x"":723,""y"":951,""t"":69},{""x"":655,""y"":945,""t"":106},{""x"":610,""y"":990,""t"":138},{""x"":549,""y"":982,""t"":171},{""x"":506,""y"":893,""t"":207},{""x"":508,""y"":852,""t"":239},{""x"":525,""y"":739,""t"":273},{""x"":544,""y"":703,""t"":317},{""x"":544,""y"":650,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","80","157801","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","81","157906","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","82","159804","0.0-6.0-2.0-2.20","","","","","384","4","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":655,""y"":650,""t"":3},{""x"":712,""y"":660,""t"":34},{""x"":723,""y"":697,""t"":70},{""x"":752,""y"":764,""t"":103},{""x"":775,""y"":764,""t"":139},{""x"":799,""y"":789,""t"":171},{""x"":802,""y"":809,""t"":205},{""x"":850,""y"":795,""t"":241},{""x"":846,""y"":768,""t"":273},{""x"":878,""y"":762,""t"":315},{""x"":871,""y"":827,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","83","160818","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","84","160923","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","85","163048","0.0-6.0-2.0-2.21","","","","","612","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":915,""y"":893,""t"":1},{""x"":929,""y"":896,""t"":37},{""x"":891,""y"":940,""t"":69},{""x"":882,""y"":901,""t"":103},{""x"":893,""y"":888,""t"":139},{""x"":911,""y"":879,""t"":171},{""x"":899,""y"":873,""t"":205},{""x"":917,""y"":862,""t"":241},{""x"":951,""y"":859,""t"":273},{""x"":927,""y"":858,""t"":315},{""x"":893,""y"":851,""t"":343},{""x"":801,""y"":890,""t"":379},{""x"":743,""y"":906,""t"":409},{""x"":709,""y"":923,""t"":445},{""x"":641,""y"":956,""t"":491},{""x"":565,""y"":967,""t"":511},{""x"":601,""y"":927,""t"":555},{""x"":596,""y"":903,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
