"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","53","91584","0.0-6.0-2.0-2.13","","","","","462","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":754,""y"":758,""t"":2},{""x"":800,""y"":759,""t"":35},{""x"":840,""y"":736,""t"":69},{""x"":895,""y"":753,""t"":105},{""x"":904,""y"":761,""t"":137},{""x"":943,""y"":773,""t"":171},{""x"":940,""y"":780,""t"":207},{""x"":922,""y"":791,""t"":239},{""x"":882,""y"":781,""t"":273},{""x"":868,""y"":773,""t"":312},{""x"":876,""y"":765,""t"":342},{""x"":884,""y"":789,""t"":389},{""x"":895,""y"":813,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","54","92609","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","55","92715","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","56","94692","0.0-6.0-2.0-2.14","","","","","469","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":879,""y"":782,""t"":1},{""x"":879,""y"":771,""t"":35},{""x"":872,""y"":754,""t"":70},{""x"":868,""y"":729,""t"":103},{""x"":868,""y"":722,""t"":138},{""x"":864,""y"":717,""t"":173},{""x"":859,""y"":759,""t"":205},{""x"":853,""y"":738,""t"":239},{""x"":845,""y"":718,""t"":275},{""x"":840,""y"":702,""t"":310},{""x"":838,""y"":704,""t"":341},{""x"":787,""y"":714,""t"":391},{""x"":746,""y"":764,""t"":408},{""x"":721,""y"":764,""t"":453}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","57","95720","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","58","95825","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","59","97773","0.0-6.0-2.0-2.15","","","","","429","5","","[""green"",""red""]","","","","","","","","","","","","[{""x"":783,""y"":760,""t"":1},{""x"":812,""y"":766,""t"":37},{""x"":883,""y"":779,""t"":69},{""x"":896,""y"":754,""t"":103},{""x"":907,""y"":732,""t"":136},{""x"":962,""y"":725,""t"":173},{""x"":967,""y"":722,""t"":205},{""x"":969,""y"":720,""t"":238},{""x"":970,""y"":728,""t"":273},{""x"":967,""y"":727,""t"":313},{""x"":884,""y"":747,""t"":342},{""x"":821,""y"":777,""t"":389},{""x"":751,""y"":780,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","60","98796","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","61","98901","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","62","101079","0.0-6.0-2.0-2.16","","","","","660","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":781,""y"":780,""t"":1},{""x"":824,""y"":774,""t"":35},{""x"":851,""y"":763,""t"":70},{""x"":885,""y"":766,""t"":103},{""x"":910,""y"":777,""t"":137},{""x"":926,""y"":765,""t"":172},{""x"":935,""y"":766,""t"":205},{""x"":947,""y"":773,""t"":239},{""x"":944,""y"":781,""t"":275},{""x"":956,""y"":801,""t"":308},{""x"":964,""y"":799,""t"":356},{""x"":970,""y"":810,""t"":378},{""x"":888,""y"":830,""t"":419},{""x"":835,""y"":854,""t"":444},{""x"":767,""y"":866,""t"":484},{""x"":728,""y"":859,""t"":512},{""x"":683,""y"":859,""t"":545},{""x"":651,""y"":867,""t"":594},{""x"":627,""y"":873,""t"":612}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","63","102107","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","64","102212","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","65","104182","0.0-6.0-2.0-2.17","","","","","461","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":648,""y"":859,""t"":1},{""x"":683,""y"":843,""t"":37},{""x"":719,""y"":827,""t"":69},{""x"":741,""y"":800,""t"":104},{""x"":776,""y"":798,""t"":139},{""x"":796,""y"":796,""t"":171},{""x"":819,""y"":788,""t"":206},{""x"":849,""y"":778,""t"":240},{""x"":886,""y"":777,""t"":274},{""x"":916,""y"":780,""t"":307},{""x"":940,""y"":782,""t"":357},{""x"":953,""y"":784,""t"":375},{""x"":955,""y"":785,""t"":417},{""x"":959,""y"":772,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","66","105212","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","67","105317","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","68","107355","0.0-6.0-2.0-2.18","","","","","518","5","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1011,""y"":745,""t"":1},{""x"":1034,""y"":721,""t"":36},{""x"":1006,""y"":701,""t"":69},{""x"":1017,""y"":694,""t"":105},{""x"":1019,""y"":684,""t"":137},{""x"":1019,""y"":706,""t"":171},{""x"":1018,""y"":716,""t"":207},{""x"":994,""y"":733,""t"":240},{""x"":978,""y"":724,""t"":274},{""x"":973,""y"":728,""t"":310},{""x"":981,""y"":726,""t"":354},{""x"":980,""y"":739,""t"":375},{""x"":977,""y"":775,""t"":415},{""x"":980,""y"":805,""t"":446},{""x"":955,""y"":823,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","69","108377","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","108482","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","110482","0.0-6.0-2.0-2.19","","","","","489","6","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":963,""y"":819,""t"":1},{""x"":962,""y"":839,""t"":37},{""x"":988,""y"":820,""t"":69},{""x"":962,""y"":823,""t"":103},{""x"":936,""y"":815,""t"":140},{""x"":896,""y"":811,""t"":172},{""x"":885,""y"":821,""t"":206},{""x"":843,""y"":804,""t"":241},{""x"":808,""y"":800,""t"":273},{""x"":825,""y"":776,""t"":309},{""x"":870,""y"":782,""t"":343},{""x"":912,""y"":792,""t"":389},{""x"":950,""y"":793,""t"":410},{""x"":977,""y"":798,""t"":453},{""x"":1022,""y"":794,""t"":476}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","72","111505","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","111610","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","113607","0.0-6.0-2.0-2.20","","","","","486","4","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1069,""y"":778,""t"":1},{""x"":1080,""y"":791,""t"":35},{""x"":1097,""y"":795,""t"":71},{""x"":1081,""y"":800,""t"":104},{""x"":1078,""y"":807,""t"":137},{""x"":1061,""y"":789,""t"":173},{""x"":1051,""y"":798,""t"":206},{""x"":1043,""y"":811,""t"":240},{""x"":1029,""y"":791,""t"":275},{""x"":974,""y"":810,""t"":312},{""x"":875,""y"":785,""t"":342},{""x"":784,""y"":742,""t"":392},{""x"":710,""y"":706,""t"":409},{""x"":645,""y"":680,""t"":454}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","75","114636","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","114741","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","116711","0.0-6.0-2.0-2.21","","","","","461","5","","[""green"",""red""]","","","","","","","","","","","","[{""x"":623,""y"":675,""t"":3},{""x"":655,""y"":706,""t"":35},{""x"":694,""y"":730,""t"":70},{""x"":746,""y"":755,""t"":105},{""x"":797,""y"":762,""t"":137},{""x"":819,""y"":788,""t"":171},{""x"":849,""y"":797,""t"":207},{""x"":845,""y"":801,""t"":239},{""x"":833,""y"":805,""t"":273},{""x"":802,""y"":818,""t"":312},{""x"":791,""y"":847,""t"":341},{""x"":824,""y"":858,""t"":387},{""x"":856,""y"":864,""t"":411},{""x"":861,""y"":840,""t"":449}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","78","117731","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","117837","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","119752","0.0-6.0-2.0-2.22","","","","","395","5","","[""red"",""green""]","","","","","","","","","","","","[{""x"":871,""y"":814,""t"":1},{""x"":883,""y"":780,""t"":37},{""x"":905,""y"":757,""t"":70},{""x"":921,""y"":736,""t"":103},{""x"":922,""y"":717,""t"":139},{""x"":931,""y"":694,""t"":172},{""x"":939,""y"":680,""t"":206},{""x"":950,""y"":663,""t"":240},{""x"":954,""y"":650,""t"":273},{""x"":947,""y"":639,""t"":312},{""x"":953,""y"":627,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","81","120775","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","120880","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","122782","0.0-6.0-2.0-2.23","","","","","393","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":943,""y"":672,""t"":1},{""x"":937,""y"":676,""t"":37},{""x"":947,""y"":691,""t"":69},{""x"":947,""y"":702,""t"":103},{""x"":941,""y"":711,""t"":138},{""x"":956,""y"":705,""t"":171},{""x"":923,""y"":709,""t"":206},{""x"":940,""y"":710,""t"":241},{""x"":925,""y"":733,""t"":274},{""x"":918,""y"":736,""t"":309},{""x"":881,""y"":751,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","84","123810","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","123915","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","125783","0.0-6.0-2.0-2.24","","","","","363","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":845,""y"":790,""t"":1},{""x"":864,""y"":820,""t"":37},{""x"":858,""y"":843,""t"":69},{""x"":847,""y"":841,""t"":103},{""x"":865,""y"":823,""t"":139},{""x"":873,""y"":785,""t"":171},{""x"":879,""y"":781,""t"":205},{""x"":889,""y"":739,""t"":241},{""x"":901,""y"":712,""t"":273},{""x"":906,""y"":759,""t"":314},{""x"":973,""y"":796,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","87","126813","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","126918","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","128854","0.0-6.0-2.0-2.25","","","","","431","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":990,""y"":763,""t"":1},{""x"":980,""y"":747,""t"":35},{""x"":968,""y"":733,""t"":71},{""x"":958,""y"":722,""t"":103},{""x"":943,""y"":701,""t"":137},{""x"":935,""y"":689,""t"":173},{""x"":926,""y"":680,""t"":205},{""x"":919,""y"":671,""t"":241},{""x"":920,""y"":666,""t"":275},{""x"":912,""y"":657,""t"":310},{""x"":900,""y"":668,""t"":342},{""x"":900,""y"":662,""t"":389},{""x"":922,""y"":674,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","90","129872","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","129977","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","131901","0.0-6.0-2.0-2.26","","","","","419","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":895,""y"":689,""t"":1},{""x"":907,""y"":691,""t"":36},{""x"":914,""y"":684,""t"":69},{""x"":923,""y"":699,""t"":103},{""x"":939,""y"":706,""t"":139},{""x"":947,""y"":739,""t"":171},{""x"":975,""y"":760,""t"":206},{""x"":971,""y"":795,""t"":241},{""x"":970,""y"":818,""t"":273},{""x"":962,""y"":817,""t"":313},{""x"":980,""y"":847,""t"":343},{""x"":1002,""y"":868,""t"":375}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","93","132907","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","133012","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","134857","0.0-6.0-2.0-2.27","","","","","338","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1006,""y"":834,""t"":1},{""x"":992,""y"":801,""t"":37},{""x"":998,""y"":751,""t"":70},{""x"":990,""y"":723,""t"":103},{""x"":970,""y"":711,""t"":139},{""x"":948,""y"":711,""t"":171},{""x"":959,""y"":690,""t"":205},{""x"":951,""y"":693,""t"":241},{""x"":942,""y"":698,""t"":274},{""x"":943,""y"":701,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","96","135878","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6""]","1500","color","2","","","","","",""
